ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-29 19:41:32:894
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
321.428,11111100,1,0,0,109,1,0.00,0.00,113.66,205.12,185.69,104.32,34.48,38.99,30.44,35.00,-12.66,-7.03,145.00,56.00,230.00,158.00,0.00,0.00,98.94,200.00,200.82,120.00,5.33,4.41,118.22,223.00,201.86,119.50,4.43,6.40,612.73,465.44,0.00,0.00,0.383,776.607,-38.822,115.566,-4.10,-3.85,-2.61,2.66,0.87,0.98,0.988,0.988,-0.046,-0.053,0.145,0.145,
321.478,11111100,8,0,0,118,1,0.00,0.00,113.66,205.20,185.69,104.62,34.48,39.13,30.44,35.55,-12.66,-9.36,145.00,55.00,230.00,158.00,0.00,0.00,98.94,199.87,200.82,120.25,5.33,4.59,118.22,223.11,201.86,119.52,4.43,6.65,612.61,466.05,0.00,0.00,0.397,749.044,-37.159,112.686,-4.10,-3.84,-2.61,2.66,0.87,0.98,0.988,0.988,-0.045,-0.052,0.147,0.147,
321.494,11111100,2,0,0,121,1,0.00,0.00,113.48,205.16,185.91,104.77,35.70,38.80,30.46,36.77,-13.46,-14.28,143.00,55.00,236.00,158.00,0.00,0.00,99.00,199.87,201.00,120.25,4.41,4.59,118.37,223.11,201.87,119.52,3.92,6.65,612.38,465.68,0.00,0.00,0.409,726.988,-37.024,110.939,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.988,0.987,-0.046,-0.054,0.149,0.149,
321.511,11111100,2,0,0,124,1,0.00,0.00,113.48,205.31,185.91,104.30,35.70,39.15,30.46,35.73,-13.46,-12.37,143.00,55.00,236.00,158.00,0.00,0.00,99.00,199.87,201.00,120.25,4.41,4.59,118.37,223.09,201.87,119.44,3.92,6.74,612.26,465.86,0.00,0.00,0.417,713.884,-35.818,106.597,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.046,-0.053,0.146,0.145,
321.528,11111100,2,0,0,127,1,0.00,0.00,113.73,205.31,185.62,104.30,35.00,39.15,30.99,35.73,-12.81,-12.37,143.00,55.00,230.00,158.00,0.00,0.00,99.00,199.87,201.00,120.25,4.41,4.59,118.50,223.09,202.00,119.44,3.45,6.74,612.27,465.53,0.00,0.00,0.427,696.742,-34.028,102.211,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.989,0.988,-0.044,-0.052,0.143,0.143,
321.572,11111100,7,0,0,135,1,0.00,0.00,113.73,205.35,185.62,104.39,35.00,39.41,30.99,35.17,-12.81,-11.30,143.00,55.00,230.00,157.00,0.00,0.00,99.00,199.83,201.00,120.33,4.41,4.77,118.50,222.97,202.00,119.66,3.45,7.14,612.36,465.32,0.00,0.00,0.435,683.226,-33.158,100.082,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.989,0.988,-0.044,-0.052,0.143,0.143,
321.583,11111100,1,0,0,137,1,0.00,0.00,113.76,205.20,185.96,104.62,35.34,39.29,31.02,35.92,-12.76,-12.10,143.00,55.00,230.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.58,3.45,6.30,612.45,465.62,0.00,0.00,0.448,663.427,-32.564,100.462,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.044,-0.052,0.147,0.147,
321.594,11111100,1,0,0,139,1,0.00,0.00,113.62,205.20,185.98,104.62,35.40,39.29,30.97,35.92,-12.27,-12.10,143.00,55.00,230.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.58,3.45,6.30,612.42,465.77,0.00,0.00,0.458,648.587,-32.329,98.398,-4.09,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.045,-0.053,0.148,0.147,
321.633,11111100,6,0,0,146,1,0.00,0.00,113.73,205.20,185.94,104.62,35.30,39.29,31.21,35.92,-10.83,-12.10,143.00,55.00,230.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.58,3.45,6.30,612.58,465.63,0.00,0.00,0.470,632.935,-31.173,95.792,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.044,-0.052,0.147,0.147,
321.650,11111100,2,0,0,149,1,0.00,0.00,113.73,205.35,185.94,104.56,35.30,39.09,31.21,35.81,-10.83,-12.75,143.00,55.00,230.00,158.00,0.00,0.00,99.00,199.83,201.00,120.33,4.41,4.77,118.50,222.93,202.00,119.64,3.45,6.63,612.74,465.76,0.00,0.00,0.477,623.745,-30.185,93.843,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.043,-0.052,0.146,0.146,
321.694,11111100,7,0,0,157,1,0.00,0.00,113.77,205.45,185.96,104.56,35.30,39.61,31.10,36.38,-11.99,-12.84,143.00,55.00,236.00,157.00,0.00,0.00,99.00,199.83,201.00,120.33,4.41,4.77,118.50,222.88,202.00,119.72,3.45,6.82,612.87,466.18,0.00,0.00,0.481,618.521,-29.387,92.944,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.042,-0.051,0.146,0.146,
321.711,11111100,2,0,0,160,1,0.00,0.00,113.99,205.44,185.84,104.60,34.95,39.67,31.26,36.87,-8.94,-14.16,143.00,55.00,230.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.64,3.45,6.35,613.08,466.63,0.00,0.00,0.489,607.376,-28.056,91.272,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.041,-0.050,0.146,0.146,
321.717,11111100,0,0,0,161,1,0.00,0.00,113.84,205.44,185.79,104.60,35.77,39.67,30.94,36.87,-8.27,-14.16,143.00,55.00,236.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.64,3.45,6.35,613.29,466.41,0.00,0.00,0.495,600.923,-28.180,89.894,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.042,-0.050,0.145,0.145,
321.756,11111100,6,0,0,168,1,0.00,0.00,114.06,205.44,185.95,104.60,35.84,39.67,31.52,36.87,-7.46,-14.16,143.00,55.00,236.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.02,202.00,119.64,3.45,6.35,613.68,466.28,0.00,0.00,0.505,588.949,-26.851,88.699,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.988,0.988,-0.040,-0.049,0.146,0.146,
321.772,11111100,2,0,0,171,1,0.00,0.00,114.06,205.59,185.95,104.52,35.84,39.90,31.52,37.34,-7.46,-16.32,143.00,54.00,236.00,157.00,0.00,0.00,99.00,199.83,201.00,120.33,4.41,4.77,118.50,223.22,202.00,119.58,3.45,6.70,614.10,466.11,0.00,0.00,0.510,582.600,-26.073,87.348,-4.08,-3.84,-2.62,2.66,0.87,0.98,0.989,0.988,-0.040,-0.048,0.146,0.146,
321.789,11111100,2,0,0,174,1,0.00,0.00,114.10,205.65,185.94,104.40,36.19,39.93,31.34,37.17,-8.50,-17.50,142.00,54.00,236.00,158.00,0.00,0.00,99.06,200.00,201.10,120.18,4.59,4.26,118.50,223.23,202.00,119.57,3.45,6.93,614.49,465.94,0.00,0.00,0.515,577.444,-25.478,86.017,-4.08,-3.83,-2.62,2.66,0.87,0.98,0.989,0.988,-0.039,-0.048,0.145,0.145,
321.794,11111100,0,0,0,175,1,0.00,0.00,114.04,205.65,186.10,104.40,36.05,39.93,31.93,37.17,-6.68,-17.50,142.00,54.00,230.00,158.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.23,202.00,119.57,3.45,6.93,614.79,465.99,0.00,0.00,0.519,572.723,-25.387,86.332,-4.08,-3.83,-2.62,2.66,0.87,0.98,0.988,0.988,-0.039,-0.048,0.146,0.146,
321.833,11111100,6,0,0,2,1,0.00,0.00,114.04,205.77,186.10,104.56,36.05,40.47,31.93,36.73,-6.68,-19.33,142.00,54.00,230.00,157.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.47,202.00,119.73,3.45,6.96,615.01,466.14,0.00,0.00,0.520,571.100,-24.997,86.543,-4.08,-3.83,-2.62,2.66,0.87,0.98,0.988,0.988,-0.038,-0.048,0.147,0.147,
321.883,11111100,8,0,0,11,1,0.00,0.00,114.04,205.97,186.10,105.16,36.05,40.82,31.93,36.54,-6.68,-21.44,142.00,54.00,230.00,158.00,0.00,0.00,99.00,200.00,201.00,120.18,4.41,4.26,118.50,223.45,202.00,119.83,3.45,6.98,615.40,466.91,0.00,0.00,0.518,573.111,-24.470,89.482,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.988,0.987,-0.037,-0.046,0.152,0.151,
321.894,11111100,1,0,0,13,1,0.00,0.00,113.89,205.74,186.01,104.81,36.09,40.72,31.52,37.73,-6.20,-22.92,142.00,54.00,230.00,158.00,0.00,0.00,99.06,200.00,201.10,120.18,4.59,4.26,118.50,223.49,202.00,119.91,3.45,6.88,615.49,467.10,0.00,0.00,0.517,574.762,-25.641,87.487,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.988,0.988,-0.039,-0.048,0.148,0.148,
321.944,11111100,8,0,0,22,1,0.00,0.00,114.25,205.90,186.15,104.36,36.62,41.01,31.66,36.32,-6.31,-18.70,143.00,54.00,229.00,158.00,0.00,0.00,99.14,200.00,201.10,120.18,4.75,4.26,118.50,223.49,202.00,119.91,3.45,6.88,615.77,467.03,0.00,0.00,0.519,572.560,-23.901,85.502,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.989,0.988,-0.036,-0.046,0.145,0.145,
321.956,11111100,1,0,0,24,1,0.00,0.00,114.25,205.80,186.15,104.51,36.62,41.18,31.66,38.66,-6.31,-27.28,143.00,54.00,229.00,158.00,0.00,0.00,99.14,200.00,201.10,120.18,4.75,4.26,118.50,223.58,202.00,119.88,3.45,7.13,615.94,467.21,0.00,0.00,0.525,566.532,-23.996,85.255,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.988,-0.037,-0.046,0.146,0.146,
321.994,11111100,6,0,0,31,1,0.00,0.00,114.20,206.19,186.31,104.38,36.58,42.06,32.08,38.87,-5.26,-30.88,142.00,54.00,235.00,158.00,0.00,0.00,99.14,200.00,201.10,120.18,4.75,4.26,118.50,223.58,202.00,119.88,3.45,7.13,616.30,467.24,0.00,0.00,0.519,573.391,-23.160,86.562,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.988,-0.035,-0.044,0.147,0.147,
322.033,11111100,6,0,0,38,1,0.00,0.00,114.14,206.19,186.19,104.38,36.59,42.06,32.26,38.87,-5.03,-30.88,144.00,54.00,229.00,158.00,0.00,0.00,99.31,200.00,201.00,120.18,4.94,4.26,118.37,223.58,201.87,119.88,3.92,7.13,616.59,467.13,0.00,0.00,0.511,581.753,-23.654,87.610,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.988,-0.036,-0.044,0.146,0.146,
322.044,11111100,1,0,0,40,1,0.00,0.00,114.03,205.96,185.78,104.39,37.01,41.61,31.12,38.79,-4.30,-31.09,147.00,55.00,228.00,157.00,0.00,0.00,99.36,200.10,200.76,119.99,4.90,4.30,118.28,223.54,201.59,119.80,4.22,7.23,616.63,466.35,0.00,0.00,0.508,585.195,-24.720,87.519,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.989,0.988,-0.037,-0.046,0.145,0.145,
322.083,11111100,6,0,0,47,1,0.00,0.00,113.06,205.96,185.38,104.39,36.40,41.61,31.71,38.79,-2.22,-31.09,152.00,55.00,234.00,157.00,0.00,0.00,98.89,200.10,200.38,119.99,5.08,4.30,117.84,223.54,201.13,119.80,4.25,7.23,616.38,466.08,0.00,0.00,0.456,652.001,-30.870,97.724,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.988,-0.043,-0.051,0.146,0.146,
322.100,11111100,2,0,0,50,1,0.00,0.00,113.34,205.40,185.67,104.35,36.60,42.02,31.68,38.64,-2.94,-28.06,151.00,73.00,234.00,157.00,0.00,0.00,99.00,200.17,200.50,119.67,4.72,4.77,118.07,223.11,201.50,119.21,3.98,6.65,615.73,466.44,0.00,0.00,0.458,648.841,-31.615,98.893,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.988,-0.044,-0.052,0.148,0.148,
322.117,11111100,2,0,0,53,1,0.00,0.00,113.22,205.40,185.77,104.35,36.93,42.02,31.06,38.64,-2.07,-28.06,151.00,73.00,234.00,157.00,0.00,0.00,99.00,200.17,200.50,119.67,4.72,4.77,118.13,223.11,201.27,119.21,3.65,6.65,615.07,466.85,0.00,0.00,0.457,649.969,-32.184,100.090,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.987,-0.045,-0.053,0.150,0.150,
322.161,11111100,7,0,0,61,1,0.00,0.00,113.22,205.66,185.77,104.66,36.93,42.40,31.06,38.48,-2.07,-23.70,151.00,58.00,234.00,158.00,0.00,0.00,99.00,200.14,200.50,119.90,4.72,4.74,118.13,223.27,201.27,119.61,3.65,6.76,614.33,467.27,0.00,0.00,0.449,661.678,-31.990,102.234,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.987,-0.044,-0.051,0.150,0.150,
322.178,11111100,2,0,0,64,1,0.00,0.00,113.31,205.62,186.14,104.48,37.02,42.28,32.57,38.85,-0.63,-25.60,146.00,60.00,236.00,168.00,0.00,0.00,98.77,200.17,200.90,119.67,5.09,4.77,118.07,223.13,201.50,119.38,3.98,6.69,613.65,467.87,0.00,0.00,0.448,663.904,-31.883,103.360,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.987,-0.043,-0.051,0.152,0.151,
322.194,11111100,2,0,0,67,1,0.00,0.00,113.37,205.62,186.00,104.48,37.05,42.28,32.18,38.85,-0.03,-25.60,146.00,60.00,236.00,168.00,0.00,0.00,98.77,200.17,200.90,119.67,5.09,4.77,118.31,223.13,201.79,119.38,3.82,6.69,613.13,468.35,0.00,0.00,0.446,665.943,-31.816,102.313,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.987,-0.043,-0.051,0.150,0.149,
322.200,11111100,0,0,0,68,1,0.00,0.00,113.29,205.62,186.10,104.48,37.04,42.28,32.47,38.85,1.15,-25.60,146.00,60.00,231.00,168.00,0.00,0.00,98.65,200.17,201.00,119.67,5.08,4.77,118.31,223.13,201.79,119.38,3.82,6.69,613.05,468.88,0.00,0.00,0.443,670.814,-32.366,103.535,-4.09,-3.82,-2.61,2.66,0.87,0.99,0.988,0.987,-0.044,-0.051,0.150,0.150,
322.272,11111100,12,0,0,81,1,0.00,0.00,113.20,205.66,185.96,104.86,37.20,42.52,32.08,38.99,1.74,-20.59,145.00,56.00,236.00,158.00,0.00,0.00,98.77,200.14,201.10,119.90,5.09,4.74,118.31,223.27,201.79,119.92,3.82,6.44,613.05,468.99,0.00,0.00,0.435,683.321,-33.315,104.812,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.988,0.987,-0.044,-0.052,0.149,0.149,
322.300,11111100,4,0,0,86,1,0.00,0.00,113.11,205.71,186.28,104.73,36.94,42.78,32.92,39.70,1.75,-22.34,145.00,56.00,236.00,159.00,0.00,0.00,98.60,200.10,201.01,120.09,5.27,5.31,118.05,223.29,201.73,119.77,3.90,7.79,613.09,469.17,0.00,0.00,0.426,697.467,-34.218,108.493,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.987,0.987,-0.044,-0.052,0.151,0.151,
322.344,11111100,7,0,0,94,1,0.00,0.00,113.11,205.52,186.28,104.33,36.94,43.02,32.92,39.00,1.75,-22.92,145.00,55.00,236.00,158.00,0.00,0.00,98.60,200.04,201.01,119.92,5.27,5.05,118.05,223.33,201.73,119.70,3.90,7.83,612.93,468.99,0.00,0.00,0.424,702.256,-35.142,107.388,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.988,0.987,-0.045,-0.053,0.149,0.149,
322.394,11111100,8,0,0,103,1,0.00,0.00,113.19,205.68,185.77,104.83,37.46,43.92,32.09,38.19,1.13,-20.48,144.00,55.00,236.00,158.00,0.00,0.00,98.77,200.10,200.90,120.09,5.09,5.31,118.20,223.33,201.78,119.70,4.15,7.83,612.84,468.53,0.00,0.00,0.418,712.236,-34.892,108.111,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.988,0.988,-0.045,-0.052,0.148,0.148,
322.411,11111100,2,0,0,106,1,0.00,0.00,113.32,205.60,185.61,104.07,37.18,43.29,32.88,39.79,3.32,-20.02,143.00,55.00,236.00,158.00,0.00,0.00,99.00,200.04,201.00,119.92,4.41,5.05,118.37,223.34,201.87,119.77,3.92,7.60,612.74,467.43,0.00,0.00,0.413,720.437,-35.260,103.995,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.989,-0.045,-0.052,0.141,0.141,
322.456,11111100,7,0,0,114,1,0.00,0.00,113.32,205.73,185.61,104.49,37.18,43.81,32.88,38.06,3.32,-20.90,143.00,54.00,236.00,158.00,0.00,0.00,99.00,200.14,201.00,119.90,4.41,4.74,118.37,223.45,201.87,119.83,3.92,6.98,612.72,466.61,0.00,0.00,0.408,730.711,-35.346,107.676,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.988,-0.044,-0.051,0.144,0.144,
322.467,11111100,1,0,0,116,1,0.00,0.00,113.47,205.73,185.91,104.49,37.40,43.81,33.20,38.06,3.12,-20.90,143.00,54.00,236.00,158.00,0.00,0.00,99.00,200.14,201.00,119.90,4.41,4.74,118.37,223.45,201.87,119.83,3.92,6.98,612.82,466.16,0.00,0.00,0.407,730.900,-34.888,109.332,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.988,0.988,-0.043,-0.050,0.146,0.146,
322.517,11111100,8,0,0,125,1,0.00,0.00,113.38,205.73,185.72,104.49,37.89,43.81,32.40,38.06,2.89,-20.90,143.00,54.00,236.00,158.00,0.00,0.00,98.86,200.14,201.10,119.90,4.75,4.74,118.37,223.45,201.87,119.83,3.92,6.98,612.88,465.21,0.00,0.00,0.402,739.998,-35.802,109.132,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.988,-0.044,-0.051,0.144,0.144,
322.533,11111100,2,0,0,128,1,0.00,0.00,113.46,205.67,185.82,103.99,37.63,44.06,32.75,39.49,3.42,-22.33,144.00,55.00,235.00,158.00,0.00,0.00,98.65,200.14,201.00,119.90,5.08,4.74,118.31,223.58,201.79,119.88,3.82,7.13,613.05,464.26,0.00,0.00,0.402,740.882,-35.767,107.315,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.989,-0.044,-0.051,0.141,0.141,
322.550,11111100,2,0,0,131,1,0.00,0.00,113.39,205.67,185.35,103.99,37.99,44.06,31.71,39.49,3.24,-22.33,147.00,55.00,236.00,158.00,0.00,0.00,98.70,200.14,200.77,119.90,4.68,4.74,118.07,223.58,201.50,119.88,3.98,7.13,613.09,463.17,0.00,0.00,0.399,746.671,-36.207,106.410,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.989,-0.044,-0.051,0.139,0.139,
322.594,11111100,7,0,0,139,1,0.00,0.00,113.39,205.19,185.35,103.57,37.99,43.66,31.71,39.39,3.24,-23.87,147.00,64.00,236.00,157.00,0.00,0.00,98.70,200.10,200.77,119.01,4.68,4.30,118.07,223.16,201.50,119.13,3.98,6.73,612.91,463.13,0.00,0.00,0.408,729.739,-37.114,105.091,-4.08,-3.82,-2.62,2.66,0.87,0.99,0.989,0.989,-0.046,-0.054,0.140,0.140,
322.611,11111100,2,0,0,142,1,0.00,0.00,113.39,204.13,185.35,103.57,37.99,43.91,31.71,39.54,3.24,-22.93,147.00,75.00,236.00,157.00,0.00,0.00,98.70,199.64,200.77,119.13,4.68,4.24,118.07,222.58,201.50,119.01,3.98,6.74,612.20,462.59,0.00,0.00,0.429,693.410,-38.906,99.005,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.989,0.989,-0.051,-0.059,0.139,0.139,
322.628,11111100,2,0,0,145,1,0.00,0.00,110.59,204.13,183.88,103.57,37.61,43.91,32.47,39.54,2.32,-22.93,157.00,75.00,233.00,157.00,0.00,0.00,97.86,199.64,199.90,119.13,4.74,4.24,117.00,222.58,200.50,119.01,4.21,6.74,610.01,461.32,0.00,0.00,0.383,776.469,-55.375,107.795,-4.08,-3.83,-2.62,2.66,0.87,0.99,0.989,0.988,-0.067,-0.073,0.135,0.135,
322.639,11111100,1,0,0,147,1,0.00,0.00,110.19,204.13,183.84,103.57,37.61,43.91,32.89,39.54,1.23,-22.93,157.00,75.00,233.00,157.00,0.00,0.00,97.73,199.64,199.66,119.13,4.80,4.24,116.63,222.58,200.13,119.01,3.93,6.74,607.67,460.50,0.00,0.00,0.350,851.222,-62.666,119.598,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.988,0.988,-0.069,-0.075,0.137,0.137,
322.689,11111100,8,0,0,156,1,0.00,0.00,109.88,204.13,183.76,103.57,37.99,43.91,32.50,39.54,-1.31,-22.93,154.00,75.00,233.00,157.00,0.00,0.00,97.22,199.64,199.86,119.13,4.43,4.24,116.28,222.58,200.59,119.01,4.22,6.74,605.18,459.64,0.00,0.00,0.324,918.500,-68.985,126.309,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.988,0.988,-0.071,-0.077,0.134,0.134,
322.733,11111100,7,0,0,164,1,0.00,0.00,109.97,202.71,183.34,103.65,37.88,44.20,32.17,40.42,-0.18,-23.92,155.00,73.00,232.00,157.00,0.00,0.00,97.48,198.91,199.50,119.14,5.13,4.25,116.60,221.79,200.22,119.20,4.06,6.89,602.09,458.86,0.00,0.00,0.311,955.776,-78.210,129.869,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.988,0.988,-0.078,-0.083,0.133,0.133,
322.750,11111100,2,0,0,167,1,0.00,0.00,109.97,202.46,183.34,103.76,37.88,43.71,32.17,39.82,-0.18,-22.79,155.00,70.00,232.00,158.00,0.00,0.00,97.48,198.83,199.50,119.14,5.13,4.41,116.60,221.73,200.22,119.26,4.06,7.02,599.08,457.97,0.00,0.00,0.312,954.175,-79.508,130.221,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.988,0.987,-0.079,-0.085,0.133,0.133,
322.794,11111100,7,0,0,175,1,0.00,0.00,110.05,202.28,184.27,103.86,37.61,43.75,33.24,40.04,-0.78,-25.35,150.00,57.00,234.00,158.00,0.00,0.00,97.06,198.65,200.10,119.32,4.59,4.19,116.50,221.65,201.00,119.50,3.45,6.82,596.53,457.56,0.00,0.00,0.319,930.877,-77.797,129.628,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.988,0.987,-0.079,-0.085,0.136,0.136,
322.811,11111100,2,0,0,178,1,0.00,0.00,109.78,202.50,184.37,104.13,38.09,44.00,32.85,39.80,-1.43,-24.48,145.00,69.00,235.00,158.00,0.00,0.00,96.81,198.78,200.42,119.14,4.61,4.43,116.72,221.73,201.41,119.26,4.22,7.02,595.35,457.87,0.00,0.00,0.317,936.874,-78.730,132.533,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.987,0.987,-0.080,-0.085,0.138,0.138,
322.828,11111100,2,0,0,1,1,0.00,0.00,109.78,202.16,184.37,104.05,38.09,43.42,32.85,39.55,-1.43,-26.13,145.00,56.00,235.00,158.00,0.00,0.00,96.81,198.50,200.42,119.50,4.61,4.30,116.72,221.57,201.41,119.52,4.22,7.03,594.24,457.68,0.00,0.00,0.322,923.019,-79.016,128.229,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.987,0.987,-0.081,-0.087,0.136,0.135,
322.833,11111100,0,0,0,2,1,0.00,0.00,109.78,201.92,184.37,104.08,38.09,43.11,32.85,39.47,-1.43,-28.55,145.00,56.00,235.00,158.00,0.00,0.00,96.81,198.52,200.42,119.58,4.61,4.13,116.72,221.57,201.41,119.52,4.22,7.03,593.16,457.83,0.00,0.00,0.331,898.288,-77.985,124.667,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.987,0.987,-0.082,-0.088,0.135,0.135,
322.872,11111100,6,0,0,9,1,0.00,0.00,109.78,189.04,184.37,104.11,38.09,42.91,32.85,38.26,-1.43,-25.65,145.00,60.00,235.00,156.00,0.00,0.00,96.81,191.97,200.42,119.64,4.61,5.63,116.72,215.50,201.41,119.17,4.22,7.06,586.40,459.53,0.00,0.00,0.360,813.711,-125.875,122.350,-4.09,-3.83,-2.62,2.66,0.87,0.98,0.978,0.977,-0.147,-0.154,0.145,0.145,
322.917,11111100,7,0,0,17,1,0.00,0.00,92.73,189.04,178.20,104.11,36.62,42.91,31.67,38.26,-13.67,-25.65,149.00,60.00,228.00,156.00,0.00,0.00,89.77,191.97,197.90,119.64,5.09,5.63,108.68,215.50,199.61,119.17,3.73,7.06,571.57,455.08,0.00,0.00,0.324,884.740,-215.191,87.301,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.968,0.967,-0.232,-0.237,0.094,0.094,
322.928,11111100,1,0,0,19,1,0.00,0.00,92.17,183.61,178.45,103.19,37.70,41.90,32.31,36.69,-20.20,-30.14,150.00,59.00,229.00,160.00,0.00,0.00,89.50,189.23,197.77,119.63,4.99,5.43,109.03,214.12,199.52,119.95,4.91,8.26,553.78,449.24,0.00,0.00,0.301,939.385,-258.758,84.164,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.962,0.960,-0.261,-0.266,0.085,0.085,
322.967,11111100,6,0,0,26,1,0.00,0.00,92.17,180.39,178.45,101.78,37.70,41.04,32.31,36.55,-20.20,-34.56,150.00,60.00,229.00,157.00,0.00,0.00,89.50,188.03,197.77,119.21,4.99,5.95,109.03,212.55,199.52,120.05,4.91,6.70,534.72,441.57,0.00,0.00,0.321,874.950,-253.429,66.782,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.959,0.958,-0.274,-0.279,0.072,0.072,
322.983,11111100,2,0,0,29,1,0.00,0.00,92.34,180.30,177.49,101.82,36.80,41.32,32.08,36.57,-24.24,-38.31,147.00,58.00,228.00,158.00,0.00,0.00,89.46,187.96,197.31,119.31,4.76,5.79,109.00,212.62,199.50,120.17,5.06,6.91,515.79,433.49,0.00,0.00,0.344,817.867,-236.939,57.536,-4.09,-3.83,-2.62,2.66,0.87,0.99,0.960,0.958,-0.274,-0.279,0.066,0.066,
