ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:19:46:481
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.106,11111100,2,0,0,93,0,0.00,0.00,158.40,199.17,171.41,80.46,35.20,38.38,32.16,34.40,36.67,12.62,136.00,31.00,204.00,131.00,0.00,0.00,108.05,174.37,184.74,102.50,8.50,8.69,142.16,203.49,185.13,101.88,6.34,7.39,778.31,659.47,0.00,0.00,5.261,53.944,13.414,22.802,-3.11,-3.25,-2.73,3.12,0.72,0.62,0.902,0.919,0.255,0.165,0.349,0.357,
1.150,11111100,7,0,0,101,0,0.00,0.00,158.40,199.09,171.41,81.95,35.20,39.06,32.16,34.98,36.67,18.84,136.00,32.00,204.00,116.00,0.00,0.00,108.05,174.19,184.74,103.14,8.50,8.37,142.16,203.34,185.13,102.89,6.34,7.25,778.28,660.04,0.00,0.00,5.412,52.297,13.050,22.423,-3.11,-3.25,-2.73,3.13,0.72,0.62,0.900,0.918,0.256,0.164,0.352,0.360,
1.167,11111100,2,0,0,104,0,0.00,0.00,158.23,199.15,171.37,82.02,35.47,38.99,32.41,35.03,36.50,21.12,136.00,32.00,205.00,116.00,0.00,0.00,108.05,174.13,184.74,103.05,8.50,8.48,142.16,203.53,185.13,102.63,6.34,7.44,778.29,660.71,0.00,0.00,5.557,50.911,12.665,21.840,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.900,0.919,0.257,0.162,0.352,0.360,
1.211,11111100,7,0,0,112,0,0.00,0.00,158.23,189.83,171.37,83.66,35.47,40.61,32.41,36.56,36.50,19.05,136.00,32.00,205.00,136.00,0.00,0.00,108.05,170.83,184.74,103.50,8.50,7.75,142.16,200.21,185.13,103.15,6.34,7.86,775.52,666.13,0.00,0.00,5.818,48.348,10.548,22.748,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.895,0.911,0.231,0.131,0.383,0.391,
1.250,11111100,6,0,0,119,0,0.00,0.00,149.60,189.83,171.24,83.66,37.35,40.61,33.29,36.56,39.71,19.05,128.00,32.00,207.00,136.00,0.00,0.00,105.36,170.83,184.63,103.50,7.54,7.75,138.11,200.21,185.62,103.15,5.09,7.86,768.11,668.15,0.00,0.00,6.071,47.295,7.936,20.906,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.911,0.924,0.193,0.088,0.365,0.371,
1.256,11111100,0,0,0,120,0,0.00,0.00,149.64,189.83,171.15,83.66,37.53,40.61,32.99,36.56,42.37,19.05,128.00,32.00,205.00,136.00,0.00,0.00,105.38,170.83,184.70,103.50,7.64,7.75,138.11,200.21,185.62,103.15,5.09,7.86,760.67,670.17,0.00,0.00,6.193,46.328,7.803,20.432,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.911,0.925,0.194,0.087,0.363,0.370,
1.261,11111100,0,0,0,121,0,0.00,0.00,149.60,189.83,171.20,83.66,37.41,40.61,33.41,36.56,44.67,19.05,127.00,32.00,205.00,136.00,0.00,0.00,105.38,170.83,184.70,103.50,7.64,7.75,138.11,200.21,185.62,103.15,5.09,7.86,753.25,672.39,0.00,0.00,6.305,45.448,7.665,20.066,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.911,0.925,0.195,0.086,0.363,0.369,
1.306,11111100,7,0,0,129,0,0.00,0.00,149.60,190.44,171.20,83.48,37.41,41.78,33.41,37.21,44.67,10.18,127.00,32.00,205.00,131.00,0.00,0.00,105.38,170.43,184.70,103.45,7.64,8.10,138.11,199.78,185.62,103.07,5.09,7.44,745.96,673.48,0.00,0.00,6.395,44.791,7.654,19.623,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.912,0.926,0.198,0.087,0.360,0.366,
1.322,11111100,2,0,0,132,0,0.00,0.00,149.60,190.36,171.20,83.50,37.41,41.89,33.41,37.44,44.67,6.80,127.00,32.00,205.00,137.00,0.00,0.00,105.38,170.22,184.70,103.43,7.64,7.78,138.11,199.73,185.62,103.13,5.09,7.07,738.72,674.60,0.00,0.00,6.477,44.191,7.547,19.376,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.912,0.927,0.198,0.086,0.360,0.366,
1.339,11111100,2,0,0,135,0,0.00,0.00,149.60,190.49,171.20,83.28,37.41,41.94,33.41,37.63,44.67,5.09,127.00,32.00,205.00,138.00,0.00,0.00,105.38,170.37,184.70,103.37,7.64,8.37,138.11,199.85,185.62,103.08,5.09,7.24,734.37,670.61,0.00,0.00,6.551,43.686,7.478,19.075,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.912,0.927,0.199,0.086,0.358,0.364,
1.378,11111100,6,0,0,142,0,0.00,0.00,149.78,190.49,170.84,83.28,38.42,41.94,34.51,37.63,49.31,5.09,128.00,32.00,206.00,138.00,0.00,0.00,105.33,170.37,184.55,103.37,7.67,8.37,138.11,199.85,185.38,103.08,5.08,7.24,734.80,669.76,0.00,0.00,6.624,43.187,7.450,18.777,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.913,0.928,0.201,0.086,0.356,0.363,
1.417,11111100,6,0,0,149,0,0.00,0.00,149.68,200.07,170.92,80.07,38.18,41.57,34.46,36.69,48.10,10.33,128.00,32.00,206.00,115.00,0.00,0.00,105.33,174.80,184.55,101.95,7.67,8.96,138.11,203.69,185.38,101.44,5.08,7.07,738.12,663.75,0.00,0.00,6.121,47.174,9.632,18.398,-3.11,-3.24,-2.73,3.13,0.72,0.63,0.919,0.936,0.226,0.121,0.323,0.330,
1.428,11111100,1,0,0,151,0,0.00,0.00,149.68,200.06,170.92,79.47,38.18,41.76,34.46,37.07,48.10,14.12,128.00,32.00,206.00,114.00,0.00,0.00,105.33,174.80,184.55,101.89,7.67,8.93,138.11,203.89,185.38,101.21,5.08,6.65,741.42,657.21,0.00,0.00,5.698,50.927,10.404,19.657,-3.11,-3.24,-2.73,3.13,0.72,0.63,0.920,0.936,0.224,0.126,0.322,0.329,
1.444,11111100,2,0,0,154,0,0.00,0.00,104.00,200.56,143.60,79.58,43.06,41.57,37.71,37.71,12.49,17.49,96.00,33.00,187.00,114.00,0.00,0.00,87.30,174.89,173.68,102.07,7.54,8.87,118.16,204.00,175.13,101.26,6.34,6.40,749.82,652.95,0.00,0.00,5.691,49.825,13.024,20.025,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.905,0.925,0.269,0.172,0.330,0.338,
1.450,11111100,0,0,0,155,0,0.00,0.00,159.24,200.56,170.05,79.58,38.29,41.57,34.40,37.71,45.07,17.49,140.00,33.00,204.00,114.00,0.00,0.00,108.42,174.89,184.43,102.07,8.26,8.87,142.90,204.00,184.61,101.26,6.28,6.40,758.08,648.76,0.00,0.00,5.797,48.886,12.708,19.695,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.905,0.925,0.269,0.170,0.330,0.339,
1.494,11111100,7,0,0,163,0,0.00,0.00,159.32,200.56,169.89,79.58,38.73,41.57,34.52,37.71,42.48,17.49,135.00,33.00,203.00,114.00,0.00,0.00,108.25,174.89,184.37,102.07,8.45,8.87,142.90,204.00,184.61,101.26,6.28,6.40,766.27,644.62,0.00,0.00,5.895,48.065,12.471,19.296,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.905,0.926,0.269,0.169,0.329,0.337,
1.511,11111100,2,0,0,166,0,0.00,0.00,159.32,200.56,169.85,79.58,38.88,41.57,34.67,37.71,41.65,17.49,134.00,33.00,204.00,114.00,0.00,0.00,108.32,174.89,184.29,102.07,8.52,8.87,142.90,204.00,184.61,101.26,6.28,6.40,774.26,640.67,0.00,0.00,5.981,47.359,12.249,19.003,-3.11,-3.24,-2.73,3.13,0.73,0.63,0.906,0.927,0.269,0.167,0.328,0.337,
1.528,11111100,2,0,0,169,0,0.00,0.00,159.37,200.82,169.73,79.41,39.05,42.77,34.83,37.95,40.99,20.12,135.00,32.00,204.00,114.00,0.00,0.00,108.38,174.97,184.43,101.95,8.40,8.85,142.90,204.41,184.61,101.16,6.28,6.82,779.34,641.54,0.00,0.00,6.060,46.840,12.132,18.614,-3.09,-3.24,-2.74,3.13,0.74,0.63,0.907,0.928,0.270,0.167,0.325,0.333,
1.567,11111100,6,0,0,176,0,0.00,0.00,159.37,180.65,169.73,69.85,39.05,43.49,34.83,37.68,40.99,21.74,135.00,26.00,204.00,119.00,0.00,0.00,108.38,166.59,184.43,98.36,8.40,8.44,142.90,195.03,184.61,97.23,6.28,8.44,777.91,643.84,0.00,0.00,6.530,44.151,8.337,17.904,-3.09,-3.24,-2.74,3.13,0.74,0.63,0.918,0.935,0.215,0.103,0.334,0.341,
1.572,11111100,0,0,0,177,0,0.00,0.00,159.37,174.50,169.73,66.94,39.05,43.10,34.83,36.48,40.99,17.10,135.00,24.00,204.00,114.00,0.00,0.00,108.38,163.39,184.43,97.15,8.40,9.17,142.90,191.83,184.61,96.29,6.28,8.47,768.93,644.49,0.00,0.00,6.965,41.451,6.820,16.887,-3.09,-3.24,-2.74,3.13,0.74,0.62,0.922,0.937,0.198,0.077,0.334,0.341,
1.617,11111100,7,0,0,5,0,0.00,0.00,159.37,132.51,169.73,63.41,39.05,42.57,34.83,30.62,40.99,5.33,135.00,23.00,204.00,119.00,0.00,0.00,108.38,145.19,184.43,95.43,8.40,7.88,142.90,174.00,184.61,96.00,6.28,2.00,739.40,660.03,0.00,0.00,7.306,38.108,-2.228,20.383,-3.09,-3.24,-2.74,3.13,0.74,0.63,0.903,0.896,0.011,-0.116,0.430,0.428,
1.633,10111100,2,0,0,8,0,0.00,0.00,159.37,122.35,169.73,66.85,39.05,43.76,34.83,28.09,40.99,-1.01,135.00,26.00,204.00,125.00,0.00,0.00,108.38,140.37,184.43,97.06,8.40,7.88,142.90,0.00,184.61,0.00,6.28,0.00,701.70,685.52,0.00,0.00,7.570,34.981,-5.146,21.614,-3.09,-3.24,-2.74,3.13,0.74,0.63,0.875,0.861,-0.055,-0.186,0.480,0.473,
1.678,10111100,7,0,0,16,0,0.00,0.00,81.17,122.35,132.32,66.85,40.16,43.76,30.53,28.09,11.19,-1.01,98.00,26.00,193.00,125.00,0.00,0.00,77.28,140.37,169.61,97.06,6.34,7.88,107.71,0.00,170.52,0.00,7.53,0.00,635.59,654.76,0.00,0.00,7.356,35.061,-15.930,4.911,-3.11,-3.24,-2.74,3.13,0.72,0.63,0.940,0.891,-0.325,-0.443,0.103,0.100,
1.694,10111100,2,0,0,19,0,0.00,0.00,81.01,120.71,132.11,69.67,40.14,42.92,30.31,27.70,2.51,-10.07,99.00,26.00,192.00,127.00,0.00,0.00,77.20,138.73,169.62,97.40,6.50,8.68,107.26,0.00,169.91,0.00,6.61,0.00,567.77,626.45,0.00,0.00,7.307,34.873,-16.474,5.472,-3.13,-3.24,-2.74,3.13,0.71,0.63,0.934,0.884,-0.338,-0.454,0.117,0.112,
1.711,10111100,2,0,0,22,0,0.00,0.00,80.84,120.71,131.96,69.67,40.23,42.92,30.77,27.70,-4.96,-10.07,96.00,26.00,191.00,127.00,0.00,0.00,77.20,138.73,169.62,97.40,6.50,8.68,107.27,0.00,169.85,0.00,6.70,0.00,506.32,596.78,0.00,0.00,7.318,34.816,-16.501,5.348,-3.14,-3.24,-2.74,3.13,0.70,0.63,0.934,0.883,-0.339,-0.456,0.114,0.110,
1.728,10111100,2,0,0,25,0,0.00,0.00,80.73,119.94,132.01,67.92,40.23,44.00,31.20,24.26,-11.45,-13.85,99.00,26.00,191.00,127.00,0.00,0.00,77.00,138.93,169.50,96.86,6.67,8.56,107.05,0.00,169.84,0.00,6.78,0.00,446.47,565.47,0.00,0.00,7.311,34.731,-16.702,4.915,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.933,0.882,-0.344,-0.461,0.104,0.100,
1.772,10111100,7,0,0,33,0,0.00,0.00,80.73,120.10,132.01,67.94,40.23,44.18,31.20,22.12,-11.45,-23.02,99.00,25.00,191.00,125.00,0.00,0.00,77.00,138.85,169.50,96.70,6.67,8.36,107.05,0.00,169.84,0.00,6.78,0.00,407.42,519.23,0.00,0.00,7.326,34.687,-16.634,4.933,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.934,0.882,-0.343,-0.460,0.104,0.100,
1.811,00111100,6,0,0,40,0,0.00,0.00,70.73,120.31,130.97,68.13,39.88,42.94,26.87,29.01,-17.53,-21.08,97.00,26.00,188.00,127.00,0.00,0.00,72.25,138.86,167.69,96.86,6.69,8.15,0.00,0.00,0.00,0.00,0.00,0.00,374.24,460.95,0.00,0.00,6.516,38.586,-19.484,4.743,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.924,0.876,-0.371,-0.474,0.090,0.086,
1.850,00111100,6,0,0,47,0,0.00,0.00,70.16,113.90,130.09,69.89,39.45,54.61,27.96,22.64,-26.94,-31.82,101.00,27.00,187.00,127.00,0.00,0.00,72.00,136.81,167.50,98.65,6.43,14.06,0.00,0.00,0.00,0.00,0.00,0.00,364.21,458.70,0.00,0.00,6.219,38.746,-21.794,4.687,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.907,0.857,-0.412,-0.509,0.086,0.083,
1.894,00111100,7,0,0,55,0,0.00,0.00,70.19,113.90,129.68,69.89,39.11,54.61,28.04,22.64,-30.88,-31.82,89.00,27.00,188.00,127.00,0.00,0.00,72.00,136.81,167.50,98.65,6.43,14.06,0.00,0.00,0.00,0.00,0.00,0.00,355.89,454.20,0.00,0.00,6.197,38.902,-21.871,4.618,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.907,0.857,-0.413,-0.509,0.085,0.081,
1.911,01111100,2,0,0,58,0,0.00,0.00,70.26,111.17,129.75,70.09,38.90,40.81,27.62,25.48,-34.07,-32.41,89.00,29.00,186.00,109.00,0.00,0.00,71.80,114.49,167.38,131.98,6.50,6.86,0.00,129.15,0.00,130.26,0.00,16.85,345.12,452.17,0.00,0.00,6.163,38.212,-22.548,5.210,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.898,0.846,-0.430,-0.524,0.098,0.094,
1.928,01111100,2,0,0,61,0,0.00,0.00,70.26,111.17,129.75,69.63,38.90,40.14,27.62,25.07,-34.07,-32.63,89.00,28.00,186.00,117.00,0.00,0.00,71.80,114.22,167.38,131.78,6.50,9.18,0.00,141.00,0.00,140.00,0.00,2.00,335.02,451.23,0.00,0.00,6.261,37.604,-22.179,5.022,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.898,0.847,-0.429,-0.524,0.095,0.091,
1.972,01111100,7,0,0,69,0,0.00,0.00,70.30,111.17,129.73,69.63,38.58,40.14,27.92,25.07,-40.33,-32.63,96.00,28.00,187.00,117.00,0.00,0.00,71.72,114.22,167.39,131.78,6.34,9.18,0.00,141.00,0.00,140.00,0.00,2.00,324.81,450.23,0.00,0.00,6.350,37.051,-21.850,4.955,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.899,0.846,-0.427,-0.525,0.095,0.091,
2.011,01111100,6,0,0,76,0,0.00,0.00,70.19,114.60,129.33,70.39,38.70,43.16,27.13,23.22,-38.11,-35.95,100.00,26.00,186.00,124.00,0.00,0.00,71.75,108.52,167.31,117.39,6.69,7.47,0.00,127.46,0.00,129.59,0.00,14.09,320.64,441.88,0.00,0.00,6.368,38.284,-21.055,1.992,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.914,0.864,-0.404,-0.503,0.029,0.028,
2.033,01111100,3,0,0,80,0,0.00,0.00,70.34,111.37,129.54,69.50,38.65,39.26,27.45,24.23,-41.95,-35.55,100.00,29.00,187.00,114.00,0.00,0.00,71.75,108.57,167.31,117.46,6.69,7.49,0.00,122.00,0.00,130.00,0.00,2.00,319.04,433.53,0.00,0.00,6.239,38.185,-22.135,1.911,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.905,0.853,-0.425,-0.520,0.027,0.026,
2.044,00111100,1,0,0,82,0,0.00,0.00,70.34,112.42,129.54,69.01,38.65,38.91,27.45,26.31,-41.95,-35.18,100.00,28.00,187.00,109.00,0.00,0.00,71.75,136.92,167.31,98.22,6.69,11.83,0.00,0.00,0.00,0.00,0.00,0.00,317.72,434.16,0.00,0.00,6.281,37.907,-21.850,4.704,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.903,0.852,-0.420,-0.517,0.088,0.084,
2.050,00111100,0,0,0,83,0,0.00,0.00,70.34,114.32,129.54,68.53,38.65,39.75,27.45,24.61,-41.95,-34.89,100.00,27.00,187.00,121.00,0.00,0.00,71.75,136.00,167.31,96.00,6.69,2.00,0.00,0.00,0.00,0.00,0.00,0.00,320.62,433.44,0.00,0.00,6.325,38.159,-21.325,4.971,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.908,0.858,-0.408,-0.507,0.094,0.090,
2.089,00111100,6,0,0,90,0,0.00,0.00,75.16,114.32,129.21,68.53,37.69,39.75,26.88,24.61,-42.10,-34.89,100.00,27.00,188.00,121.00,0.00,0.00,74.31,136.00,167.60,96.00,6.93,2.00,0.00,0.00,0.00,0.00,0.00,0.00,324.62,434.10,0.00,0.00,6.495,37.445,-20.469,5.209,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.912,0.861,-0.398,-0.499,0.101,0.097,
2.128,00111100,6,0,0,97,0,0.00,0.00,75.16,115.53,129.21,68.56,37.69,38.10,26.88,22.18,-42.10,-37.64,100.00,26.00,188.00,108.00,0.00,0.00,74.31,136.55,167.60,96.16,6.93,8.28,0.00,0.00,0.00,0.00,0.00,0.00,329.67,434.65,0.00,0.00,6.616,37.055,-19.835,5.127,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.916,0.865,-0.389,-0.493,0.101,0.097,
2.167,00111100,6,0,0,104,0,0.00,0.00,75.29,115.53,128.90,68.56,37.13,38.10,26.87,22.18,-41.12,-37.64,100.00,26.00,188.00,108.00,0.00,0.00,74.40,136.55,167.42,96.16,7.35,8.28,0.00,0.00,0.00,0.00,0.00,0.00,331.07,444.75,0.00,0.00,6.682,36.687,-19.624,5.056,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.916,0.865,-0.388,-0.493,0.100,0.096,
2.206,00111100,6,0,0,111,0,0.00,0.00,75.24,115.16,128.85,67.33,37.19,38.25,26.99,24.71,-41.47,-36.82,98.00,26.00,189.00,108.00,0.00,0.00,74.37,136.15,167.52,96.03,6.99,8.80,0.00,0.00,0.00,0.00,0.00,0.00,334.97,453.91,0.00,0.00,6.734,36.332,-19.533,4.646,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.916,0.864,-0.390,-0.495,0.092,0.088,
2.211,00111100,0,0,0,112,0,0.00,0.00,75.24,115.20,128.85,67.90,37.19,38.13,26.99,24.01,-41.47,-36.14,98.00,27.00,189.00,106.00,0.00,0.00,74.37,136.54,167.52,96.03,6.99,8.49,0.00,0.00,0.00,0.00,0.00,0.00,338.56,454.91,0.00,0.00,6.791,35.999,-19.353,4.771,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.916,0.864,-0.389,-0.495,0.095,0.091,
2.250,10111100,6,0,0,119,0,0.00,0.00,86.92,115.20,128.46,67.90,37.96,38.13,27.87,24.01,-39.76,-36.14,94.00,27.00,188.00,106.00,0.00,0.00,79.50,136.54,167.50,96.03,7.33,8.49,111.14,0.00,169.86,0.00,10.04,0.00,343.37,457.25,0.00,0.00,7.216,34.520,-17.504,5.182,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.925,0.873,-0.363,-0.477,0.110,0.105,
2.261,00111100,1,0,0,121,0,0.00,0.00,75.31,124.90,128.86,63.21,37.50,38.84,26.95,26.13,-41.27,-42.23,98.00,22.00,188.00,116.00,0.00,0.00,74.41,141.17,167.52,94.48,7.12,8.32,0.00,0.00,0.00,0.00,0.00,0.00,351.85,452.21,0.00,0.00,6.403,40.842,-18.590,3.935,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.939,0.895,-0.338,-0.441,0.069,0.067,
2.278,00111100,2,0,0,124,0,0.00,0.00,75.31,124.87,128.86,63.27,37.50,38.79,26.95,26.19,-41.27,-44.61,98.00,23.00,188.00,120.00,0.00,0.00,74.41,141.03,167.52,94.52,7.12,8.01,0.00,0.00,0.00,0.00,0.00,0.00,359.25,447.30,0.00,0.00,5.663,46.468,-21.163,4.491,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.935,0.896,-0.347,-0.438,0.071,0.070,
2.294,10111100,2,0,0,127,0,0.00,0.00,87.10,124.87,128.27,63.27,38.40,38.79,28.09,26.19,-38.36,-44.61,94.00,23.00,187.00,120.00,0.00,0.00,79.30,141.03,167.32,94.52,7.41,8.01,111.06,0.00,169.44,0.00,9.94,0.00,369.74,444.21,0.00,0.00,5.903,45.507,-19.195,5.080,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.944,0.906,-0.319,-0.415,0.085,0.083,
2.311,10111100,2,0,0,130,0,0.00,0.00,87.10,124.87,128.24,63.27,38.15,38.79,28.03,26.19,-37.39,-44.61,95.00,23.00,188.00,120.00,0.00,0.00,79.32,141.03,167.32,94.52,7.44,8.01,111.08,0.00,169.84,0.00,10.34,0.00,380.42,442.16,0.00,0.00,6.004,44.689,-18.876,4.936,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.944,0.906,-0.318,-0.416,0.084,0.081,
2.328,10111100,2,0,0,133,0,0.00,0.00,87.11,124.87,128.32,63.27,38.20,38.79,27.90,26.19,-36.25,-44.61,95.00,23.00,187.00,120.00,0.00,0.00,79.32,141.03,167.26,94.52,7.35,8.01,111.06,0.00,169.44,0.00,9.94,0.00,391.05,439.68,0.00,0.00,6.092,43.982,-18.604,4.901,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.944,0.905,-0.318,-0.417,0.084,0.082,
2.372,10111100,7,0,0,141,0,0.00,0.00,87.28,124.87,128.03,63.27,38.17,38.79,27.77,26.19,-35.25,-44.61,94.00,23.00,170.00,120.00,0.00,0.00,79.32,141.03,167.26,94.52,7.35,8.01,111.13,0.00,169.48,0.00,10.01,0.00,398.86,434.92,0.00,0.00,6.178,43.353,-18.332,4.757,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.945,0.905,-0.317,-0.417,0.082,0.080,
2.444,10111100,12,0,0,154,0,0.00,0.00,87.28,133.86,128.03,59.24,38.17,38.80,27.77,26.87,-35.25,-49.91,94.00,14.00,170.00,112.00,0.00,0.00,79.32,145.00,167.26,92.00,7.35,2.00,111.13,0.00,169.48,0.00,10.01,0.00,407.82,433.79,0.00,0.00,5.735,48.961,-17.552,4.246,-3.15,-3.24,-2.74,3.13,0.70,0.63,0.960,0.928,-0.273,-0.368,0.065,0.064,
2.450,10111100,0,0,0,155,0,0.00,0.00,97.16,124.77,127.81,62.67,37.96,39.17,28.11,26.09,-28.57,-49.56,94.00,22.00,185.00,120.00,0.00,0.00,83.91,140.00,167.28,93.00,7.37,2.00,114.61,0.00,167.68,0.00,7.34,0.00,413.48,437.94,0.00,0.00,5.887,46.518,-18.347,6.136,-3.15,-3.24,-2.75,3.13,0.69,0.63,0.949,0.913,-0.298,-0.394,0.104,0.101,
2.500,10111100,8,0,0,164,0,0.00,0.00,97.16,133.61,127.81,58.97,37.96,38.40,28.11,26.34,-28.57,-50.48,94.00,19.00,185.00,112.00,0.00,0.00,83.91,145.14,167.28,92.89,7.37,8.15,114.61,0.00,167.68,0.00,7.34,0.00,422.08,436.38,0.00,0.00,6.190,46.037,-15.149,4.528,-3.15,-3.24,-2.75,3.13,0.69,0.63,0.967,0.935,-0.244,-0.347,0.075,0.074,
2.511,10111100,1,0,0,166,0,0.00,0.00,97.16,133.53,127.81,59.12,37.96,38.62,28.11,26.59,-28.57,-50.86,94.00,19.00,185.00,100.00,0.00,0.00,83.91,145.20,167.28,92.84,7.37,7.63,114.61,0.00,167.68,0.00,7.34,0.00,430.68,435.09,0.00,0.00,6.247,45.573,-15.023,4.534,-3.15,-3.24,-2.75,3.13,0.69,0.63,0.967,0.935,-0.243,-0.348,0.076,0.075,
2.522,10111100,1,0,0,168,0,0.00,0.00,97.16,133.50,127.81,59.08,37.96,38.59,28.11,26.87,-28.57,-51.18,94.00,19.00,185.00,100.00,0.00,0.00,83.91,145.17,167.28,92.77,7.37,7.23,114.61,0.00,167.68,0.00,7.34,0.00,439.32,433.69,0.00,0.00,6.302,45.148,-14.890,4.496,-3.15,-3.24,-2.75,3.13,0.69,0.63,0.967,0.935,-0.243,-0.348,0.076,0.075,
2.544,10111100,3,0,0,172,0,0.00,0.00,97.76,133.50,127.73,59.08,37.30,38.59,27.88,26.87,-26.45,-51.18,94.00,19.00,187.00,100.00,0.00,0.00,83.75,145.17,167.12,92.77,7.60,7.23,114.53,0.00,167.77,0.00,7.24,0.00,448.17,432.62,0.00,0.00,6.380,44.603,-14.606,4.488,-3.16,-3.24,-2.75,3.13,0.69,0.63,0.968,0.935,-0.240,-0.347,0.077,0.075,
2.556,10111100,1,0,0,174,0,0.00,0.00,97.76,133.62,127.73,59.03,37.30,38.66,27.88,26.92,-26.45,-51.49,94.00,19.00,187.00,100.00,0.00,0.00,83.75,145.17,167.12,92.78,7.60,7.59,114.53,0.00,167.77,0.00,7.24,0.00,451.11,434.20,0.00,0.00,6.445,44.146,-14.421,4.419,-3.16,-3.24,-2.75,3.13,0.69,0.63,0.968,0.935,-0.239,-0.346,0.076,0.075,
2.606,10111100,8,0,0,3,0,0.00,0.00,97.69,133.62,127.74,59.03,37.61,38.66,27.84,26.92,-23.52,-51.49,94.00,19.00,187.00,100.00,0.00,0.00,83.57,145.17,167.24,92.78,7.33,7.59,114.20,0.00,167.56,0.00,6.80,0.00,457.42,430.45,0.00,0.00,6.504,43.717,-14.268,4.376,-3.16,-3.24,-2.75,3.13,0.69,0.63,0.968,0.935,-0.238,-0.346,0.076,0.075,
2.678,10111100,12,0,0,16,0,0.00,0.00,97.62,133.42,127.70,58.91,37.60,38.63,28.14,26.16,-25.00,-51.75,95.00,19.00,187.00,112.00,0.00,0.00,83.57,144.97,167.24,92.86,7.33,8.09,114.36,0.00,167.45,0.00,6.91,0.00,457.57,430.53,0.00,0.00,6.562,43.276,-14.172,4.287,-3.16,-3.24,-2.75,3.13,0.69,0.63,0.968,0.935,-0.238,-0.348,0.075,0.074,
2.694,10111100,2,0,0,19,0,0.00,0.00,94.58,133.35,134.14,59.04,37.88,38.55,29.63,26.43,-22.41,-51.81,98.00,19.00,198.00,111.00,0.00,0.00,82.80,144.97,170.71,92.86,8.08,8.09,114.33,0.00,171.92,0.00,6.64,0.00,456.73,432.76,0.00,0.00,6.493,43.412,-14.703,5.140,-3.17,-3.24,-2.74,3.13,0.68,0.63,0.964,0.930,-0.248,-0.356,0.092,0.090,
