ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:47:49:774
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
66.050,11111100,3,0,0,91,1,0.00,0.00,115.62,192.32,174.94,91.57,3.48,3.43,2.96,2.53,-8.74,-27.92,141.00,58.00,199.00,121.00,0.00,0.00,105.00,195.00,190.00,104.00,2.00,2.00,118.00,205.00,190.00,105.00,2.00,2.00,549.53,436.46,0.00,0.00,1.645,164.467,-21.978,16.780,-4.81,-5.18,-2.55,2.47,0.50,0.33,0.989,0.985,-0.114,-0.142,0.095,0.096,
66.094,11111100,7,0,0,99,1,0.00,0.00,115.62,192.29,174.94,91.34,3.48,3.43,2.96,2.51,-8.74,-29.14,141.00,58.00,199.00,122.00,0.00,0.00,105.00,195.00,190.00,105.00,2.00,2.00,118.00,205.00,190.00,105.00,2.00,2.00,555.28,434.26,0.00,0.00,1.763,153.493,-19.998,14.320,-4.81,-5.18,-2.55,2.47,0.50,0.33,0.990,0.986,-0.109,-0.140,0.086,0.087,
66.100,11111100,0,0,0,100,1,0.00,0.00,115.67,192.24,174.86,91.37,3.50,3.43,3.01,2.69,-7.06,-30.19,141.00,58.00,203.00,115.00,0.00,0.00,106.00,195.00,190.00,105.00,2.00,2.00,118.00,205.00,190.00,105.00,2.00,2.00,560.31,430.89,0.00,0.00,1.884,143.272,-18.117,13.515,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.991,0.987,-0.104,-0.137,0.087,0.088,
66.144,11111100,7,0,0,108,1,0.00,0.00,118.59,192.24,175.27,91.37,3.45,3.39,2.89,2.66,-5.03,-30.19,141.00,58.00,205.00,115.00,0.00,0.00,107.00,195.00,189.00,105.00,2.00,2.00,120.00,205.00,190.00,105.00,2.00,2.00,566.54,429.12,0.00,0.00,2.039,132.513,-14.619,14.735,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.991,0.987,-0.087,-0.123,0.103,0.103,
66.183,11111100,6,0,0,115,1,0.00,0.00,118.71,192.25,175.27,91.39,3.46,3.35,2.86,2.68,-3.24,-29.59,141.00,57.00,204.00,116.00,0.00,0.00,108.00,195.00,190.00,105.00,2.00,2.00,120.48,205.00,190.97,105.00,3.92,2.00,570.88,431.26,0.00,0.00,2.195,122.891,-13.266,12.619,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.992,0.988,-0.083,-0.121,0.094,0.095,
66.228,11111100,7,0,0,123,1,0.00,0.00,118.92,195.03,175.31,91.18,3.50,3.33,2.85,2.57,-3.06,-25.89,141.00,58.00,205.00,122.00,0.00,0.00,108.00,196.00,191.00,103.00,2.00,2.00,119.00,207.00,190.00,105.00,2.00,2.00,576.39,431.40,0.00,0.00,2.342,115.801,-8.961,11.907,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.994,0.991,-0.053,-0.094,0.094,0.095,
66.267,11101100,6,0,0,130,1,0.00,0.00,118.67,194.92,175.32,91.22,3.47,3.33,2.91,2.52,-2.02,-25.43,141.00,57.00,205.00,123.00,0.00,0.00,0.00,196.00,0.00,103.00,0.00,2.00,120.48,207.00,190.97,105.00,3.92,2.00,581.46,431.23,0.00,0.00,2.468,109.620,-8.650,11.025,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.994,0.991,-0.053,-0.096,0.091,0.092,
66.283,11101100,2,0,0,133,1,0.00,0.00,118.67,195.00,175.32,91.17,3.47,3.29,2.91,2.56,-2.02,-24.05,141.00,57.00,205.00,114.00,0.00,0.00,0.00,196.00,0.00,103.00,0.00,2.00,120.48,207.00,190.97,105.00,3.92,2.00,586.46,432.23,0.00,0.00,2.589,104.313,-7.965,10.614,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.995,0.991,-0.049,-0.095,0.092,0.093,
66.294,11101100,1,0,0,135,1,0.00,0.00,118.62,195.00,174.81,91.17,3.48,3.27,2.99,2.54,-0.79,-24.05,141.00,57.00,205.00,114.00,0.00,0.00,0.00,196.00,0.00,103.00,0.00,2.00,119.00,207.00,190.00,105.00,2.00,2.00,591.08,433.33,0.00,0.00,2.707,99.544,-7.631,10.319,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.994,0.991,-0.049,-0.096,0.094,0.095,
66.300,11101100,0,0,0,136,1,0.00,0.00,118.69,195.00,175.11,91.17,3.48,3.26,2.91,2.54,0.27,-24.05,141.00,57.00,206.00,114.00,0.00,0.00,0.00,196.00,0.00,103.00,0.00,2.00,119.00,207.00,190.00,105.00,2.00,2.00,594.23,432.83,0.00,0.00,2.825,95.150,-7.262,10.182,-4.81,-5.19,-2.54,2.48,0.50,0.32,0.994,0.991,-0.047,-0.096,0.096,0.097,
66.344,11111100,7,0,0,144,1,0.00,0.00,117.42,195.00,175.06,91.17,3.53,3.26,2.78,2.54,-0.32,-24.05,141.00,57.00,204.00,114.00,0.00,0.00,107.00,196.00,190.00,103.00,2.00,2.00,119.47,207.00,190.67,105.00,3.42,2.00,596.56,432.60,0.00,0.00,2.910,92.452,-7.664,9.308,-4.82,-5.14,-2.53,2.50,0.50,0.35,0.995,0.991,-0.052,-0.103,0.090,0.091,
66.361,10111100,2,0,0,147,1,0.00,0.00,117.45,194.93,174.99,91.06,3.54,3.26,2.88,2.54,-0.07,-23.80,141.00,58.00,205.00,122.00,0.00,0.00,107.00,207.00,190.00,105.00,2.00,2.00,119.36,0.00,190.90,0.00,4.14,0.00,596.03,430.63,0.00,0.00,2.982,90.198,-7.495,7.765,-4.82,-5.14,-2.53,2.50,0.50,0.35,0.996,0.992,-0.052,-0.104,0.076,0.077,
66.372,11111100,1,0,0,149,1,0.00,0.00,117.45,194.00,174.99,91.44,3.56,3.42,2.89,2.46,-0.07,-25.01,141.00,58.00,205.00,122.00,0.00,0.00,107.00,197.00,190.00,104.00,2.00,2.00,119.36,207.00,190.90,105.00,4.14,2.00,594.71,430.09,0.00,0.00,3.087,86.702,-8.074,8.328,-4.82,-5.14,-2.53,2.50,0.50,0.35,0.995,0.990,-0.060,-0.114,0.085,0.086,
66.389,11111100,2,0,0,152,1,0.00,0.00,117.48,194.00,175.26,91.44,3.55,3.42,2.77,2.46,-0.18,-25.01,141.00,58.00,204.00,122.00,0.00,0.00,107.00,197.00,190.00,104.00,2.00,2.00,119.31,207.00,190.65,105.00,3.28,2.00,593.19,430.32,0.00,0.00,3.198,83.364,-7.730,8.644,-4.82,-5.15,-2.53,2.49,0.50,0.34,0.994,0.989,-0.059,-0.114,0.092,0.093,
66.406,10111100,2,0,0,155,1,0.00,0.00,117.48,193.84,175.26,91.16,3.55,3.37,2.77,2.58,-0.18,-26.14,141.00,58.00,204.00,115.00,0.00,0.00,107.00,207.00,190.00,105.00,2.00,2.00,119.31,0.00,190.65,0.00,3.28,0.00,591.58,429.52,0.00,0.00,3.314,80.304,-7.555,7.777,-4.82,-5.15,-2.53,2.49,0.50,0.34,0.995,0.989,-0.059,-0.116,0.085,0.086,
66.450,10111100,7,0,0,163,1,0.00,0.00,117.43,193.84,174.91,91.16,3.56,3.36,2.94,2.57,1.61,-26.14,140.00,58.00,204.00,115.00,0.00,0.00,107.00,207.00,190.00,105.00,2.00,2.00,119.00,0.00,190.00,0.00,2.00,0.00,589.96,428.17,0.00,0.00,3.424,77.529,-7.267,7.406,-4.82,-5.15,-2.53,2.49,0.49,0.34,0.995,0.990,-0.057,-0.117,0.084,0.085,
66.456,11111100,0,0,0,164,1,0.00,0.00,117.47,193.93,175.04,91.28,3.56,3.34,2.89,2.62,0.75,-25.71,141.00,58.00,204.00,115.00,0.00,0.00,107.00,197.00,190.00,104.00,2.00,2.00,119.44,207.00,191.13,105.00,5.06,2.00,588.80,427.40,0.00,0.00,3.539,74.840,-7.145,7.047,-4.82,-5.15,-2.53,2.49,0.49,0.34,0.995,0.989,-0.058,-0.119,0.082,0.083,
66.500,10101100,7,0,0,172,1,0.00,0.00,117.50,193.82,175.04,91.11,3.57,3.34,2.91,2.61,2.19,-24.89,141.00,57.00,204.00,123.00,0.00,0.00,0.00,207.00,0.00,105.00,0.00,2.00,119.00,0.00,190.00,0.00,2.00,0.00,587.57,428.64,0.00,0.00,3.655,72.285,-6.964,6.982,-4.82,-5.15,-2.53,2.49,0.49,0.34,0.995,0.989,-0.057,-0.121,0.084,0.085,
66.539,10111100,6,0,0,179,1,0.00,0.00,117.35,193.82,174.89,91.11,3.55,3.34,2.90,2.61,3.73,-24.89,141.00,57.00,204.00,123.00,0.00,0.00,106.00,207.00,190.00,105.00,2.00,2.00,119.00,0.00,190.00,0.00,2.00,0.00,587.26,428.61,0.00,0.00,3.760,69.980,-6.746,6.708,-4.81,-5.16,-2.52,2.48,0.50,0.34,0.995,0.989,-0.056,-0.121,0.083,0.084,
66.578,11111100,6,0,0,6,1,0.00,0.00,117.35,192.55,174.89,91.68,3.55,3.37,2.90,2.63,3.73,-26.04,141.00,57.00,204.00,115.00,0.00,0.00,106.00,196.00,190.00,105.00,2.00,2.00,119.00,206.00,190.00,105.00,2.00,2.00,585.71,428.80,0.00,0.00,3.901,66.979,-7.335,7.054,-4.81,-5.16,-2.52,2.48,0.50,0.34,0.994,0.987,-0.067,-0.134,0.091,0.092,
66.622,11111100,7,0,0,14,1,0.00,0.00,115.57,192.55,175.13,91.68,3.53,3.37,2.87,2.63,0.77,-26.04,141.00,57.00,204.00,115.00,0.00,0.00,106.00,196.00,189.00,105.00,2.00,2.00,118.00,206.00,190.00,105.00,2.00,2.00,583.44,430.17,0.00,0.00,3.997,65.015,-7.704,7.048,-4.82,-5.17,-2.52,2.48,0.50,0.33,0.993,0.985,-0.074,-0.143,0.093,0.094,
66.644,11111100,3,0,0,18,1,0.00,0.00,115.46,192.39,174.68,91.46,3.52,3.38,2.98,2.68,0.38,-26.39,140.00,58.00,204.00,115.00,0.00,0.00,106.00,196.00,189.00,105.00,2.00,2.00,118.00,206.00,190.00,104.00,2.00,2.00,580.96,431.33,0.00,0.00,4.105,63.099,-7.603,6.652,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.993,0.985,-0.074,-0.146,0.090,0.091,
66.656,11111100,1,0,0,20,1,0.00,0.00,115.46,192.39,174.68,92.19,3.52,3.42,2.98,2.39,0.38,-26.67,140.00,58.00,204.00,115.00,0.00,0.00,106.00,196.00,189.00,105.00,2.00,2.00,118.00,207.00,190.00,104.00,2.00,2.00,578.54,433.84,0.00,0.00,4.217,61.228,-7.446,7.071,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.992,0.984,-0.074,-0.147,0.099,0.100,
66.672,11111100,2,0,0,23,1,0.00,0.00,115.46,192.58,174.68,92.12,3.52,3.39,2.98,3.06,0.38,-22.12,140.00,58.00,204.00,115.00,0.00,0.00,106.00,196.00,189.00,105.00,2.00,2.00,118.00,207.00,190.00,104.00,2.00,2.00,576.32,436.11,0.00,0.00,4.323,59.626,-7.173,6.907,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.993,0.984,-0.072,-0.147,0.099,0.100,
66.717,11111100,7,0,0,31,1,0.00,0.00,115.46,192.38,174.68,91.80,3.52,3.38,2.98,2.59,0.38,-22.79,140.00,58.00,204.00,115.00,0.00,0.00,106.00,196.00,189.00,105.00,2.00,2.00,118.00,207.00,190.00,104.00,2.00,2.00,573.87,438.07,0.00,0.00,4.430,58.048,-7.129,6.530,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.993,0.984,-0.073,-0.150,0.095,0.096,
66.739,11111100,3,0,0,35,1,0.00,0.00,115.51,192.41,174.99,91.86,3.53,3.36,3.02,2.54,-2.22,-23.12,141.00,58.00,204.00,116.00,0.00,0.00,106.00,195.00,189.00,105.00,2.00,2.00,118.00,207.00,190.00,105.00,2.00,2.00,572.85,439.03,0.00,0.00,4.534,56.634,-6.822,6.425,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.993,0.984,-0.070,-0.148,0.096,0.097,
66.744,11111100,0,0,0,36,1,0.00,0.00,115.51,193.04,174.99,91.64,3.54,3.34,3.03,2.67,-2.22,-24.85,141.00,58.00,204.00,116.00,0.00,0.00,106.00,194.00,189.00,106.00,2.00,2.00,118.00,206.00,190.00,105.00,2.00,2.00,573.57,438.59,0.00,0.00,4.585,56.150,-6.221,5.880,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.994,0.986,-0.060,-0.140,0.088,0.089,
66.783,11101100,6,0,0,43,1,0.00,0.00,120.20,193.04,175.41,91.64,3.53,3.33,2.97,2.67,-1.15,-24.85,141.00,58.00,205.00,116.00,0.00,0.00,0.00,194.00,0.00,106.00,0.00,2.00,120.00,206.00,191.00,105.00,2.00,2.00,577.01,438.86,0.00,0.00,4.805,53.704,-4.478,5.787,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.995,0.989,-0.033,-0.117,0.090,0.092,
66.800,11101100,2,0,0,46,1,0.00,0.00,120.38,193.04,175.57,91.64,3.46,3.32,3.13,2.66,-0.07,-24.85,141.00,58.00,207.00,116.00,0.00,0.00,0.00,194.00,0.00,106.00,0.00,2.00,125.50,206.00,223.50,105.00,3.28,2.00,580.93,422.15,0.00,0.00,4.954,52.219,-4.141,-1.383,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.999,0.993,-0.028,-0.115,-0.033,-0.030,
66.811,10101100,1,0,0,48,1,0.00,0.00,120.38,196.73,175.57,91.10,3.46,3.33,3.13,2.57,-0.07,-23.33,141.00,57.00,207.00,122.00,0.00,0.00,0.00,208.00,0.00,104.00,0.00,2.00,125.50,0.00,223.50,0.00,3.28,0.00,587.69,405.94,0.00,0.00,4.831,53.994,-2.560,-1.178,-4.83,-5.17,-2.52,2.48,0.49,0.33,1.000,0.996,-0.001,-0.085,-0.028,-0.025,
66.856,10101100,7,0,0,56,1,0.00,0.00,120.39,196.73,175.17,91.10,3.48,3.33,2.99,2.57,-0.33,-23.33,141.00,57.00,205.00,122.00,0.00,0.00,0.00,208.00,0.00,104.00,0.00,2.00,125.45,0.00,223.53,0.00,3.28,0.00,594.53,405.08,0.00,0.00,4.848,53.536,-2.625,5.632,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.996,0.992,-0.002,-0.086,0.088,0.090,
66.872,11101100,2,0,0,59,1,0.00,0.00,120.40,196.52,175.28,91.08,3.50,3.34,2.91,2.54,0.21,-21.19,141.00,57.00,204.00,122.00,0.00,0.00,0.00,197.00,0.00,103.00,0.00,2.00,125.50,208.00,223.50,105.00,3.28,2.00,601.05,404.27,0.00,0.00,4.892,53.002,-2.660,5.649,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.996,0.992,-0.002,-0.088,0.089,0.091,
66.889,10101100,2,0,0,62,1,0.00,0.00,120.34,196.47,174.89,90.92,3.49,3.32,3.08,2.61,1.89,-22.21,140.00,57.00,208.00,122.00,0.00,0.00,0.00,208.00,0.00,104.00,0.00,2.00,125.50,0.00,223.50,0.00,4.08,0.00,606.76,388.65,0.00,0.00,4.780,54.595,-2.684,-1.527,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.999,0.996,-0.003,-0.086,-0.034,-0.031,
66.906,10101100,2,0,0,65,1,0.00,0.00,120.34,196.52,174.89,91.10,3.49,3.33,3.08,2.55,1.89,-20.83,140.00,57.00,208.00,122.00,0.00,0.00,0.00,208.00,0.00,105.00,0.00,2.00,125.50,0.00,223.50,0.00,4.08,0.00,609.98,371.91,0.00,0.00,4.650,56.261,-2.735,-1.932,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.999,0.996,-0.004,-0.085,-0.040,-0.037,
66.922,10101100,2,0,0,68,1,0.00,0.00,120.23,196.52,175.15,91.10,3.52,3.33,2.89,2.55,2.28,-20.83,141.00,57.00,207.00,122.00,0.00,0.00,0.00,208.00,0.00,105.00,0.00,2.00,125.60,0.00,223.27,0.00,4.25,0.00,612.60,385.61,0.00,0.00,4.682,55.667,-2.843,5.002,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.997,0.993,-0.005,-0.087,0.074,0.076,
66.939,11101100,2,0,0,71,1,0.00,0.00,120.23,196.42,175.15,91.24,3.53,3.32,2.89,2.47,2.28,-19.98,141.00,57.00,207.00,122.00,0.00,0.00,0.00,197.00,0.00,103.00,0.00,2.00,125.60,208.00,223.27,105.00,4.25,2.00,612.21,400.90,0.00,0.00,4.729,54.970,-2.839,5.935,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.996,0.992,-0.005,-0.088,0.091,0.092,
66.978,11101100,6,0,0,78,1,0.00,0.00,120.39,196.42,175.14,91.24,3.53,3.31,2.91,2.46,2.39,-19.98,141.00,57.00,205.00,122.00,0.00,0.00,0.00,197.00,0.00,103.00,0.00,2.00,125.32,208.00,223.61,105.00,3.73,2.00,612.06,401.26,0.00,0.00,4.788,54.245,-2.747,5.874,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.996,0.992,-0.004,-0.087,0.091,0.093,
67.017,11101100,6,0,0,85,1,0.00,0.00,120.24,201.62,175.35,90.21,3.54,3.38,2.81,2.55,2.58,-17.49,141.00,57.00,204.00,115.00,0.00,0.00,0.00,200.00,0.00,105.00,0.00,2.00,125.32,210.00,223.61,104.00,3.73,2.00,615.72,398.14,0.00,0.00,4.104,64.572,-0.693,5.173,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.997,0.997,0.026,-0.045,0.067,0.069,
67.022,11101100,0,0,0,86,1,0.00,0.00,120.24,203.40,175.35,89.81,3.55,3.41,2.82,2.60,2.58,-16.17,141.00,56.00,204.00,115.00,0.00,0.00,0.00,201.00,0.00,105.00,0.00,2.00,125.32,211.00,223.61,104.00,3.73,2.00,620.41,410.81,0.00,0.00,3.253,82.866,0.117,6.597,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.997,0.997,0.030,-0.027,0.069,0.071,
67.061,11111100,6,0,0,93,1,0.00,0.00,129.47,203.40,176.37,89.81,3.55,3.41,2.90,2.60,6.74,-16.17,142.00,56.00,201.00,115.00,0.00,0.00,114.00,201.00,191.00,105.00,2.00,2.00,126.50,211.00,191.00,104.00,3.00,2.00,630.96,426.22,0.00,0.00,3.411,78.722,5.133,7.597,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.992,0.996,0.091,0.031,0.084,0.086,
67.078,11111100,2,0,0,96,1,0.00,0.00,129.52,196.78,176.61,90.74,3.58,3.39,2.81,2.68,9.22,-19.56,142.00,56.00,198.00,122.00,0.00,0.00,114.00,198.00,191.00,103.00,2.00,2.00,126.50,208.00,191.00,105.00,3.00,2.00,636.70,431.13,0.00,0.00,3.643,73.141,0.794,9.620,-4.83,-5.17,-2.52,2.48,0.49,0.33,0.992,0.993,0.042,-0.021,0.116,0.118,
67.094,11111100,2,0,0,99,1,0.00,0.00,129.52,204.68,176.61,89.56,3.59,3.39,2.82,2.75,9.22,-14.58,142.00,57.00,198.00,120.00,0.00,0.00,114.00,201.00,191.00,104.00,2.00,2.00,126.50,212.00,191.00,104.00,3.00,2.00,648.01,429.77,0.00,0.00,3.772,71.001,4.993,6.850,-4.83,-5.10,-2.53,2.50,0.49,0.36,0.992,0.996,0.098,0.033,0.083,0.085,
67.139,11111000,7,0,0,107,1,0.00,0.00,129.52,204.76,176.61,89.77,3.60,3.34,2.82,2.58,9.22,-12.70,142.00,56.00,198.00,118.00,0.00,0.00,114.00,0.00,191.00,0.00,2.00,0.00,126.50,212.00,191.00,103.00,3.00,2.00,659.29,429.74,0.00,0.00,3.871,68.995,4.901,7.449,-4.83,-5.10,-2.53,2.50,0.49,0.36,0.991,0.995,0.100,0.032,0.093,0.095,
67.178,11111100,6,0,0,114,1,0.00,0.00,129.41,204.78,176.22,89.97,3.51,3.33,2.97,2.48,16.33,-12.64,142.00,57.00,198.00,117.00,0.00,0.00,114.00,201.00,190.00,104.00,2.00,2.00,126.00,213.00,190.00,103.00,2.00,2.00,666.56,433.35,0.00,0.00,3.952,67.475,4.563,7.478,-4.83,-5.10,-2.53,2.50,0.49,0.36,0.991,0.995,0.097,0.028,0.096,0.098,
67.217,11111100,6,0,0,121,1,0.00,0.00,129.41,204.43,176.22,89.10,3.51,3.34,2.97,2.78,16.33,-9.07,142.00,57.00,198.00,120.00,0.00,0.00,114.00,202.00,190.00,104.00,2.00,2.00,126.00,212.00,190.00,104.00,2.00,2.00,672.40,435.36,0.00,0.00,4.046,65.960,4.249,6.376,-4.83,-5.09,-2.53,2.50,0.49,0.37,0.992,0.996,0.095,0.025,0.082,0.084,
67.261,11111000,7,0,0,129,1,0.00,0.00,129.35,204.60,176.64,89.66,3.52,3.39,2.79,2.47,20.35,-11.49,142.00,56.00,201.00,118.00,0.00,0.00,114.00,0.00,190.00,0.00,2.00,0.00,126.50,212.00,191.00,104.00,3.00,2.00,672.18,436.24,0.00,0.00,4.106,64.878,4.073,6.745,-4.83,-5.09,-2.53,2.50,0.49,0.37,0.992,0.996,0.094,0.022,0.089,0.091,
67.278,11111100,2,0,0,132,1,0.00,0.00,129.40,204.58,176.35,89.54,3.51,3.38,2.90,2.42,18.27,-9.63,142.00,57.00,200.00,118.00,0.00,0.00,114.00,203.00,190.00,104.00,2.00,2.00,126.00,212.00,190.00,104.00,2.00,2.00,676.84,432.81,0.00,0.00,4.173,63.771,3.897,6.531,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.992,0.996,0.093,0.020,0.087,0.089,
67.294,11111100,2,0,0,135,1,0.00,0.00,129.38,204.58,176.51,89.54,3.51,3.37,2.86,2.42,21.23,-9.63,142.00,57.00,201.00,118.00,0.00,0.00,114.00,203.00,190.00,104.00,2.00,2.00,126.50,212.00,191.00,104.00,3.00,2.00,675.82,433.20,0.00,0.00,4.221,63.003,3.737,6.289,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.992,0.996,0.092,0.018,0.085,0.087,
67.311,11111100,2,0,0,138,1,0.00,0.00,129.33,204.58,176.56,89.54,3.53,3.37,2.80,2.42,21.43,-9.63,142.00,57.00,200.00,118.00,0.00,0.00,114.00,203.00,190.00,104.00,2.00,2.00,126.00,212.00,190.00,104.00,2.00,2.00,674.67,432.76,0.00,0.00,4.262,62.335,3.654,6.494,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.992,0.996,0.091,0.017,0.089,0.091,
67.356,11101100,7,0,0,146,1,0.00,0.00,125.20,204.58,176.27,89.54,3.58,3.37,2.76,2.42,18.88,-9.63,141.00,57.00,201.00,118.00,0.00,0.00,0.00,203.00,0.00,104.00,0.00,2.00,124.00,212.00,191.00,104.00,3.46,2.00,671.04,429.64,0.00,0.00,3.830,70.088,1.999,5.914,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.996,0.997,0.060,-0.007,0.072,0.074,
67.367,11101000,1,0,0,148,1,0.00,0.00,125.20,200.98,176.27,90.71,3.59,3.37,2.77,2.52,18.88,-12.50,141.00,56.00,201.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,665.48,430.62,0.00,0.00,3.848,69.574,0.310,7.304,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.038,-0.029,0.091,0.093,
67.406,11101000,6,0,0,155,1,0.00,0.00,125.20,201.09,176.27,90.43,3.60,3.36,2.78,2.63,18.88,-14.88,141.00,57.00,201.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,660.15,430.34,0.00,0.00,3.863,69.303,0.364,7.039,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.996,0.039,-0.028,0.088,0.089,
67.417,11101000,1,0,0,157,1,0.00,0.00,125.33,201.09,176.36,90.43,3.52,3.35,2.94,2.62,14.54,-14.88,142.00,57.00,200.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,655.05,430.45,0.00,0.00,3.885,68.871,0.422,7.118,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.040,-0.028,0.089,0.091,
67.433,11101000,2,0,0,160,1,0.00,0.00,125.29,201.09,176.30,90.43,3.53,3.35,2.86,2.62,14.30,-14.88,142.00,57.00,205.00,117.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,650.09,430.76,0.00,0.00,3.902,68.554,0.399,7.025,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.996,0.040,-0.028,0.089,0.090,
67.478,11101000,7,0,0,168,1,0.00,0.00,125.29,201.17,176.30,90.87,3.54,3.34,2.87,2.49,14.30,-16.55,142.00,57.00,205.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,645.25,431.15,0.00,0.00,3.916,68.266,0.439,7.336,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.040,-0.028,0.093,0.095,
67.500,11101000,3,0,0,172,1,0.00,0.00,125.42,200.80,176.62,90.79,3.51,3.36,2.90,2.43,12.31,-15.83,141.00,57.00,200.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,643.03,434.30,0.00,0.00,3.960,67.421,0.311,7.494,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.039,-0.030,0.096,0.098,
67.539,11101000,6,0,0,179,1,0.00,0.00,125.09,200.80,176.51,90.79,3.48,3.36,2.92,2.43,12.45,-15.83,141.00,57.00,205.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.00,210.00,191.00,104.00,3.46,2.00,642.84,434.82,0.00,0.00,3.982,67.029,0.161,7.333,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.037,-0.032,0.095,0.096,
67.567,11101100,4,0,0,4,1,0.00,0.00,125.44,201.75,176.35,91.14,3.48,3.35,3.03,2.46,10.62,-16.12,141.00,56.00,212.00,116.00,0.00,0.00,0.00,201.00,0.00,103.00,0.00,2.00,124.00,211.00,191.00,104.00,3.46,2.00,643.34,436.43,0.00,0.00,3.981,67.042,0.713,7.724,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.994,0.995,0.045,-0.024,0.100,0.101,
67.572,11101100,0,0,0,5,1,0.00,0.00,125.44,201.96,176.35,90.37,3.48,3.32,3.03,2.67,10.62,-17.19,141.00,57.00,212.00,115.00,0.00,0.00,0.00,201.00,0.00,103.00,0.00,2.00,124.00,211.00,191.00,104.00,3.46,2.00,643.82,436.74,0.00,0.00,3.966,67.361,0.760,7.139,-4.83,-5.10,-2.54,2.49,0.49,0.36,0.995,0.995,0.045,-0.024,0.092,0.093,
