ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-12 17:23:51:180
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
309.756,11111100,1,0,0,127,1,0.00,0.00,81.37,204.79,185.98,92.19,4.49,4.99,4.14,4.36,-16.97,-6.30,147.00,52.00,230.00,131.00,0.00,0.00,73.48,201.50,204.18,113.26,5.04,3.80,90.01,220.13,205.50,113.32,4.16,5.33,570.92,402.80,0.00,0.00,0.180,1524.000,-191.096,89.544,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.991,0.990,-0.122,-0.126,0.058,0.058,
309.794,11111100,6,0,0,134,1,0.00,0.00,81.37,205.03,185.98,92.87,4.49,4.99,4.14,4.38,-16.97,-7.12,147.00,52.00,230.00,131.00,0.00,0.00,73.48,201.45,204.18,113.34,5.04,3.96,90.01,220.13,205.50,113.40,4.16,5.10,571.02,403.13,0.00,0.00,0.180,1524.000,-189.043,97.228,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.991,0.990,-0.121,-0.124,0.063,0.063,
309.839,11111100,7,0,0,142,1,0.00,0.00,81.18,204.91,186.01,92.82,4.55,5.00,4.22,4.32,-14.31,-9.32,147.00,53.00,231.00,132.00,0.00,0.00,73.48,201.37,204.18,113.87,5.04,3.92,90.00,220.00,205.50,113.50,4.21,4.72,570.84,403.50,0.00,0.00,0.180,1524.000,-191.881,93.641,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.991,0.990,-0.123,-0.126,0.060,0.060,
309.883,11111100,7,0,0,150,1,0.00,0.00,80.94,204.70,186.45,93.38,4.61,5.02,4.24,4.32,-13.74,-12.67,148.00,52.00,231.00,132.00,0.00,0.00,73.24,201.37,204.43,113.87,5.37,3.92,89.79,220.00,205.62,113.68,4.15,4.67,570.34,404.15,0.00,0.00,0.180,1524.000,-196.061,103.206,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.990,0.989,-0.126,-0.129,0.066,0.066,
309.928,11111100,7,0,0,158,1,0.00,0.00,80.53,204.80,186.19,93.15,4.60,5.02,4.12,4.35,-10.23,-11.28,148.00,52.00,232.00,132.00,0.00,0.00,73.09,201.37,204.77,113.87,4.89,3.92,89.50,220.04,205.70,113.60,3.93,4.70,569.77,404.27,0.00,0.00,0.180,1524.000,-198.976,94.379,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.990,0.990,-0.127,-0.131,0.061,0.061,
309.944,11111100,2,0,0,161,1,0.00,0.00,80.34,204.50,186.00,93.59,4.60,5.03,4.07,4.37,-9.20,-13.86,148.00,53.00,231.00,132.00,0.00,0.00,72.81,201.37,204.42,113.87,4.61,3.92,89.68,219.87,205.61,113.75,3.73,4.59,568.78,404.57,0.00,0.00,0.179,1524.000,-203.490,98.820,-4.27,-4.09,-2.26,2.60,0.64,0.73,0.989,0.989,-0.130,-0.133,0.064,0.063,
309.994,11111100,8,0,0,170,1,0.00,0.00,80.34,204.62,186.00,92.61,4.60,5.03,4.07,4.34,-9.20,-16.16,148.00,52.00,231.00,131.00,0.00,0.00,72.81,201.26,204.42,113.39,4.61,4.07,89.68,219.87,205.61,113.50,3.73,5.21,568.08,404.60,0.00,0.00,0.180,1524.000,-202.546,89.900,-4.26,-4.09,-2.26,2.60,0.65,0.73,0.990,0.989,-0.130,-0.133,0.058,0.058,
310.039,11111100,7,0,0,178,1,0.00,0.00,80.62,204.39,185.94,92.46,4.59,5.04,4.22,4.31,-6.99,-16.78,147.00,52.00,231.00,131.00,0.00,0.00,73.14,201.05,204.34,113.27,4.65,3.90,89.62,219.87,205.63,113.32,3.62,5.33,567.30,404.04,0.00,0.00,0.180,1524.000,-201.989,90.010,-4.26,-4.09,-2.26,2.60,0.65,0.73,0.990,0.989,-0.129,-0.132,0.058,0.058,
310.083,11111100,7,0,0,6,1,0.00,0.00,80.44,203.86,185.86,92.14,4.58,5.04,4.19,4.36,-9.13,-17.33,147.00,52.00,230.00,131.00,0.00,0.00,72.85,201.00,204.44,113.27,4.72,4.06,90.37,219.50,205.44,113.00,5.24,5.42,566.23,403.57,0.00,0.00,0.180,1524.000,-209.358,87.585,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.989,0.989,-0.134,-0.137,0.056,0.056,
310.106,11111100,3,0,0,10,1,0.00,0.00,79.93,203.99,185.30,92.16,4.56,5.04,4.27,4.36,-11.09,-17.49,147.00,52.00,231.00,131.00,0.00,0.00,73.09,201.00,204.09,113.27,4.76,4.06,89.72,219.50,205.41,113.00,4.22,5.42,565.19,401.89,0.00,0.00,0.180,1524.000,-213.229,81.380,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.989,0.989,-0.137,-0.140,0.052,0.052,
310.117,11111100,1,0,0,12,1,0.00,0.00,80.06,203.99,184.67,92.16,4.55,5.04,4.15,4.36,-10.76,-17.49,147.00,52.00,230.00,131.00,0.00,0.00,73.00,201.00,204.00,113.27,4.89,4.06,89.60,219.50,205.22,113.00,4.06,5.42,564.37,400.36,0.00,0.00,0.180,1524.000,-212.370,74.587,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.990,0.989,-0.136,-0.139,0.048,0.048,
310.133,11111100,2,0,0,15,1,0.00,0.00,80.06,203.73,184.67,91.93,4.55,5.04,4.14,4.31,-10.76,-17.29,147.00,52.00,230.00,131.00,0.00,0.00,73.00,200.81,204.00,113.13,4.89,4.24,89.60,219.50,205.22,113.00,4.06,5.42,563.70,398.34,0.00,0.00,0.180,1524.000,-214.548,72.772,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.989,0.989,-0.137,-0.141,0.047,0.047,
310.150,11111100,2,0,0,18,1,0.00,0.00,80.18,203.73,184.63,91.93,4.54,5.04,4.13,4.31,-10.31,-17.29,147.00,52.00,230.00,131.00,0.00,0.00,73.22,200.81,203.86,113.13,4.42,4.24,89.50,219.50,205.00,113.00,3.45,5.42,563.02,397.08,0.00,0.00,0.180,1524.000,-213.751,73.616,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.989,0.989,-0.137,-0.140,0.047,0.047,
310.194,11111100,7,0,0,26,1,0.00,0.00,80.18,204.22,184.63,91.94,4.53,5.02,4.12,4.33,-10.31,-16.97,147.00,52.00,230.00,131.00,0.00,0.00,73.22,201.00,203.86,113.02,4.42,4.22,89.50,219.50,205.00,113.00,3.45,5.42,562.58,395.85,0.00,0.00,0.180,1524.000,-209.259,73.973,-4.26,-4.09,-2.27,2.60,0.65,0.73,0.990,0.989,-0.134,-0.137,0.047,0.047,
310.211,11111100,2,0,0,29,1,0.00,0.00,80.49,204.34,185.20,91.90,4.51,5.00,4.25,4.34,-19.36,-16.69,147.00,52.00,230.00,131.00,0.00,0.00,73.22,201.00,203.86,113.02,4.42,4.22,89.68,219.50,204.99,113.00,4.31,5.42,562.81,395.37,0.00,0.00,0.180,1524.000,-205.571,81.472,-4.27,-4.09,-2.26,2.60,0.65,0.73,0.990,0.989,-0.132,-0.135,0.052,0.052,
310.222,11111100,1,0,0,31,1,0.00,0.00,80.49,204.30,185.20,91.84,4.50,4.99,4.24,4.30,-19.36,-16.60,147.00,52.00,230.00,131.00,0.00,0.00,73.22,201.00,203.86,113.02,4.42,4.22,89.68,219.53,204.99,112.86,4.31,5.30,563.26,395.38,0.00,0.00,0.180,1524.000,-205.728,81.404,-4.27,-4.09,-2.26,2.60,0.65,0.73,0.990,0.989,-0.132,-0.135,0.052,0.052,
310.228,11111100,0,0,0,32,1,0.00,0.00,80.49,204.44,185.20,92.00,4.49,4.99,4.23,4.32,-19.36,-16.02,147.00,52.00,230.00,131.00,0.00,0.00,73.22,201.22,203.86,113.14,4.42,4.43,89.68,219.53,204.99,112.86,4.31,5.30,563.75,395.99,0.00,0.00,0.180,1524.000,-204.448,82.489,-4.27,-4.10,-2.26,2.60,0.65,0.73,0.990,0.990,-0.131,-0.134,0.053,0.053,
310.272,11111100,7,0,0,40,1,0.00,0.00,80.49,204.55,185.20,92.00,4.48,4.97,4.23,4.30,-19.36,-15.44,147.00,52.00,230.00,131.00,0.00,0.00,73.22,201.26,203.86,113.12,4.42,4.26,89.68,219.68,204.99,112.85,4.31,4.94,564.42,396.74,0.00,0.00,0.180,1524.000,-203.433,82.579,-4.27,-4.10,-2.26,2.60,0.65,0.73,0.990,0.990,-0.130,-0.133,0.053,0.053,
310.350,11111100,13,0,0,54,1,0.00,0.00,80.83,205.01,184.51,92.06,4.48,4.97,4.01,4.33,-17.17,-10.26,147.00,52.00,231.00,131.00,0.00,0.00,73.22,201.63,203.86,113.13,4.42,3.93,89.88,220.08,204.96,112.69,4.45,5.11,565.45,396.88,0.00,0.00,0.180,1524.000,-196.812,75.350,-4.26,-4.10,-2.26,2.60,0.65,0.73,0.991,0.990,-0.126,-0.129,0.048,0.048,
310.389,11111100,6,0,0,61,1,0.00,0.00,81.14,205.12,184.67,91.61,4.47,4.96,4.11,4.29,-15.84,-10.69,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.74,203.89,113.12,5.06,4.26,90.00,220.08,205.00,112.69,4.72,5.11,566.40,396.71,0.00,0.00,0.180,1524.000,-193.644,71.743,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.991,-0.124,-0.127,0.046,0.046,
310.428,11111100,6,0,0,68,1,0.00,0.00,81.14,205.05,184.67,91.84,4.47,4.96,4.11,4.31,-15.84,-11.60,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.63,203.89,113.13,5.06,3.93,90.00,220.00,205.00,112.68,4.72,4.67,567.08,396.15,0.00,0.00,0.180,1524.000,-194.366,74.338,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.991,-0.125,-0.128,0.048,0.048,
310.472,11111100,7,0,0,76,1,0.00,0.00,80.88,205.05,184.68,91.84,4.54,4.97,4.08,4.32,-6.01,-11.60,148.00,52.00,231.00,131.00,0.00,0.00,73.38,201.63,203.97,113.13,4.91,3.93,90.14,220.00,205.34,112.68,4.66,4.67,567.65,395.35,0.00,0.00,0.180,1524.000,-196.496,70.983,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.991,0.991,-0.126,-0.129,0.046,0.046,
310.517,11111100,7,0,0,84,1,0.00,0.00,80.76,204.83,185.12,91.96,4.64,5.01,4.14,4.30,-7.21,-12.52,148.00,52.00,231.00,131.00,0.00,0.00,73.51,201.37,204.07,113.13,4.89,3.92,90.14,220.00,205.34,112.68,4.66,4.67,567.92,394.92,0.00,0.00,0.180,1524.000,-199.886,76.991,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.990,-0.128,-0.131,0.049,0.049,
310.533,11111100,2,0,0,87,1,0.00,0.00,80.76,204.81,185.12,92.14,4.64,5.05,4.14,4.33,-7.21,-12.31,148.00,52.00,231.00,131.00,0.00,0.00,73.51,201.50,204.07,113.00,4.89,3.45,90.14,219.86,205.34,113.10,4.66,4.74,568.13,394.53,0.00,0.00,0.180,1524.000,-200.118,77.430,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.990,0.990,-0.128,-0.131,0.050,0.050,
310.550,11111100,2,0,0,90,1,0.00,0.00,80.94,204.81,185.26,92.14,4.64,5.06,4.19,4.35,-9.02,-12.31,148.00,52.00,231.00,131.00,0.00,0.00,73.51,201.50,204.07,113.00,4.89,3.45,90.14,219.86,205.34,113.10,4.66,4.74,567.98,394.87,0.00,0.00,0.180,1524.000,-199.186,79.763,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.990,0.990,-0.128,-0.131,0.051,0.051,
310.567,11111100,2,0,0,93,1,0.00,0.00,80.94,205.01,185.26,92.42,4.64,5.08,4.19,4.37,-9.02,-12.74,148.00,53.00,231.00,131.00,0.00,0.00,73.51,201.32,204.07,113.39,4.89,3.73,90.14,220.00,205.34,113.00,4.66,4.41,567.76,395.63,0.00,0.00,0.180,1524.000,-197.280,81.645,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.990,-0.126,-0.130,0.053,0.052,
310.583,11111100,2,0,0,96,1,0.00,0.00,81.04,205.01,185.04,92.42,4.64,5.09,4.15,4.38,-8.60,-12.74,148.00,53.00,231.00,131.00,0.00,0.00,73.72,201.32,204.40,113.39,5.76,3.73,90.14,220.00,205.34,113.00,4.66,4.41,567.62,395.84,0.00,0.00,0.180,1524.000,-196.658,77.069,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.990,-0.126,-0.129,0.050,0.049,
310.589,11111100,0,0,0,97,1,0.00,0.00,81.01,205.01,185.26,92.42,4.64,5.10,4.17,4.39,-10.23,-12.74,148.00,53.00,231.00,131.00,0.00,0.00,73.48,201.32,204.18,113.39,5.04,3.73,90.14,220.00,205.34,113.00,4.66,4.41,567.59,396.61,0.00,0.00,0.180,1524.000,-197.047,80.896,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.990,-0.126,-0.129,0.052,0.052,
310.633,11111100,7,0,0,105,1,0.00,0.00,80.97,205.01,185.01,92.42,4.65,5.11,4.11,4.40,-9.06,-12.74,148.00,53.00,231.00,131.00,0.00,0.00,73.51,201.32,204.07,113.39,4.89,3.73,90.14,220.00,205.34,113.00,4.66,4.41,567.73,396.67,0.00,0.00,0.180,1524.000,-197.474,77.815,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.990,-0.127,-0.130,0.050,0.050,
310.672,11111100,6,0,0,112,1,0.00,0.00,80.81,205.07,184.62,92.49,4.64,5.11,4.15,4.33,-8.92,-10.96,148.00,52.00,231.00,131.00,0.00,0.00,73.38,201.50,203.97,113.26,4.91,3.80,90.07,220.14,205.09,113.10,4.40,4.74,567.84,396.54,0.00,0.00,0.180,1524.000,-198.319,75.657,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.990,-0.127,-0.130,0.049,0.049,
310.711,11111100,6,0,0,119,1,0.00,0.00,80.81,204.66,184.62,91.66,4.64,5.11,4.15,4.35,-8.92,-11.59,148.00,52.00,231.00,131.00,0.00,0.00,73.38,201.37,203.97,112.87,4.91,3.92,90.07,219.77,205.09,112.74,4.40,4.92,567.68,395.72,0.00,0.00,0.180,1524.000,-201.878,69.169,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.990,-0.129,-0.132,0.044,0.044,
310.717,11111100,0,0,0,120,1,0.00,0.00,80.71,204.70,184.81,91.71,4.64,5.11,4.13,4.38,-10.28,-12.00,148.00,52.00,231.00,131.00,0.00,0.00,73.38,201.37,203.97,112.87,4.91,3.92,90.14,219.77,205.34,112.74,4.66,4.92,567.36,394.88,0.00,0.00,0.180,1524.000,-202.445,70.873,-4.27,-4.10,-2.27,2.60,0.65,0.73,0.991,0.990,-0.130,-0.133,0.046,0.045,
310.756,11111100,6,0,0,127,1,0.00,0.00,81.14,204.70,184.75,91.71,4.64,5.11,4.19,4.38,-6.70,-12.00,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.37,203.89,112.87,5.06,3.92,90.00,219.77,205.00,112.74,4.72,4.92,567.23,394.56,0.00,0.00,0.180,1524.000,-198.856,72.851,-4.27,-4.10,-2.27,2.60,0.65,0.73,0.991,0.990,-0.127,-0.131,0.047,0.047,
310.772,11111100,2,0,0,130,1,0.00,0.00,81.14,205.09,184.75,92.11,4.63,5.10,4.18,4.45,-6.70,-12.32,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.50,203.89,113.00,5.06,3.45,90.00,220.00,205.00,112.68,4.72,4.67,567.33,394.29,0.00,0.00,0.180,1524.000,-195.463,77.413,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.990,-0.125,-0.128,0.050,0.050,
310.789,11111100,2,0,0,133,1,0.00,0.00,81.23,205.00,184.65,91.84,4.63,5.10,4.16,4.35,-3.84,-12.55,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.63,203.89,113.13,5.06,3.93,90.00,220.00,205.00,112.68,4.72,4.67,567.45,393.86,0.00,0.00,0.180,1524.000,-195.435,72.303,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.991,-0.125,-0.128,0.046,0.046,
310.839,11111100,8,0,0,142,1,0.00,0.00,81.23,205.35,184.65,91.89,4.62,5.07,4.16,4.41,-3.84,-12.62,147.00,52.00,231.00,131.00,0.00,0.00,73.60,201.63,203.89,113.13,5.06,3.93,90.00,220.29,205.00,112.65,4.72,5.04,567.81,393.67,0.00,0.00,0.180,1524.000,-192.455,73.082,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.991,-0.123,-0.126,0.047,0.047,
310.878,11111100,6,0,0,149,1,0.00,0.00,81.46,205.13,184.82,91.71,4.58,5.07,4.26,4.37,-0.09,-12.66,148.00,52.00,231.00,131.00,0.00,0.00,73.59,201.63,203.88,113.13,5.01,3.93,90.00,220.08,205.00,112.69,4.72,5.11,568.40,394.06,0.00,0.00,0.180,1524.000,-192.183,74.275,-4.27,-4.10,-2.27,2.60,0.64,0.73,0.991,0.991,-0.123,-0.126,0.048,0.048,
310.889,11111100,1,0,0,151,1,0.00,0.00,81.37,205.34,184.55,91.67,4.58,5.07,4.14,4.34,1.46,-13.14,147.00,52.00,231.00,131.00,0.00,0.00,73.62,201.74,203.89,113.12,5.10,4.26,90.00,220.23,205.00,112.74,4.72,4.92,569.09,393.93,0.00,0.00,0.180,1524.000,-191.107,69.249,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.991,0.991,-0.123,-0.126,0.045,0.044,
310.911,11111100,3,0,0,155,1,0.00,0.00,81.92,205.34,184.90,91.67,4.56,5.07,4.23,4.34,5.68,-13.14,148.00,52.00,231.00,131.00,0.00,0.00,73.62,201.74,203.89,113.12,5.10,4.26,90.00,220.23,205.00,112.74,4.72,4.92,569.89,394.10,0.00,0.00,0.180,1524.000,-185.687,75.006,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.992,0.991,-0.119,-0.122,0.048,0.048,
310.922,11111100,1,0,0,157,1,0.00,0.00,81.92,206.01,184.90,91.92,4.55,5.06,4.22,4.42,5.68,-12.58,148.00,52.00,231.00,131.00,0.00,0.00,73.62,202.00,203.89,112.77,5.10,2.64,90.00,220.38,205.00,113.00,4.72,4.08,570.84,394.12,0.00,0.00,0.180,1524.000,-179.793,77.705,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.115,-0.118,0.050,0.050,
310.972,11111100,8,0,0,166,1,0.00,0.00,81.92,206.20,184.90,91.71,4.54,5.06,4.22,4.37,5.68,-12.64,148.00,52.00,231.00,131.00,0.00,0.00,73.62,202.00,203.89,112.77,5.10,2.64,90.00,220.72,205.00,112.59,4.72,4.22,571.90,394.47,0.00,0.00,0.180,1524.000,-178.128,76.803,-4.27,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.049,0.049,
310.989,11111100,2,0,0,169,1,0.00,0.00,81.84,206.26,184.87,91.64,4.54,5.06,4.19,4.37,11.93,-11.89,148.00,52.00,231.00,131.00,0.00,0.00,73.77,202.00,203.89,112.77,5.15,2.64,90.22,220.50,204.99,112.79,4.74,4.64,572.80,394.58,0.00,0.00,0.180,1524.000,-177.582,74.558,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.048,0.048,
311.039,11111100,8,0,0,178,1,0.00,0.00,81.84,206.22,184.87,91.72,4.54,5.06,4.19,4.29,11.93,-11.11,148.00,52.00,231.00,131.00,0.00,0.00,73.77,202.00,203.89,112.77,5.15,2.64,90.22,220.42,204.99,112.78,4.74,4.34,573.68,394.67,0.00,0.00,0.180,1524.000,-177.665,75.322,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.048,0.048,
311.050,11111100,1,0,0,180,1,0.00,0.00,81.73,206.22,184.87,91.72,4.55,5.06,4.12,4.30,17.68,-11.11,148.00,52.00,231.00,131.00,0.00,0.00,73.73,202.00,203.89,112.77,5.27,2.64,90.00,220.42,205.00,112.78,4.72,4.34,574.47,395.08,0.00,0.00,0.180,1524.000,-178.109,74.623,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.048,0.048,
311.067,11111100,2,0,0,3,1,0.00,0.00,81.52,206.22,185.02,91.72,4.57,5.07,4.13,4.30,17.07,-11.11,148.00,52.00,231.00,131.00,0.00,0.00,73.62,202.00,203.89,112.77,5.10,2.64,90.07,220.42,205.09,112.78,4.40,4.34,574.83,395.13,0.00,0.00,0.180,1524.000,-179.806,75.672,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.115,-0.118,0.049,0.049,
311.111,11111100,7,0,0,11,1,0.00,0.00,81.34,206.22,185.23,91.72,4.57,5.07,4.19,4.31,15.12,-11.11,148.00,52.00,232.00,131.00,0.00,0.00,73.51,202.00,204.07,112.77,4.89,2.64,89.81,220.42,205.42,112.78,4.61,4.34,574.76,394.98,0.00,0.00,0.180,1524.000,-181.058,75.704,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.116,-0.119,0.049,0.049,
311.156,11111100,7,0,0,19,1,0.00,0.00,81.42,206.57,184.94,92.43,4.58,5.10,4.14,4.36,16.95,-11.13,148.00,53.00,231.00,137.00,0.00,0.00,73.62,202.05,203.89,113.27,5.10,3.90,90.14,220.73,205.34,113.11,4.66,5.28,574.80,395.02,0.00,0.00,0.180,1524.000,-177.424,77.334,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.050,0.050,
311.172,11111100,2,0,0,22,1,0.00,0.00,81.11,206.42,185.50,92.42,4.69,5.12,4.17,4.39,14.52,-11.26,148.00,53.00,232.00,132.00,0.00,0.00,73.72,202.05,204.40,113.27,5.76,3.90,90.00,220.73,205.50,113.11,4.21,5.28,574.56,395.47,0.00,0.00,0.180,1524.000,-181.539,80.359,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.991,-0.116,-0.119,0.052,0.052,
311.189,11111100,2,0,0,25,1,0.00,0.00,81.11,206.78,185.50,92.30,4.69,5.15,4.17,4.35,14.52,-10.97,148.00,53.00,232.00,137.00,0.00,0.00,73.72,202.29,204.40,113.14,5.76,3.88,90.00,220.77,205.50,113.10,4.21,5.09,574.52,395.72,0.00,0.00,0.180,1524.000,-178.205,78.542,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.051,0.051,
311.206,11111100,2,0,0,28,1,0.00,0.00,81.02,206.78,185.68,92.30,4.69,5.16,4.34,4.36,9.84,-10.97,148.00,53.00,231.00,137.00,0.00,0.00,73.72,202.29,204.40,113.14,5.76,3.88,90.01,220.77,205.50,113.10,4.16,5.09,574.45,396.17,0.00,0.00,0.180,1524.000,-179.291,80.536,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.115,-0.118,0.052,0.052,
311.222,11111100,2,0,0,31,1,0.00,0.00,81.02,206.91,185.68,92.16,4.69,5.18,4.34,4.40,9.84,-10.95,148.00,53.00,231.00,137.00,0.00,0.00,73.72,202.29,204.40,113.14,5.76,3.88,90.01,220.86,205.50,113.10,4.16,4.74,574.56,396.39,0.00,0.00,0.180,1524.000,-178.077,78.525,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.051,0.050,
311.239,11111100,2,0,0,34,1,0.00,0.00,81.02,206.97,185.68,92.19,4.69,5.19,4.34,4.44,9.84,-10.35,148.00,53.00,231.00,137.00,0.00,0.00,73.72,202.41,204.40,113.01,5.76,3.41,90.01,220.86,205.50,113.10,4.16,4.74,574.77,396.66,0.00,0.00,0.180,1524.000,-177.525,79.176,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.114,-0.117,0.051,0.051,
311.283,11111100,7,0,0,42,1,0.00,0.00,81.02,206.75,185.68,91.82,4.69,5.21,4.34,4.38,9.84,-10.30,148.00,52.00,231.00,136.00,0.00,0.00,73.72,202.41,204.40,113.01,5.76,3.41,90.01,220.77,205.50,113.10,4.16,5.09,574.65,396.45,0.00,0.00,0.180,1524.000,-179.461,74.647,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.115,-0.118,0.048,0.048,
311.322,11111100,6,0,0,49,1,0.00,0.00,81.20,206.65,185.09,91.58,4.72,5.21,4.23,4.42,9.61,-9.94,148.00,53.00,231.00,136.00,0.00,0.00,73.57,202.00,204.08,113.00,5.05,3.82,90.14,220.60,205.34,113.01,4.66,5.27,574.82,395.41,0.00,0.00,0.180,1524.000,-178.728,66.887,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.115,-0.118,0.043,0.043,
311.361,11111100,6,0,0,56,1,0.00,0.00,82.51,206.65,180.41,91.58,4.71,5.21,4.39,4.42,-1.02,-9.94,147.00,53.00,228.00,136.00,0.00,0.00,74.90,202.00,201.80,113.00,4.98,3.82,91.12,220.60,203.11,113.01,4.20,5.27,575.40,391.67,0.00,0.00,0.181,1524.000,-168.665,30.064,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.994,0.994,-0.108,-0.111,0.019,0.019,
311.406,11111100,7,0,0,64,1,0.00,0.00,81.17,205.24,184.57,87.42,4.70,5.10,4.18,4.39,8.33,-7.85,148.00,50.00,230.00,133.00,0.00,0.00,73.38,201.42,203.97,111.22,4.91,4.34,89.90,219.87,205.23,111.50,4.25,5.21,574.62,387.55,0.00,0.00,0.180,1524.000,-192.043,27.218,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.992,0.992,-0.123,-0.126,0.017,0.017,
311.422,11111100,2,0,0,67,1,0.00,0.00,82.43,204.99,180.36,87.10,4.65,5.10,4.24,4.37,-2.94,-8.90,145.00,50.00,228.00,133.00,0.00,0.00,74.38,201.22,201.97,111.14,4.91,4.43,90.88,219.68,203.11,111.64,4.52,5.17,574.25,380.78,0.00,0.00,0.180,1524.000,-184.188,-9.093,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.993,0.993,-0.118,-0.121,-0.006,-0.006,
311.439,11111100,2,0,0,70,1,0.00,0.00,82.14,204.99,180.52,87.10,4.63,5.10,4.22,4.37,-5.36,-8.90,145.00,50.00,229.00,133.00,0.00,0.00,74.38,201.22,201.97,111.14,4.91,4.43,90.84,219.68,203.23,111.64,4.30,5.17,573.68,374.06,0.00,0.00,0.180,1524.000,-186.960,-7.805,-4.28,-4.10,-2.26,2.60,0.64,0.73,0.993,0.992,-0.120,-0.123,-0.005,-0.006,
