ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-02 18:20:34:581
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
40.089,11101100,2,0,0,4,1,0.00,0.00,119.42,209.66,172.35,75.28,23.24,22.23,17.54,17.63,32.61,26.34,152.00,55.00,202.00,152.00,0.00,0.00,0.00,160.45,0.00,144.50,0.00,4.84,99.00,223.01,182.00,144.50,2.00,4.17,792.37,344.29,0.00,0.00,0.710,361.157,94.252,-11.800,-5.20,-2.76,-2.09,3.19,0.36,1.47,0.967,0.969,0.254,0.243,-0.032,-0.035,
40.106,11101100,2,0,0,7,1,0.00,0.00,119.42,198.82,172.35,76.09,23.24,23.61,17.54,19.63,32.61,24.74,152.00,55.00,202.00,134.00,0.00,0.00,0.00,160.56,0.00,144.41,0.00,5.50,99.00,223.01,182.00,144.50,2.00,4.17,790.27,344.19,0.00,0.00,0.778,331.736,82.585,-4.366,-5.20,-2.76,-2.09,3.19,0.36,1.47,0.970,0.973,0.244,0.231,-0.014,-0.017,
40.122,11101100,2,0,0,10,1,0.00,0.00,119.42,186.89,172.35,77.31,23.24,24.23,17.54,19.50,32.61,18.14,152.00,55.00,202.00,143.00,0.00,0.00,0.00,160.42,0.00,144.22,0.00,5.32,99.00,223.28,182.00,144.41,2.00,4.22,786.44,347.92,0.00,0.00,0.861,301.767,70.451,3.774,-5.20,-2.76,-2.09,3.18,0.36,1.47,0.973,0.976,0.230,0.216,0.011,0.007,
40.139,11101100,2,0,0,13,1,0.00,0.00,87.89,175.53,169.93,79.66,23.93,23.30,19.34,20.01,26.54,10.41,148.00,56.00,200.00,138.00,0.00,0.00,0.00,160.71,0.00,144.44,0.00,5.55,124.00,223.18,110.00,144.42,2.00,4.63,754.10,349.77,0.00,0.00,0.737,423.990,-30.557,-2.806,-5.20,-2.76,-2.09,3.16,0.36,1.47,0.998,0.997,-0.066,-0.079,-0.007,-0.010,
40.167,11101100,4,0,0,18,1,0.00,0.00,87.89,161.72,169.93,85.18,23.93,22.25,19.34,19.31,26.54,6.01,148.00,59.00,200.00,152.00,0.00,0.00,0.00,160.51,0.00,144.12,0.00,4.99,124.00,223.28,110.00,144.41,2.00,4.22,716.49,353.37,0.00,0.00,0.590,533.991,-65.814,4.743,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.993,0.992,-0.117,-0.127,0.008,0.006,
40.178,11101100,1,0,0,20,1,0.00,0.00,113.28,158.84,171.39,85.88,23.00,22.27,17.66,19.69,14.66,-0.15,149.00,59.00,202.00,151.00,0.00,0.00,0.00,160.32,0.00,144.32,0.00,4.63,96.00,223.25,180.00,144.42,2.00,5.10,684.70,356.13,0.00,0.00,0.583,533.991,-35.220,-0.980,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.998,0.997,-0.061,-0.071,-0.002,-0.005,
40.228,11101100,8,0,0,29,1,0.00,0.00,87.89,157.13,169.93,86.26,23.93,22.27,19.34,19.97,26.54,-5.94,148.00,60.00,200.00,151.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,124.00,223.20,110.00,144.22,2.00,4.16,652.67,360.23,0.00,0.00,0.585,533.991,-45.114,1.160,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.997,0.996,-0.080,-0.090,0.001,-0.001,
40.244,11001100,2,0,0,32,1,0.00,0.00,88.00,157.13,0.00,86.26,0.00,22.27,0.00,19.97,0.00,-5.94,151.00,60.00,202.00,151.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,135.00,223.20,36.00,144.22,2.00,4.16,621.75,362.03,0.00,0.00,0.585,533.991,-45.114,1.160,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.997,0.996,-0.080,-0.090,0.001,-0.001,
40.289,11101100,7,0,0,40,1,0.00,0.00,87.89,157.23,169.93,85.96,23.93,22.22,19.34,20.54,26.54,-18.83,148.00,61.00,200.00,151.00,0.00,0.00,0.00,160.25,0.00,144.29,0.00,5.22,124.00,223.19,110.00,144.42,2.00,4.61,591.60,361.12,0.00,0.00,0.586,533.991,-49.011,2.548,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.996,0.995,-0.087,-0.097,0.004,0.002,
40.306,11001100,2,0,0,43,1,0.00,0.00,88.00,157.07,0.00,86.06,0.00,22.38,0.00,20.84,0.00,-11.31,151.00,60.00,202.00,136.00,0.00,0.00,0.00,160.44,0.00,144.50,0.00,4.97,135.46,223.18,36.13,144.42,3.95,4.63,589.00,362.74,0.00,0.00,0.588,533.991,-53.448,3.776,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.095,-0.105,0.006,0.004,
40.322,11001100,2,0,0,46,1,0.00,0.00,88.00,157.07,0.00,86.06,0.00,22.38,0.00,20.84,0.00,-11.31,152.00,60.00,203.00,136.00,0.00,0.00,0.00,160.44,0.00,144.50,0.00,4.97,135.64,223.18,36.05,144.42,3.53,4.63,591.14,362.52,0.00,0.00,0.588,533.991,-53.448,3.776,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.095,-0.105,0.006,0.004,
40.339,11001100,2,0,0,49,1,0.00,0.00,88.00,157.07,0.00,86.06,0.00,22.38,0.00,20.84,0.00,-11.31,152.00,60.00,203.00,136.00,0.00,0.00,0.00,160.44,0.00,144.50,0.00,4.97,135.00,223.18,35.00,144.42,2.00,4.63,587.98,363.57,0.00,0.00,0.588,533.991,-53.448,3.776,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.095,-0.105,0.006,0.004,
40.383,11101100,7,0,0,57,1,0.00,0.00,87.89,159.76,169.93,84.50,23.93,22.63,19.34,19.62,26.54,-26.76,148.00,61.00,200.00,153.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,124.00,223.32,110.00,144.39,2.00,3.73,587.46,364.17,0.00,0.00,0.586,533.991,-48.119,3.869,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.996,0.995,-0.085,-0.095,0.006,0.004,
40.400,01011100,2,0,0,60,1,0.00,0.00,88.00,157.80,0.00,86.05,0.00,22.60,0.00,21.35,0.00,-20.67,152.00,61.00,202.00,151.00,0.00,0.00,74.00,160.44,179.00,144.50,2.00,4.97,0.00,223.18,0.00,144.42,0.00,4.63,585.31,365.21,0.00,0.00,0.588,533.991,-57.496,5.899,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.102,-0.112,0.010,0.008,
40.444,01011100,7,0,0,68,1,0.00,0.00,88.00,157.80,0.00,86.05,0.00,22.60,0.00,21.35,0.00,-20.67,152.00,61.00,202.00,151.00,0.00,0.00,74.00,160.44,179.00,144.50,2.00,4.97,0.00,223.18,0.00,144.42,0.00,4.63,583.83,365.95,0.00,0.00,0.588,533.991,-57.496,5.899,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.102,-0.112,0.010,0.008,
40.461,11101100,2,0,0,71,1,0.00,0.00,87.89,159.53,169.93,84.38,23.93,21.73,19.34,19.40,26.54,-28.22,148.00,61.00,200.00,154.00,0.00,0.00,0.00,160.32,0.00,144.32,0.00,4.63,124.00,223.30,110.00,144.21,2.00,4.69,583.26,366.74,0.00,0.00,0.588,533.991,-56.758,7.346,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.101,-0.111,0.013,0.011,
40.478,11001100,2,0,0,74,1,0.00,0.00,88.00,159.53,0.00,84.38,0.00,21.73,0.00,19.40,0.00,-28.22,152.00,61.00,203.00,154.00,0.00,0.00,0.00,160.32,0.00,144.32,0.00,4.63,135.70,223.30,36.06,144.21,3.38,4.69,582.68,367.53,0.00,0.00,0.588,533.991,-56.758,7.346,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.995,0.994,-0.101,-0.111,0.013,0.011,
40.489,11101100,1,0,0,76,1,0.00,0.00,87.89,159.39,169.93,84.89,23.93,21.54,19.34,18.67,26.54,-29.64,148.00,61.00,200.00,134.00,0.00,0.00,0.00,160.48,0.00,144.50,0.00,5.13,124.00,223.25,110.00,144.42,2.00,5.10,581.66,368.51,0.00,0.00,0.589,533.991,-59.352,8.252,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.994,0.993,-0.106,-0.116,0.015,0.013,
40.539,11001100,8,0,0,85,1,0.00,0.00,88.00,159.39,0.00,84.89,0.00,21.54,0.00,18.67,0.00,-29.64,151.00,61.00,203.00,134.00,0.00,0.00,0.00,160.48,0.00,144.50,0.00,5.13,89.00,223.25,181.00,144.42,2.00,5.10,579.71,369.48,0.00,0.00,0.589,533.991,-59.352,8.252,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.994,0.993,-0.106,-0.116,0.015,0.013,
40.544,11001100,0,0,0,86,1,0.00,0.00,88.00,160.12,0.00,84.03,0.00,21.84,0.00,19.25,0.00,-29.44,151.00,60.00,202.00,152.00,0.00,0.00,0.00,160.55,0.00,144.10,0.00,4.55,135.64,223.07,36.05,144.35,3.53,5.51,579.21,370.15,0.00,0.00,0.589,533.991,-60.363,8.945,-5.20,-2.76,-2.09,3.13,0.36,1.47,0.994,0.993,-0.107,-0.117,0.016,0.014,
40.589,11101100,7,0,0,94,1,0.00,0.00,87.89,170.16,169.93,80.51,23.93,21.00,19.34,19.32,26.54,-29.68,148.00,59.00,200.00,136.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,124.00,223.29,110.00,144.41,2.00,5.00,584.25,370.71,0.00,0.00,0.562,533.991,-28.502,8.404,-5.20,-2.76,-2.09,2.97,0.36,1.47,0.999,0.998,-0.049,-0.059,0.015,0.013,
40.661,01011100,12,0,0,107,1,0.00,0.00,88.00,170.05,0.00,80.46,0.00,21.48,0.00,20.11,0.00,-31.69,149.00,59.00,202.00,138.00,0.00,0.00,79.00,160.51,180.00,144.20,2.00,4.73,0.00,223.25,0.00,144.42,0.00,5.10,589.08,370.87,0.00,0.00,0.562,533.991,-28.922,8.114,-5.20,-2.76,-2.09,2.96,0.36,1.47,0.999,0.998,-0.050,-0.059,0.014,0.012,
40.678,11101100,2,0,0,110,1,0.00,0.00,87.89,170.63,169.93,80.32,23.93,21.18,19.34,19.45,26.54,-27.19,148.00,59.00,200.00,144.00,0.00,0.00,0.00,160.51,0.00,144.20,0.00,4.73,124.00,223.18,110.00,144.42,2.00,4.63,594.24,371.06,0.00,0.00,0.562,533.991,-27.020,8.172,-5.20,-2.76,-2.09,2.96,0.36,1.47,0.999,0.998,-0.046,-0.056,0.014,0.012,
40.756,11101100,13,0,0,124,1,0.00,0.00,87.89,170.94,169.93,80.08,23.93,20.45,19.34,19.47,26.54,-24.07,148.00,59.00,200.00,160.00,0.00,0.00,0.00,160.60,0.00,144.22,0.00,4.06,124.00,223.18,110.00,144.42,2.00,4.63,600.02,371.05,0.00,0.00,0.561,533.991,-26.062,8.239,-5.20,-2.76,-2.09,2.96,0.36,1.47,0.999,0.998,-0.044,-0.054,0.015,0.013,
40.800,11101100,7,0,0,132,1,0.00,0.00,96.02,170.77,169.89,80.14,22.52,21.28,17.93,19.17,-8.77,-18.63,150.00,60.00,202.00,142.00,0.00,0.00,0.00,160.51,0.00,144.20,0.00,4.73,124.57,223.25,89.01,144.42,3.74,5.10,600.47,368.49,0.00,0.00,0.624,488.771,-51.956,-3.081,-5.20,-2.76,-2.09,2.96,0.36,1.47,0.995,0.994,-0.100,-0.111,-0.007,-0.009,
40.822,11101100,3,0,0,136,1,0.00,0.00,95.98,181.58,170.25,78.95,22.37,21.14,17.78,17.35,-5.17,-25.36,149.00,58.00,202.00,159.00,0.00,0.00,0.00,160.72,0.00,144.41,0.00,4.22,124.91,223.42,88.96,144.32,4.72,4.54,604.25,365.61,0.00,0.00,0.645,468.923,-33.918,-3.634,-5.20,-2.76,-2.09,2.97,0.36,1.47,0.998,0.997,-0.067,-0.078,-0.008,-0.011,
40.861,11101100,6,0,0,143,1,0.00,0.00,95.91,181.58,169.95,78.95,22.08,21.14,18.37,17.35,-2.26,-25.36,150.00,58.00,202.00,159.00,0.00,0.00,0.00,160.72,0.00,144.41,0.00,4.22,124.97,223.42,89.00,144.32,3.87,4.54,602.45,362.58,0.00,0.00,0.669,452.239,-32.924,-4.493,-5.20,-2.76,-2.09,2.97,0.36,1.47,0.998,0.997,-0.067,-0.079,-0.011,-0.013,
40.900,01111100,6,0,0,150,1,0.00,0.00,96.07,181.58,169.93,78.95,22.39,21.14,17.25,17.35,2.18,-25.36,149.00,58.00,202.00,159.00,0.00,0.00,87.00,160.72,181.00,144.41,2.00,4.22,0.00,223.42,0.00,144.32,0.00,4.54,600.82,359.29,0.00,0.00,0.694,436.003,-31.253,-5.570,-5.20,-2.76,-2.09,2.97,0.36,1.47,0.998,0.997,-0.066,-0.078,-0.013,-0.016,
40.944,11101100,7,0,0,158,1,0.00,0.00,95.91,181.70,169.75,78.16,21.41,21.04,17.77,18.47,-0.59,-12.18,149.00,56.00,202.00,147.00,0.00,0.00,0.00,160.72,0.00,144.41,0.00,4.22,124.00,223.25,110.00,144.42,2.00,5.10,599.28,355.94,0.00,0.00,0.692,437.657,-29.412,-5.757,-5.20,-2.76,-2.09,2.98,0.36,1.47,0.998,0.997,-0.062,-0.073,-0.014,-0.016,
40.983,11101100,6,0,0,165,1,0.00,0.00,96.15,181.24,169.86,77.87,22.00,21.24,18.04,18.96,7.55,-10.12,149.00,57.00,202.00,140.00,0.00,0.00,0.00,160.50,0.00,144.30,0.00,3.94,135.70,223.00,36.06,144.23,3.38,2.64,597.81,352.53,0.00,0.00,0.694,436.451,-28.231,-5.894,-5.20,-2.76,-2.09,2.99,0.36,1.47,0.998,0.997,-0.059,-0.071,-0.014,-0.017,
41.022,11101100,6,0,0,172,1,0.00,0.00,96.04,181.51,170.03,78.27,22.09,20.98,17.35,18.62,3.69,-14.29,149.00,56.00,202.00,150.00,0.00,0.00,0.00,160.51,0.00,144.20,0.00,4.73,135.64,223.18,36.05,144.42,3.53,4.63,602.03,352.14,0.00,0.00,0.655,462.378,-28.131,-4.468,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.998,0.998,-0.056,-0.067,-0.010,-0.013,
41.067,11101100,7,0,0,180,1,0.00,0.00,96.04,181.48,170.03,78.34,22.09,21.06,17.35,18.54,3.69,-14.71,149.00,56.00,202.00,146.00,0.00,0.00,0.00,160.51,0.00,144.12,0.00,4.99,135.64,223.18,36.05,144.42,3.53,4.63,603.23,351.97,0.00,0.00,0.604,501.730,-29.751,-4.615,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.998,0.998,-0.054,-0.065,-0.010,-0.012,
41.083,01111100,2,0,0,3,1,0.00,0.00,93.05,181.22,169.79,78.07,21.72,21.34,17.46,18.28,4.12,-10.65,149.00,56.00,203.00,147.00,0.00,0.00,86.00,160.51,180.00,144.12,2.00,4.99,0.00,223.50,0.00,144.30,0.00,3.94,602.51,352.46,0.00,0.00,0.506,603.957,-48.664,-3.450,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.997,0.996,-0.076,-0.085,-0.006,-0.008,
41.128,01111100,7,0,0,11,1,0.00,0.00,93.05,176.43,169.79,78.86,21.72,21.01,17.46,17.78,4.12,-21.16,149.00,57.00,203.00,144.00,0.00,0.00,86.00,160.51,180.00,144.20,2.00,4.73,0.00,223.01,0.00,144.50,0.00,4.17,600.50,353.52,0.00,0.00,0.441,695.961,-65.035,-2.658,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.996,0.995,-0.089,-0.097,-0.004,-0.006,
41.172,01111100,7,0,0,19,1,0.00,0.00,90.96,176.18,169.17,79.40,22.00,20.51,17.43,17.97,-2.79,-18.84,148.00,58.00,202.00,138.00,0.00,0.00,85.00,160.72,179.00,144.42,2.00,5.01,0.00,223.18,0.00,144.42,0.00,4.63,596.53,355.05,0.00,0.00,0.396,778.765,-85.606,-0.076,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.994,0.994,-0.106,-0.113,-0.001,-0.002,
41.183,01111100,1,0,0,21,1,0.00,0.00,90.96,176.68,169.17,79.12,22.00,20.53,17.43,18.41,-2.79,-28.99,148.00,58.00,202.00,159.00,0.00,0.00,85.00,160.72,179.00,144.42,2.00,5.01,0.00,223.32,0.00,144.39,0.00,3.73,592.43,356.51,0.00,0.00,0.361,853.288,-92.987,-0.997,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.994,0.994,-0.105,-0.111,-0.002,-0.003,
41.222,11101100,6,0,0,28,1,0.00,0.00,90.77,176.68,169.03,79.12,21.76,20.53,18.51,18.41,-3.06,-28.99,149.00,58.00,203.00,159.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,135.56,223.32,35.87,144.39,5.08,3.73,587.83,355.85,0.00,0.00,0.336,920.360,-101.617,-14.054,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.994,0.994,-0.107,-0.113,-0.015,-0.017,
41.261,01111100,6,0,0,35,1,0.00,0.00,90.49,176.27,169.75,79.40,22.81,20.46,17.57,17.92,-8.25,-25.07,148.00,58.00,202.00,140.00,0.00,0.00,84.00,160.72,178.00,144.41,2.00,4.22,0.00,223.18,0.00,144.42,0.00,4.63,582.75,358.84,0.00,0.00,0.315,980.724,-111.864,15.908,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.994,0.993,-0.111,-0.116,0.016,0.015,
41.300,01111100,6,0,0,42,1,0.00,0.00,90.49,176.30,169.75,79.31,22.81,20.60,17.57,18.43,-8.25,-27.08,148.00,57.00,202.00,139.00,0.00,0.00,84.00,160.71,178.00,144.44,2.00,5.55,0.00,223.18,0.00,144.42,0.00,4.63,579.64,361.36,0.00,0.00,0.298,1035.051,-118.180,16.191,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.994,0.993,-0.111,-0.116,0.015,0.014,
41.317,01111100,2,0,0,45,1,0.00,0.00,92.36,176.30,169.66,79.31,21.52,20.60,18.86,18.43,-11.99,-27.08,149.00,57.00,203.00,139.00,0.00,0.00,86.00,160.71,179.00,144.44,2.00,5.55,0.00,223.18,0.00,144.42,0.00,4.63,578.99,362.48,0.00,0.00,0.284,1083.946,-108.886,6.252,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.995,0.995,-0.098,-0.102,0.005,0.004,
41.333,11101100,2,0,0,48,1,0.00,0.00,97.14,176.30,169.67,79.31,21.87,20.60,17.56,18.43,-10.11,-27.08,149.00,57.00,203.00,139.00,0.00,0.00,0.00,160.71,0.00,144.44,0.00,5.55,135.64,223.18,36.05,144.42,3.53,4.63,582.93,360.27,0.00,0.00,0.307,994.642,-67.092,-18.775,-5.20,-2.76,-2.09,3.00,0.36,1.47,0.998,0.997,-0.065,-0.070,-0.019,-0.020,
41.350,11101100,2,0,0,51,1,0.00,0.00,97.14,183.32,169.67,78.19,21.87,21.04,17.56,18.37,-10.11,-22.47,149.00,56.00,203.00,152.00,0.00,0.00,0.00,160.72,0.00,144.41,0.00,4.22,135.64,223.00,36.05,144.50,3.53,3.49,589.03,358.91,0.00,0.00,0.301,1006.088,-43.423,-12.814,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.999,0.999,-0.041,-0.046,-0.013,-0.014,
41.367,01111100,2,0,0,54,1,0.00,0.00,97.77,183.32,169.83,78.19,22.00,21.04,17.28,18.37,-7.32,-22.47,150.00,56.00,203.00,152.00,0.00,0.00,88.00,160.72,181.00,144.41,2.00,4.22,0.00,223.00,0.00,144.50,0.00,3.49,595.68,359.00,0.00,0.00,0.313,967.174,-37.422,-14.009,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.999,0.999,-0.036,-0.042,-0.015,-0.016,
41.406,01111100,6,0,0,61,1,0.00,0.00,97.76,183.32,169.30,78.19,21.69,21.04,18.59,18.37,-4.08,-22.47,149.00,56.00,202.00,152.00,0.00,0.00,86.00,160.72,181.00,144.41,2.00,4.22,0.00,223.00,0.00,144.50,0.00,3.49,602.66,354.74,0.00,0.00,0.323,937.235,-36.294,-18.733,-5.20,-2.76,-2.09,3.01,0.36,1.47,0.999,0.999,-0.036,-0.042,-0.020,-0.021,
41.422,01111100,2,0,0,70,1,0.00,0.00,96.07,183.20,169.93,77.99,22.39,21.93,17.25,18.25,2.18,-20.30,149.00,55.00,202.00,151.00,0.00,0.00,87.00,160.72,181.00,144.41,2.00,4.22,0.00,223.07,0.00,144.50,0.00,3.98,610.21,350.17,0.00,0.00,0.321,942.585,-30.863,-21.848,-5.20,-2.77,-2.09,3.02,0.36,1.47,0.999,0.999,-0.030,-0.036,-0.023,-0.025,
41.439,01111100,2,0,0,67,1,0.00,0.00,97.61,183.20,170.41,77.99,22.24,21.93,16.35,18.25,1.33,-20.30,149.00,55.00,202.00,151.00,0.00,0.00,86.00,160.72,180.00,144.41,2.00,4.22,0.00,223.07,0.00,144.50,0.00,3.98,616.21,349.45,0.00,0.00,0.318,950.826,-34.023,-0.341,-5.20,-2.77,-2.09,3.02,0.36,1.47,0.999,0.999,-0.033,-0.039,-0.001,-0.002,
41.489,01111100,8,0,0,76,1,0.00,0.00,97.61,183.15,170.41,77.94,22.24,22.20,16.35,18.23,1.33,-21.52,149.00,56.00,202.00,156.00,0.00,0.00,86.00,160.72,180.00,144.42,2.00,5.01,0.00,223.18,0.00,144.42,0.00,4.63,619.24,351.59,0.00,0.00,0.308,981.884,-34.169,-0.686,-5.20,-2.77,-2.09,3.02,0.36,1.47,0.999,0.999,-0.032,-0.038,-0.001,-0.002,
41.500,01111100,1,0,0,78,1,0.00,0.00,97.61,183.10,170.41,77.75,22.24,21.94,16.35,19.03,1.33,-22.46,149.00,55.00,202.00,154.00,0.00,0.00,86.00,160.44,180.00,144.22,2.00,5.16,0.00,223.25,0.00,144.42,0.00,5.10,620.10,353.00,0.00,0.00,0.292,1036.095,-35.077,-0.766,-5.20,-2.76,-2.09,3.02,0.36,1.47,0.999,0.999,-0.032,-0.037,-0.001,-0.002,
41.539,11111100,6,0,0,85,1,0.00,0.00,97.73,182.69,169.27,77.98,22.29,22.81,18.19,19.57,1.86,-18.77,149.00,56.00,202.00,142.00,0.00,0.00,124.64,160.44,89.05,144.22,3.53,5.16,155.00,223.18,113.00,144.42,2.00,4.63,620.60,352.58,0.00,0.00,0.280,1084.886,-36.147,-19.625,-5.20,-2.76,-2.09,3.03,0.36,1.47,0.999,0.999,-0.031,-0.036,-0.018,-0.019,
41.578,11111100,6,0,0,92,1,0.00,0.00,97.49,182.77,169.28,77.79,23.11,23.03,18.41,19.60,1.39,-19.62,149.00,56.00,203.00,147.00,0.00,0.00,124.50,160.71,89.00,144.44,3.92,5.55,155.00,223.18,113.00,144.42,2.00,4.63,621.10,352.70,0.00,0.00,0.269,1128.797,-37.616,-21.408,-5.20,-2.76,-2.09,3.03,0.36,1.47,0.999,0.999,-0.031,-0.036,-0.019,-0.020,
41.583,11111100,0,0,0,93,1,0.00,0.00,98.40,182.77,169.62,77.79,23.04,23.03,18.76,19.60,2.45,-19.62,149.00,56.00,203.00,147.00,0.00,0.00,124.64,160.71,89.05,144.44,3.53,5.55,155.00,223.18,113.00,144.42,2.00,4.63,621.65,353.46,0.00,0.00,0.271,1116.837,-29.995,-18.680,-5.20,-2.76,-2.09,3.03,0.36,1.47,1.000,0.999,-0.025,-0.029,-0.017,-0.018,
41.622,11111100,6,0,0,100,1,0.00,0.00,98.40,191.14,169.62,77.57,23.04,21.97,18.76,19.65,2.45,-19.65,149.00,56.00,203.00,142.00,0.00,0.00,124.64,160.72,89.05,144.42,3.53,5.01,155.00,223.18,113.00,144.42,2.00,4.63,625.05,351.67,0.00,0.00,0.259,1157.554,1.034,-17.923,-5.20,-2.76,-2.09,3.04,0.36,1.47,1.000,1.000,0.003,-0.002,-0.016,-0.017,
41.661,11111100,6,0,0,107,1,0.00,0.00,104.92,191.14,170.42,77.57,23.09,21.97,17.74,19.65,5.45,-19.65,150.00,56.00,202.00,142.00,0.00,0.00,124.00,160.72,110.00,144.42,2.00,5.01,155.00,223.18,112.00,144.42,2.00,4.63,632.16,349.28,0.00,0.00,0.276,1063.068,44.601,-22.404,-5.20,-2.76,-2.09,3.04,0.36,1.47,0.999,0.999,0.044,0.039,-0.021,-0.022,
41.672,11101100,1,0,0,109,1,0.00,0.00,105.14,190.83,170.55,77.73,24.00,23.11,17.46,19.78,3.97,-2.76,149.00,56.00,203.00,140.00,0.00,0.00,0.00,160.72,0.00,144.42,0.00,5.01,100.00,223.28,180.00,144.41,2.00,4.22,639.66,347.75,0.00,0.00,0.300,978.976,45.952,-13.416,-5.20,-2.76,-2.09,3.05,0.36,1.47,0.999,0.999,0.049,0.044,-0.014,-0.015,
41.689,11111100,2,0,0,112,1,0.00,0.00,104.78,190.83,170.79,77.73,23.75,23.11,18.02,19.78,6.36,-2.76,149.00,56.00,203.00,140.00,0.00,0.00,124.64,160.72,89.05,144.42,3.53,5.01,155.00,223.28,113.00,144.41,2.00,4.22,647.37,348.61,0.00,0.00,0.323,907.034,45.211,-9.751,-5.20,-2.76,-2.09,3.05,0.36,1.47,0.999,0.999,0.052,0.046,-0.011,-0.012,
41.706,11111100,2,0,0,115,1,0.00,0.00,104.78,190.69,170.79,76.33,23.75,23.58,18.02,17.64,6.36,-3.54,149.00,56.00,203.00,122.00,0.00,0.00,124.64,160.72,89.05,144.42,3.53,5.01,155.00,223.28,113.00,144.42,2.00,5.01,655.26,348.98,0.00,0.00,0.346,845.302,43.774,-13.410,-5.20,-2.76,-2.09,3.05,0.36,1.47,0.998,0.999,0.054,0.048,-0.016,-0.018,
41.722,11111100,2,0,0,118,1,0.00,0.00,104.58,190.69,170.43,76.33,23.69,23.58,17.99,17.64,8.17,-3.54,149.00,56.00,203.00,122.00,0.00,0.00,123.00,160.72,111.00,144.42,2.00,5.01,155.00,223.28,112.00,144.42,2.00,5.01,662.44,348.81,0.00,0.00,0.369,793.051,40.129,-14.384,-5.20,-2.76,-2.09,3.05,0.36,1.47,0.998,0.999,0.053,0.047,-0.018,-0.020,
41.739,11111100,2,0,0,121,1,0.00,0.00,104.58,190.47,170.43,76.50,23.69,23.66,17.99,18.57,8.17,-5.08,149.00,56.00,203.00,141.00,0.00,0.00,123.00,160.71,111.00,144.44,2.00,5.55,155.00,223.28,112.00,144.41,2.00,4.22,667.17,348.58,0.00,0.00,0.392,748.037,38.788,-13.058,-5.20,-2.76,-2.09,3.06,0.36,1.47,0.998,0.999,0.054,0.048,-0.018,-0.019,
