ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-29 18:09:36:020
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
99.311,11111100,8,0,0,8,0,0.00,0.00,117.52,237.63,110.95,17.61,3.51,3.91,3.17,3.37,40.38,85.14,71.00,1.00,147.00,65.00,0.00,0.00,94.72,222.21,136.78,46.39,4.59,8.13,116.00,246.29,138.00,47.84,3.46,12.83,685.65,270.85,0.00,0.00,0.198,1437.139,123.586,-182.104,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.988,0.989,0.086,0.083,-0.126,-0.126,
99.322,11111100,1,0,0,10,0,0.00,0.00,117.56,237.53,110.95,17.52,3.51,3.98,3.19,3.24,40.25,85.03,72.00,1.00,147.00,66.00,0.00,0.00,94.72,222.25,137.22,46.21,4.58,7.80,116.00,246.26,138.00,47.79,3.46,12.66,687.08,270.31,0.00,0.00,0.196,1445.825,124.805,-186.653,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.988,0.988,0.087,0.083,-0.128,-0.128,
99.333,11111100,1,0,0,12,0,0.00,0.00,118.96,237.53,111.30,17.52,3.51,4.00,3.20,3.25,40.94,85.03,72.00,1.00,148.00,66.00,0.00,0.00,95.50,222.25,137.00,46.21,5.00,7.80,116.50,246.26,138.10,47.79,4.62,12.66,688.43,269.40,0.00,0.00,0.195,1453.643,137.034,-184.770,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.988,0.988,0.095,0.091,-0.126,-0.126,
99.350,11111100,2,0,0,15,0,0.00,0.00,118.96,240.75,111.30,18.26,3.48,3.81,3.17,3.52,40.94,86.38,72.00,1.00,148.00,64.00,0.00,0.00,95.50,223.33,137.00,46.60,5.00,5.90,116.50,247.48,138.10,47.23,4.62,13.35,690.70,270.72,0.00,0.00,0.193,1460.678,159.836,-178.437,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.987,0.987,0.109,0.106,-0.121,-0.121,
99.422,11111100,12,0,0,28,0,0.00,0.00,118.96,241.00,111.30,18.32,3.47,3.81,3.16,3.45,40.94,74.46,72.00,1.00,148.00,65.00,0.00,0.00,95.50,223.51,137.00,46.55,5.00,6.08,116.50,247.64,138.10,47.38,4.62,13.28,693.05,270.88,0.00,0.00,0.193,1467.010,162.174,-180.302,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.986,0.987,0.110,0.107,-0.122,-0.122,
99.461,11111100,6,0,0,35,0,0.00,0.00,120.66,241.01,111.70,18.80,3.45,3.81,3.14,3.49,44.98,76.78,72.00,1.00,148.00,64.00,0.00,0.00,96.09,223.52,137.91,46.63,4.76,6.50,117.69,247.64,138.97,47.38,4.43,13.28,696.21,271.76,0.00,0.00,0.191,1472.709,176.186,-178.743,-4.03,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.119,0.116,-0.120,-0.120,
99.478,11111100,2,0,0,38,0,0.00,0.00,120.65,240.88,111.72,16.57,3.42,3.64,3.08,2.81,45.23,63.75,72.00,1.00,147.00,64.00,0.00,0.00,96.00,223.43,138.18,46.57,4.57,7.05,118.13,247.54,138.19,47.06,6.74,13.10,699.30,271.23,0.00,0.00,0.190,1477.838,176.390,-193.840,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.984,0.985,0.119,0.116,-0.130,-0.130,
99.522,11111100,7,0,0,46,0,0.00,0.00,120.65,240.72,111.72,17.90,3.42,3.71,3.08,3.41,45.23,61.48,72.00,1.00,147.00,70.00,0.00,0.00,96.00,223.81,138.18,47.05,4.57,7.93,118.13,247.39,138.19,45.04,6.74,12.30,702.33,272.35,0.00,0.00,0.190,1482.455,176.421,-177.377,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.119,0.115,-0.118,-0.118,
99.561,11011100,6,0,0,53,0,0.00,0.00,120.00,240.72,0.00,17.90,0.00,3.74,0.00,3.44,0.00,61.48,132.00,1.00,162.00,70.00,93.00,0.00,91.66,223.81,142.44,47.05,5.04,7.93,137.52,247.39,179.68,45.04,7.41,12.30,703.74,271.73,0.00,0.00,0.190,1482.455,162.226,-196.208,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.985,0.986,0.109,0.106,-0.131,-0.131,
99.567,11110100,0,0,0,54,0,0.00,0.00,119.97,241.00,112.34,0.00,3.41,0.00,3.05,0.00,46.73,0.00,84.00,8.00,152.00,76.00,0.00,86.00,95.35,223.01,139.53,43.19,7.99,5.08,117.39,246.13,138.87,43.26,10.64,9.76,701.38,268.98,0.00,0.00,0.191,1482.455,124.536,-215.686,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.081,-0.144,-0.144,
99.606,11110100,6,0,0,61,0,0.00,0.00,119.97,241.00,112.34,0.00,3.41,0.00,3.05,0.00,46.73,0.00,84.00,5.00,152.00,67.00,0.00,0.00,95.35,223.81,139.53,45.73,7.99,8.04,117.39,247.70,138.87,48.26,10.64,9.58,698.92,266.32,0.00,0.00,0.191,1482.455,124.536,-215.686,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.081,-0.144,-0.144,
99.650,11110100,7,0,0,69,0,0.00,0.00,119.97,241.00,112.34,0.00,3.41,0.00,3.05,0.00,46.73,0.00,84.00,1.00,152.00,66.00,0.00,0.00,95.35,223.47,139.53,45.89,7.99,7.88,117.39,247.52,138.87,47.18,10.64,14.39,695.62,263.48,0.00,0.00,0.191,1482.455,124.536,-215.686,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.081,-0.144,-0.144,
99.667,11110100,2,0,0,72,0,0.00,0.00,119.97,241.00,112.34,0.00,3.40,0.00,3.04,0.00,46.73,0.00,84.00,1.00,152.00,66.00,0.00,0.00,95.35,223.50,139.53,46.00,7.99,7.73,117.39,247.31,138.87,47.22,10.64,13.61,692.29,261.80,0.00,0.00,0.191,1482.455,123.793,-215.656,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.080,-0.144,-0.144,
99.678,11111100,1,0,0,74,0,0.00,0.00,120.41,240.72,111.14,17.90,3.40,3.75,3.05,3.45,36.87,61.48,83.00,1.00,148.00,70.00,0.00,0.00,96.69,223.81,136.00,47.05,5.61,7.93,117.50,247.39,137.50,45.04,4.36,12.30,689.01,258.82,0.00,0.00,0.191,1482.455,123.862,-214.811,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.081,-0.143,-0.143,
99.683,11110100,0,0,0,75,0,0.00,0.00,119.97,241.00,112.34,0.00,3.40,0.00,3.04,0.00,46.73,0.00,84.00,1.00,152.00,66.00,0.00,0.00,95.35,223.41,139.53,46.19,7.99,7.52,117.39,247.41,138.87,46.63,10.64,14.15,686.61,257.35,0.00,0.00,0.191,1482.455,123.862,-214.811,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.084,0.081,-0.143,-0.143,
99.722,11111100,6,0,0,82,0,0.00,0.00,120.25,240.72,111.42,17.90,3.41,3.76,3.00,3.46,38.99,61.48,78.00,1.00,148.00,70.00,0.00,0.00,96.61,223.81,135.91,47.05,5.68,7.93,117.72,247.39,137.41,45.04,4.22,12.30,686.55,257.52,0.00,0.00,0.191,1482.455,123.592,-213.433,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.987,0.084,0.080,-0.142,-0.142,
99.744,11111100,3,0,0,86,0,0.00,0.00,120.19,240.72,111.29,17.90,3.42,3.77,3.01,3.47,40.88,61.48,77.00,1.00,148.00,70.00,0.00,0.00,96.55,223.81,135.87,47.05,5.13,7.93,117.72,247.39,137.41,45.04,4.22,12.30,687.11,259.06,0.00,0.00,0.191,1482.455,133.571,-196.328,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.987,0.988,0.090,0.087,-0.131,-0.131,
99.756,11111100,1,0,0,88,0,0.00,0.00,120.19,240.08,111.29,17.22,3.42,3.81,3.01,3.39,40.88,53.13,77.00,1.00,148.00,66.00,0.00,0.00,96.55,223.34,135.87,46.28,5.13,6.99,117.72,247.47,137.41,46.88,4.22,13.54,687.72,260.61,0.00,0.00,0.191,1482.455,134.251,-196.224,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.987,0.987,0.091,0.088,-0.131,-0.131,
99.761,11111100,0,0,0,89,0,0.00,0.00,120.14,240.72,111.38,17.90,3.42,3.75,3.01,3.45,42.19,61.48,76.00,1.00,148.00,70.00,0.00,0.00,96.42,223.81,135.90,47.05,5.37,7.93,117.50,247.39,137.70,45.04,3.93,12.30,688.35,262.21,0.00,0.00,0.191,1482.455,133.873,-195.539,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.987,0.988,0.091,0.087,-0.131,-0.131,
99.800,11111100,6,0,0,96,0,0.00,0.00,124.52,240.72,112.66,17.90,3.42,3.75,2.99,3.45,44.68,61.48,76.00,1.00,149.00,70.00,0.00,0.00,98.38,223.81,137.00,47.05,4.08,7.93,119.55,247.39,138.53,45.04,3.29,12.30,690.66,263.88,0.00,0.00,0.191,1482.455,160.772,-193.781,-4.02,-3.85,-2.54,2.52,1.12,1.18,0.986,0.986,0.108,0.105,-0.129,-0.129,
99.839,11111100,6,0,0,103,0,0.00,0.00,122.39,245.39,112.02,16.59,3.41,3.51,3.02,2.64,43.00,44.56,76.00,1.00,148.00,65.00,0.00,0.00,97.48,225.74,136.50,47.12,5.13,4.26,118.50,249.32,138.30,46.54,3.94,12.49,692.31,265.53,0.00,0.00,0.191,1482.455,150.248,-193.943,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.987,0.101,0.098,-0.129,-0.130,
99.878,11111100,6,0,0,110,0,0.00,0.00,122.39,245.37,112.02,16.77,3.41,3.53,3.01,2.63,43.00,39.57,76.00,1.00,148.00,66.00,0.00,0.00,97.48,225.74,136.50,47.12,5.13,4.26,118.50,249.55,138.30,46.67,3.94,12.40,694.09,267.01,0.00,0.00,0.191,1482.455,152.020,-194.792,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.987,0.103,0.099,-0.130,-0.130,
99.917,11111100,6,0,0,117,0,0.00,0.00,124.62,240.72,112.86,17.90,3.44,3.60,3.04,3.31,48.46,61.48,74.00,1.00,148.00,70.00,0.00,0.00,98.44,223.81,137.50,47.05,4.97,7.93,119.09,247.39,139.04,45.04,4.72,12.30,695.99,266.91,0.00,0.00,0.190,1482.455,163.983,-197.707,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.985,0.985,0.110,0.107,-0.132,-0.132,
99.928,11111100,1,0,0,119,0,0.00,0.00,124.58,240.72,112.86,17.90,3.44,3.60,3.04,3.31,48.91,61.48,74.00,1.00,149.00,70.00,0.00,0.00,98.44,223.81,137.50,47.05,4.97,7.93,119.37,247.39,139.28,45.04,4.00,12.30,697.84,266.67,0.00,0.00,0.190,1482.455,163.850,-199.211,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.985,0.985,0.110,0.107,-0.133,-0.133,
99.944,11111100,2,0,0,122,0,0.00,0.00,124.75,245.22,112.87,16.96,3.45,3.75,3.01,3.17,47.73,43.07,74.00,1.00,148.00,65.00,0.00,0.00,98.44,225.50,137.50,47.00,4.97,3.45,119.09,249.50,139.04,46.42,4.72,11.18,704.67,267.20,0.00,0.00,0.187,1486.609,243.805,-189.420,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.979,0.979,0.162,0.159,-0.125,-0.125,
99.989,11111100,7,0,0,130,0,0.00,0.00,124.61,245.22,112.75,16.96,3.45,3.75,3.02,3.17,49.84,43.07,73.00,1.00,148.00,65.00,0.00,0.00,98.00,225.50,137.65,47.00,5.04,3.45,119.62,249.50,139.21,46.42,4.15,11.18,709.75,267.40,0.00,0.00,0.187,1490.348,243.147,-192.247,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.979,0.979,0.161,0.158,-0.127,-0.127,
100.000,11111100,1,0,0,132,0,0.00,0.00,124.61,244.75,112.63,18.32,3.45,3.76,3.06,3.49,49.83,49.37,73.00,1.00,149.00,65.00,0.00,0.00,98.00,225.63,137.65,46.87,5.04,3.93,119.62,249.48,139.21,46.49,4.15,11.34,715.26,268.77,0.00,0.00,0.187,1493.713,240.219,-178.050,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.980,0.981,0.159,0.156,-0.117,-0.117,
100.039,11111100,6,0,0,139,0,0.00,0.00,124.61,244.95,112.63,16.50,3.44,3.57,3.05,2.64,49.83,41.08,73.00,1.00,149.00,65.00,0.00,0.00,98.00,225.50,137.65,46.70,5.04,3.94,119.62,249.60,139.21,46.67,4.15,11.90,720.75,268.79,0.00,0.00,0.186,1496.742,242.109,-196.324,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.979,0.979,0.160,0.156,-0.129,-0.129,
100.044,11111100,0,0,0,140,0,0.00,0.00,124.61,245.18,112.63,16.28,3.43,3.57,3.04,2.64,49.83,37.91,73.00,1.00,149.00,65.00,0.00,0.00,98.00,225.50,137.65,47.00,5.04,3.45,119.62,249.64,139.21,46.69,4.15,12.22,725.59,268.85,0.00,0.00,0.185,1499.468,244.111,-199.220,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.978,0.979,0.161,0.157,-0.130,-0.130,
100.083,11111100,6,0,0,147,0,0.00,0.00,124.61,245.33,112.63,16.13,3.43,3.54,3.04,2.67,49.83,35.84,73.00,1.00,149.00,65.00,0.00,0.00,98.00,225.50,137.65,46.70,5.04,3.94,119.62,249.68,139.21,46.66,4.15,12.17,730.50,268.95,0.00,0.00,0.185,1501.921,245.629,-200.657,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.978,0.979,0.161,0.158,-0.131,-0.131,
100.094,11111100,1,0,0,149,0,0.00,0.00,124.82,245.33,112.53,16.13,3.44,3.54,3.04,2.67,51.15,35.84,73.00,1.00,149.00,65.00,0.00,0.00,98.00,225.50,138.18,46.70,4.57,3.94,120.38,249.68,139.52,46.66,5.01,12.17,730.50,267.90,0.00,0.00,0.185,1504.129,246.671,-204.972,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.978,0.978,0.162,0.158,-0.134,-0.134,
100.133,11111100,6,0,0,156,0,0.00,0.00,124.76,245.16,112.58,17.56,3.44,3.63,3.04,3.22,50.43,39.52,73.00,1.00,148.00,65.00,0.00,0.00,97.59,225.50,138.03,46.70,5.88,3.94,119.00,249.56,139.00,46.56,2.00,10.94,730.48,268.01,0.00,0.00,0.185,1506.116,245.324,-192.855,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.979,0.979,0.161,0.157,-0.126,-0.126,
100.144,11111100,1,0,0,158,0,0.00,0.00,124.51,245.16,112.52,17.56,3.44,3.73,3.03,3.30,52.22,39.52,73.00,1.00,148.00,65.00,0.00,0.00,97.81,225.50,138.42,46.70,4.60,3.94,120.30,249.56,139.41,46.56,5.63,10.94,730.49,267.03,0.00,0.00,0.185,1507.904,242.677,-192.331,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.979,0.980,0.159,0.156,-0.125,-0.125,
100.156,11111100,1,0,0,160,0,0.00,0.00,124.82,242.64,112.43,17.21,3.44,3.74,3.06,3.10,51.63,42.38,72.00,1.00,149.00,65.00,0.00,0.00,98.00,224.30,138.35,46.77,5.03,4.68,119.77,248.48,139.50,46.95,5.39,11.21,729.44,266.83,0.00,0.00,0.191,1462.998,220.144,-194.424,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.980,0.981,0.149,0.145,-0.131,-0.131,
100.206,11111100,8,0,0,169,0,0.00,0.00,124.82,241.65,112.43,17.48,3.44,3.85,3.06,3.21,51.63,43.38,72.00,1.00,149.00,63.00,0.00,0.00,98.00,223.67,138.35,46.28,5.03,5.33,119.77,248.12,139.50,47.00,5.39,12.11,727.85,267.05,0.00,0.00,0.203,1378.603,200.724,-180.610,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.981,0.982,0.144,0.141,-0.129,-0.129,
100.244,11111100,6,0,0,176,0,0.00,0.00,121.76,241.65,111.63,17.48,3.44,3.88,3.08,3.23,52.07,43.38,75.00,1.00,148.00,63.00,0.00,0.00,96.09,223.67,137.91,46.28,4.76,5.33,119.32,248.12,137.38,47.00,7.25,12.11,724.63,267.85,0.00,0.00,0.202,1393.143,179.397,-176.581,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.128,0.125,-0.125,-0.125,
100.317,11110100,12,0,0,9,0,0.00,0.00,121.80,242.00,111.50,0.00,3.44,0.00,3.07,0.00,51.66,0.00,75.00,7.00,145.00,67.00,0.00,86.00,96.28,224.25,138.22,45.54,4.58,6.00,119.26,247.15,137.16,43.11,7.19,7.31,718.49,267.93,0.00,0.00,0.203,1393.143,136.222,-188.978,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.098,0.094,-0.134,-0.134,
100.361,11011100,7,0,0,17,0,0.00,0.00,121.00,241.65,0.00,16.03,0.00,3.53,0.00,2.99,0.00,41.41,113.00,1.00,151.00,62.00,95.00,0.00,97.69,223.77,138.97,46.61,4.43,5.32,120.77,248.02,137.70,46.84,9.34,12.80,712.33,266.55,0.00,0.00,0.203,1393.143,134.486,-194.632,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.097,0.093,-0.138,-0.138,
100.378,11011100,2,0,0,20,0,0.00,0.00,121.00,241.65,0.00,16.03,0.00,3.53,0.00,2.99,0.00,41.41,102.00,1.00,149.00,62.00,94.00,0.00,98.65,223.77,137.81,46.61,5.25,5.32,121.34,248.02,136.29,46.84,8.91,12.80,706.36,265.12,0.00,0.00,0.203,1393.143,134.486,-194.632,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.097,0.093,-0.138,-0.138,
100.450,11111100,12,0,0,33,0,0.00,0.00,127.07,241.65,112.26,16.03,3.44,3.53,3.01,2.99,44.22,41.41,81.00,1.00,148.00,62.00,0.00,0.00,99.28,223.77,136.22,46.61,4.58,5.32,120.93,248.02,137.50,46.84,3.98,12.80,701.35,264.37,0.00,0.00,0.203,1393.143,134.370,-193.998,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.097,0.093,-0.138,-0.138,
100.500,11110100,8,0,0,42,0,0.00,0.00,121.35,242.00,111.77,0.00,3.43,0.00,3.07,0.00,51.92,0.00,85.00,1.00,149.00,64.00,0.00,0.00,95.03,227.00,139.60,45.73,7.04,3.85,117.73,250.63,139.04,47.08,11.29,11.49,696.77,263.42,0.00,0.00,0.203,1393.143,134.033,-193.751,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.096,0.093,-0.137,-0.138,
100.517,11110100,2,0,0,45,0,0.00,0.00,121.35,242.00,111.77,0.00,3.43,0.00,3.07,0.00,51.92,0.00,85.00,1.00,149.00,65.00,0.00,0.00,95.03,227.02,139.60,45.76,7.04,4.51,117.73,250.51,139.04,47.01,11.29,11.63,693.75,261.97,0.00,0.00,0.203,1393.143,134.033,-193.751,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.986,0.986,0.096,0.093,-0.137,-0.138,
100.522,11110100,0,0,0,46,0,0.00,0.00,126.93,242.00,112.28,0.00,3.40,0.00,2.96,0.00,45.63,0.00,75.00,1.00,148.00,64.00,0.00,0.00,99.42,227.02,136.32,45.76,4.54,4.51,120.52,250.44,137.97,47.32,3.91,11.40,695.97,262.62,0.00,0.00,0.202,1393.143,169.517,-181.252,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.121,0.118,-0.128,-0.129,
100.567,11111100,7,0,0,54,0,0.00,0.00,126.62,241.65,112.14,16.03,3.39,3.53,2.95,2.99,46.79,41.41,74.00,1.00,147.00,62.00,0.00,0.00,99.00,223.77,136.50,46.61,4.21,5.32,120.50,248.02,138.00,46.84,3.00,12.80,698.15,263.51,0.00,0.00,0.202,1393.143,167.190,-184.162,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.120,0.116,-0.131,-0.131,
100.578,11110100,1,0,0,56,0,0.00,0.00,126.62,242.00,112.14,0.00,3.38,0.00,2.95,0.00,46.79,0.00,74.00,1.00,147.00,63.00,0.00,0.00,99.00,226.28,136.50,46.15,4.21,3.73,120.50,250.01,138.00,47.08,3.00,11.21,700.32,264.39,0.00,0.00,0.202,1393.143,167.190,-184.162,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.120,0.116,-0.131,-0.131,
100.622,11110100,7,0,0,64,0,0.00,0.00,126.62,242.00,112.14,0.00,3.38,0.00,2.94,0.00,46.79,0.00,74.00,1.00,147.00,64.00,0.00,0.00,99.00,226.28,136.50,46.15,4.21,3.73,120.50,249.94,138.00,46.77,3.00,11.62,702.51,265.23,0.00,0.00,0.202,1393.143,167.190,-184.162,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.120,0.116,-0.131,-0.131,
100.639,11110100,2,0,0,67,0,0.00,0.00,125.90,242.00,111.96,0.00,3.42,0.00,2.97,0.00,47.18,0.00,74.00,1.00,147.00,63.00,0.00,0.00,99.00,226.32,136.50,46.39,4.21,3.73,120.03,250.08,138.00,47.01,3.87,10.86,704.35,265.67,0.00,0.00,0.202,1393.143,161.725,-188.459,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.116,0.112,-0.134,-0.134,
100.644,11111100,0,0,0,68,0,0.00,0.00,125.95,241.65,112.08,16.03,3.43,3.53,2.99,2.99,48.18,41.41,73.00,1.00,147.00,62.00,0.00,0.00,98.77,223.77,136.87,46.61,4.47,5.32,120.48,248.02,138.59,46.84,3.43,12.80,706.22,265.99,0.00,0.00,0.202,1393.143,162.149,-190.024,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.116,0.112,-0.135,-0.135,
100.672,11111100,4,0,0,73,0,0.00,0.00,125.93,241.65,112.09,16.03,3.45,3.53,3.02,2.99,48.76,41.41,73.00,1.00,147.00,62.00,0.00,0.00,98.74,223.77,137.12,46.61,4.26,5.32,120.45,248.02,138.59,46.84,3.31,12.80,705.71,265.14,0.00,0.00,0.202,1393.143,161.791,-191.232,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.116,0.112,-0.135,-0.136,
100.678,11111100,0,0,0,74,0,0.00,0.00,125.93,241.65,112.27,16.03,3.46,3.53,3.03,2.99,49.44,41.41,73.00,1.00,147.00,62.00,0.00,0.00,98.81,223.77,137.34,46.61,4.36,5.32,120.39,248.02,138.63,46.84,3.46,12.80,705.35,264.68,0.00,0.00,0.202,1393.143,161.770,-189.702,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.985,0.116,0.112,-0.134,-0.135,
100.717,11111100,6,0,0,81,0,0.00,0.00,125.76,241.65,112.14,16.03,3.47,3.53,3.02,2.99,49.88,41.41,73.00,1.00,147.00,62.00,0.00,0.00,98.50,223.77,137.77,46.61,4.95,5.32,120.09,248.02,138.96,46.84,4.71,12.80,704.90,263.75,0.00,0.00,0.202,1393.143,160.532,-195.165,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.115,0.111,-0.138,-0.138,
100.722,11110100,0,0,0,82,0,0.00,0.00,125.76,242.00,112.14,0.00,3.47,0.00,3.02,0.00,49.88,0.00,73.00,1.00,147.00,63.00,0.00,0.00,98.50,226.32,137.77,46.39,4.95,3.73,120.09,249.99,138.96,46.82,4.71,10.23,704.46,262.82,0.00,0.00,0.202,1393.143,160.532,-195.165,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.115,0.111,-0.138,-0.138,
100.750,11110100,4,0,0,87,0,0.00,0.00,125.74,242.00,112.24,0.00,3.46,0.00,3.04,0.00,50.45,0.00,72.00,1.00,146.00,63.00,0.00,0.00,98.32,226.32,137.39,46.39,3.72,3.73,120.48,249.96,138.97,46.93,3.92,10.17,704.36,262.52,0.00,0.00,0.202,1393.143,160.175,-191.951,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.115,0.111,-0.136,-0.136,
100.761,11111100,1,0,0,89,0,0.00,0.00,125.74,244.44,112.24,20.55,3.46,3.67,3.04,3.23,50.45,85.30,72.00,1.00,146.00,63.00,0.00,0.00,98.32,226.32,137.39,46.39,3.72,3.73,120.48,249.91,138.97,46.79,3.92,10.25,704.23,262.36,0.00,0.00,0.202,1393.143,160.175,-191.951,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.984,0.984,0.115,0.111,-0.136,-0.136,
100.811,11111100,8,0,0,98,0,0.00,0.00,128.79,241.65,112.64,16.03,3.49,3.53,3.02,2.99,51.98,41.41,73.00,1.00,147.00,62.00,0.00,0.00,99.80,223.77,138.63,46.61,4.38,5.32,121.00,248.02,139.00,46.84,2.00,12.80,705.78,262.48,0.00,0.00,0.201,1393.143,185.172,-189.837,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.982,0.983,0.132,0.128,-0.134,-0.134,
100.828,11111100,2,0,0,101,0,0.00,0.00,128.89,241.65,113.21,16.03,3.48,3.53,3.06,2.99,52.37,41.41,73.00,1.00,147.00,62.00,0.00,0.00,99.70,223.77,138.46,46.61,4.05,5.32,121.68,248.02,140.01,46.84,4.32,12.80,707.40,263.14,0.00,0.00,0.201,1393.143,186.139,-181.886,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.983,0.983,0.133,0.129,-0.129,-0.129,
100.844,11110100,2,0,0,104,0,0.00,0.00,128.89,244.00,113.21,0.00,3.48,0.00,3.06,0.00,52.37,0.00,73.00,1.00,147.00,63.00,0.00,85.00,99.70,228.00,138.46,46.27,4.05,3.85,121.68,251.70,140.01,47.73,4.32,10.22,709.11,264.26,0.00,0.00,0.201,1393.143,186.139,-181.886,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.983,0.983,0.133,0.129,-0.129,-0.129,
100.861,11111100,2,0,0,107,0,0.00,0.00,128.97,241.65,113.26,16.03,3.48,3.53,3.02,2.99,52.83,41.41,73.00,1.00,147.00,62.00,0.00,0.00,99.54,223.77,138.49,46.61,4.62,5.32,121.68,248.02,140.01,46.84,4.32,12.80,710.86,265.42,0.00,0.00,0.201,1393.143,186.888,-181.396,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.983,0.983,0.133,0.130,-0.128,-0.128,
100.872,11111100,1,0,0,109,0,0.00,0.00,129.03,241.65,113.38,16.03,3.46,3.53,3.07,2.99,53.10,41.41,72.00,1.00,147.00,62.00,0.00,0.00,99.54,223.77,138.49,46.61,4.62,5.32,121.88,248.02,140.04,46.84,4.45,12.80,712.66,266.53,0.00,0.00,0.201,1393.143,187.211,-178.889,-4.02,-3.85,-2.54,2.52,1.11,1.18,0.983,0.983,0.133,0.130,-0.127,-0.127,
