ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-25 17:02:18:504
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
125.844,11111100,0,0,0,13,0,0.00,0.00,161.59,197.04,171.53,101.88,29.01,29.32,24.42,27.80,52.58,30.43,131.00,62.00,218.00,149.00,0.00,0.00,131.80,190.01,190.32,119.93,6.32,9.10,152.00,207.71,188.83,119.86,5.36,6.79,748.65,427.81,0.00,0.00,8.962,31.265,5.918,2.952,-4.05,-4.20,-2.89,2.80,0.92,0.86,0.969,0.994,0.242,0.088,0.056,0.059,
125.883,11111100,6,0,0,20,0,0.00,0.00,164.57,197.04,172.22,101.88,29.13,29.32,23.99,27.80,52.94,30.43,132.00,62.00,217.00,149.00,0.00,0.00,132.20,190.01,190.62,119.93,6.50,9.10,153.50,207.71,189.50,119.86,5.56,6.79,749.68,429.05,0.00,0.00,9.049,30.692,6.503,3.195,-4.05,-4.20,-2.89,2.80,0.92,0.86,0.963,0.992,0.260,0.105,0.063,0.066,
125.900,11111100,2,0,0,23,0,0.00,0.00,164.57,201.63,172.22,101.96,29.13,29.12,23.99,27.74,52.94,35.59,132.00,63.00,217.00,149.00,0.00,0.00,132.20,191.62,190.62,120.34,6.50,6.31,153.50,210.05,189.50,119.81,5.56,8.67,752.70,428.52,0.00,0.00,8.945,30.938,7.181,2.851,-4.03,-4.20,-2.89,2.80,0.93,0.86,0.960,0.991,0.276,0.124,0.053,0.056,
125.911,11111100,1,0,0,25,0,0.00,0.00,165.81,199.15,172.54,102.14,28.81,29.28,24.23,27.81,53.64,33.66,132.00,62.00,217.00,149.00,0.00,0.00,132.58,190.16,190.72,120.25,7.40,6.00,153.80,208.50,189.38,119.64,6.10,8.38,755.86,429.80,0.00,0.00,9.053,30.507,7.078,3.275,-4.03,-4.19,-2.89,2.80,0.93,0.86,0.959,0.990,0.277,0.122,0.065,0.069,
125.950,11111100,6,0,0,32,0,0.00,0.00,165.81,201.26,172.54,101.94,28.81,29.02,24.23,27.97,53.64,38.24,132.00,62.00,217.00,149.00,0.00,0.00,132.58,191.38,190.72,120.51,7.40,6.83,153.80,209.81,189.38,119.86,6.10,8.59,760.22,429.74,0.00,0.00,9.047,30.466,7.345,2.997,-4.03,-4.19,-2.89,2.80,0.93,0.86,0.957,0.990,0.284,0.130,0.057,0.061,
125.994,11111100,7,0,0,40,0,0.00,0.00,165.73,201.04,172.67,102.30,28.51,29.03,23.91,27.48,53.93,32.24,131.00,62.00,216.00,150.00,0.00,0.00,132.46,191.24,190.64,120.49,7.36,6.45,153.50,209.81,189.50,119.86,5.56,8.59,764.84,430.72,0.00,0.00,9.070,30.396,7.294,3.165,-4.02,-4.19,-2.89,2.80,0.94,0.86,0.957,0.990,0.283,0.128,0.062,0.066,
126.011,11111100,2,0,0,43,0,0.00,0.00,165.73,200.82,172.67,102.90,28.51,28.93,23.91,27.80,53.93,30.86,131.00,63.00,216.00,150.00,0.00,0.00,132.46,191.16,190.64,120.64,7.36,6.25,153.50,209.80,189.50,119.92,5.56,8.41,769.49,432.57,0.00,0.00,9.099,30.285,7.253,3.335,-4.02,-4.18,-2.89,2.80,0.94,0.87,0.957,0.989,0.283,0.128,0.067,0.071,
126.056,11111100,7,0,0,51,0,0.00,0.00,165.13,200.82,172.62,102.90,28.67,28.93,23.38,27.80,53.77,30.86,131.00,63.00,216.00,150.00,0.00,0.00,132.50,191.16,190.50,120.64,7.33,6.25,153.62,209.80,189.40,119.92,5.88,8.41,771.55,433.22,0.00,0.00,9.109,30.310,7.096,3.322,-4.02,-4.18,-2.89,2.80,0.94,0.87,0.958,0.990,0.279,0.123,0.067,0.071,
126.072,11111100,2,0,0,54,0,0.00,0.00,165.03,200.80,172.60,102.83,28.72,29.56,23.79,27.86,53.83,31.74,131.00,63.00,217.00,150.00,0.00,0.00,132.41,191.16,190.51,120.64,7.15,6.25,153.50,209.72,189.50,119.89,5.56,8.49,771.62,435.12,0.00,0.00,9.105,30.367,7.070,3.290,-4.01,-4.18,-2.89,2.81,0.94,0.87,0.958,0.990,0.278,0.122,0.065,0.069,
126.089,11111100,2,0,0,57,0,0.00,0.00,164.95,200.80,172.55,102.83,28.43,29.56,23.77,27.86,53.84,31.74,131.00,63.00,216.00,150.00,0.00,0.00,132.41,191.16,190.51,120.64,7.15,6.25,153.50,209.72,189.50,119.89,5.56,8.49,771.61,435.20,0.00,0.00,9.088,30.443,7.059,3.289,-4.01,-4.18,-2.89,2.81,0.94,0.87,0.959,0.990,0.277,0.122,0.065,0.069,
126.133,11111100,7,0,0,65,0,0.00,0.00,168.25,200.80,173.50,102.83,28.59,29.56,23.09,27.86,54.74,31.74,133.00,63.00,217.00,150.00,0.00,0.00,125.52,191.16,193.39,120.64,22.67,6.25,155.18,209.72,189.92,119.89,5.79,8.49,773.35,438.40,0.00,0.00,9.133,29.921,7.774,3.758,-4.01,-4.18,-2.89,2.81,0.94,0.87,0.951,0.986,0.299,0.144,0.079,0.084,
126.150,11111100,2,0,0,68,0,0.00,0.00,164.81,204.26,172.49,102.19,28.71,28.84,23.71,26.71,54.09,33.84,132.00,63.00,217.00,149.00,0.00,0.00,132.41,192.80,190.51,121.29,7.15,6.06,153.50,210.85,189.50,120.07,5.56,8.53,773.80,436.65,0.00,0.00,8.917,30.983,7.587,2.764,-4.01,-4.18,-2.89,2.81,0.94,0.87,0.957,0.989,0.287,0.135,0.050,0.053,
126.156,11111100,0,0,0,69,0,0.00,0.00,166.52,204.33,172.94,101.91,28.66,29.70,23.70,25.80,54.28,36.64,132.00,63.00,217.00,149.00,0.00,0.00,132.46,192.80,190.95,121.29,8.46,6.06,154.38,210.85,189.50,120.07,6.17,8.53,775.57,434.47,0.00,0.00,8.746,31.493,8.142,2.885,-4.01,-4.18,-2.89,2.81,0.94,0.87,0.954,0.987,0.296,0.148,0.052,0.056,
126.194,11111100,6,0,0,76,0,0.00,0.00,166.52,203.89,172.94,102.30,28.66,29.08,23.70,26.75,54.28,34.53,132.00,63.00,217.00,149.00,0.00,0.00,132.46,192.77,190.95,121.05,8.46,5.81,154.38,210.85,189.50,120.07,6.17,8.53,777.68,433.01,0.00,0.00,8.680,31.838,8.181,3.095,-3.99,-4.19,-2.89,2.81,0.95,0.86,0.954,0.987,0.295,0.147,0.057,0.061,
126.233,11111100,6,0,0,83,0,0.00,0.00,167.57,204.02,173.12,102.84,28.70,29.00,23.30,26.15,54.85,31.78,132.00,63.00,216.00,149.00,0.00,0.00,128.79,192.77,192.21,121.05,18.09,5.81,154.78,210.85,189.63,120.07,5.86,8.53,780.84,433.22,0.00,0.00,8.632,31.887,8.510,3.511,-3.99,-4.19,-2.89,2.81,0.95,0.86,0.951,0.985,0.302,0.156,0.068,0.072,
126.244,11111100,1,0,0,85,0,0.00,0.00,167.57,201.28,173.12,102.26,28.70,29.58,23.30,26.93,54.85,37.15,132.00,63.00,216.00,150.00,0.00,0.00,128.79,191.51,192.21,120.79,18.09,6.12,154.78,209.88,189.63,120.02,5.86,8.56,783.03,433.79,0.00,0.00,8.767,31.476,8.041,3.553,-3.99,-4.19,-2.89,2.81,0.95,0.86,0.953,0.987,0.294,0.145,0.070,0.074,
126.256,11111100,1,0,0,87,0,0.00,0.00,167.57,199.82,173.12,102.76,28.70,29.20,23.30,27.35,54.85,40.07,132.00,63.00,216.00,150.00,0.00,0.00,128.79,190.54,192.21,120.60,18.09,6.30,154.78,209.23,189.63,120.18,5.86,8.71,782.09,433.40,0.00,0.00,8.927,30.895,7.715,3.778,-3.99,-4.18,-2.89,2.81,0.95,0.86,0.954,0.987,0.290,0.138,0.077,0.082,
126.278,11111100,3,0,0,91,0,0.00,0.00,164.30,199.66,172.14,102.57,28.64,29.30,23.82,27.29,54.68,42.24,131.00,63.00,217.00,151.00,0.00,0.00,132.52,190.43,190.42,120.79,6.51,5.76,153.18,209.19,189.27,120.36,5.69,8.58,779.96,434.79,0.00,0.00,9.001,30.960,6.868,3.128,-3.99,-4.18,-2.89,2.81,0.95,0.87,0.961,0.991,0.269,0.114,0.060,0.064,
126.317,11111100,6,0,0,98,0,0.00,0.00,163.83,199.66,171.89,102.57,29.02,29.30,23.69,27.29,55.03,42.24,131.00,63.00,217.00,151.00,0.00,0.00,132.35,190.43,190.31,120.79,6.91,5.76,153.16,209.19,189.09,120.36,5.71,8.58,776.18,435.58,0.00,0.00,8.969,31.134,6.782,3.060,-3.99,-4.18,-2.89,2.81,0.95,0.87,0.962,0.992,0.265,0.112,0.058,0.062,
126.356,11111100,6,0,0,105,0,0.00,0.00,163.80,198.83,172.00,102.78,28.65,30.02,23.83,27.87,54.82,41.26,132.00,63.00,217.00,151.00,0.00,0.00,132.47,190.15,190.34,120.78,6.58,5.75,153.16,208.66,189.09,120.34,5.71,8.69,772.18,436.29,0.00,0.00,8.979,31.132,6.656,3.214,-3.99,-4.18,-2.89,2.81,0.95,0.87,0.963,0.992,0.262,0.108,0.062,0.066,
126.400,11111100,7,0,0,113,0,0.00,0.00,163.65,198.08,171.95,103.03,28.57,30.15,24.15,28.24,54.95,42.12,131.00,63.00,218.00,151.00,0.00,0.00,132.12,189.88,190.20,120.59,6.57,8.37,153.10,208.16,189.08,120.55,5.88,8.39,766.83,435.95,0.00,0.00,9.017,31.027,6.491,3.327,-3.99,-4.18,-2.89,2.81,0.95,0.87,0.964,0.992,0.258,0.104,0.065,0.069,
126.411,11111100,1,0,0,115,0,0.00,0.00,160.15,198.68,171.48,103.34,28.99,29.70,24.01,27.12,54.17,43.60,131.00,63.00,217.00,151.00,0.00,0.00,131.58,190.00,189.49,120.85,5.97,6.41,151.50,208.27,188.50,120.36,5.56,8.15,760.41,434.53,0.00,0.00,8.849,31.924,5.945,3.221,-3.99,-4.18,-2.89,2.81,0.95,0.87,0.969,0.994,0.239,0.086,0.061,0.065,
126.422,11111100,1,0,0,117,0,0.00,0.00,162.99,194.57,171.82,103.08,28.61,29.33,24.08,27.30,54.92,40.41,131.00,63.00,216.00,162.00,0.00,0.00,132.15,189.95,189.88,120.53,6.46,8.93,152.82,207.00,188.73,121.00,5.69,5.11,754.60,433.72,0.00,0.00,8.989,31.297,5.853,3.611,-4.00,-4.19,-2.90,2.80,0.95,0.86,0.968,0.993,0.240,0.085,0.073,0.077,
126.472,11111100,8,0,0,126,0,0.00,0.00,158.55,194.57,171.07,103.08,28.69,29.33,25.21,27.30,53.78,40.41,131.00,63.00,216.00,162.00,0.00,0.00,131.14,189.95,189.53,120.53,6.60,8.93,150.50,207.00,188.50,121.00,5.56,5.11,748.38,433.61,0.00,0.00,9.002,31.539,4.880,3.156,-4.00,-4.19,-2.90,2.80,0.95,0.86,0.975,0.996,0.213,0.058,0.061,0.064,
126.489,11111100,2,0,0,129,0,0.00,0.00,158.28,193.67,171.19,102.84,28.83,29.16,25.19,26.97,52.89,25.68,130.00,63.00,216.00,151.00,0.00,0.00,131.07,189.37,189.43,120.82,6.31,8.98,150.50,207.04,188.50,121.11,5.56,4.71,741.72,433.75,0.00,0.00,9.002,31.535,4.606,3.137,-4.01,-4.20,-2.89,2.80,0.94,0.86,0.977,0.997,0.206,0.050,0.060,0.064,
126.506,11111100,2,0,0,132,0,0.00,0.00,158.02,193.67,171.09,102.84,29.18,29.16,25.37,26.97,52.72,25.68,130.00,63.00,215.00,151.00,0.00,0.00,130.87,189.37,189.31,120.82,6.47,8.98,150.50,207.04,188.50,121.11,5.56,4.71,735.28,433.11,0.00,0.00,8.993,31.586,4.558,3.090,-4.01,-4.20,-2.89,2.80,0.94,0.86,0.977,0.997,0.205,0.049,0.059,0.062,
126.522,11111100,2,0,0,135,0,0.00,0.00,157.87,192.65,170.96,103.13,28.84,29.28,25.29,27.65,52.13,20.82,130.00,63.00,215.00,151.00,0.00,0.00,131.00,188.56,189.27,121.03,6.21,8.65,150.48,206.53,188.29,121.20,5.63,5.50,728.62,432.41,0.00,0.00,9.029,31.436,4.320,3.182,-4.03,-4.20,-2.89,2.79,0.93,0.86,0.978,0.997,0.199,0.043,0.062,0.065,
126.561,11111100,6,0,0,142,0,0.00,0.00,157.32,192.65,170.83,103.13,29.40,29.28,25.42,27.65,51.25,20.82,130.00,63.00,215.00,151.00,0.00,0.00,130.86,188.56,189.00,121.03,5.81,8.65,150.04,206.53,188.11,121.20,5.70,5.50,723.76,432.27,0.00,0.00,9.044,31.402,4.201,3.133,-4.03,-4.20,-2.89,2.79,0.93,0.86,0.979,0.997,0.196,0.039,0.061,0.064,
126.583,11111100,3,0,0,146,0,0.00,0.00,156.91,192.65,170.82,103.13,29.50,29.28,25.44,27.65,50.65,20.82,130.00,63.00,215.00,151.00,0.00,0.00,130.80,188.56,189.00,121.03,5.63,8.65,149.80,206.53,188.16,121.20,5.52,5.50,718.58,430.25,0.00,0.00,9.037,31.453,4.126,3.088,-4.03,-4.20,-2.89,2.79,0.93,0.86,0.979,0.997,0.194,0.037,0.059,0.062,
126.600,11111100,2,0,0,149,0,0.00,0.00,157.29,191.46,170.97,103.06,29.33,30.02,25.77,27.54,51.66,15.28,130.00,62.00,216.00,152.00,0.00,0.00,130.86,187.63,189.17,121.20,5.72,7.71,150.16,206.11,188.09,121.61,5.71,5.53,716.03,430.21,0.00,0.00,9.096,31.198,3.969,3.113,-4.05,-4.20,-2.89,2.79,0.92,0.86,0.980,0.997,0.191,0.033,0.061,0.064,
126.617,11111100,2,0,0,152,0,0.00,0.00,159.20,191.46,171.14,103.06,29.66,30.02,25.48,27.54,51.32,15.28,130.00,62.00,216.00,152.00,0.00,0.00,131.56,187.63,189.42,121.20,6.29,7.71,151.09,206.11,188.30,121.61,5.46,5.53,715.54,430.69,0.00,0.00,9.210,30.670,4.316,3.176,-4.05,-4.20,-2.89,2.79,0.92,0.86,0.977,0.997,0.203,0.044,0.063,0.066,
126.689,11111100,12,0,0,165,0,0.00,0.00,159.20,197.67,171.14,103.60,29.66,30.13,25.48,28.46,51.32,30.18,130.00,63.00,216.00,151.00,0.00,0.00,131.56,191.44,189.42,120.83,6.29,8.35,151.09,208.02,188.30,120.98,5.46,8.60,717.98,430.51,0.00,0.00,8.994,31.270,5.336,3.011,-4.05,-4.21,-2.89,2.79,0.92,0.85,0.972,0.996,0.226,0.071,0.058,0.061,
126.706,11111100,2,0,0,168,0,0.00,0.00,159.20,197.44,171.14,103.50,29.66,30.26,25.48,28.57,51.32,31.44,130.00,63.00,216.00,162.00,0.00,0.00,131.56,191.28,189.42,120.80,6.29,8.73,151.09,208.06,188.30,121.04,5.46,8.56,720.93,429.69,0.00,0.00,8.873,31.754,5.376,2.993,-4.05,-4.23,-2.89,2.79,0.92,0.84,0.973,0.996,0.225,0.072,0.056,0.059,
126.717,11111100,1,0,0,170,0,0.00,0.00,162.36,197.21,171.49,103.60,29.83,30.48,24.85,28.69,52.08,34.58,131.00,63.00,217.00,162.00,0.00,0.00,132.40,191.28,189.81,120.80,5.71,8.73,152.68,207.79,188.64,121.00,5.17,8.08,726.23,429.95,0.00,0.00,8.898,31.447,6.005,3.207,-4.05,-4.25,-2.89,2.78,0.92,0.84,0.968,0.994,0.243,0.090,0.062,0.066,
126.756,11111100,6,0,0,177,0,0.00,0.00,162.36,196.25,171.49,103.54,29.83,30.84,24.85,28.59,52.08,37.52,131.00,63.00,217.00,162.00,0.00,0.00,132.40,191.36,189.81,120.67,5.71,8.80,152.68,208.11,188.64,121.16,5.17,5.00,731.25,430.59,0.00,0.00,9.019,30.996,5.743,3.211,-4.05,-4.26,-2.89,2.78,0.92,0.83,0.969,0.994,0.239,0.084,0.063,0.067,
126.772,11111100,2,0,0,180,0,0.00,0.00,160.47,196.25,171.44,103.54,30.00,30.84,26.12,28.59,52.34,37.52,130.00,63.00,217.00,162.00,0.00,0.00,131.96,191.36,189.49,120.67,5.50,8.80,151.83,208.11,188.41,121.16,5.28,5.00,735.26,430.73,0.00,0.00,9.069,30.928,5.271,3.123,-4.05,-4.26,-2.89,2.78,0.92,0.83,0.972,0.995,0.227,0.071,0.061,0.065,
126.783,11111100,1,0,0,2,0,0.00,0.00,160.23,196.25,171.33,103.54,30.13,30.84,25.84,28.59,52.70,37.52,130.00,63.00,216.00,162.00,0.00,0.00,131.80,191.36,189.38,120.67,6.50,8.80,151.50,208.11,188.50,121.16,5.56,5.00,737.85,430.22,0.00,0.00,9.076,30.919,5.214,3.070,-4.05,-4.26,-2.89,2.78,0.92,0.83,0.972,0.996,0.225,0.069,0.060,0.063,
126.800,11111100,2,0,0,5,0,0.00,0.00,160.23,195.65,171.33,104.33,30.13,31.91,25.84,27.15,52.70,38.73,130.00,63.00,216.00,163.00,0.00,0.00,131.80,190.67,189.38,120.73,6.50,8.82,151.50,208.00,188.50,121.00,5.56,4.18,737.41,431.75,0.00,0.00,9.115,30.774,5.107,3.362,-4.05,-4.26,-2.89,2.78,0.92,0.83,0.972,0.995,0.223,0.066,0.068,0.072,
126.817,11111100,2,0,0,8,0,0.00,0.00,159.86,195.65,171.31,104.33,29.84,31.91,25.97,27.15,52.68,38.73,130.00,63.00,216.00,163.00,0.00,0.00,131.72,190.67,189.39,120.73,6.34,8.82,151.50,208.00,188.50,121.00,5.56,4.18,736.84,433.41,0.00,0.00,9.136,30.717,5.009,3.329,-4.05,-4.26,-2.89,2.78,0.92,0.83,0.973,0.995,0.221,0.063,0.067,0.071,
126.833,11111100,2,0,0,11,0,0.00,0.00,159.86,195.16,171.31,103.50,29.84,30.51,25.97,28.96,52.68,38.34,130.00,64.00,216.00,151.00,0.00,0.00,131.72,190.42,189.39,120.94,6.34,8.35,151.50,207.78,188.50,121.14,5.56,4.43,733.92,433.23,0.00,0.00,9.178,30.583,4.878,3.072,-4.06,-4.26,-2.89,2.78,0.92,0.83,0.974,0.996,0.219,0.060,0.060,0.064,
126.850,11111100,2,0,0,14,0,0.00,0.00,159.86,195.02,171.31,103.27,29.84,31.04,25.97,28.74,52.68,35.25,130.00,63.00,216.00,152.00,0.00,0.00,131.72,190.40,189.39,121.08,6.34,8.61,151.50,207.78,188.50,121.14,5.56,4.43,731.38,432.57,0.00,0.00,9.221,30.423,4.804,2.979,-4.06,-4.26,-2.89,2.77,0.92,0.83,0.974,0.996,0.218,0.058,0.058,0.062,
126.889,11111100,6,0,0,21,0,0.00,0.00,159.86,194.64,171.31,103.42,29.84,31.05,25.97,28.71,52.68,33.29,130.00,63.00,216.00,151.00,0.00,0.00,131.72,189.93,189.39,121.07,6.34,8.66,151.50,207.81,188.50,121.19,5.56,4.84,729.98,432.54,0.00,0.00,9.285,30.191,4.690,3.043,-4.06,-4.25,-2.89,2.77,0.92,0.83,0.975,0.996,0.216,0.055,0.060,0.064,
126.928,11111100,6,0,0,28,0,0.00,0.00,159.29,194.45,170.90,103.39,30.29,30.90,25.86,28.44,53.04,26.22,130.00,63.00,216.00,151.00,0.00,0.00,131.68,189.67,189.40,121.11,6.11,9.03,151.20,207.81,188.16,121.19,5.52,4.84,728.20,432.25,0.00,0.00,9.334,30.047,4.491,2.908,-4.06,-4.25,-2.89,2.77,0.92,0.84,0.976,0.997,0.211,0.050,0.057,0.060,
126.972,11111100,7,0,0,36,0,0.00,0.00,159.73,194.45,171.62,103.39,29.31,30.90,26.42,28.44,51.16,26.22,137.00,63.00,217.00,151.00,0.00,0.00,131.20,189.67,188.62,121.11,6.50,9.03,150.78,207.81,187.57,121.19,5.98,4.84,727.06,432.49,0.00,0.00,9.390,29.789,4.575,3.316,-4.06,-4.25,-2.89,2.77,0.92,0.84,0.974,0.996,0.215,0.053,0.069,0.073,
126.989,11111100,2,0,0,39,0,0.00,0.00,163.18,194.50,171.88,103.41,29.69,30.99,24.44,29.62,51.75,27.70,147.00,65.00,218.00,152.00,0.00,0.00,129.14,189.73,189.90,121.50,13.47,7.99,152.00,207.74,187.50,121.23,5.63,5.45,728.66,434.54,0.00,0.00,9.526,29.064,5.241,3.654,-4.06,-4.24,-2.89,2.77,0.92,0.84,0.968,0.994,0.238,0.074,0.080,0.084,
127.000,11110100,1,0,0,41,0,0.00,0.00,165.45,194.00,171.21,0.00,29.50,0.00,26.76,0.00,50.33,0.00,144.00,55.00,195.00,156.00,0.00,0.00,125.03,195.94,191.82,118.90,17.03,4.58,153.04,212.47,187.40,119.75,4.70,7.27,733.28,435.38,0.00,0.00,9.465,29.064,6.086,3.126,-4.06,-4.24,-2.89,2.77,0.92,0.84,0.963,0.993,0.261,0.099,0.064,0.068,
127.050,01011100,8,0,0,50,0,0.00,0.00,165.00,194.50,0.00,103.41,0.00,30.99,0.00,29.62,0.00,27.70,157.00,65.00,194.00,152.00,0.00,0.00,118.00,189.73,119.00,121.50,2.00,7.99,0.00,207.74,0.00,121.23,0.00,5.45,735.46,436.45,0.00,0.00,9.534,29.064,5.273,3.110,-4.06,-4.24,-2.89,2.77,0.92,0.84,0.969,0.995,0.239,0.075,0.064,0.068,
127.094,11110100,7,0,0,58,0,0.00,0.00,165.45,194.00,171.21,0.00,29.50,0.00,26.76,0.00,50.33,0.00,144.00,49.00,195.00,148.00,0.00,0.00,125.03,193.35,191.82,120.15,17.03,5.58,153.04,211.46,187.40,119.73,4.70,4.70,737.88,437.18,0.00,0.00,9.534,29.064,5.273,3.110,-4.06,-4.24,-2.89,2.77,0.92,0.84,0.969,0.995,0.239,0.075,0.064,0.068,
127.139,11110100,7,0,0,66,0,0.00,0.00,165.45,194.00,171.21,0.00,29.50,0.00,26.76,0.00,50.33,0.00,144.00,50.00,195.00,152.00,0.00,0.00,125.03,192.13,191.82,121.16,17.03,4.95,153.04,211.00,187.40,121.49,4.70,5.69,740.85,438.39,0.00,0.00,9.534,29.064,5.273,3.110,-4.06,-4.24,-2.89,2.77,0.92,0.84,0.969,0.995,0.239,0.075,0.064,0.068,
127.156,11111100,2,0,0,69,0,0.00,0.00,164.86,194.50,171.59,103.41,30.09,30.99,26.14,29.62,49.94,27.70,134.00,65.00,216.00,152.00,0.00,0.00,132.00,189.73,188.00,121.50,2.00,7.99,153.00,207.74,188.00,121.23,2.00,5.45,743.58,437.97,0.00,0.00,9.537,29.064,5.319,3.131,-4.07,-4.23,-2.89,2.78,0.92,0.84,0.969,0.995,0.240,0.076,0.065,0.068,
127.172,11111100,2,0,0,72,0,0.00,0.00,165.45,201.67,171.21,103.68,29.50,30.79,26.76,29.66,50.33,26.12,144.00,67.00,195.00,151.00,0.00,0.00,125.03,192.75,191.82,121.72,17.03,5.60,153.04,211.44,187.40,121.50,4.70,4.88,743.80,435.91,0.00,0.00,9.537,29.064,5.311,3.147,-4.07,-4.22,-2.89,2.78,0.92,0.85,0.969,0.995,0.240,0.076,0.065,0.069,
127.189,11111100,2,0,0,75,0,0.00,0.00,165.45,201.50,171.21,103.49,29.50,30.87,26.76,29.34,50.33,23.20,144.00,66.00,195.00,151.00,0.00,0.00,125.03,191.69,191.82,121.66,17.03,5.27,153.04,210.77,187.40,121.61,4.70,5.32,743.48,435.81,0.00,0.00,9.483,29.064,5.985,3.101,-4.07,-4.21,-2.89,2.78,0.92,0.85,0.964,0.993,0.258,0.096,0.064,0.067,
127.206,11111100,2,0,0,78,0,0.00,0.00,165.45,201.37,171.21,103.53,29.50,31.12,26.76,28.32,50.33,20.38,144.00,65.00,195.00,151.00,0.00,0.00,125.03,191.58,191.82,121.77,17.03,5.13,153.04,210.45,187.40,121.45,4.70,5.19,745.74,435.87,0.00,0.00,9.486,29.064,5.984,3.125,-4.07,-4.20,-2.89,2.78,0.92,0.86,0.964,0.993,0.258,0.096,0.064,0.068,
127.222,11111100,2,0,0,81,0,0.00,0.00,164.15,201.37,172.12,103.53,30.48,31.12,25.96,28.32,51.08,20.38,131.00,65.00,218.00,151.00,0.00,0.00,132.90,191.58,189.63,121.77,6.57,5.13,153.33,210.45,189.03,121.45,5.87,5.19,748.01,435.93,0.00,0.00,9.486,29.064,5.984,3.125,-4.07,-4.20,-2.89,2.78,0.92,0.86,0.964,0.993,0.258,0.096,0.064,0.068,
127.233,11111100,1,0,0,83,0,0.00,0.00,163.99,201.37,172.18,103.53,30.14,31.12,26.27,28.32,52.00,20.38,131.00,65.00,215.00,151.00,0.00,0.00,132.78,191.58,189.54,121.77,6.54,5.13,153.38,210.45,188.94,121.45,5.56,5.19,750.28,435.98,0.00,0.00,9.486,29.064,5.984,3.125,-4.07,-4.20,-2.89,2.78,0.92,0.86,0.964,0.993,0.258,0.096,0.064,0.068,
127.239,11111100,0,0,0,84,0,0.00,0.00,164.08,201.37,172.10,103.53,30.49,31.12,26.01,28.32,52.86,20.38,131.00,65.00,216.00,151.00,0.00,0.00,133.02,191.58,189.67,121.77,6.29,5.13,153.38,210.45,188.94,121.45,6.03,5.19,753.79,434.82,0.00,0.00,9.370,29.343,6.483,2.872,-4.07,-4.20,-2.89,2.78,0.92,0.86,0.961,0.992,0.270,0.109,0.056,0.060,
127.311,11111100,12,0,0,97,0,0.00,0.00,164.08,207.51,172.10,103.18,30.49,31.16,26.01,28.02,52.86,18.56,131.00,65.00,216.00,154.00,0.00,0.00,133.02,194.51,189.67,123.10,6.29,6.58,153.38,213.09,188.94,122.46,6.03,4.65,759.72,430.45,0.00,0.00,8.697,31.678,7.812,2.253,-4.06,-4.20,-2.89,2.79,0.92,0.86,0.957,0.990,0.287,0.139,0.036,0.038,
127.322,11111100,1,0,0,99,0,0.00,0.00,168.73,207.44,173.48,103.22,30.43,31.34,24.65,28.23,53.48,20.47,132.00,64.00,216.00,154.00,0.00,0.00,128.55,194.51,192.05,122.98,20.30,6.60,155.52,213.09,189.62,122.46,5.47,4.65,767.17,428.57,0.00,0.00,8.503,31.951,9.148,2.899,-4.06,-4.18,-2.89,2.79,0.92,0.86,0.947,0.983,0.317,0.173,0.052,0.055,
127.344,11111100,3,0,0,103,0,0.00,0.00,169.96,207.44,173.53,103.22,30.37,31.34,24.52,28.23,54.00,20.47,132.00,64.00,215.00,154.00,0.00,0.00,131.54,194.51,192.13,122.98,10.71,6.60,156.19,213.09,189.80,122.46,5.93,4.65,775.38,425.89,0.00,0.00,8.467,31.995,9.421,2.712,-4.06,-4.18,-2.89,2.79,0.92,0.86,0.945,0.982,0.323,0.180,0.047,0.050,
127.356,11111100,1,0,0,105,0,0.00,0.00,169.78,207.44,173.27,103.22,30.57,31.34,24.99,28.23,54.54,20.47,132.00,64.00,215.00,154.00,0.00,0.00,131.63,194.51,191.96,122.98,10.10,6.60,156.10,213.09,189.71,122.46,5.99,4.65,783.27,423.11,0.00,0.00,8.447,32.131,9.346,2.696,-4.06,-4.18,-2.89,2.79,0.92,0.86,0.946,0.983,0.320,0.177,0.046,0.050,
