ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-31 15:26:02:677
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
96.878,11111100,2,0,0,119,1,0.00,0.00,112.13,199.17,193.88,118.30,25.80,28.33,23.54,24.67,-49.16,35.07,164.00,83.00,235.00,158.00,0.00,0.00,103.23,198.35,209.58,131.50,4.45,4.30,116.32,212.67,210.39,132.38,3.72,6.11,738.62,413.67,0.00,0.00,0.662,421.703,73.912,29.133,-4.66,-4.52,-2.53,2.57,0.61,0.67,0.982,0.984,0.176,0.165,0.066,0.066,
96.894,11111100,2,0,0,122,1,0.00,0.00,112.13,198.42,193.88,118.15,25.80,27.83,23.54,22.07,-49.16,36.03,164.00,83.00,235.00,162.00,0.00,0.00,103.23,198.26,209.58,131.63,4.45,4.55,116.32,212.53,210.39,132.37,3.72,6.09,738.41,412.66,0.00,0.00,0.662,421.703,73.877,29.037,-4.66,-4.52,-2.53,2.57,0.61,0.67,0.982,0.984,0.176,0.165,0.065,0.066,
96.911,11111100,2,0,0,125,1,0.00,0.00,113.41,197.81,192.59,117.71,24.76,25.10,23.07,22.58,88.71,-47.07,160.00,89.00,235.00,160.00,0.00,0.00,103.62,198.48,209.21,130.97,4.15,3.92,116.79,212.20,209.62,131.37,4.15,3.29,738.30,411.64,0.00,0.00,0.661,421.703,74.207,28.996,-4.67,-4.52,-2.53,2.57,0.61,0.67,0.982,0.984,0.177,0.165,0.065,0.065,
96.917,11111100,0,0,0,126,1,0.00,0.00,113.26,198.41,192.32,117.50,24.57,27.72,23.23,23.19,86.25,36.57,160.00,83.00,234.00,163.00,0.00,0.00,103.62,197.90,209.21,131.54,4.15,4.40,116.79,212.55,209.62,132.27,4.15,6.01,738.23,410.56,0.00,0.00,0.661,421.703,74.462,28.879,-4.67,-4.52,-2.53,2.57,0.60,0.67,0.982,0.984,0.177,0.166,0.065,0.065,
96.944,11111100,4,0,0,131,1,0.00,0.00,112.77,198.26,192.78,117.77,24.49,28.38,23.51,22.46,-85.57,37.41,160.00,83.00,234.00,163.00,0.00,0.00,103.62,197.74,209.21,131.63,4.15,4.55,116.68,212.34,209.61,132.68,3.73,5.82,727.87,420.40,0.00,0.00,0.673,421.703,27.908,67.779,-4.68,-4.52,-2.53,2.57,0.60,0.67,0.985,0.986,0.070,0.059,0.155,0.155,
96.950,11111100,0,0,0,132,1,0.00,0.00,112.65,198.26,193.23,117.77,25.77,28.38,23.09,22.46,-81.39,37.41,160.00,83.00,234.00,163.00,0.00,0.00,103.25,197.74,209.01,131.63,4.08,4.55,116.68,212.34,209.61,132.68,3.73,5.82,702.83,423.11,0.00,0.00,0.664,431.033,-39.481,43.130,-4.68,-4.53,-2.53,2.57,0.60,0.67,0.992,0.991,-0.084,-0.096,0.097,0.097,
96.956,11111100,0,0,0,133,1,0.00,0.00,112.63,198.26,192.99,117.77,26.18,28.38,23.39,22.46,-76.46,37.41,160.00,83.00,234.00,163.00,0.00,0.00,103.37,197.74,209.28,131.63,4.01,4.55,116.68,212.34,209.61,132.68,3.73,5.82,678.07,426.35,0.00,0.00,0.648,441.929,-40.526,42.686,-4.68,-4.53,-2.53,2.57,0.60,0.67,0.992,0.991,-0.084,-0.096,0.093,0.093,
96.978,11111100,3,0,0,137,1,0.00,0.00,112.63,198.76,192.99,118.09,26.18,27.20,23.39,23.35,-76.46,38.58,160.00,83.00,234.00,162.00,0.00,0.00,103.37,198.17,209.28,131.67,4.01,4.77,116.68,212.39,209.61,132.11,3.73,5.27,653.60,430.32,0.00,0.00,0.611,469.140,-41.648,48.112,-4.68,-4.53,-2.53,2.57,0.60,0.67,0.992,0.991,-0.082,-0.092,0.099,0.099,
96.983,11111100,0,0,0,138,1,0.00,0.00,115.15,198.76,192.24,118.09,23.66,27.20,22.84,23.35,-86.93,38.58,160.00,83.00,234.00,162.00,0.00,0.00,104.21,198.17,209.38,131.67,4.15,4.77,117.50,212.39,210.00,132.11,3.92,5.27,630.66,433.11,0.00,0.00,0.643,446.803,-31.890,41.304,-4.68,-4.53,-2.53,2.57,0.60,0.67,0.994,0.993,-0.065,-0.076,0.090,0.089,
97.039,01111100,9,0,0,148,1,0.00,0.00,115.39,200.33,192.78,117.60,24.18,28.10,22.98,22.72,89.54,38.84,160.00,83.00,234.00,162.00,0.00,0.00,104.50,198.60,209.50,131.64,4.08,4.63,0.00,213.04,0.00,131.87,0.00,5.50,608.69,436.39,0.00,0.00,0.649,443.117,-26.769,42.675,-4.68,-4.53,-2.53,2.57,0.60,0.67,0.994,0.994,-0.054,-0.065,0.093,0.093,
97.044,11111100,0,0,0,149,1,0.00,0.00,115.41,200.01,192.63,117.94,23.91,27.16,22.83,23.27,80.11,39.80,160.00,83.00,235.00,162.00,0.00,0.00,104.32,198.60,209.39,131.64,3.72,4.63,117.91,212.97,209.96,131.81,4.71,5.26,596.83,428.92,0.00,0.00,0.663,433.383,-26.752,42.163,-4.68,-4.54,-2.53,2.57,0.60,0.66,0.994,0.993,-0.055,-0.067,0.094,0.094,
97.050,11111100,0,0,0,150,1,0.00,0.00,115.37,200.00,193.01,117.74,24.18,27.52,22.80,22.84,76.18,39.48,159.00,83.00,234.00,158.00,0.00,0.00,104.32,198.60,209.39,131.64,3.72,4.63,117.91,212.97,209.96,131.81,4.71,5.26,599.61,428.73,0.00,0.00,0.676,424.549,-26.162,41.796,-4.68,-4.54,-2.53,2.57,0.60,0.66,0.994,0.993,-0.055,-0.067,0.095,0.095,
97.056,11111100,0,0,0,151,1,0.00,0.00,115.26,200.00,192.78,117.74,25.00,27.52,22.95,22.84,77.63,39.48,160.00,83.00,234.00,158.00,0.00,0.00,104.32,198.60,209.39,131.64,3.72,4.63,117.91,212.97,209.96,131.81,4.71,5.26,602.34,428.66,0.00,0.00,0.686,418.601,-26.060,40.180,-4.67,-4.54,-2.53,2.57,0.60,0.66,0.994,0.993,-0.055,-0.067,0.093,0.093,
97.072,11111100,2,0,0,154,1,0.00,0.00,115.26,199.84,192.78,118.16,25.00,27.49,22.95,23.20,77.63,40.84,160.00,83.00,234.00,162.00,0.00,0.00,104.32,198.60,209.39,131.64,3.72,4.63,117.91,212.80,209.96,132.02,4.71,5.13,604.72,428.22,0.00,0.00,0.699,410.385,-25.876,40.577,-4.67,-4.54,-2.53,2.57,0.60,0.66,0.994,0.993,-0.056,-0.068,0.096,0.096,
97.078,11111100,0,0,0,155,1,0.00,0.00,115.26,199.63,192.78,118.11,25.00,26.89,22.95,23.66,77.63,42.13,160.00,83.00,234.00,162.00,0.00,0.00,104.32,198.50,209.39,131.50,3.72,4.30,117.91,212.79,209.96,132.12,4.71,5.27,605.39,428.93,0.00,0.00,0.716,400.499,-25.723,39.445,-4.67,-4.55,-2.53,2.57,0.60,0.66,0.994,0.993,-0.057,-0.069,0.095,0.095,
97.083,11111100,0,0,0,156,1,0.00,0.00,115.26,199.27,192.78,117.95,25.00,27.75,22.95,23.21,77.63,43.22,160.00,83.00,234.00,158.00,0.00,0.00,104.32,198.31,209.39,131.64,3.72,4.57,117.91,212.52,209.96,131.93,4.71,5.13,604.85,428.89,0.00,0.00,0.738,388.415,-25.719,37.272,-4.67,-4.55,-2.53,2.57,0.60,0.66,0.994,0.993,-0.059,-0.071,0.093,0.093,
97.089,11111100,0,0,0,157,1,0.00,0.00,115.26,199.59,192.78,118.08,25.00,27.49,22.95,23.53,77.63,42.88,160.00,83.00,234.00,162.00,0.00,0.00,104.32,198.50,209.39,131.50,3.72,4.30,117.91,212.79,209.96,131.81,4.71,4.80,604.60,429.07,0.00,0.00,0.753,380.357,-24.488,37.570,-4.67,-4.55,-2.53,2.57,0.60,0.66,0.994,0.993,-0.057,-0.070,0.095,0.095,
97.239,11111100,26,0,0,4,1,0.00,0.00,112.88,197.37,193.09,117.87,24.57,25.42,22.61,22.94,66.44,38.12,159.00,84.00,234.00,162.00,0.00,0.00,103.32,197.53,209.39,132.14,3.72,4.56,116.63,212.00,209.72,132.00,4.00,4.00,601.69,429.09,0.00,0.00,0.767,372.172,-34.623,36.716,-4.68,-4.55,-2.53,2.57,0.60,0.66,0.992,0.991,-0.084,-0.098,0.095,0.095,
97.244,11111100,0,0,0,5,1,0.00,0.00,113.15,197.93,193.01,118.13,23.73,26.99,22.58,22.92,71.49,36.63,159.00,83.00,234.00,163.00,0.00,0.00,103.50,197.82,209.30,131.90,3.94,4.55,116.81,212.13,209.70,131.77,3.76,3.95,599.30,429.84,0.00,0.00,0.777,367.422,-32.363,37.612,-4.68,-4.55,-2.53,2.57,0.60,0.66,0.992,0.991,-0.080,-0.093,0.099,0.098,
97.256,11111100,1,0,0,7,1,0.00,0.00,115.68,200.52,193.06,118.25,24.53,26.12,22.51,24.45,71.21,39.83,160.00,83.00,234.00,161.00,0.00,0.00,104.21,198.64,209.38,131.71,4.15,4.40,117.90,212.69,210.23,131.64,4.25,4.56,600.01,430.40,0.00,0.00,0.781,366.893,-20.299,38.024,-4.68,-4.56,-2.53,2.57,0.60,0.65,0.994,0.993,-0.048,-0.061,0.100,0.100,
97.261,11111100,0,0,0,8,1,0.00,0.00,116.66,200.52,192.61,118.25,22.92,26.12,21.96,24.45,61.30,39.83,160.00,83.00,231.00,161.00,0.00,0.00,104.59,198.64,209.52,131.71,4.63,4.40,118.03,212.69,210.00,131.64,3.87,4.56,601.50,430.50,0.00,0.00,0.805,355.912,-17.144,35.334,-4.68,-4.56,-2.52,2.57,0.60,0.65,0.995,0.994,-0.040,-0.054,0.096,0.096,
97.278,11111100,2,0,0,11,1,0.00,0.00,116.53,200.52,193.05,118.25,23.04,26.12,22.33,24.45,58.41,39.83,160.00,83.00,234.00,161.00,0.00,0.00,105.00,198.64,209.50,131.71,4.21,4.40,118.09,212.69,210.04,131.64,4.72,4.56,603.13,431.31,0.00,0.00,0.827,346.059,-16.834,35.593,-4.68,-4.56,-2.52,2.57,0.60,0.65,0.994,0.994,-0.041,-0.055,0.099,0.099,
97.356,11111100,13,0,0,25,1,0.00,0.00,116.09,200.52,192.93,118.25,23.40,26.12,22.26,24.45,54.89,39.83,159.00,83.00,234.00,161.00,0.00,0.00,104.46,198.64,209.52,131.71,3.95,4.40,118.03,212.69,210.00,131.64,3.87,4.56,604.35,431.72,0.00,0.00,0.840,340.621,-17.443,34.828,-4.68,-4.56,-2.52,2.57,0.60,0.65,0.994,0.993,-0.043,-0.058,0.099,0.098,
97.367,11111100,1,0,0,27,1,0.00,0.00,116.42,200.55,193.21,117.67,23.62,26.15,22.56,22.96,57.11,39.08,160.00,83.00,234.00,162.00,0.00,0.00,104.99,199.00,209.50,131.65,4.17,5.05,118.03,213.18,210.00,131.66,3.87,4.34,608.51,431.71,0.00,0.00,0.856,333.975,-16.078,32.931,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.995,0.994,-0.040,-0.055,0.095,0.095,
97.439,11111100,12,0,0,40,1,0.00,0.00,116.42,200.40,193.21,118.53,23.62,27.71,22.56,19.86,57.11,39.04,160.00,83.00,234.00,158.00,0.00,0.00,104.99,199.00,209.50,131.65,4.17,5.05,118.03,213.32,210.00,131.69,3.87,4.35,612.12,432.05,0.00,0.00,0.878,325.393,-15.999,34.241,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.994,0.993,-0.041,-0.056,0.101,0.101,
97.444,11111100,0,0,0,41,1,0.00,0.00,115.79,200.40,192.82,118.53,22.94,27.71,22.44,19.86,66.39,39.04,159.00,83.00,234.00,158.00,0.00,0.00,104.50,199.00,209.50,131.65,4.08,5.05,118.00,213.32,210.00,131.69,3.46,4.35,612.31,432.02,0.00,0.00,0.883,323.359,-17.231,33.433,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.994,0.993,-0.045,-0.060,0.099,0.099,
97.450,11111100,0,0,0,42,1,0.00,0.00,115.83,200.22,192.87,117.59,22.65,26.27,22.14,22.49,64.85,39.07,159.00,83.00,234.00,158.00,0.00,0.00,104.50,199.00,209.50,131.65,4.08,5.05,118.00,213.18,210.00,131.66,3.46,4.34,611.77,431.61,0.00,0.00,0.893,319.860,-17.289,30.647,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.995,0.994,-0.045,-0.061,0.092,0.092,
97.494,11111100,7,0,0,50,1,0.00,0.00,115.83,200.59,192.87,117.42,22.65,26.57,22.14,22.62,64.85,37.06,159.00,83.00,234.00,162.00,0.00,0.00,104.50,199.00,209.50,131.65,4.08,5.05,118.00,213.26,210.00,131.63,3.46,4.55,611.46,430.65,0.00,0.00,0.890,321.236,-16.686,30.426,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.995,0.994,-0.043,-0.059,0.091,0.091,
97.533,11111100,6,0,0,57,1,0.00,0.00,119.46,200.11,192.66,117.42,22.82,24.92,21.57,23.17,59.18,36.20,159.00,83.00,234.00,158.00,0.00,0.00,106.22,199.00,209.86,131.65,4.42,5.05,119.97,213.18,210.00,131.66,3.87,4.34,613.21,429.02,0.00,0.00,0.947,302.226,-9.760,26.717,-4.68,-4.57,-2.52,2.57,0.60,0.65,0.996,0.996,-0.023,-0.040,0.085,0.085,
97.550,11111100,2,0,0,60,1,0.00,0.00,119.78,203.86,192.31,117.07,22.83,25.77,20.66,23.22,59.67,42.42,160.00,83.00,232.00,161.00,0.00,0.00,106.31,200.61,209.97,131.65,4.43,5.02,119.89,214.67,210.27,131.28,3.50,5.33,616.99,427.33,0.00,0.00,0.944,303.370,-2.253,25.559,-4.67,-4.57,-2.52,2.57,0.60,0.65,0.997,0.997,0.001,-0.016,0.081,0.081,
97.589,11111100,6,0,0,67,1,0.00,0.00,119.78,203.40,192.31,116.86,22.83,25.58,20.66,23.40,59.67,46.69,160.00,83.00,232.00,162.00,0.00,0.00,106.31,200.47,209.97,131.65,4.43,5.42,119.89,214.59,210.27,131.26,3.50,5.44,620.60,424.55,0.00,0.00,0.954,300.108,-3.067,24.488,-4.67,-4.58,-2.52,2.57,0.60,0.65,0.997,0.997,-0.002,-0.018,0.078,0.078,
97.667,11111100,13,0,0,81,1,0.00,0.00,118.27,203.40,192.36,116.86,22.98,25.58,22.21,23.40,53.67,46.69,159.00,83.00,234.00,162.00,0.00,0.00,105.55,200.47,209.50,131.65,4.85,5.42,119.11,214.59,209.73,131.26,3.50,5.44,623.73,422.65,0.00,0.00,0.906,315.967,-6.186,27.557,-4.67,-4.58,-2.52,2.57,0.60,0.65,0.996,0.996,-0.011,-0.027,0.084,0.084,
97.706,11111100,6,0,0,88,1,0.00,0.00,118.65,203.51,191.76,116.99,23.21,26.19,20.98,23.40,49.56,44.71,159.00,82.00,234.00,161.00,0.00,0.00,105.82,200.50,209.58,131.50,4.64,5.04,119.30,214.67,209.70,131.28,3.93,5.33,627.23,421.04,0.00,0.00,0.878,326.486,-5.305,26.832,-4.67,-4.58,-2.52,2.57,0.60,0.65,0.997,0.997,-0.008,-0.024,0.079,0.079,
97.711,11111100,0,0,0,89,1,0.00,0.00,118.65,204.82,191.76,116.53,23.21,25.31,20.98,23.36,49.56,49.97,159.00,83.00,234.00,160.00,0.00,0.00,105.82,201.10,209.58,131.67,4.64,4.70,119.30,215.00,209.70,131.35,3.93,5.05,631.30,419.13,0.00,0.00,0.666,431.907,-3.476,33.911,-4.67,-4.58,-2.52,2.57,0.60,0.64,0.997,0.997,-0.002,-0.014,0.076,0.076,
97.733,11111100,3,0,0,93,1,0.00,0.00,124.28,207.96,192.51,116.29,22.63,26.14,20.30,23.72,47.70,51.84,160.00,83.00,233.00,160.00,0.00,0.00,107.30,202.50,211.48,132.00,5.92,3.45,122.37,216.61,210.44,131.20,5.23,5.00,638.62,416.93,0.00,0.00,0.692,414.406,19.314,28.900,-4.65,-4.59,-2.52,2.57,0.61,0.64,0.996,0.997,0.052,0.040,0.067,0.067,
97.756,11111100,3,0,0,97,1,0.00,0.00,124.01,207.96,192.28,116.29,22.68,26.14,20.11,23.72,46.15,51.84,160.00,83.00,233.00,160.00,0.00,0.00,107.19,202.50,211.46,132.00,5.97,3.45,121.81,216.61,210.30,131.20,3.77,5.00,643.52,415.10,0.00,0.00,0.716,400.635,18.207,27.507,-4.65,-4.59,-2.52,2.57,0.61,0.64,0.997,0.997,0.051,0.038,0.066,0.066,
97.811,11111100,9,0,0,107,1,0.00,0.00,123.30,207.96,192.47,116.29,22.55,26.14,21.58,23.72,43.24,51.84,159.00,83.00,233.00,160.00,0.00,0.00,107.00,202.50,211.50,132.00,6.12,3.45,121.50,216.61,210.00,131.20,5.00,5.00,648.32,414.04,0.00,0.00,0.726,395.291,16.414,28.685,-4.65,-4.59,-2.52,2.57,0.61,0.64,0.996,0.997,0.047,0.035,0.070,0.070,
97.822,11111100,1,0,0,109,1,0.00,0.00,123.78,207.15,192.19,115.68,23.05,24.46,19.87,23.70,44.71,64.32,160.00,82.00,233.00,160.00,0.00,0.00,107.09,202.46,211.49,131.90,6.27,3.61,121.62,216.50,210.21,131.50,4.15,4.30,653.79,411.04,0.00,0.00,0.757,379.320,14.965,23.431,-4.62,-4.59,-2.53,2.57,0.63,0.64,0.997,0.998,0.045,0.032,0.059,0.059,
97.828,11111100,0,0,0,110,1,0.00,0.00,123.78,207.05,192.19,115.69,23.05,24.05,19.87,23.71,44.71,60.40,160.00,82.00,233.00,161.00,0.00,0.00,107.09,202.37,211.49,131.87,6.27,3.92,121.62,216.50,210.21,131.50,4.15,4.30,658.87,408.63,0.00,0.00,0.788,364.132,14.047,22.473,-4.62,-4.59,-2.53,2.56,0.63,0.64,0.997,0.998,0.045,0.031,0.059,0.059,
97.867,11111100,6,0,0,117,1,0.00,0.00,123.78,207.11,192.19,115.73,23.05,25.13,19.87,23.17,44.71,59.86,160.00,82.00,233.00,160.00,0.00,0.00,107.09,202.31,211.49,131.79,6.27,3.82,121.62,216.35,210.21,131.50,4.15,4.30,663.24,406.61,0.00,0.00,0.818,350.907,13.691,21.542,-4.62,-4.59,-2.53,2.56,0.63,0.64,0.997,0.998,0.045,0.031,0.059,0.059,
97.906,11111100,6,0,0,124,1,0.00,0.00,122.69,207.11,191.90,115.73,22.25,25.13,21.00,23.17,46.34,59.86,159.00,82.00,233.00,160.00,0.00,0.00,106.61,202.31,211.11,131.79,6.16,3.82,121.11,216.35,209.73,131.50,3.50,4.30,661.97,405.97,0.00,0.00,0.824,348.169,11.477,22.394,-4.62,-4.59,-2.53,2.56,0.63,0.64,0.997,0.998,0.040,0.025,0.062,0.062,
97.917,11111100,1,0,0,126,1,0.00,0.00,122.68,207.15,191.99,116.06,21.77,25.59,21.01,23.68,44.18,55.47,159.00,82.00,233.00,160.00,0.00,0.00,106.61,202.05,211.11,131.73,6.16,3.90,121.11,216.26,209.73,131.63,3.50,4.55,660.89,405.90,0.00,0.00,0.831,345.188,11.639,23.475,-4.61,-4.59,-2.53,2.57,0.63,0.64,0.997,0.998,0.040,0.026,0.065,0.065,
97.922,11111100,0,0,0,127,1,0.00,0.00,122.47,207.15,191.73,116.06,22.28,25.59,21.05,23.68,45.50,55.47,159.00,82.00,233.00,160.00,0.00,0.00,106.61,202.05,211.11,131.73,6.16,3.90,121.11,216.26,209.73,131.63,3.50,4.55,660.10,405.08,0.00,0.00,0.833,344.553,11.392,22.624,-4.61,-4.59,-2.53,2.57,0.63,0.64,0.997,0.998,0.040,0.025,0.063,0.063,
97.944,11111100,3,0,0,131,1,0.00,0.00,122.55,207.09,191.46,115.77,22.10,25.13,20.35,23.24,46.09,50.75,159.00,82.00,233.00,160.00,0.00,0.00,106.50,202.00,211.10,131.73,6.17,4.06,121.11,216.18,209.73,131.66,3.50,4.34,659.56,405.00,0.00,0.00,0.836,343.401,11.558,20.968,-4.59,-4.59,-2.53,2.57,0.64,0.64,0.997,0.998,0.040,0.026,0.058,0.058,
97.950,11111100,0,0,0,132,1,0.00,0.00,122.55,206.69,191.46,115.90,22.10,25.33,20.35,23.70,46.09,48.47,159.00,82.00,233.00,160.00,0.00,0.00,106.50,202.00,211.10,131.73,6.17,4.06,121.11,216.18,209.73,131.66,3.50,4.34,658.87,404.97,0.00,0.00,0.849,338.033,10.510,20.766,-4.59,-4.59,-2.53,2.57,0.64,0.64,0.998,0.998,0.038,0.023,0.059,0.059,
97.956,11111100,0,0,0,133,1,0.00,0.00,122.52,206.69,191.80,115.90,22.11,25.33,21.05,23.70,43.90,48.47,159.00,82.00,233.00,160.00,0.00,0.00,106.61,202.00,211.11,131.73,6.16,4.06,121.11,216.18,209.73,131.66,3.50,4.34,658.13,405.32,0.00,0.00,0.863,332.659,10.335,21.430,-4.59,-4.59,-2.53,2.57,0.64,0.64,0.997,0.998,0.038,0.023,0.061,0.062,
98.011,11111100,9,0,0,143,1,0.00,0.00,122.52,206.58,191.80,115.82,22.11,25.15,21.05,23.33,43.90,46.06,159.00,82.00,233.00,160.00,0.00,0.00,106.61,202.00,211.11,131.73,6.16,4.06,121.11,216.18,209.73,131.66,3.50,4.34,657.89,405.24,0.00,0.00,0.878,326.959,9.914,20.792,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.997,0.998,0.037,0.022,0.061,0.061,
98.017,11111100,0,0,0,144,1,0.00,0.00,122.42,206.58,191.46,115.82,22.34,25.15,20.27,23.33,42.54,46.06,159.00,82.00,233.00,160.00,0.00,0.00,106.50,202.00,211.00,131.73,6.15,4.06,121.11,216.18,209.73,131.66,3.50,4.34,657.53,404.43,0.00,0.00,0.888,323.151,9.635,19.744,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.998,0.998,0.037,0.022,0.058,0.058,
98.061,11111100,7,0,0,152,1,0.00,0.00,128.85,206.58,192.10,115.82,22.35,25.15,19.36,23.33,45.18,46.06,161.00,82.00,233.00,160.00,0.00,0.00,109.00,202.00,212.18,131.73,4.57,4.06,124.21,216.18,210.38,131.66,4.15,4.34,661.06,404.09,0.00,0.00,0.959,297.641,21.189,18.708,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.995,0.996,0.078,0.061,0.059,0.060,
98.072,11111100,1,0,0,154,1,0.00,0.00,128.43,212.48,192.35,114.92,22.28,24.82,20.11,23.54,43.80,52.84,161.00,82.00,233.00,160.00,0.00,0.00,108.19,204.09,212.42,132.89,4.61,6.00,123.32,218.56,210.39,131.50,3.72,3.93,667.59,402.51,0.00,0.00,0.972,292.300,30.423,13.904,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.993,0.995,0.110,0.093,0.044,0.044,
98.078,11111100,0,0,0,155,1,0.00,0.00,128.43,212.44,192.35,114.67,22.28,24.82,20.11,22.97,43.80,51.40,161.00,82.00,233.00,159.00,0.00,0.00,108.19,204.09,212.42,132.89,4.61,6.00,123.32,218.56,210.39,131.50,3.72,3.93,674.42,400.60,0.00,0.00,0.985,288.394,30.189,13.042,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.993,0.995,0.111,0.094,0.042,0.042,
98.094,11111100,2,0,0,158,1,0.00,0.00,128.43,212.70,192.35,114.06,22.28,24.64,20.11,21.79,43.80,52.24,161.00,82.00,233.00,160.00,0.00,0.00,108.19,204.09,212.42,132.89,4.61,6.00,123.32,218.82,210.39,131.44,3.72,4.16,681.47,397.79,0.00,0.00,0.984,288.583,30.937,11.708,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.993,0.995,0.113,0.096,0.037,0.038,
98.133,11111100,6,0,0,165,1,0.00,0.00,128.43,212.69,192.35,114.31,22.28,25.40,20.11,21.72,43.80,49.56,161.00,85.00,233.00,159.00,0.00,0.00,108.19,204.61,212.42,132.46,4.61,5.20,123.32,219.00,210.39,131.27,3.72,4.06,688.61,395.45,0.00,0.00,0.985,288.255,30.910,12.596,-4.58,-4.59,-2.53,2.57,0.64,0.64,0.993,0.995,0.113,0.096,0.041,0.041,
98.144,11111100,1,0,0,167,1,0.00,0.00,128.78,213.52,191.80,114.17,22.24,24.83,19.96,21.84,46.18,46.89,160.00,89.00,233.00,160.00,0.00,0.00,108.50,205.15,212.00,132.00,4.46,4.10,123.89,219.63,210.27,131.13,3.50,3.93,696.50,393.22,0.00,0.00,0.973,292.156,33.568,12.321,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.992,0.994,0.121,0.104,0.039,0.039,
98.167,11111100,3,0,0,171,1,0.00,0.00,126.27,213.52,192.52,114.17,26.02,24.83,17.14,21.84,34.20,46.89,174.00,89.00,236.00,160.00,0.00,0.00,108.44,205.15,209.98,132.00,6.00,4.10,122.50,219.63,208.56,131.13,3.24,3.93,699.23,393.01,0.00,0.00,0.689,415.340,41.800,25.389,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.993,0.994,0.105,0.093,0.058,0.059,
98.206,11011100,6,0,0,178,1,0.00,0.00,126.00,213.52,0.00,114.17,0.00,24.83,0.00,21.84,0.00,46.89,186.00,89.00,235.00,160.00,87.00,0.00,107.88,205.15,209.89,132.00,4.52,4.10,122.91,219.63,207.96,131.13,4.71,3.93,696.03,394.07,0.00,0.00,0.693,415.340,28.897,23.496,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.996,0.997,0.075,0.062,0.054,0.054,
98.228,11110100,3,0,0,2,1,0.00,0.00,126.27,214.00,192.52,0.00,26.02,0.00,17.14,0.00,34.20,0.00,174.00,97.00,236.00,160.00,0.00,86.00,108.44,205.14,209.98,131.90,6.00,4.74,122.50,220.14,208.56,130.10,3.24,4.74,687.38,396.36,0.00,0.00,0.695,415.340,4.764,26.841,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.998,0.998,0.017,0.005,0.062,0.062,
98.272,11011100,7,0,0,10,1,0.00,0.00,126.00,213.52,0.00,114.17,0.00,24.83,0.00,21.84,0.00,46.89,181.00,89.00,234.00,160.00,85.00,0.00,107.79,205.15,212.00,132.00,3.90,4.10,123.50,219.63,209.30,131.13,3.94,3.93,678.51,399.19,0.00,0.00,0.695,415.340,4.764,26.841,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.998,0.998,0.017,0.005,0.062,0.062,
98.311,11110100,6,0,0,17,1,0.00,0.00,126.27,214.00,192.52,0.00,26.02,0.00,17.14,0.00,34.20,0.00,174.00,101.00,236.00,160.00,0.00,85.00,108.44,204.64,209.98,133.13,6.00,4.24,122.50,219.77,208.56,131.41,3.24,5.37,669.79,401.89,0.00,0.00,0.695,415.340,5.494,27.679,-4.55,-4.57,-2.53,2.57,0.66,0.65,0.998,0.998,0.019,0.007,0.064,0.064,
