ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 17:23:04:416
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
195.306,11111100,6,0,0,156,0,0.00,0.00,120.69,188.51,163.65,82.84,52.90,58.25,44.21,51.10,4.45,-25.58,127.00,49.00,221.00,144.00,0.00,0.00,104.59,186.00,183.29,101.32,5.15,4.67,127.50,214.00,183.50,102.00,4.36,6.82,637.05,439.65,0.00,0.00,1.140,273.872,-1.336,29.846,-3.82,-3.57,-2.76,2.79,0.91,1.03,0.995,0.995,0.005,-0.015,0.104,0.103,
195.322,11111100,2,0,0,159,0,0.00,0.00,120.69,188.52,163.65,83.05,52.90,58.67,44.21,51.11,4.45,-24.86,127.00,49.00,221.00,144.00,0.00,0.00,104.59,185.79,183.29,101.47,5.15,4.77,127.50,214.08,183.50,102.04,4.36,6.60,637.15,438.75,0.00,0.00,1.140,273.872,-1.319,29.925,-3.82,-3.57,-2.76,2.79,0.91,1.03,0.995,0.995,0.005,-0.015,0.104,0.104,
195.367,11111100,7,0,0,167,0,0.00,0.00,120.69,188.50,163.65,82.99,52.90,58.68,44.21,51.22,4.45,-24.75,127.00,48.00,221.00,118.00,0.00,0.00,104.59,185.79,183.29,101.47,5.15,4.77,127.50,213.89,183.50,102.05,4.36,6.84,637.21,437.90,0.00,0.00,1.140,273.872,-1.258,30.010,-3.82,-3.57,-2.76,2.79,0.91,1.03,0.995,0.994,0.005,-0.015,0.104,0.104,
195.417,11111100,8,0,0,176,0,0.00,0.00,120.69,188.34,163.65,83.26,52.90,59.25,44.21,51.01,4.45,-23.76,127.00,38.00,221.00,145.00,0.00,0.00,104.59,185.65,183.29,101.50,5.15,4.30,127.50,213.89,183.50,102.05,4.36,6.84,637.33,437.11,0.00,0.00,1.140,273.872,-1.150,30.140,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.994,0.994,0.006,-0.014,0.105,0.104,
195.428,11111100,1,0,0,178,0,0.00,0.00,120.69,188.38,163.65,83.21,52.90,59.47,44.21,51.53,4.45,-22.87,127.00,47.00,221.00,144.00,0.00,0.00,104.59,185.65,183.29,101.50,5.15,4.30,127.50,213.89,183.50,102.21,4.36,6.65,637.46,437.34,0.00,0.00,1.140,273.872,-1.123,30.178,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.994,0.994,0.006,-0.014,0.105,0.104,
195.467,11111100,6,0,0,5,0,0.00,0.00,116.67,188.35,164.60,83.15,57.15,59.14,49.71,52.04,11.12,-24.17,126.00,48.00,223.00,144.00,0.00,0.00,102.22,185.77,183.14,101.56,4.43,4.64,125.01,213.95,183.50,102.12,4.17,6.75,632.11,446.11,0.00,0.00,1.128,273.872,-17.112,50.164,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.983,0.982,-0.051,-0.070,0.174,0.174,
195.494,11111100,4,0,0,10,0,0.00,0.00,116.56,188.20,164.66,82.99,57.14,58.69,49.55,51.52,11.70,-24.44,126.00,47.00,221.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.01,213.84,183.50,102.13,4.17,6.73,621.63,446.53,0.00,0.00,1.158,267.449,-31.531,30.110,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.987,-0.105,-0.125,0.106,0.106,
195.506,11111100,1,0,0,12,0,0.00,0.00,116.73,188.20,164.67,82.99,57.10,58.69,50.20,51.52,11.60,-24.44,126.00,47.00,221.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.12,213.84,183.36,102.13,4.52,6.73,611.23,447.06,0.00,0.00,1.186,260.889,-30.535,29.674,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.104,-0.124,0.107,0.107,
195.528,11111100,3,0,0,16,0,0.00,0.00,116.73,188.18,164.67,83.07,57.10,58.75,50.20,51.20,11.60,-25.64,126.00,47.00,221.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.12,213.84,183.36,102.13,4.52,6.73,600.78,447.62,0.00,0.00,1.214,254.831,-29.870,29.148,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.104,-0.125,0.108,0.107,
195.539,11111100,1,0,0,18,0,0.00,0.00,116.39,188.18,164.89,83.07,57.23,58.75,50.83,51.20,11.18,-25.64,126.00,47.00,224.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.13,213.84,183.27,102.13,3.65,6.73,590.17,448.30,0.00,0.00,1.235,250.339,-29.698,28.981,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.988,0.986,-0.105,-0.126,0.109,0.109,
195.550,11111100,1,0,0,20,0,0.00,0.00,116.48,188.18,165.01,83.07,57.09,58.75,50.94,51.20,11.15,-25.64,126.00,47.00,224.00,144.00,0.00,0.00,102.35,185.83,183.11,101.67,4.83,4.77,125.00,213.84,183.27,102.13,4.06,6.73,579.59,449.12,0.00,0.00,1.257,245.829,-29.063,28.812,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.988,0.986,-0.104,-0.126,0.110,0.110,
195.589,11111100,6,0,0,27,0,0.00,0.00,116.48,188.21,165.01,83.18,57.09,58.47,50.94,51.15,11.15,-26.32,126.00,47.00,224.00,144.00,0.00,0.00,102.35,185.83,183.11,101.67,4.83,4.77,125.00,213.84,183.27,102.13,4.06,6.73,574.43,441.46,0.00,0.00,1.278,241.782,-28.556,28.552,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.988,0.986,-0.104,-0.126,0.111,0.111,
195.628,11111100,6,0,0,34,0,0.00,0.00,116.47,188.21,164.83,83.18,57.03,58.47,50.25,51.15,11.20,-26.32,126.00,47.00,225.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.07,213.84,183.50,102.13,3.98,6.73,574.42,441.88,0.00,0.00,1.297,238.267,-28.122,27.682,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.104,-0.126,0.109,0.109,
195.650,11111100,3,0,0,38,0,0.00,0.00,116.47,188.13,164.83,83.22,57.03,58.14,50.25,51.09,11.20,-27.72,126.00,47.00,225.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.07,213.84,183.50,102.13,3.98,6.73,574.28,442.25,0.00,0.00,1.316,234.711,-27.825,27.424,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.104,-0.127,0.110,0.109,
195.667,11111100,2,0,0,41,0,0.00,0.00,116.72,188.10,164.72,83.20,56.84,57.91,49.87,51.32,12.72,-28.16,127.00,48.00,222.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.01,213.84,183.50,102.13,4.17,6.73,574.26,442.54,0.00,0.00,1.340,230.404,-27.070,26.930,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.103,-0.126,0.110,0.109,
195.706,11111100,6,0,0,48,0,0.00,0.00,116.56,188.10,164.62,83.20,56.85,57.91,49.72,51.32,12.94,-28.16,126.00,48.00,224.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.00,213.84,183.50,102.13,4.21,6.73,574.31,442.54,0.00,0.00,1.360,226.993,-26.789,26.270,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.103,-0.127,0.109,0.108,
195.744,11111100,6,0,0,55,0,0.00,0.00,116.50,188.10,164.68,83.20,56.25,57.91,49.81,51.32,13.93,-28.16,126.00,48.00,221.00,144.00,0.00,0.00,102.22,185.83,183.14,101.67,4.43,4.77,125.05,213.84,183.27,102.13,3.90,6.73,574.31,442.52,0.00,0.00,1.378,223.965,-26.482,26.216,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.103,-0.127,0.110,0.109,
195.789,11111100,7,0,0,63,0,0.00,0.00,116.55,187.96,164.58,83.13,56.54,57.49,49.67,51.13,13.37,-28.34,126.00,47.00,225.00,144.00,0.00,0.00,102.22,185.65,183.14,101.50,4.43,4.30,125.05,213.84,183.27,102.13,3.90,6.73,574.26,442.37,0.00,0.00,1.398,220.651,-26.190,25.778,-3.82,-3.56,-2.76,2.79,0.91,1.04,0.989,0.986,-0.103,-0.127,0.110,0.109,
195.828,11111100,6,0,0,70,0,0.00,0.00,114.11,187.99,163.92,83.00,56.80,57.59,47.21,50.67,13.29,-28.16,126.00,43.00,223.00,144.00,0.00,0.00,101.00,185.65,183.00,101.50,4.41,4.30,123.77,213.84,183.42,102.13,4.44,6.73,572.90,442.75,0.00,0.00,1.339,229.830,-30.482,27.443,-3.82,-3.55,-2.76,2.79,0.91,1.04,0.987,0.984,-0.117,-0.140,0.112,0.111,
195.867,11111100,6,0,0,77,0,0.00,0.00,114.11,183.38,163.92,84.99,56.80,57.28,47.21,50.22,13.29,-30.32,126.00,45.00,223.00,149.00,0.00,0.00,101.00,183.41,183.00,102.39,4.41,4.97,123.77,211.84,183.42,103.13,4.44,6.73,569.83,443.61,0.00,0.00,1.386,220.832,-33.507,27.404,-3.82,-3.55,-2.76,2.79,0.91,1.04,0.984,0.981,-0.135,-0.159,0.116,0.115,
195.883,11111100,2,0,0,80,0,0.00,0.00,116.47,183.32,164.27,84.94,56.48,57.17,48.65,50.15,15.03,-30.26,125.00,45.00,224.00,150.00,0.00,0.00,102.10,183.32,183.01,102.36,4.30,5.17,125.00,211.84,183.27,103.13,4.06,6.73,567.54,445.49,0.00,0.00,1.467,208.805,-29.682,27.746,-3.82,-3.55,-2.76,2.79,0.91,1.04,0.984,0.981,-0.125,-0.150,0.124,0.123,
195.928,11111100,7,0,0,88,0,0.00,0.00,111.56,183.32,164.10,84.94,55.60,57.17,48.14,50.15,9.76,-30.26,126.00,45.00,224.00,150.00,0.00,0.00,99.94,183.32,182.90,102.36,4.58,5.17,122.69,211.84,183.21,103.13,3.81,6.73,563.49,446.11,0.00,0.00,1.471,207.552,-33.561,25.103,-3.82,-3.55,-2.76,2.79,0.91,1.04,0.983,0.979,-0.143,-0.169,0.113,0.112,
195.933,11111100,0,0,0,89,0,0.00,0.00,111.43,183.19,164.06,84.88,56.06,57.39,47.36,49.69,6.15,-30.74,126.00,45.00,224.00,149.00,0.00,0.00,99.94,183.32,182.90,102.36,4.58,5.17,122.69,211.84,183.21,103.13,3.81,6.73,559.33,446.44,0.00,0.00,1.478,206.598,-33.685,24.774,-3.82,-3.55,-2.76,2.79,0.91,1.04,0.983,0.979,-0.145,-0.170,0.112,0.111,
195.944,11111100,1,0,0,91,0,0.00,0.00,111.43,183.20,164.06,84.91,56.06,57.40,47.36,49.59,6.15,-30.70,126.00,45.00,224.00,149.00,0.00,0.00,99.94,183.17,182.90,102.33,4.58,4.77,122.69,211.89,183.21,103.21,3.81,6.65,555.24,446.82,0.00,0.00,1.483,205.836,-33.525,24.703,-3.82,-3.54,-2.76,2.79,0.91,1.04,0.983,0.979,-0.144,-0.170,0.112,0.111,
195.961,11111100,2,0,0,94,0,0.00,0.00,111.43,183.14,164.06,84.89,56.06,57.19,47.36,49.79,6.15,-30.77,126.00,45.00,224.00,150.00,0.00,0.00,99.94,183.29,182.90,102.35,4.58,5.04,122.69,211.84,183.21,103.13,3.81,6.73,552.40,446.93,0.00,0.00,1.490,204.906,-33.452,24.656,-3.82,-3.54,-2.76,2.79,0.91,1.04,0.983,0.979,-0.145,-0.170,0.112,0.111,
195.978,11111100,2,0,0,97,0,0.00,0.00,111.55,183.14,163.61,84.89,56.19,57.19,46.23,49.79,4.76,-30.77,126.00,45.00,224.00,150.00,0.00,0.00,99.78,183.29,182.86,102.35,4.42,5.04,122.63,211.84,183.13,103.13,3.93,6.73,551.38,446.13,0.00,0.00,1.497,203.964,-33.191,23.939,-3.82,-3.54,-2.76,2.79,0.91,1.05,0.984,0.980,-0.144,-0.170,0.109,0.108,
195.989,11111100,1,0,0,99,0,0.00,0.00,111.55,183.15,163.61,84.78,56.19,57.06,46.23,49.75,4.76,-31.00,126.00,46.00,224.00,143.00,0.00,0.00,99.78,183.32,182.86,102.36,4.42,5.17,122.63,211.84,183.13,103.13,3.93,6.73,549.48,444.21,0.00,0.00,1.503,203.212,-33.053,23.688,-3.82,-3.54,-2.76,2.79,0.91,1.05,0.984,0.980,-0.144,-0.170,0.108,0.107,
196.028,11111100,6,0,0,106,0,0.00,0.00,111.40,183.15,164.15,84.78,55.15,57.06,49.08,49.75,-0.34,-31.00,138.00,46.00,222.00,143.00,0.00,0.00,99.90,183.32,182.20,102.36,4.97,5.17,122.37,211.84,182.87,103.13,3.92,6.73,549.32,444.51,0.00,0.00,1.507,202.422,-33.076,25.001,-3.82,-3.54,-2.76,2.79,0.91,1.05,0.983,0.979,-0.144,-0.170,0.115,0.114,
196.033,11111100,0,0,0,107,0,0.00,0.00,111.40,183.60,164.15,86.13,55.15,56.37,49.08,44.65,-0.34,-30.49,138.00,68.00,222.00,146.00,0.00,0.00,99.90,183.46,182.20,101.73,4.97,4.71,122.37,211.46,182.87,102.63,3.92,7.10,549.49,446.48,0.00,0.00,1.508,202.100,-32.585,27.613,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.982,0.978,-0.142,-0.168,0.127,0.126,
196.056,01001100,3,0,0,111,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,87.00,68.00,220.00,146.00,0.00,0.00,0.00,183.46,0.00,101.73,0.00,4.71,0.00,211.46,0.00,102.63,0.00,7.10,556.49,460.80,0.00,0.00,1.502,202.100,-17.652,48.822,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.972,0.970,-0.070,-0.096,0.226,0.225,
196.067,01011100,1,0,0,113,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,87.00,68.00,219.00,146.00,0.00,0.00,91.00,183.46,133.00,101.73,2.00,4.71,0.00,211.46,0.00,102.63,0.00,7.10,563.53,475.07,0.00,0.00,1.502,202.100,-17.652,48.822,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.972,0.970,-0.070,-0.096,0.226,0.225,
196.083,10110100,2,0,0,116,0,0.00,0.00,111.53,184.00,163.88,0.00,55.78,0.00,46.72,0.00,2.26,0.00,130.00,36.00,224.00,36.00,0.00,0.00,99.68,160.00,182.32,133.00,4.64,2.00,122.50,0.00,183.00,0.00,3.45,0.00,577.86,478.12,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.122,11011100,6,0,0,123,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,87.00,68.00,218.00,146.00,0.00,0.00,100.00,183.46,226.00,101.73,2.00,4.71,128.00,211.46,225.00,102.63,2.00,7.10,592.17,481.25,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.133,11011100,1,0,0,125,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,92.00,68.00,229.00,146.00,0.00,0.00,127.00,183.46,224.00,101.73,2.00,4.71,187.00,211.46,188.00,102.63,2.00,7.10,606.56,483.57,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.144,01010100,1,0,0,127,0,0.00,0.00,112.00,184.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,4.00,218.00,137.00,0.00,0.00,100.00,194.00,225.00,118.00,2.00,2.00,0.00,214.00,0.00,118.00,0.00,2.00,617.81,488.98,0.00,0.00,0.000,0.000,0.000,0.000,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.000,0.000,0.000,0.000,0.000,0.000,
196.194,11011100,8,0,0,136,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,84.00,68.00,219.00,146.00,0.00,0.00,100.00,183.46,181.00,101.73,4.41,4.71,122.19,211.46,181.58,102.63,4.61,7.10,626.61,475.08,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.267,11011100,12,0,0,149,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,80.00,68.00,231.00,146.00,0.00,0.00,99.50,183.46,181.74,101.73,3.80,4.71,122.00,211.46,182.50,102.63,4.21,7.10,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.272,10110100,0,0,0,150,0,0.00,0.00,111.53,184.00,163.88,0.00,55.78,0.00,46.72,0.00,2.26,0.00,130.00,55.00,224.00,148.00,0.00,0.00,99.68,183.52,182.32,101.31,4.64,3.84,122.50,0.00,183.00,0.00,3.45,0.00,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.300,11011100,4,0,0,155,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,84.00,68.00,231.00,146.00,82.00,0.00,99.60,183.46,182.14,101.73,4.00,4.71,122.19,211.46,182.58,102.63,4.61,7.10,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.306,10110100,0,0,0,156,0,0.00,0.00,111.53,184.00,163.88,0.00,55.78,0.00,46.72,0.00,2.26,0.00,130.00,51.00,224.00,149.00,0.00,87.00,99.68,183.25,182.32,101.99,4.64,4.15,122.50,0.00,183.00,0.00,3.45,0.00,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.344,11110100,6,0,0,163,0,0.00,0.00,111.53,184.00,163.88,0.00,55.78,0.00,46.72,0.00,2.26,0.00,130.00,49.00,224.00,150.00,0.00,88.00,99.68,183.26,182.32,101.86,4.64,4.71,122.50,211.89,183.00,103.05,3.45,6.84,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.389,01011100,7,0,0,171,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,127.00,68.00,231.00,146.00,83.00,0.00,124.00,183.46,225.00,101.73,2.00,4.71,0.00,211.46,0.00,102.63,0.00,7.10,635.42,461.18,0.00,0.00,1.532,202.100,-1.666,28.942,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.428,11011100,6,0,0,178,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,127.00,68.00,222.00,146.00,85.00,0.00,99.50,183.46,182.21,101.73,4.64,4.71,122.50,211.46,183.00,102.63,3.45,7.10,635.42,461.14,0.00,0.00,1.532,202.100,-1.662,28.870,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.467,11011100,6,0,0,5,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,126.00,68.00,230.00,146.00,86.00,0.00,99.50,183.46,182.21,101.73,4.64,4.71,122.50,211.46,183.00,102.63,3.45,7.10,635.43,461.12,0.00,0.00,1.532,202.100,-1.648,28.901,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.506,11011100,6,0,0,12,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,125.00,68.00,231.00,146.00,87.00,0.00,99.50,183.46,182.26,101.73,3.80,4.71,122.26,211.46,182.88,102.63,4.26,7.10,635.44,461.10,0.00,0.00,1.532,202.100,-1.636,28.914,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.511,11011100,0,0,0,13,0,0.00,0.00,112.00,183.60,0.00,86.13,0.00,56.37,0.00,44.65,0.00,-30.49,126.00,68.00,231.00,146.00,87.00,0.00,99.50,183.46,182.26,101.73,3.80,4.71,122.28,211.46,183.15,102.63,3.74,7.10,635.45,461.08,0.00,0.00,1.532,202.100,-1.636,28.914,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.550,11111100,6,0,0,20,0,0.00,0.00,111.53,182.98,163.88,84.43,55.78,59.26,46.72,51.41,2.26,-30.07,130.00,45.00,224.00,149.00,0.00,0.00,99.68,183.11,182.32,101.93,4.64,4.71,122.50,211.74,183.00,103.11,3.45,7.07,635.46,461.08,0.00,0.00,1.532,202.100,-1.639,28.931,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.589,11111100,6,0,0,27,0,0.00,0.00,110.59,183.60,163.21,86.13,57.82,56.37,50.30,44.65,27.18,-30.49,125.00,68.00,221.00,146.00,0.00,0.00,99.39,183.46,182.23,101.73,4.61,4.71,122.05,211.46,183.27,102.63,3.90,7.10,635.46,461.07,0.00,0.00,1.532,202.100,-1.673,28.935,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.022,0.135,0.134,
196.628,11111100,6,0,0,34,0,0.00,0.00,108.48,179.91,163.41,84.38,58.02,59.06,49.01,50.84,21.74,-30.99,125.00,48.00,219.00,148.00,0.00,0.00,98.39,181.65,182.23,102.50,4.61,4.30,121.00,210.54,183.00,103.65,4.41,6.88,635.45,461.10,0.00,0.00,1.532,202.100,-1.680,28.924,-3.82,-3.54,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.022,0.135,0.134,
196.672,11111100,7,0,0,42,0,0.00,0.00,108.30,183.60,162.74,86.13,58.78,56.37,47.75,44.65,11.49,-30.49,125.00,68.00,221.00,146.00,0.00,0.00,98.14,183.46,182.10,101.73,4.75,4.71,121.00,211.46,183.00,102.63,4.41,7.10,635.43,461.11,0.00,0.00,1.533,202.100,-1.697,28.910,-3.82,-3.53,-2.76,2.80,0.91,1.05,0.991,0.991,0.005,-0.022,0.135,0.134,
196.689,11111100,2,0,0,45,0,0.00,0.00,111.53,179.58,163.88,84.10,55.78,59.11,46.72,51.08,2.26,-34.43,130.00,48.00,224.00,148.00,0.00,0.00,99.68,181.50,182.32,102.50,4.64,5.31,122.50,210.32,183.00,103.65,3.45,7.17,635.43,461.11,0.00,0.00,1.532,202.100,-1.632,28.917,-3.82,-3.53,-2.75,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.700,11111100,1,0,0,47,0,0.00,0.00,111.53,179.58,163.88,84.18,55.78,59.10,46.72,51.08,2.26,-37.06,130.00,48.00,224.00,149.00,0.00,0.00,99.68,181.50,182.32,102.50,4.64,5.31,122.50,210.37,183.00,103.64,3.45,7.21,635.43,461.10,0.00,0.00,1.532,202.100,-1.635,28.903,-3.82,-3.53,-2.75,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.706,11111100,0,0,0,48,0,0.00,0.00,111.53,179.56,163.88,84.29,55.78,59.32,46.72,50.77,2.26,-39.35,130.00,48.00,224.00,141.00,0.00,0.00,99.68,181.50,182.32,102.50,4.64,5.31,122.50,210.37,183.00,103.64,3.45,7.21,635.43,461.08,0.00,0.00,1.532,202.100,-1.639,28.894,-3.82,-3.53,-2.75,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.744,11111100,6,0,0,55,0,0.00,0.00,108.07,183.60,162.95,86.13,58.58,56.37,49.36,44.65,6.26,-30.49,125.00,68.00,221.00,146.00,0.00,0.00,98.00,183.46,182.00,101.73,4.41,4.71,120.78,211.46,182.86,102.63,4.42,7.10,635.45,461.07,0.00,0.00,1.533,202.100,-1.632,28.909,-3.82,-3.53,-2.75,2.80,0.91,1.05,0.991,0.991,0.005,-0.021,0.135,0.134,
196.789,11111100,7,0,0,63,0,0.00,0.00,111.53,179.63,163.88,84.06,55.78,59.01,46.72,50.98,2.26,-44.36,130.00,47.00,224.00,148.00,0.00,0.00,99.68,181.50,182.32,102.50,4.64,5.31,122.50,210.32,183.00,103.65,3.45,7.17,626.13,469.34,0.00,0.00,1.507,202.100,-22.002,43.126,-3.82,-3.53,-2.75,2.80,0.91,1.05,0.976,0.973,-0.091,-0.117,0.200,0.199,
196.828,11111100,6,0,0,70,0,0.00,0.00,107.93,179.57,162.68,84.06,58.26,59.20,48.62,51.06,-1.81,-43.16,124.00,47.00,220.00,144.00,0.00,0.00,98.00,181.41,182.00,102.39,4.41,4.97,121.00,210.54,183.00,103.65,4.41,6.88,616.76,477.68,0.00,0.00,1.507,202.100,-22.112,43.221,-3.82,-3.53,-2.76,2.80,0.91,1.05,0.975,0.973,-0.092,-0.118,0.200,0.199,
196.833,11111100,0,0,0,71,0,0.00,0.00,108.02,179.57,162.70,84.10,58.42,59.10,47.67,51.22,-4.29,-45.75,124.00,47.00,221.00,149.00,0.00,0.00,98.00,181.41,182.00,102.39,4.41,4.97,120.90,210.32,183.01,103.65,4.30,7.17,607.37,486.08,0.00,0.00,1.507,202.100,-22.111,43.333,-3.82,-3.52,-2.76,2.80,0.91,1.05,0.975,0.973,-0.092,-0.118,0.201,0.200,
196.856,11111100,3,0,0,75,0,0.00,0.00,111.53,179.64,163.88,84.07,55.78,59.12,46.72,51.24,2.26,-46.65,130.00,47.00,224.00,148.00,0.00,0.00,99.68,181.46,182.32,102.39,4.64,4.89,122.50,210.50,183.00,103.50,3.45,7.11,598.02,494.48,0.00,0.00,1.507,202.100,-22.012,43.321,-3.82,-3.52,-2.76,2.80,0.91,1.05,0.975,0.973,-0.091,-0.117,0.201,0.200,
196.867,11111100,1,0,0,77,0,0.00,0.00,108.13,179.64,163.25,84.07,57.79,59.12,50.73,51.24,-7.43,-46.65,125.00,47.00,219.00,148.00,0.00,0.00,98.00,181.46,182.00,102.39,4.41,4.89,120.90,210.50,183.01,103.50,4.30,7.11,588.67,502.90,0.00,0.00,1.507,202.100,-22.009,43.344,-3.82,-3.52,-2.76,2.80,0.91,1.05,0.975,0.973,-0.091,-0.117,0.201,0.200,
