ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 19:09:16:478
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
100.144,11111000,1,0,0,61,1,0.00,0.00,125.31,211.58,174.14,103.42,11.95,12.06,9.03,9.50,10.26,-16.21,144.00,1.00,225.00,191.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,218.00,187.05,115.00,3.53,2.00,619.85,432.71,0.00,0.00,0.189,1474.664,-58.962,149.502,-5.35,-5.35,-2.60,2.32,0.11,0.11,0.994,0.994,-0.038,-0.041,0.100,0.100,
100.156,11111000,1,0,0,63,1,0.00,0.00,126.75,211.65,174.37,103.40,12.07,12.08,9.12,9.48,11.88,-16.56,105.00,50.00,229.00,186.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,218.00,187.05,115.00,3.53,2.00,620.17,433.19,0.00,0.00,0.189,1479.598,-41.464,153.917,-5.35,-5.35,-2.60,2.32,0.11,0.11,0.994,0.994,-0.026,-0.029,0.103,0.103,
100.228,11111000,12,0,0,76,1,0.00,0.00,126.75,211.69,174.37,103.40,12.07,12.03,9.12,9.50,11.88,-15.24,105.00,51.00,229.00,189.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,217.00,187.05,114.00,3.53,2.00,619.73,433.06,0.00,0.00,0.188,1484.038,-41.129,168.702,-5.35,-5.35,-2.60,2.32,0.11,0.11,0.993,0.993,-0.026,-0.029,0.112,0.112,
100.239,11111000,1,0,0,78,1,0.00,0.00,124.96,211.40,174.11,103.66,11.56,11.95,9.57,9.52,11.16,-15.20,117.00,51.00,213.00,194.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,217.00,187.05,114.00,3.53,2.00,621.26,436.01,0.00,0.00,0.187,1488.034,-69.610,169.305,-5.34,-5.35,-2.61,2.32,0.11,0.11,0.993,0.993,-0.045,-0.048,0.112,0.112,
100.244,11111000,0,0,0,79,1,0.00,0.00,126.25,211.40,174.39,103.66,12.20,11.95,9.01,9.52,11.73,-15.20,113.00,51.00,239.00,194.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,217.00,187.05,114.00,3.53,2.00,620.69,437.23,0.00,0.00,0.187,1491.631,-54.600,173.579,-5.34,-5.35,-2.61,2.32,0.11,0.11,0.993,0.993,-0.034,-0.038,0.115,0.115,
100.283,11111000,6,0,0,86,1,0.00,0.00,127.15,211.40,174.90,103.66,12.23,11.95,9.25,9.52,11.95,-15.20,144.00,51.00,239.00,194.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,217.00,187.05,114.00,3.53,2.00,620.74,437.45,0.00,0.00,0.187,1494.868,-42.738,162.175,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.994,0.994,-0.027,-0.030,0.107,0.107,
100.333,11111000,8,0,0,95,1,0.00,0.00,127.15,211.71,174.90,103.25,12.24,12.12,9.25,9.43,11.95,-15.59,144.00,50.00,239.00,187.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,217.00,187.05,114.00,3.53,2.00,622.03,439.38,0.00,0.00,0.186,1497.781,-39.085,176.344,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.993,0.993,-0.024,-0.027,0.116,0.116,
100.406,11111000,12,0,0,108,1,0.00,0.00,127.01,210.36,174.77,104.80,12.30,12.01,9.28,9.82,12.81,-17.85,144.00,51.00,224.00,164.00,0.00,0.00,118.37,0.00,187.28,0.00,4.00,0.00,127.64,218.00,187.05,115.00,3.53,2.00,621.21,442.05,0.00,0.00,0.185,1500.403,-55.300,190.127,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.992,0.991,-0.035,-0.038,0.125,0.125,
100.483,11111000,13,0,0,122,1,0.00,0.00,128.82,211.30,174.59,103.81,12.35,12.12,9.05,9.57,17.72,-15.89,144.00,50.00,224.00,165.00,0.00,0.00,119.54,0.00,187.48,0.00,3.95,0.00,128.50,217.00,187.30,114.00,3.94,2.00,622.61,442.63,0.00,0.00,0.185,1502.763,-18.963,178.247,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.993,0.993,-0.011,-0.014,0.117,0.117,
100.506,10111100,3,0,0,126,1,0.00,0.00,128.94,213.50,174.63,102.91,12.44,12.04,9.17,9.39,16.40,-16.01,144.00,50.00,223.00,195.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.50,0.00,187.30,0.00,3.94,0.00,627.51,441.82,0.00,0.00,0.185,1504.886,9.168,160.928,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.994,0.994,0.008,0.005,0.106,0.106,
100.517,10111100,1,0,0,128,1,0.00,0.00,129.11,213.50,174.54,102.91,12.49,12.02,9.18,9.37,19.31,-16.01,124.00,50.00,225.00,195.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,631.68,440.47,0.00,0.00,0.185,1506.798,12.575,157.967,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.995,0.995,0.010,0.007,0.104,0.104,
100.561,10111100,7,0,0,136,1,0.00,0.00,128.29,213.50,174.42,102.91,12.49,12.01,9.28,9.36,20.48,-16.01,124.00,50.00,224.00,195.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,634.55,439.79,0.00,0.00,0.185,1508.518,3.492,155.005,-5.37,-5.35,-2.59,2.32,0.10,0.11,0.995,0.995,0.004,0.001,0.102,0.102,
100.600,10111100,6,0,0,143,1,0.00,0.00,128.29,213.50,174.42,102.84,12.49,12.05,9.28,9.38,20.48,-13.91,124.00,1.00,224.00,190.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,637.18,437.92,0.00,0.00,0.184,1510.066,3.559,153.743,-5.37,-5.35,-2.59,2.32,0.10,0.11,0.995,0.995,0.004,0.001,0.101,0.101,
100.639,10111100,6,0,0,150,1,0.00,0.00,128.48,213.18,174.66,103.05,12.50,12.01,9.35,9.42,17.25,-14.77,144.00,50.00,225.00,194.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,640.60,435.50,0.00,0.00,0.184,1511.460,0.015,160.575,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.994,0.994,0.002,-0.002,0.105,0.105,
100.661,10111100,3,0,0,154,1,0.00,0.00,128.68,213.64,174.55,102.90,12.36,12.11,9.44,9.41,17.30,-12.52,144.00,50.00,229.00,192.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,642.31,433.62,0.00,0.00,0.184,1512.714,8.807,155.207,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.007,0.004,0.102,0.102,
100.672,10111100,1,0,0,156,1,0.00,0.00,128.95,213.44,174.50,102.77,12.41,12.17,9.21,9.35,18.19,-13.14,144.00,1.00,229.00,187.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,642.40,432.77,0.00,0.00,0.184,1513.842,10.677,150.934,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.009,0.005,0.099,0.099,
100.694,10111100,3,0,0,160,1,0.00,0.00,128.95,213.83,174.50,102.66,12.57,12.16,9.34,9.36,18.19,-11.82,144.00,49.00,229.00,194.00,0.00,0.00,119.54,210.00,187.48,114.00,3.95,2.00,128.32,0.00,187.39,0.00,3.73,0.00,642.57,431.98,0.00,0.00,0.184,1514.858,15.372,148.682,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.012,0.009,0.097,0.097,
100.706,10111100,1,0,0,162,1,0.00,0.00,128.86,213.83,174.57,102.66,12.79,12.16,9.29,9.36,19.27,-11.82,144.00,49.00,224.00,194.00,0.00,0.00,119.50,210.00,187.50,114.00,4.08,2.00,128.32,0.00,187.39,0.00,3.73,0.00,643.29,431.46,0.00,0.00,0.184,1515.772,15.380,149.081,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.012,0.009,0.097,0.097,
100.722,10111100,2,0,0,165,1,0.00,0.00,128.86,213.26,174.57,102.78,12.84,12.09,9.33,9.50,19.27,-11.61,144.00,1.00,224.00,189.00,0.00,0.00,119.50,210.00,187.50,114.00,4.08,2.00,128.32,0.00,187.39,0.00,3.73,0.00,643.60,431.28,0.00,0.00,0.184,1516.595,8.631,152.075,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.007,0.004,0.099,0.099,
100.739,10111100,2,0,0,168,1,0.00,0.00,128.49,213.26,174.45,102.78,12.72,12.05,9.45,9.46,19.83,-11.61,124.00,1.00,224.00,189.00,0.00,0.00,119.32,210.00,187.39,114.00,3.73,2.00,128.32,0.00,187.39,0.00,3.73,0.00,643.90,430.49,0.00,0.00,0.184,1517.335,4.829,151.068,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.005,0.002,0.099,0.099,
100.744,10111100,0,0,0,169,1,0.00,0.00,128.54,213.26,174.58,102.78,12.70,12.02,9.47,9.44,20.56,-11.61,125.00,1.00,224.00,189.00,0.00,0.00,119.32,210.00,187.39,114.00,3.73,2.00,128.32,0.00,187.39,0.00,3.73,0.00,643.72,430.33,0.00,0.00,0.184,1518.002,5.862,153.695,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.995,0.995,0.006,0.002,0.100,0.100,
100.789,11111100,7,0,0,177,1,0.00,0.00,128.54,205.94,174.58,115.91,12.70,12.91,9.47,8.39,20.56,-15.37,125.00,55.00,224.00,199.00,0.00,0.00,119.32,308.74,187.39,178.27,3.73,25.48,128.32,318.00,187.39,171.00,3.73,2.00,638.11,444.95,0.00,0.00,0.199,1374.221,-73.432,307.562,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.975,0.975,-0.050,-0.054,0.217,0.217,
100.806,10110100,2,0,0,180,1,0.00,0.00,128.54,213.00,174.58,0.00,12.70,0.00,9.47,0.00,20.56,0.00,125.00,62.00,224.00,135.00,0.00,0.00,119.32,318.00,187.39,194.00,3.73,2.00,128.32,0.00,187.39,0.00,3.73,0.00,636.43,449.73,0.00,0.00,0.202,1374.221,-10.978,190.693,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.991,0.991,-0.006,-0.010,0.137,0.137,
100.817,01011000,1,0,0,2,1,0.00,0.00,129.00,212.82,0.00,104.96,0.00,12.25,0.00,9.65,0.00,-10.96,170.00,50.00,218.00,153.00,87.00,0.00,126.36,0.00,185.95,0.00,3.53,0.00,0.00,218.00,0.00,114.00,0.00,2.00,627.00,452.73,0.00,0.00,0.201,1374.221,-125.767,170.132,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.989,0.988,-0.088,-0.092,0.122,0.122,
100.861,11110000,7,0,0,10,1,0.00,0.00,128.54,213.00,174.58,0.00,12.70,0.00,9.47,0.00,20.56,0.00,125.00,48.00,224.00,142.00,0.00,82.00,119.32,0.00,187.39,0.00,3.73,0.00,128.32,218.00,187.39,112.00,3.73,2.00,617.99,455.50,0.00,0.00,0.201,1374.221,-125.767,170.132,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.989,0.988,-0.088,-0.092,0.122,0.122,
100.906,11011000,7,0,0,18,1,0.00,0.00,129.00,212.82,0.00,104.96,0.00,12.25,0.00,9.65,0.00,-10.96,154.00,50.00,214.00,153.00,89.00,0.00,118.58,0.00,186.57,0.00,5.40,0.00,128.00,218.00,186.50,114.00,4.21,2.00,609.20,458.35,0.00,0.00,0.201,1374.221,-125.767,170.132,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.989,0.988,-0.088,-0.092,0.122,0.122,
100.928,11010000,3,0,0,22,1,0.00,0.00,129.00,213.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,151.00,54.00,216.00,133.00,89.00,85.00,118.58,0.00,186.57,0.00,5.40,0.00,128.01,218.00,186.50,113.00,4.17,2.00,602.62,463.72,0.00,0.00,0.000,0.000,0.000,0.000,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.000,0.000,0.000,0.000,0.000,0.000,
101.000,11011000,12,0,0,35,1,0.00,0.00,129.00,212.82,0.00,104.96,0.00,12.25,0.00,9.65,0.00,-10.96,148.00,50.00,216.00,153.00,91.00,0.00,119.09,0.00,187.04,0.00,4.72,0.00,128.11,218.00,186.73,114.00,3.49,2.00,598.38,449.59,0.00,0.00,0.201,1374.221,-125.767,170.132,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.989,0.988,-0.088,-0.092,0.122,0.122,
101.039,11111000,6,0,0,42,1,0.00,0.00,128.54,207.95,174.58,106.79,12.70,12.92,9.47,8.35,20.56,-18.16,125.00,52.00,224.00,153.00,0.00,0.00,119.32,0.00,187.39,0.00,3.73,0.00,128.32,218.00,187.39,113.00,3.73,2.00,589.08,447.47,0.00,0.00,0.201,1374.221,-125.767,170.132,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.989,0.988,-0.088,-0.092,0.122,0.122,
101.078,01011000,6,0,0,49,1,0.00,0.00,129.00,212.99,0.00,106.78,0.00,11.86,0.00,8.47,0.00,-11.71,147.00,53.00,216.00,191.00,92.00,0.00,118.91,0.00,186.96,0.00,4.71,0.00,0.00,218.00,0.00,113.00,0.00,2.00,590.11,451.85,0.00,0.00,0.200,1374.221,-113.070,212.722,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.985,0.985,-0.079,-0.082,0.152,0.152,
101.094,01111000,2,0,0,52,1,0.00,0.00,123.50,212.99,174.28,106.78,10.84,11.02,8.80,7.87,11.69,-11.71,125.00,53.00,214.00,191.00,0.00,0.00,118.97,0.00,187.00,0.00,3.87,0.00,0.00,218.00,0.00,113.00,0.00,2.00,591.14,456.23,0.00,0.00,0.200,1374.221,-113.070,212.722,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.985,0.985,-0.079,-0.082,0.152,0.152,
101.133,11111000,6,0,0,59,1,0.00,0.00,128.54,209.22,174.58,107.47,12.70,13.70,9.47,8.38,20.56,-25.27,125.00,52.00,224.00,189.00,0.00,0.00,119.32,0.00,187.39,0.00,3.73,0.00,128.32,219.00,187.39,114.00,3.73,2.00,588.88,458.27,0.00,0.00,0.200,1374.221,-153.731,189.923,-5.38,-5.35,-2.59,2.32,0.09,0.11,0.985,0.985,-0.108,-0.111,0.136,0.135,
101.139,11111000,0,0,0,60,1,0.00,0.00,126.28,209.22,172.88,107.47,12.48,13.70,9.72,8.38,9.02,-25.27,126.00,52.00,215.00,189.00,0.00,0.00,120.61,0.00,187.77,0.00,4.60,0.00,130.00,219.00,187.50,114.00,4.21,2.00,586.74,458.06,0.00,0.00,0.200,1374.221,-157.880,188.673,-5.40,-5.35,-2.59,2.32,0.09,0.11,0.985,0.984,-0.111,-0.114,0.135,0.135,
101.161,11111000,3,0,0,64,1,0.00,0.00,128.54,220.34,174.58,103.64,12.86,12.86,9.59,8.78,20.56,-19.82,125.00,1.00,224.00,214.00,0.00,0.00,119.32,0.00,187.39,0.00,3.73,0.00,128.32,222.00,187.39,113.00,3.73,2.00,593.56,456.37,0.00,0.00,0.203,1374.221,-24.707,150.436,-5.40,-5.35,-2.59,2.32,0.09,0.11,0.994,0.994,-0.016,-0.019,0.108,0.108,
101.172,11111000,1,0,0,66,1,0.00,0.00,133.04,220.34,174.78,103.64,12.59,12.39,9.25,8.46,10.08,-19.82,126.00,1.00,229.00,214.00,0.00,0.00,121.46,0.00,188.52,0.00,3.96,0.00,131.91,222.00,187.96,113.00,4.71,2.00,600.35,454.81,0.00,0.00,0.202,1374.221,-25.136,151.973,-5.40,-5.35,-2.59,2.32,0.09,0.11,0.994,0.994,-0.016,-0.020,0.109,0.109,
101.217,11111000,7,0,0,74,1,0.00,0.00,129.66,220.34,169.62,103.64,11.75,12.20,10.36,8.32,3.92,-19.82,124.00,1.00,239.00,214.00,0.00,0.00,121.46,0.00,188.52,0.00,3.96,0.00,131.50,222.00,188.00,113.00,3.92,2.00,606.05,449.50,0.00,0.00,0.203,1374.221,-28.611,150.769,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.994,0.994,-0.019,-0.022,0.109,0.109,
101.256,11111000,6,0,0,81,1,0.00,0.00,128.54,226.69,174.58,101.71,13.44,14.88,10.03,8.09,20.56,-11.13,125.00,50.00,224.00,239.00,0.00,0.00,119.32,0.00,187.39,0.00,3.73,0.00,128.32,214.00,187.39,113.00,3.73,2.00,617.30,439.96,0.00,0.00,0.204,1374.221,53.643,101.364,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.996,0.997,0.041,0.037,0.073,0.073,
101.300,10111100,7,0,0,89,1,0.00,0.00,132.48,221.69,173.82,102.85,12.64,12.91,9.25,9.16,10.53,-4.19,124.00,1.00,229.00,156.00,0.00,0.00,121.62,214.00,188.63,113.00,3.61,2.00,131.50,0.00,188.00,0.00,3.92,0.00,636.02,434.27,0.00,0.00,0.200,1389.199,125.099,124.833,-5.34,-5.35,-2.60,2.32,0.11,0.11,0.992,0.992,0.091,0.087,0.089,0.089,
101.306,10111100,0,0,0,90,1,0.00,0.00,130.83,218.64,172.58,102.07,12.70,12.40,9.03,9.13,3.21,-2.64,123.00,1.00,239.00,151.00,0.00,0.00,121.28,214.00,188.59,113.00,4.22,2.00,131.50,0.00,188.00,0.00,3.92,0.00,651.59,426.24,0.00,0.00,0.200,1402.679,74.377,97.018,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.996,0.996,0.054,0.051,0.069,0.069,
101.344,10111100,6,0,0,97,1,0.00,0.00,132.98,218.64,174.31,102.07,12.87,12.23,9.46,9.00,7.16,-2.64,123.00,1.00,227.00,151.00,0.00,0.00,121.01,214.00,188.50,113.00,4.16,2.00,131.30,0.00,187.70,0.00,3.94,0.00,659.77,424.13,0.00,0.00,0.197,1414.811,99.341,129.483,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.993,0.994,0.071,0.068,0.090,0.091,
101.356,10111100,1,0,0,99,1,0.00,0.00,127.99,218.64,171.66,102.07,11.34,12.05,9.57,8.87,3.30,-2.64,120.00,1.00,228.00,151.00,0.00,0.00,121.01,214.00,188.50,113.00,4.16,2.00,131.05,0.00,187.76,0.00,4.40,0.00,664.21,418.92,0.00,0.00,0.197,1425.730,42.210,94.555,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.997,0.997,0.031,0.028,0.066,0.066,
101.378,11111000,3,0,0,103,1,0.00,0.00,130.91,219.07,172.91,101.64,12.26,11.98,8.96,8.94,3.34,-1.73,124.00,1.00,228.00,194.00,0.00,0.00,121.28,0.00,188.59,0.00,4.22,0.00,131.30,221.00,187.67,113.00,4.07,2.00,671.10,414.17,0.00,0.00,0.195,1435.557,76.783,99.581,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.996,0.996,0.055,0.051,0.069,0.069,
101.389,11111000,1,0,0,105,1,0.00,0.00,134.96,219.07,174.34,101.64,12.29,11.95,9.17,8.92,7.46,-1.73,124.00,1.00,229.00,194.00,0.00,0.00,121.81,0.00,189.42,0.00,4.61,0.00,132.36,221.00,187.95,113.00,3.53,2.00,675.41,415.19,0.00,0.00,0.193,1444.401,123.572,119.107,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.993,0.993,0.086,0.083,0.081,0.082,
101.411,11111000,3,0,0,109,1,0.00,0.00,134.96,220.26,174.34,101.84,12.30,11.95,9.18,9.00,7.46,-0.40,124.00,1.00,229.00,152.00,0.00,0.00,121.81,0.00,189.42,0.00,4.61,0.00,132.36,222.00,187.95,114.00,3.53,2.00,675.83,413.42,0.00,0.00,0.192,1452.361,137.234,108.693,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.993,0.993,0.095,0.092,0.074,0.074,
101.422,11111000,1,0,0,111,1,0.00,0.00,136.73,220.26,174.98,101.84,12.63,11.95,9.06,9.00,11.32,-0.40,119.00,1.00,227.00,152.00,0.00,0.00,122.00,0.00,189.50,0.00,4.21,0.00,132.02,222.00,188.00,114.00,3.87,2.00,681.17,414.80,0.00,0.00,0.190,1459.525,161.528,117.971,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.991,0.991,0.111,0.108,0.080,0.080,
101.472,11111000,8,0,0,120,1,0.00,0.00,135.22,220.26,174.85,101.84,12.88,11.95,9.44,9.00,15.31,-0.40,121.00,1.00,230.00,152.00,0.00,0.00,122.00,0.00,189.50,0.00,4.21,0.00,132.00,222.00,188.00,114.00,3.46,2.00,683.91,413.43,0.00,0.00,0.190,1465.973,146.163,117.115,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.992,0.992,0.100,0.097,0.079,0.079,
101.489,11111000,2,0,0,123,1,0.00,0.00,135.22,220.64,174.85,101.89,13.00,12.12,9.53,9.15,15.31,3.11,121.00,47.00,230.00,239.00,0.00,0.00,122.00,0.00,189.50,0.00,4.21,0.00,132.00,222.00,188.00,113.00,3.46,2.00,690.67,416.14,0.00,0.00,0.189,1471.775,150.983,131.460,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.991,0.991,0.103,0.100,0.088,0.088,
101.528,11111000,6,0,0,130,1,0.00,0.00,135.24,220.64,175.87,101.89,13.07,12.12,9.92,9.15,20.81,3.11,121.00,47.00,231.00,239.00,0.00,0.00,122.21,0.00,189.38,0.00,4.15,0.00,132.00,222.00,188.00,113.00,3.46,2.00,695.32,420.00,0.00,0.00,0.188,1476.998,153.062,150.932,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.989,0.990,0.104,0.101,0.101,0.101,
101.544,11111000,2,0,0,133,1,0.00,0.00,134.22,219.03,175.36,101.35,12.27,11.97,9.89,9.26,21.87,2.34,121.00,49.00,227.00,151.00,0.00,0.00,122.21,0.00,189.38,0.00,4.15,0.00,131.98,222.00,188.00,113.00,3.87,2.00,695.13,421.11,0.00,0.00,0.188,1481.698,123.648,136.191,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.992,0.993,0.084,0.081,0.091,0.091,
101.589,11111000,7,0,0,141,1,0.00,0.00,135.93,219.03,176.54,101.35,12.50,11.84,9.84,9.17,18.18,2.34,119.00,49.00,239.00,151.00,0.00,0.00,122.21,0.00,189.38,0.00,4.15,0.00,132.00,222.00,188.00,113.00,3.46,2.00,695.51,424.74,0.00,0.00,0.187,1485.928,146.512,156.936,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.990,0.990,0.099,0.096,0.104,0.104,
101.606,11111000,2,0,0,144,1,0.00,0.00,131.08,221.12,173.76,103.01,11.59,12.03,10.29,8.92,14.25,5.61,126.00,1.00,225.00,213.00,0.00,0.00,122.21,0.00,189.38,0.00,4.15,0.00,132.00,222.00,188.00,113.00,3.46,2.00,692.32,426.14,0.00,0.00,0.187,1489.735,113.629,138.172,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.993,0.993,0.077,0.074,0.092,0.092,
101.656,11111000,8,0,0,153,1,0.00,0.00,132.78,221.12,175.43,103.01,12.89,12.59,9.74,9.34,22.38,5.61,124.00,1.00,229.00,213.00,0.00,0.00,122.00,0.00,188.50,0.00,4.21,0.00,131.00,222.00,188.00,113.00,3.46,2.00,691.41,430.03,0.00,0.00,0.186,1493.162,134.229,168.628,-5.31,-5.35,-2.61,2.32,0.13,0.11,0.990,0.990,0.090,0.087,0.111,0.111,
101.728,11111100,12,0,0,166,1,0.00,0.00,132.75,218.02,175.40,102.53,13.00,12.30,9.83,9.53,20.85,4.08,123.00,1.00,229.00,185.00,0.00,0.00,122.00,212.00,188.50,113.00,4.21,2.00,131.00,222.00,188.00,114.00,3.46,2.00,688.13,432.02,0.00,0.00,0.187,1496.246,100.498,158.875,-5.24,-5.36,-2.62,2.33,0.16,0.11,0.992,0.992,0.068,0.065,0.105,0.105,
101.767,11111100,6,0,0,173,1,0.00,0.00,132.83,217.92,175.33,102.79,13.08,12.48,9.93,9.76,24.17,5.43,122.00,1.00,223.00,186.00,0.00,0.00,122.00,212.00,188.50,114.00,4.21,2.00,131.00,222.00,188.00,114.00,3.46,2.00,684.51,432.55,0.00,0.00,0.187,1499.021,96.923,159.951,-5.27,-5.27,-2.61,2.34,0.15,0.15,0.992,0.992,0.066,0.062,0.105,0.105,
101.789,11111100,3,0,0,177,1,0.00,0.00,133.37,217.12,176.40,103.24,13.14,12.39,10.10,9.80,27.23,5.56,124.00,1.00,228.00,157.00,0.00,0.00,122.00,212.00,188.50,114.00,4.21,2.00,131.00,222.00,188.00,114.00,3.46,2.00,682.55,436.76,0.00,0.00,0.186,1501.519,93.511,191.740,-5.27,-5.24,-2.61,2.34,0.15,0.17,0.990,0.990,0.063,0.060,0.126,0.126,
101.806,11111100,2,0,0,180,1,0.00,0.00,133.51,217.12,175.82,103.24,13.19,12.35,9.95,9.77,27.71,5.56,121.00,1.00,229.00,157.00,0.00,0.00,122.00,212.00,188.50,114.00,4.21,2.00,131.00,222.00,188.00,114.00,3.46,2.00,679.36,438.44,0.00,0.00,0.186,1503.767,96.532,180.270,-5.27,-5.24,-2.61,2.34,0.15,0.17,0.991,0.991,0.065,0.062,0.118,0.118,
101.844,11111100,6,0,0,7,1,0.00,0.00,133.51,221.76,175.82,102.20,13.22,12.50,9.98,9.46,27.71,6.17,121.00,1.00,229.00,156.00,0.00,0.00,122.00,215.00,188.50,115.00,4.21,2.00,131.00,224.00,188.00,113.00,3.46,2.00,681.26,439.59,0.00,0.00,0.185,1505.790,145.681,154.334,-5.27,-5.24,-2.61,2.34,0.15,0.17,0.990,0.990,0.097,0.094,0.101,0.101,
101.856,11111100,1,0,0,9,1,0.00,0.00,137.24,221.76,176.55,102.20,13.02,12.50,9.88,9.46,29.57,6.17,146.00,1.00,239.00,156.00,0.00,0.00,123.00,215.00,190.00,115.00,3.95,2.00,133.36,224.00,188.95,113.00,3.53,2.00,684.69,438.29,0.00,0.00,0.184,1507.611,191.435,153.546,-5.27,-5.24,-2.61,2.34,0.15,0.17,0.987,0.987,0.127,0.123,0.100,0.100,
101.878,11111000,3,0,0,13,1,0.00,0.00,137.24,221.98,176.55,102.36,13.02,12.56,9.88,9.54,29.57,7.02,146.00,1.00,239.00,155.00,0.00,0.00,123.00,0.00,190.00,0.00,3.95,0.00,133.36,224.00,188.95,113.00,3.53,2.00,690.40,439.09,0.00,0.00,0.183,1509.250,194.240,170.570,-5.27,-5.24,-2.61,2.34,0.15,0.17,0.986,0.986,0.128,0.125,0.111,0.111,
