ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:14:27:236
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
50.822,11111100,3,0,0,103,1,0.00,0.00,119.23,173.05,165.76,79.83,3.88,3.88,3.43,3.76,6.12,-18.53,132.00,51.00,194.00,135.00,0.00,0.00,103.72,171.76,176.41,129.47,4.22,7.82,117.27,183.44,176.40,133.01,3.57,12.29,626.74,349.78,0.00,0.00,2.002,151.627,2.932,-0.563,-4.65,-4.44,-2.45,3.01,0.58,0.67,0.999,1.000,0.034,-0.000,-0.007,-0.008,
50.833,11111100,1,0,0,105,1,0.00,0.00,119.23,184.88,165.76,79.00,3.88,3.94,3.43,3.12,6.12,-14.41,132.00,53.00,194.00,117.00,0.00,0.00,103.72,178.00,176.41,92.00,4.22,2.00,117.27,192.00,176.40,92.50,3.57,2.24,638.42,369.69,0.00,0.00,1.805,165.249,14.201,24.830,-4.65,-4.45,-2.45,3.01,0.58,0.67,0.985,0.988,0.097,0.065,0.141,0.141,
50.844,11111100,1,0,0,107,1,0.00,0.00,119.23,185.10,165.76,79.28,3.88,3.96,3.43,3.14,6.12,-11.56,132.00,52.00,194.00,117.00,0.00,0.00,103.72,178.00,176.41,92.00,4.22,2.00,117.27,192.00,176.40,92.50,3.57,2.24,650.05,388.54,0.00,0.00,1.686,176.977,15.224,27.418,-4.65,-4.47,-2.45,3.00,0.58,0.66,0.985,0.987,0.096,0.067,0.146,0.146,
50.867,11111100,3,0,0,111,1,0.00,0.00,124.18,185.10,167.36,79.28,4.07,4.04,2.99,3.20,8.15,-11.56,132.00,52.00,200.00,117.00,0.00,0.00,105.78,178.00,177.01,92.00,4.74,2.00,119.74,192.00,177.33,92.50,3.42,2.24,663.46,409.47,0.00,0.00,1.742,169.712,19.989,27.827,-4.65,-4.47,-2.45,3.00,0.58,0.66,0.980,0.983,0.126,0.096,0.153,0.153,
50.939,11111100,12,0,0,124,1,0.00,0.00,123.04,185.10,167.37,79.28,4.08,4.04,3.39,3.20,7.54,-11.56,131.00,52.00,200.00,117.00,0.00,0.00,105.54,178.00,176.90,92.00,3.61,2.00,119.64,192.00,177.05,92.50,3.53,2.24,676.06,431.47,0.00,0.00,1.786,165.910,17.850,26.969,-4.65,-4.47,-2.45,3.00,0.58,0.66,0.981,0.985,0.117,0.086,0.152,0.152,
50.944,11111100,0,0,0,125,1,0.00,0.00,123.23,184.81,167.44,79.21,4.03,4.10,3.73,3.32,8.40,-5.50,131.00,51.00,199.00,118.00,0.00,0.00,105.77,178.00,177.00,91.00,4.66,2.00,119.74,192.00,177.33,92.50,3.42,2.24,688.36,454.43,0.00,0.00,1.843,160.443,16.831,27.906,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.980,0.983,0.115,0.082,0.162,0.162,
50.956,11111100,1,0,0,127,1,0.00,0.00,123.23,184.94,167.44,79.28,3.97,4.13,3.67,3.38,8.40,-2.67,131.00,51.00,199.00,118.00,0.00,0.00,105.77,178.00,177.00,91.00,4.66,2.00,119.74,192.00,177.33,92.50,3.42,2.24,696.30,475.62,0.00,0.00,1.901,155.376,16.301,27.378,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.980,0.983,0.115,0.082,0.164,0.164,
50.994,11111100,6,0,0,134,1,0.00,0.00,122.84,184.94,167.12,79.28,4.23,4.15,3.13,3.39,6.72,-2.67,131.00,51.00,205.00,118.00,0.00,0.00,105.54,178.00,176.90,91.00,3.61,2.00,119.50,192.00,177.00,92.50,3.92,2.24,697.69,478.16,0.00,0.00,1.943,152.128,15.366,26.137,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.981,0.984,0.112,0.078,0.160,0.160,
51.006,11111100,1,0,0,136,1,0.00,0.00,123.17,184.94,166.96,79.54,4.20,4.12,3.37,3.51,6.32,-1.07,131.00,51.00,206.00,118.00,0.00,0.00,105.54,178.00,176.90,91.00,3.61,2.00,119.64,191.00,177.05,92.00,3.53,2.00,699.29,480.82,0.00,0.00,1.989,148.333,15.308,26.337,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.980,0.983,0.114,0.079,0.165,0.165,
51.028,11111100,3,0,0,140,1,0.00,0.00,122.80,184.94,167.47,79.54,4.20,4.11,3.57,3.51,3.05,-1.07,131.00,51.00,199.00,118.00,0.00,0.00,105.50,178.00,176.70,91.00,3.93,2.00,119.36,191.00,176.95,92.00,3.53,2.00,697.65,483.16,0.00,0.00,2.024,145.635,14.585,26.771,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.979,0.982,0.111,0.076,0.171,0.171,
51.067,11111100,6,0,0,147,1,0.00,0.00,122.80,184.95,167.47,79.79,4.20,4.11,3.57,3.62,3.05,1.17,131.00,50.00,199.00,117.00,0.00,0.00,105.50,178.00,176.70,91.00,3.93,2.00,119.36,191.00,176.95,92.00,3.53,2.00,696.97,486.10,0.00,0.00,2.058,143.089,14.338,26.833,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.978,0.982,0.111,0.075,0.174,0.174,
51.089,11111100,3,0,0,151,1,0.00,0.00,123.27,184.89,167.10,78.74,4.20,4.23,3.14,3.32,6.11,0.79,131.00,50.00,200.00,118.00,0.00,0.00,105.50,178.00,176.70,91.00,3.93,2.00,119.36,191.00,176.95,92.00,3.53,2.00,696.79,486.11,0.00,0.00,2.107,139.857,14.410,24.343,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.980,0.984,0.114,0.078,0.161,0.161,
51.106,11111100,2,0,0,154,1,0.00,0.00,123.23,184.89,166.28,78.74,4.16,4.25,3.35,3.34,11.57,0.79,131.00,50.00,204.00,118.00,0.00,0.00,105.50,178.00,177.00,91.00,3.88,2.00,119.00,191.00,177.00,92.00,3.46,2.00,696.60,484.55,0.00,0.00,2.146,137.461,14.140,22.396,-4.64,-4.49,-2.46,2.99,0.58,0.65,0.982,0.986,0.115,0.077,0.151,0.151,
51.122,11111100,2,0,0,157,1,0.00,0.00,121.55,183.55,167.52,79.92,4.13,4.19,3.63,3.72,9.39,0.60,131.00,51.00,200.00,118.00,0.00,0.00,104.72,177.00,176.85,92.00,3.74,2.00,118.00,190.00,176.00,92.00,2.00,2.00,695.11,486.88,0.00,0.00,2.178,135.112,11.476,25.882,-4.63,-4.59,-2.46,2.98,0.58,0.60,0.979,0.982,0.098,0.060,0.177,0.178,
51.161,11111100,6,0,0,164,1,0.00,0.00,121.55,183.61,167.52,79.39,4.13,4.21,3.62,3.46,9.39,1.38,131.00,50.00,200.00,118.00,0.00,0.00,104.72,177.00,176.85,92.00,3.74,2.00,118.00,191.00,176.00,92.00,2.00,2.00,693.41,487.89,0.00,0.00,2.208,133.319,11.311,24.816,-4.63,-4.59,-2.46,2.98,0.58,0.60,0.980,0.983,0.098,0.059,0.172,0.173,
51.172,11111100,1,0,0,166,1,0.00,0.00,121.74,183.29,167.36,79.67,4.14,4.25,3.65,3.41,8.85,2.93,131.00,50.00,200.00,118.00,0.00,0.00,104.72,177.00,176.85,92.00,3.74,2.00,118.00,191.00,176.00,92.00,2.00,2.00,692.03,488.69,0.00,0.00,2.262,129.782,11.058,24.737,-4.64,-4.59,-2.46,2.97,0.58,0.60,0.979,0.983,0.098,0.059,0.176,0.176,
51.194,11111100,3,0,0,170,1,0.00,0.00,121.47,183.29,168.39,79.67,4.38,4.26,3.05,3.42,7.08,2.93,131.00,50.00,200.00,118.00,0.00,0.00,104.72,177.00,176.85,92.00,3.74,2.00,118.00,191.00,176.00,92.00,2.00,2.00,690.52,490.35,0.00,0.00,2.313,126.616,10.630,25.535,-4.64,-4.59,-2.46,2.97,0.58,0.60,0.978,0.981,0.097,0.057,0.186,0.186,
51.206,11111100,1,0,0,172,1,0.00,0.00,121.47,183.69,168.39,79.34,4.42,4.35,3.08,3.48,7.08,1.97,131.00,50.00,200.00,118.00,0.00,0.00,104.72,177.00,176.85,92.00,3.74,2.00,118.00,190.00,176.00,91.00,2.00,2.00,688.96,493.51,0.00,0.00,2.345,124.809,10.763,25.070,-4.64,-4.59,-2.46,2.97,0.58,0.60,0.978,0.981,0.100,0.059,0.185,0.185,
51.228,11111100,3,0,0,176,1,0.00,0.00,120.53,180.42,166.89,79.73,4.23,4.32,3.54,3.63,7.97,2.09,131.00,50.00,199.00,117.00,0.00,0.00,104.19,176.00,176.58,91.00,4.61,2.00,118.00,189.00,177.00,92.00,3.46,2.00,685.15,497.00,0.00,0.00,2.452,119.756,7.393,23.064,-4.64,-4.59,-2.46,2.97,0.58,0.60,0.981,0.983,0.078,0.035,0.177,0.178,
51.272,11111100,7,0,0,4,1,0.00,0.00,102.64,180.42,162.12,79.73,4.21,4.32,2.99,3.63,6.74,2.09,133.00,50.00,198.00,117.00,0.00,0.00,95.32,176.00,175.39,91.00,3.73,2.00,108.00,189.00,175.00,92.00,2.00,2.00,672.43,491.57,0.00,0.00,1.159,260.180,-13.572,37.838,-4.65,-4.62,-2.45,2.97,0.57,0.59,0.989,0.988,-0.042,-0.062,0.139,0.139,
51.311,11111100,6,0,0,11,1,0.00,0.00,107.64,162.06,163.76,81.64,4.20,4.22,3.11,3.60,7.58,-11.08,130.00,50.00,205.00,122.00,0.00,0.00,97.94,167.00,175.49,92.00,3.85,2.00,111.36,181.00,175.95,93.50,3.53,2.24,651.21,492.98,0.00,0.00,1.236,237.640,-34.235,47.072,-4.65,-4.62,-2.45,2.97,0.57,0.59,0.974,0.971,-0.128,-0.149,0.187,0.186,
51.350,11111100,6,0,0,18,1,0.00,0.00,100.80,162.50,162.03,81.48,4.18,4.21,3.26,3.73,4.35,-3.94,130.00,51.00,199.00,115.00,0.00,0.00,94.50,167.00,175.00,92.00,3.92,2.00,107.52,181.00,175.03,93.50,3.93,2.24,626.78,489.37,0.00,0.00,1.313,222.459,-39.666,35.581,-4.66,-4.61,-2.44,2.97,0.57,0.59,0.976,0.972,-0.160,-0.182,0.150,0.150,
51.356,11111100,0,0,0,19,1,0.00,0.00,100.80,162.37,162.03,81.91,4.16,4.18,3.25,3.79,4.35,-16.56,130.00,50.00,199.00,122.00,0.00,0.00,94.50,167.50,175.00,93.00,3.92,3.00,107.52,181.00,175.03,93.23,3.93,2.64,602.24,484.77,0.00,0.00,1.399,208.251,-37.612,33.877,-4.66,-4.61,-2.44,2.97,0.57,0.59,0.975,0.971,-0.161,-0.185,0.153,0.152,
51.394,11111100,6,0,0,26,1,0.00,0.00,100.59,162.37,161.87,81.91,4.21,4.18,2.95,3.79,4.62,-16.56,130.00,50.00,198.00,122.00,0.00,0.00,94.26,167.50,174.64,93.00,3.56,3.00,107.52,181.00,175.03,93.23,3.93,2.64,577.43,480.11,0.00,0.00,1.485,195.696,-35.487,31.552,-4.67,-4.62,-2.44,2.97,0.57,0.59,0.975,0.971,-0.161,-0.186,0.151,0.150,
51.400,11111100,0,0,0,27,1,0.00,0.00,100.81,162.04,161.79,81.19,4.17,4.22,3.14,3.57,4.21,-26.27,130.00,50.00,199.00,122.00,0.00,0.00,94.50,167.50,175.00,93.00,3.92,3.00,107.00,181.00,174.00,93.23,2.00,2.64,554.60,475.97,0.00,0.00,1.584,183.205,-33.800,28.854,-4.67,-4.62,-2.44,2.97,0.57,0.59,0.976,0.971,-0.163,-0.190,0.147,0.146,
51.444,11111100,7,0,0,35,1,0.00,0.00,100.44,162.04,161.34,81.19,4.20,4.24,3.26,3.58,4.86,-26.27,130.00,50.00,199.00,122.00,0.00,0.00,94.29,167.50,174.64,93.00,3.47,3.00,107.52,181.00,175.03,93.23,3.93,2.64,542.19,476.32,0.00,0.00,1.677,172.541,-32.097,25.600,-4.68,-4.62,-2.44,2.96,0.56,0.59,0.977,0.972,-0.163,-0.192,0.138,0.137,
51.461,11111100,2,0,0,38,1,0.00,0.00,100.90,162.67,162.01,81.78,4.23,4.23,2.93,3.82,3.67,-30.56,129.00,49.00,199.00,115.00,0.00,0.00,94.31,167.50,174.65,93.00,3.28,3.00,107.52,181.00,175.03,93.00,3.93,3.46,538.94,472.24,0.00,0.00,1.776,162.684,-29.146,26.588,-4.68,-4.63,-2.44,2.96,0.56,0.59,0.976,0.971,-0.156,-0.186,0.152,0.151,
51.467,11111100,0,0,0,39,1,0.00,0.00,100.90,162.64,162.01,81.63,4.23,4.20,2.93,3.87,3.67,-33.44,129.00,50.00,199.00,116.00,0.00,0.00,94.31,167.50,174.65,93.00,3.28,3.00,107.52,181.00,175.03,93.00,3.93,3.46,538.79,472.48,0.00,0.00,1.876,153.721,-27.651,24.907,-4.68,-4.63,-2.44,2.96,0.56,0.59,0.976,0.971,-0.155,-0.188,0.150,0.149,
51.489,11111100,3,0,0,43,1,0.00,0.00,100.85,162.64,161.81,81.63,4.24,4.20,3.03,3.87,3.01,-33.44,130.00,50.00,199.00,116.00,0.00,0.00,94.31,167.50,174.65,93.00,3.28,3.00,107.52,181.00,175.03,93.00,3.93,3.46,538.87,472.15,0.00,0.00,1.976,145.689,-26.193,23.291,-4.68,-4.63,-2.43,2.96,0.56,0.58,0.977,0.971,-0.154,-0.188,0.148,0.147,
51.500,11111100,1,0,0,45,1,0.00,0.00,100.85,162.35,161.81,81.72,4.24,4.21,3.03,3.87,3.01,-35.54,130.00,49.00,199.00,116.00,0.00,0.00,94.31,167.50,174.65,93.00,3.28,3.00,107.52,181.00,175.03,93.00,3.93,3.46,538.72,472.27,0.00,0.00,2.081,137.949,-25.230,22.372,-4.68,-4.63,-2.43,2.96,0.56,0.58,0.976,0.970,-0.156,-0.192,0.149,0.148,
51.517,11111100,2,0,0,48,1,0.00,0.00,100.61,162.35,161.55,81.72,4.21,4.21,3.17,3.87,3.08,-35.54,129.00,49.00,199.00,116.00,0.00,0.00,94.31,167.50,174.65,93.00,3.28,3.00,107.00,181.00,174.00,93.00,2.00,3.46,538.79,472.92,0.00,0.00,2.184,131.123,-24.097,21.382,-4.69,-4.63,-2.43,2.96,0.56,0.58,0.976,0.970,-0.156,-0.193,0.150,0.149,
51.594,11111100,13,0,0,62,1,0.00,0.00,101.02,162.35,161.20,81.72,4.20,4.21,3.31,3.87,2.20,-35.54,129.00,49.00,200.00,116.00,0.00,0.00,94.43,167.50,174.62,93.00,3.60,3.00,108.00,181.00,175.00,93.00,3.46,3.46,539.22,473.90,0.00,0.00,2.297,124.684,-22.612,19.535,-4.69,-4.63,-2.43,2.96,0.56,0.58,0.978,0.971,-0.153,-0.192,0.143,0.142,
51.606,11111100,1,0,0,64,1,0.00,0.00,101.02,169.35,161.20,82.23,4.19,4.23,3.30,3.84,2.20,-39.46,129.00,51.00,200.00,111.00,0.00,0.00,94.43,170.00,174.62,92.00,3.60,2.00,108.00,183.00,175.00,93.00,3.46,2.00,543.57,473.72,0.00,0.00,2.098,138.730,-18.351,22.462,-4.69,-4.63,-2.43,2.96,0.56,0.58,0.983,0.978,-0.109,-0.145,0.150,0.149,
51.622,11111100,2,0,0,67,1,0.00,0.00,100.80,174.74,162.03,82.04,4.26,4.28,3.01,3.78,2.98,-40.08,129.00,52.00,199.00,117.00,0.00,0.00,94.31,173.00,174.65,93.00,3.28,2.00,107.52,186.00,175.03,93.00,3.93,2.00,551.02,474.10,0.00,0.00,1.073,277.257,-27.602,45.823,-4.69,-4.64,-2.43,2.96,0.56,0.58,0.984,0.982,-0.088,-0.106,0.158,0.158,
51.633,11111100,1,0,0,69,1,0.00,0.00,114.37,174.74,166.85,82.04,4.20,4.30,3.71,3.79,6.88,-40.08,132.00,52.00,196.00,117.00,0.00,0.00,101.32,173.00,177.39,93.00,3.73,2.00,114.00,186.00,177.00,93.00,2.00,2.00,566.65,479.33,0.00,0.00,1.163,255.932,-2.865,52.282,-4.69,-4.64,-2.43,2.96,0.56,0.58,0.981,0.981,-0.002,-0.022,0.195,0.195,
51.706,11111100,12,0,0,82,1,0.00,0.00,114.81,174.74,167.29,82.04,4.16,4.30,3.60,3.80,12.85,-40.08,132.00,52.00,196.00,117.00,0.00,0.00,101.32,173.00,177.39,93.00,3.73,2.00,114.89,186.00,177.40,93.00,2.98,2.00,582.84,484.83,0.00,0.00,1.256,236.338,-1.962,49.369,-4.69,-4.64,-2.43,2.96,0.56,0.58,0.980,0.980,0.002,-0.020,0.198,0.198,
51.744,11111100,6,0,0,89,1,0.00,0.00,115.04,176.17,166.93,82.32,4.14,4.30,3.60,3.96,18.33,-40.28,132.00,52.00,196.00,118.00,0.00,0.00,101.32,174.00,177.39,93.00,3.73,2.00,114.89,187.00,177.40,93.00,2.98,2.00,599.98,489.60,0.00,0.00,1.348,220.058,0.242,44.783,-4.69,-4.65,-2.43,2.96,0.56,0.58,0.981,0.981,0.012,-0.012,0.193,0.193,
51.783,11111000,6,0,0,96,1,0.00,0.00,114.82,176.31,167.20,82.76,4.16,4.28,3.54,3.62,19.28,-41.22,132.00,52.00,196.00,118.00,0.00,0.00,101.32,0.00,177.39,0.00,3.73,0.00,114.52,187.00,177.03,93.00,3.92,2.00,616.84,496.11,0.00,0.00,1.439,205.654,0.087,43.606,-4.69,-4.65,-2.43,2.96,0.56,0.58,0.980,0.980,0.012,-0.013,0.200,0.200,
51.789,11111100,0,0,0,97,1,0.00,0.00,114.82,176.93,167.20,81.41,4.16,4.36,3.54,3.75,19.28,-40.70,132.00,51.00,196.00,118.00,0.00,0.00,101.32,174.00,177.39,93.00,3.73,2.00,114.52,187.00,177.03,93.00,3.92,2.00,629.47,499.79,0.00,0.00,1.527,194.265,0.774,37.513,-4.68,-4.65,-2.43,2.96,0.56,0.57,0.983,0.983,0.016,-0.011,0.183,0.183,
51.861,11111100,12,0,0,110,1,0.00,0.00,114.45,176.49,167.06,82.24,4.41,4.34,3.12,3.81,21.70,-42.28,132.00,51.00,196.00,118.00,0.00,0.00,101.21,174.00,177.38,93.00,4.15,2.00,114.89,187.00,177.40,93.00,2.98,2.00,638.57,503.75,0.00,0.00,1.611,183.749,-0.267,36.556,-4.68,-4.66,-2.43,2.96,0.56,0.57,0.982,0.982,0.011,-0.017,0.188,0.188,
51.867,11111100,0,0,0,111,1,0.00,0.00,114.45,176.73,167.06,82.59,4.47,4.33,3.16,4.05,21.70,-43.63,132.00,51.00,196.00,118.00,0.00,0.00,101.21,174.00,177.38,93.00,4.15,2.00,114.89,187.00,177.40,93.00,2.98,2.00,639.61,503.49,0.00,0.00,1.691,174.664,0.003,35.286,-4.68,-4.67,-2.43,2.96,0.56,0.57,0.982,0.982,0.013,-0.016,0.190,0.190,
51.906,11111100,6,0,0,118,1,0.00,0.00,114.86,176.56,166.82,82.30,4.28,4.35,3.54,3.70,21.53,-41.52,132.00,51.00,196.00,118.00,0.00,0.00,101.32,174.00,177.39,93.00,3.73,2.00,114.52,188.00,177.03,93.50,3.92,2.24,640.50,502.27,0.00,0.00,1.784,165.549,0.210,32.875,-4.67,-4.66,-2.44,2.96,0.57,0.57,0.982,0.982,0.015,-0.016,0.186,0.186,
51.917,11111100,1,0,0,120,1,0.00,0.00,114.86,179.00,166.82,82.21,4.22,4.37,3.49,3.81,21.53,-38.53,132.00,51.00,196.00,118.00,0.00,0.00,101.32,175.00,177.39,93.00,3.73,2.00,114.52,188.00,177.03,93.00,3.92,2.00,641.81,500.88,0.00,0.00,1.820,162.270,2.484,31.109,-4.67,-4.67,-2.44,2.96,0.57,0.57,0.983,0.984,0.029,-0.003,0.180,0.180,
51.939,11111100,3,0,0,124,1,0.00,0.00,121.77,179.00,171.09,82.21,4.19,4.37,3.41,3.82,21.32,-38.53,133.00,51.00,201.00,118.00,0.00,0.00,105.21,175.00,178.38,93.00,4.15,2.00,118.89,188.00,178.40,93.00,2.98,2.00,648.09,506.47,0.00,0.00,1.932,149.994,10.219,38.920,-4.67,-4.67,-2.44,2.96,0.57,0.57,0.968,0.970,0.079,0.046,0.240,0.240,
51.950,11111100,1,0,0,126,1,0.00,0.00,121.77,186.78,171.09,82.19,4.19,4.38,3.40,3.54,21.32,-32.49,133.00,53.00,201.00,119.00,0.00,0.00,105.21,179.00,178.38,93.00,4.15,2.00,118.89,192.00,178.40,93.00,2.98,2.00,657.67,510.69,0.00,0.00,1.966,147.447,15.826,33.761,-4.67,-4.68,-2.44,2.96,0.57,0.56,0.970,0.974,0.117,0.082,0.212,0.212,
51.994,11111100,7,0,0,134,1,0.00,0.00,123.86,186.78,170.54,82.19,4.30,4.39,3.87,3.54,12.45,-32.49,133.00,53.00,208.00,119.00,0.00,0.00,106.01,179.00,178.50,93.00,4.17,2.00,120.11,192.00,178.60,93.00,2.98,2.00,669.21,514.02,0.00,0.00,2.047,141.050,17.343,32.046,-4.67,-4.68,-2.44,2.96,0.57,0.56,0.969,0.973,0.132,0.096,0.209,0.210,
52.067,11111100,12,0,0,147,1,0.00,0.00,124.29,186.43,170.25,83.02,4.26,4.38,3.98,4.02,19.93,-2.41,134.00,53.00,207.00,119.00,0.00,0.00,106.00,179.00,178.50,93.00,4.21,2.00,120.11,192.00,178.60,93.00,2.98,2.00,680.70,518.11,0.00,0.00,2.148,134.193,16.638,31.767,-4.65,-4.68,-2.45,2.96,0.58,0.56,0.967,0.971,0.133,0.096,0.217,0.218,
52.072,11111100,0,0,0,148,1,0.00,0.00,123.65,186.28,171.04,83.24,4.21,4.39,3.47,4.01,17.81,5.14,134.00,53.00,207.00,119.00,0.00,0.00,106.00,179.00,178.50,93.00,4.21,2.00,120.00,192.00,178.50,93.00,2.24,2.00,691.31,523.87,0.00,0.00,2.237,128.818,14.901,31.880,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.966,0.970,0.126,0.087,0.227,0.228,
52.144,11111100,12,0,0,161,1,0.00,0.00,123.90,186.28,170.22,83.24,4.16,4.40,3.76,4.01,28.64,5.14,133.00,53.00,209.00,119.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,119.00,192.00,178.00,93.00,2.00,2.00,700.79,529.96,0.00,0.00,2.327,123.723,14.545,30.123,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.967,0.971,0.128,0.088,0.222,0.224,
52.150,11111100,0,0,0,162,1,0.00,0.00,123.81,186.30,170.66,83.35,4.16,4.34,3.37,4.19,26.55,8.00,134.00,53.00,208.00,120.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,119.00,192.00,178.00,93.00,2.00,2.00,705.34,528.92,0.00,0.00,2.411,119.099,13.954,29.847,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.965,0.970,0.128,0.086,0.228,0.229,
52.156,11111100,0,0,0,163,1,0.00,0.00,123.81,186.22,170.66,83.14,4.16,4.37,3.37,4.11,26.55,7.40,134.00,53.00,208.00,120.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,119.00,192.00,178.00,93.00,2.00,2.00,706.20,531.19,0.00,0.00,2.498,114.866,13.392,28.515,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.966,0.970,0.128,0.085,0.226,0.227,
52.194,11111100,6,0,0,170,1,0.00,0.00,123.81,186.43,170.66,82.61,4.16,4.39,3.37,4.02,26.55,8.97,134.00,53.00,208.00,119.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,119.00,192.00,178.00,93.00,2.00,2.00,705.68,532.83,0.00,0.00,2.573,111.515,13.091,26.889,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.967,0.972,0.129,0.085,0.219,0.220,
52.233,11111100,6,0,0,177,1,0.00,0.00,123.01,186.43,171.68,82.61,4.41,4.41,3.55,4.04,15.73,8.97,133.00,53.00,209.00,119.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,120.00,192.00,178.50,93.00,2.24,2.00,704.18,533.69,0.00,0.00,2.594,110.703,11.938,27.018,-4.64,-4.70,-2.45,2.95,0.58,0.55,0.968,0.972,0.121,0.076,0.222,0.223,
52.239,11111100,0,0,0,178,1,0.00,0.00,123.01,186.28,171.68,81.39,4.41,4.51,3.55,3.39,15.73,9.25,133.00,53.00,209.00,120.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,120.00,192.00,178.50,93.00,2.24,2.00,703.34,531.62,0.00,0.00,2.617,110.245,11.747,25.346,-4.63,-4.71,-2.46,2.95,0.58,0.55,0.970,0.975,0.120,0.075,0.209,0.210,
52.278,11111100,6,0,0,5,1,0.00,0.00,123.03,186.28,171.10,81.39,4.40,4.57,3.63,3.44,11.85,9.25,133.00,53.00,209.00,120.00,0.00,0.00,105.77,179.00,178.42,93.00,4.44,2.00,119.00,192.00,178.00,93.00,2.00,2.00,702.33,529.82,0.00,0.00,2.626,109.849,11.719,25.068,-4.63,-4.71,-2.46,2.95,0.58,0.55,0.971,0.975,0.120,0.075,0.208,0.209,
52.289,11111100,1,0,0,7,1,0.00,0.00,122.84,186.10,171.26,83.30,4.42,4.48,3.64,4.15,20.78,5.10,133.00,53.00,209.00,120.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,120.00,192.00,178.50,93.00,2.24,2.00,701.05,529.37,0.00,0.00,2.637,109.086,11.276,26.919,-4.62,-4.71,-2.46,2.95,0.59,0.55,0.968,0.972,0.117,0.071,0.224,0.225,
52.333,11111100,7,0,0,15,1,0.00,0.00,122.84,187.86,171.26,83.10,4.42,4.42,3.64,4.09,20.78,9.99,133.00,53.00,209.00,120.00,0.00,0.00,105.99,179.00,178.50,93.00,4.16,2.00,120.00,193.00,178.50,93.00,2.24,2.00,700.60,528.22,0.00,0.00,2.571,112.037,12.517,26.721,-4.62,-4.70,-2.46,2.95,0.59,0.55,0.968,0.973,0.124,0.080,0.217,0.218,
52.356,11111100,3,0,0,19,1,0.00,0.00,127.76,191.98,172.93,83.71,4.41,4.39,3.39,4.15,7.45,17.40,135.00,55.00,224.00,116.00,0.00,0.00,108.50,181.00,179.30,93.00,3.94,2.00,122.36,195.00,179.10,93.00,4.15,2.00,705.47,530.74,0.00,0.00,2.523,112.315,19.083,29.478,-4.62,-4.69,-2.47,2.96,0.59,0.56,0.956,0.962,0.176,0.133,0.236,0.238,
52.400,11111100,7,0,0,27,1,0.00,0.00,128.94,191.98,172.98,83.71,4.30,4.37,3.28,4.13,9.97,17.40,134.00,55.00,203.00,116.00,0.00,0.00,108.72,181.00,179.41,93.00,4.22,2.00,122.74,195.00,179.36,93.00,3.55,2.00,712.12,533.34,0.00,0.00,2.567,109.910,19.734,29.255,-4.62,-4.69,-2.47,2.96,0.59,0.56,0.953,0.960,0.185,0.141,0.239,0.241,
