ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-12 14:10:38:324
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
40.050,11111100,7,0,0,163,1,0.00,0.00,82.87,143.18,152.34,78.10,3.03,3.24,2.35,2.50,-33.66,-27.38,119.00,43.00,186.00,108.00,0.00,0.00,86.04,159.98,172.24,94.00,4.74,3.87,102.77,177.12,176.69,96.06,8.41,5.36,407.09,381.67,0.00,0.00,1.929,129.197,-57.516,2.825,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.925,0.911,-0.381,-0.412,0.015,0.015,
40.094,11111100,7,0,0,171,1,0.00,0.00,83.60,140.82,151.22,79.16,3.07,3.18,2.33,2.55,-35.81,-33.33,119.00,44.00,191.00,109.00,0.00,0.00,86.38,159.00,171.97,94.77,4.91,2.64,102.36,177.60,176.12,97.45,6.51,7.92,392.81,379.90,0.00,0.00,2.032,119.510,-56.909,3.851,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.915,0.900,-0.402,-0.434,0.023,0.024,
40.111,11111100,2,0,0,174,1,0.00,0.00,83.60,140.85,151.22,78.79,3.07,3.23,2.33,2.38,-35.81,-33.40,119.00,44.00,191.00,109.00,0.00,0.00,86.38,159.11,171.97,94.60,4.91,2.98,102.36,177.49,176.12,97.39,6.51,6.68,380.48,379.69,0.00,0.00,2.191,110.863,-52.482,3.288,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.917,0.901,-0.398,-0.433,0.020,0.021,
40.128,11111100,2,0,0,177,1,0.00,0.00,80.13,140.85,149.14,78.79,3.06,3.25,2.76,2.40,-36.77,-33.40,119.00,44.00,192.00,109.00,0.00,0.00,85.50,159.11,173.00,94.60,4.38,2.98,102.52,177.49,177.97,97.39,5.66,6.68,379.36,375.47,0.00,0.00,2.308,104.737,-50.128,-0.584,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.916,0.900,-0.400,-0.437,-0.011,-0.010,
40.200,11111100,12,0,0,10,1,0.00,0.00,80.20,140.85,151.06,78.79,3.02,3.25,2.28,2.40,-39.84,-33.40,118.00,44.00,187.00,109.00,0.00,0.00,85.25,159.11,173.09,94.60,4.62,2.98,102.26,177.49,177.67,97.39,3.42,6.68,378.12,373.84,0.00,0.00,2.434,98.971,-47.540,1.229,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.917,0.899,-0.400,-0.438,0.005,0.006,
40.206,11111100,0,0,0,11,1,0.00,0.00,80.25,140.62,151.34,78.84,3.00,3.11,2.39,2.44,-37.19,-33.42,119.00,43.00,191.00,109.00,0.00,0.00,85.25,159.11,173.09,94.60,4.62,2.98,102.55,177.29,177.47,97.00,3.29,6.34,376.88,372.77,0.00,0.00,2.564,93.553,-45.280,1.674,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.916,0.897,-0.400,-0.441,0.009,0.010,
40.250,11111100,7,0,0,19,1,0.00,0.00,80.25,140.54,151.34,78.93,2.96,3.04,2.36,2.47,-37.19,-33.24,119.00,43.00,191.00,108.00,0.00,0.00,85.25,159.11,173.09,94.60,4.62,2.98,102.55,177.19,177.47,96.98,3.29,6.73,373.16,372.51,0.00,0.00,2.699,88.616,-42.998,1.741,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.917,0.897,-0.399,-0.442,0.010,0.011,
40.289,11111100,6,0,0,26,1,0.00,0.00,80.06,140.65,150.86,78.64,3.02,3.10,2.25,2.37,-42.23,-33.30,118.00,44.00,190.00,108.00,0.00,0.00,85.10,159.11,172.83,94.60,5.02,2.98,102.50,177.41,177.50,96.99,3.32,6.62,372.63,370.00,0.00,0.00,2.834,84.483,-40.720,0.919,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.919,0.898,-0.395,-0.440,0.002,0.003,
40.328,11111100,6,0,0,33,1,0.00,0.00,81.46,141.57,150.66,78.31,3.02,3.14,2.24,2.43,-42.28,-33.24,118.00,43.00,187.00,108.00,0.00,0.00,85.71,159.48,172.89,94.41,4.45,3.43,102.28,179.28,177.20,98.69,4.67,14.58,373.30,367.76,0.00,0.00,3.001,80.615,-37.578,0.862,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.924,0.903,-0.382,-0.429,0.002,0.003,
40.344,11111100,2,0,0,36,1,0.00,0.00,79.99,143.39,150.86,77.89,3.02,3.14,2.28,2.55,-41.67,-37.13,119.00,43.00,187.00,108.00,0.00,0.00,85.12,160.00,172.99,94.00,5.05,3.46,102.11,177.22,177.60,96.12,2.98,5.16,376.45,368.14,0.00,0.00,3.047,80.689,-35.873,-0.190,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.931,0.910,-0.365,-0.414,-0.010,-0.008,
40.361,11111100,2,0,0,39,1,0.00,0.00,82.93,143.39,150.58,77.89,3.07,3.14,2.29,2.55,-42.11,-37.13,118.00,43.00,189.00,108.00,0.00,0.00,85.96,160.00,171.76,94.00,4.74,3.46,102.54,177.22,176.13,96.12,6.47,5.16,380.44,367.77,0.00,0.00,3.177,77.685,-33.975,0.714,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.934,0.912,-0.358,-0.409,-0.000,0.001,
40.378,11111100,2,0,0,42,1,0.00,0.00,83.21,143.39,150.57,77.89,3.05,3.14,2.25,2.55,-42.81,-37.13,118.00,43.00,187.00,108.00,0.00,0.00,85.87,160.00,171.90,94.00,5.18,3.46,102.54,177.22,176.13,96.12,6.47,5.16,384.84,366.79,0.00,0.00,3.296,74.814,-32.661,0.718,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.934,0.912,-0.356,-0.409,0.000,0.001,
40.394,11111100,2,0,0,45,1,0.00,0.00,82.77,143.39,150.64,77.89,3.09,3.14,2.25,2.55,-40.80,-37.13,118.00,43.00,187.00,108.00,0.00,0.00,85.87,160.00,171.90,94.00,5.18,3.46,102.54,177.22,176.13,96.12,6.47,5.16,389.24,365.51,0.00,0.00,3.393,72.502,-31.739,0.637,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.935,0.912,-0.356,-0.410,-0.001,0.001,
40.439,11111100,7,0,0,53,1,0.00,0.00,82.77,143.17,150.64,77.72,3.09,3.17,2.25,2.49,-40.80,-43.20,118.00,43.00,187.00,108.00,0.00,0.00,85.87,159.52,171.90,94.03,5.18,3.92,102.54,177.40,176.13,96.23,6.47,5.54,393.31,365.09,0.00,0.00,3.489,70.417,-30.845,0.515,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.935,0.912,-0.354,-0.411,-0.003,-0.001,
40.483,11111100,7,0,0,61,1,0.00,0.00,83.17,143.20,150.67,77.91,3.09,3.14,2.35,2.52,-41.77,-45.54,118.00,43.00,192.00,107.00,0.00,0.00,85.87,159.52,171.90,94.03,5.18,3.92,102.54,177.28,176.13,96.07,6.47,7.23,396.19,365.30,0.00,0.00,3.596,68.361,-29.745,0.854,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.936,0.913,-0.351,-0.409,0.002,0.003,
40.528,11111100,7,0,0,69,1,0.00,0.00,83.09,143.35,150.76,77.74,3.03,3.19,2.33,2.42,-43.40,-49.01,118.00,43.00,192.00,108.00,0.00,0.00,85.87,159.64,171.90,94.05,5.18,3.53,102.46,177.52,176.15,96.35,6.76,6.45,397.39,366.81,0.00,0.00,3.686,66.795,-28.832,0.699,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.938,0.914,-0.347,-0.407,-0.000,0.001,
40.544,11111100,2,0,0,72,1,0.00,0.00,83.09,142.81,150.76,78.20,3.00,3.10,2.30,2.50,-43.40,-50.38,118.00,43.00,192.00,108.00,0.00,0.00,85.87,159.52,171.90,94.03,5.18,3.92,102.46,177.31,176.15,96.21,6.76,6.24,397.48,367.90,0.00,0.00,3.767,65.048,-28.384,1.198,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.937,0.912,-0.349,-0.410,0.007,0.008,
40.583,11111100,6,0,0,79,1,0.00,0.00,83.04,143.10,150.95,77.99,3.05,3.11,2.30,2.40,-43.89,-48.32,118.00,43.00,192.00,108.00,0.00,0.00,85.87,159.98,171.90,94.00,5.18,3.87,102.49,177.52,176.06,96.35,6.24,6.45,397.82,368.75,0.00,0.00,3.851,63.727,-27.589,1.074,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.938,0.913,-0.346,-0.408,0.005,0.006,
40.600,11111100,2,0,0,82,1,0.00,0.00,85.11,142.85,151.09,77.84,3.09,3.11,2.31,2.49,-41.89,-51.43,118.00,43.00,192.00,108.00,0.00,0.00,86.73,159.64,171.60,94.05,3.57,3.53,101.83,177.52,174.44,96.35,4.58,6.45,398.48,370.84,0.00,0.00,3.995,61.411,-26.442,1.630,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.940,0.913,-0.342,-0.407,0.013,0.014,
40.611,11111100,1,0,0,84,1,0.00,0.00,86.54,142.85,151.23,77.84,3.17,3.14,2.30,2.51,-41.43,-51.43,118.00,43.00,192.00,108.00,0.00,0.00,86.52,159.64,171.03,94.05,3.93,3.53,102.11,177.52,174.34,96.35,4.73,6.45,399.52,373.83,0.00,0.00,4.172,58.815,-25.106,1.920,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.941,0.914,-0.337,-0.404,0.018,0.019,
40.617,11111100,0,0,0,85,1,0.00,0.00,86.00,142.85,151.33,77.84,3.14,3.14,2.34,2.51,-39.82,-51.43,117.00,43.00,192.00,108.00,0.00,0.00,86.52,159.64,171.03,94.05,3.93,3.53,102.09,177.52,174.16,96.35,4.91,6.45,400.11,376.25,0.00,0.00,4.316,56.666,-24.298,1.876,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.942,0.914,-0.336,-0.406,0.018,0.019,
40.639,11111100,3,0,0,89,1,0.00,0.00,85.98,142.85,151.33,77.84,3.15,3.14,2.27,2.51,-39.77,-51.43,118.00,43.00,192.00,108.00,0.00,0.00,86.52,159.64,171.03,94.05,3.93,3.53,101.93,177.52,174.12,96.35,4.79,6.45,400.35,378.90,0.00,0.00,4.457,54.758,-23.493,1.802,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.942,0.913,-0.335,-0.407,0.017,0.019,
40.644,11111100,0,0,0,90,1,0.00,0.00,85.98,146.03,151.33,77.20,3.15,3.13,2.27,2.58,-39.77,-45.74,118.00,42.00,192.00,108.00,0.00,0.00,86.52,160.00,171.03,93.00,3.93,2.00,101.93,177.55,174.12,95.53,4.79,3.29,404.60,380.37,0.00,0.00,4.557,54.952,-21.460,1.701,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.952,0.925,-0.304,-0.379,0.016,0.017,
40.717,11111100,12,0,0,103,1,0.00,0.00,85.98,146.03,151.85,77.20,3.11,3.11,2.26,2.56,-37.87,-45.74,127.00,42.00,196.00,108.00,0.00,0.00,86.52,160.00,171.03,93.00,3.93,2.00,101.65,177.55,174.10,95.53,4.76,3.29,408.48,382.61,0.00,0.00,4.545,55.080,-21.539,1.974,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.952,0.925,-0.305,-0.379,0.020,0.021,
40.733,11111100,2,0,0,106,1,0.00,0.00,86.61,145.70,152.18,77.25,3.11,3.10,2.08,2.56,-36.77,-47.51,121.00,42.00,198.00,107.00,0.00,0.00,87.00,161.00,170.00,93.23,2.00,2.64,101.79,177.32,173.62,95.39,4.15,3.73,411.73,386.38,0.00,0.00,4.595,54.240,-21.456,3.176,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.951,0.923,-0.308,-0.383,0.040,0.041,
40.778,11110100,7,0,0,114,1,0.00,0.00,86.61,146.00,152.18,0.00,3.11,0.00,2.08,0.00,-36.77,0.00,121.00,31.00,198.00,113.00,0.00,0.00,87.00,162.00,170.00,90.00,2.00,2.00,101.79,177.50,173.62,93.50,4.15,3.32,428.68,390.77,0.00,0.00,4.992,54.240,-13.240,3.794,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.982,0.963,-0.180,-0.265,0.052,0.052,
40.856,11011100,13,0,0,128,1,0.00,0.00,87.00,146.10,0.00,77.01,0.00,3.11,0.00,2.49,0.00,-43.57,131.00,42.00,187.00,108.00,0.00,0.00,88.25,160.00,170.09,93.00,4.62,2.00,102.40,177.32,172.27,95.39,4.25,3.73,455.05,394.55,0.00,0.00,5.182,54.240,-7.828,3.537,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.090,-0.180,0.048,0.049,
40.867,11110100,1,0,0,130,1,0.00,0.00,86.61,146.00,152.18,0.00,3.11,0.00,2.08,0.00,-36.77,0.00,121.00,20.00,198.00,109.00,0.00,0.00,87.00,162.00,170.00,91.00,2.00,2.00,101.79,178.26,173.62,94.12,4.15,4.26,481.45,398.35,0.00,0.00,5.182,54.240,-7.828,3.537,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.090,-0.180,0.048,0.049,
40.911,11011100,7,0,0,138,1,0.00,0.00,87.00,146.10,0.00,77.01,0.00,3.11,0.00,2.49,0.00,-43.57,140.00,42.00,193.00,108.00,89.00,0.00,88.50,160.00,170.74,93.00,3.80,2.00,102.40,177.32,172.78,95.39,4.06,3.73,504.28,402.39,0.00,0.00,5.182,54.240,-7.828,3.537,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.090,-0.180,0.048,0.049,
40.950,11011100,6,0,0,145,1,0.00,0.00,87.00,146.10,0.00,77.01,0.00,3.11,0.00,2.49,0.00,-43.57,140.00,42.00,188.00,108.00,89.00,0.00,88.50,160.00,170.74,93.00,3.80,2.00,102.46,177.32,172.52,95.39,3.95,3.73,527.16,405.85,0.00,0.00,5.182,54.240,-7.828,3.537,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.090,-0.180,0.048,0.049,
40.967,11111100,2,0,0,148,1,0.00,0.00,86.61,149.22,152.18,76.03,3.11,3.14,2.08,2.53,-36.77,-46.74,121.00,46.00,198.00,107.00,0.00,0.00,87.00,162.00,170.00,92.00,2.00,2.00,101.79,178.32,173.62,94.39,4.15,3.73,550.43,406.66,0.00,0.00,5.182,54.240,-7.844,3.550,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.180,0.048,0.049,
41.006,11011100,6,0,0,155,1,0.00,0.00,87.00,146.10,0.00,77.01,0.00,3.12,0.00,2.50,0.00,-43.57,139.00,42.00,192.00,108.00,90.00,0.00,88.40,160.00,170.78,93.00,4.07,2.00,102.76,177.32,172.74,95.39,5.11,3.73,559.65,406.13,0.00,0.00,5.182,54.240,-7.844,3.550,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.180,0.048,0.049,
41.022,11111100,2,0,0,158,1,0.00,0.00,86.61,149.46,152.18,75.91,3.11,3.17,2.08,2.53,-36.77,-50.75,121.00,44.00,198.00,107.00,0.00,0.00,87.00,162.00,170.00,91.00,2.00,2.00,101.79,178.57,173.62,94.38,4.15,3.60,559.59,406.21,0.00,0.00,5.181,54.240,-7.862,3.573,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.181,0.049,0.050,
41.061,11111100,6,0,0,165,1,0.00,0.00,92.98,146.10,150.99,77.01,3.15,3.15,2.50,2.53,-32.92,-43.57,120.00,42.00,193.00,108.00,0.00,0.00,90.23,160.00,170.58,93.00,4.45,2.00,104.27,177.32,172.40,95.39,3.57,3.73,559.54,406.29,0.00,0.00,5.181,54.240,-7.862,3.573,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.181,0.049,0.050,
41.100,11111100,6,0,0,172,1,0.00,0.00,93.46,146.10,152.37,77.01,3.23,3.14,2.45,2.52,-40.56,-43.57,119.00,42.00,193.00,108.00,0.00,0.00,90.16,160.00,170.77,93.00,4.30,2.00,104.32,177.32,172.39,95.39,3.72,3.73,559.49,406.34,0.00,0.00,5.181,54.240,-7.856,3.562,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.180,0.048,0.050,
41.144,11111100,7,0,0,180,1,0.00,0.00,93.50,146.10,152.02,77.01,3.27,3.13,2.49,2.51,-41.23,-43.57,119.00,42.00,193.00,108.00,0.00,0.00,90.22,160.00,170.86,93.00,4.42,2.00,104.32,177.32,172.39,95.39,3.72,3.73,559.44,406.39,0.00,0.00,5.181,54.240,-7.856,3.562,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.180,0.048,0.050,
41.150,11111100,0,0,0,1,1,0.00,0.00,86.61,152.32,152.18,75.13,3.22,3.22,2.16,2.55,-36.77,-52.31,121.00,43.00,198.00,107.00,0.00,0.00,87.00,163.50,170.00,92.00,2.00,3.00,101.79,178.80,173.62,93.63,4.15,3.30,559.37,406.30,0.00,0.00,5.181,54.240,-7.885,3.508,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.181,0.047,0.049,
41.167,11111100,2,0,0,4,1,0.00,0.00,86.61,152.52,152.18,75.34,3.21,3.28,2.15,2.63,-36.77,-52.55,121.00,42.00,198.00,112.00,0.00,0.00,87.00,163.50,170.00,92.00,2.00,3.00,101.79,178.73,173.62,93.60,4.15,3.57,559.29,406.16,0.00,0.00,5.181,54.240,-7.892,3.483,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.995,0.982,-0.091,-0.181,0.047,0.048,
41.172,11111100,0,0,0,5,1,0.00,0.00,93.02,146.10,152.61,77.01,3.26,3.26,2.56,2.62,-43.06,-43.57,119.00,42.00,193.00,108.00,0.00,0.00,90.22,160.00,170.86,93.00,4.42,2.00,104.32,177.32,172.39,95.39,3.72,3.73,552.59,406.12,0.00,0.00,5.051,54.240,-11.781,3.558,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.987,0.969,-0.156,-0.243,0.048,0.049,
41.211,11111100,6,0,0,12,1,0.00,0.00,93.02,152.34,152.61,75.58,3.37,3.36,2.64,2.68,-43.06,-52.74,119.00,42.00,193.00,108.00,0.00,0.00,90.22,163.50,170.86,91.90,4.42,4.62,104.32,178.68,172.39,93.61,3.72,3.73,545.87,406.04,0.00,0.00,5.051,54.240,-11.793,3.535,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.987,0.969,-0.156,-0.243,0.047,0.049,
41.228,11111100,2,0,0,15,1,0.00,0.00,93.02,152.51,152.61,75.38,3.38,3.34,2.65,2.73,-43.06,-53.16,119.00,42.00,193.00,108.00,0.00,0.00,90.22,163.50,170.86,91.90,4.42,4.62,104.32,178.79,172.39,93.62,3.72,4.15,539.13,405.94,0.00,0.00,5.051,54.240,-11.800,3.517,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.987,0.969,-0.157,-0.243,0.047,0.048,
41.272,11111100,7,0,0,23,1,0.00,0.00,93.56,152.31,151.80,75.30,3.40,3.32,2.65,2.72,-47.11,-52.64,118.00,42.00,194.00,107.00,0.00,0.00,90.22,163.50,170.86,91.90,4.42,4.62,104.32,178.79,172.39,93.62,3.72,4.15,524.19,402.69,0.00,0.00,4.892,53.718,-16.435,2.045,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.972,0.949,-0.233,-0.315,0.022,0.024,
41.289,11111100,2,0,0,26,1,0.00,0.00,93.16,152.31,152.23,75.30,3.23,3.31,2.63,2.71,-43.97,-52.64,118.00,42.00,194.00,107.00,0.00,0.00,90.22,163.50,170.86,91.90,4.42,4.62,104.32,178.79,172.39,93.62,3.72,4.15,509.13,400.07,0.00,0.00,4.914,53.406,-16.436,2.264,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.972,0.948,-0.234,-0.317,0.026,0.027,
41.294,11111100,0,0,0,27,1,0.00,0.00,93.31,152.31,152.22,75.30,3.34,3.31,2.64,2.71,-44.98,-52.64,118.00,42.00,194.00,107.00,0.00,0.00,90.22,163.50,170.86,91.90,4.42,4.62,104.32,178.79,172.39,93.62,3.72,4.15,494.16,397.34,0.00,0.00,4.946,53.054,-16.289,2.176,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.972,0.948,-0.233,-0.316,0.025,0.026,
41.333,11111100,6,0,0,34,1,0.00,0.00,93.31,152.60,152.22,75.18,3.36,3.36,2.66,2.69,-44.98,-53.28,118.00,42.00,194.00,107.00,0.00,0.00,90.22,163.64,170.86,91.95,4.42,3.53,104.32,178.89,172.39,93.46,3.72,4.32,486.05,394.24,0.00,0.00,4.965,52.908,-16.120,2.077,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.973,0.949,-0.231,-0.315,0.023,0.025,
41.350,11111100,2,0,0,37,1,0.00,0.00,93.40,152.60,151.68,75.18,3.32,3.36,2.72,2.69,-45.10,-53.28,120.00,42.00,181.00,107.00,0.00,0.00,90.22,163.64,170.86,91.95,4.42,3.53,104.32,178.89,172.39,93.46,3.72,4.32,478.02,390.64,0.00,0.00,4.980,52.771,-16.042,1.828,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.973,0.949,-0.231,-0.314,0.019,0.021,
41.367,11111100,2,0,0,40,1,0.00,0.00,93.40,152.38,151.68,75.22,3.28,3.28,2.69,2.72,-45.10,-53.10,120.00,45.00,181.00,109.00,0.00,0.00,90.22,163.64,170.86,91.95,4.42,3.53,104.32,178.80,172.39,93.63,3.72,3.30,469.71,387.08,0.00,0.00,5.001,52.441,-16.105,1.814,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.972,0.948,-0.233,-0.317,0.019,0.020,
41.383,11111100,2,0,0,43,1,0.00,0.00,90.21,152.38,148.35,75.22,3.52,3.28,2.65,2.72,-44.12,-53.10,131.00,45.00,184.00,109.00,0.00,0.00,89.00,163.64,171.00,91.95,4.41,3.53,102.75,178.80,172.91,93.63,4.62,3.30,468.64,381.66,0.00,0.00,4.663,56.200,-17.844,-0.447,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.969,0.946,-0.246,-0.324,-0.019,-0.016,
41.428,11111100,7,0,0,51,1,0.00,0.00,90.09,152.38,149.23,75.22,3.60,3.28,2.53,2.72,-42.48,-53.10,130.00,45.00,183.00,109.00,0.00,0.00,88.45,163.64,170.34,91.95,3.96,3.53,102.11,178.80,172.61,93.63,5.53,3.30,467.66,376.86,0.00,0.00,4.431,59.311,-18.877,0.098,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.968,0.946,-0.249,-0.323,-0.009,-0.007,
41.444,11111100,2,0,0,54,1,0.00,0.00,89.41,148.87,152.30,75.59,3.21,3.27,2.47,2.64,-44.12,-54.00,131.00,50.00,183.00,112.00,0.00,0.00,88.50,162.48,170.50,91.97,4.36,3.92,102.34,178.11,172.76,94.27,4.94,3.49,462.77,376.22,0.00,0.00,4.400,58.215,-20.947,2.068,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.959,0.934,-0.283,-0.355,0.021,0.022,
41.517,11111100,12,0,0,67,1,0.00,0.00,89.35,148.87,151.90,75.59,3.24,3.27,2.56,2.64,-45.66,-54.00,130.00,50.00,191.00,112.00,0.00,0.00,88.55,162.48,170.66,91.97,3.96,3.92,102.34,178.11,172.76,94.27,4.94,3.49,457.66,375.14,0.00,0.00,4.463,57.342,-20.632,1.729,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.959,0.934,-0.282,-0.356,0.016,0.017,
41.522,11111100,0,0,0,68,1,0.00,0.00,89.40,149.18,147.99,75.56,3.50,3.27,2.82,2.56,-48.50,-54.86,94.00,53.00,192.00,110.00,0.00,0.00,88.74,162.36,170.61,91.95,4.07,3.53,102.42,178.50,172.48,94.50,4.43,3.32,453.04,369.85,0.00,0.00,4.481,57.337,-20.286,-0.593,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.961,0.936,-0.277,-0.351,-0.020,-0.018,
41.528,11111100,0,0,0,69,1,0.00,0.00,89.49,149.00,148.51,75.24,3.24,3.25,2.99,2.61,-48.87,-54.28,98.00,48.00,187.00,112.00,0.00,0.00,88.72,162.26,170.41,91.64,4.22,3.55,102.31,178.32,172.37,94.39,5.01,3.73,448.47,365.36,0.00,0.00,4.498,57.019,-20.319,-0.202,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.960,0.935,-0.279,-0.353,-0.014,-0.012,
41.567,11011100,6,0,0,76,1,0.00,0.00,89.00,149.00,0.00,75.24,0.00,3.25,0.00,2.61,0.00,-54.28,144.00,48.00,200.00,112.00,87.00,0.00,88.45,162.26,168.82,91.64,4.68,3.55,102.00,178.32,171.50,94.39,5.06,3.73,449.57,372.23,0.00,0.00,4.626,57.019,-17.428,2.874,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.971,0.949,-0.236,-0.314,0.034,0.035,
41.589,10110000,3,0,0,80,1,0.00,0.00,89.49,149.00,148.51,0.00,3.24,0.00,2.99,0.00,-48.87,0.00,98.00,51.00,187.00,120.00,0.00,81.00,88.72,0.00,170.41,0.00,4.22,0.00,102.31,0.00,172.37,0.00,5.01,0.00,464.87,377.47,0.00,0.00,4.938,57.019,-8.741,2.631,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.994,0.982,-0.101,-0.186,0.031,0.033,
41.600,11001100,1,0,0,82,1,0.00,0.00,89.00,149.00,0.00,75.24,0.00,3.25,0.00,2.61,0.00,-54.28,154.00,48.00,177.00,112.00,90.00,0.00,0.00,162.26,0.00,91.64,0.00,3.55,102.00,178.32,171.00,94.39,2.00,3.73,484.02,378.72,0.00,0.00,4.938,57.019,-8.741,2.631,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.994,0.982,-0.101,-0.186,0.031,0.033,
41.606,11110000,0,0,0,83,1,0.00,0.00,89.49,149.00,148.51,0.00,3.24,0.00,2.99,0.00,-48.87,0.00,98.00,31.00,187.00,114.00,0.00,0.00,88.72,0.00,170.41,0.00,4.22,0.00,102.31,184.00,172.37,105.00,5.01,2.00,503.16,380.60,0.00,0.00,4.938,57.019,-8.741,2.631,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.994,0.982,-0.101,-0.186,0.031,0.033,
41.644,11010100,6,0,0,90,1,0.00,0.00,89.00,149.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,151.00,28.00,167.00,110.00,92.00,0.00,90.63,165.00,169.68,90.00,4.40,3.46,104.36,179.68,170.95,91.61,3.53,3.73,515.16,386.19,0.00,0.00,0.000,0.000,0.000,0.000,-4.35,-4.62,-2.50,2.95,0.72,0.59,0.000,0.000,0.000,0.000,0.000,0.000,
