ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-04 14:25:10:095
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.511,11111100,1,0,0,19,1,0.00,0.00,116.61,204.70,207.05,118.78,3.55,3.68,3.19,3.14,32.02,-9.28,154.00,68.00,239.00,170.00,0.00,0.00,93.98,200.23,229.00,145.63,5.92,5.43,120.62,227.47,231.00,145.24,4.08,6.10,610.43,400.69,0.00,0.00,3.338,87.569,-4.909,4.279,-3.63,-3.57,-2.66,2.67,1.02,1.05,0.999,0.996,-0.025,-0.083,0.036,0.035,
1.522,11111100,1,0,0,21,1,0.00,0.00,107.80,204.70,206.33,118.78,3.66,3.68,3.13,3.14,31.37,-9.28,155.00,68.00,239.00,170.00,0.00,0.00,89.92,200.23,228.60,145.63,5.38,5.43,115.68,227.47,230.32,145.24,4.63,6.10,606.18,397.31,0.00,0.00,2.817,103.902,-9.780,4.430,-3.63,-3.57,-2.66,2.67,1.02,1.05,0.997,0.993,-0.066,-0.115,0.032,0.031,
1.561,11111100,6,0,0,28,1,0.00,0.00,107.80,177.85,206.33,127.91,3.66,3.63,3.13,3.05,31.37,-17.15,155.00,75.00,239.00,184.00,0.00,0.00,89.92,185.61,228.60,150.06,5.38,5.39,115.68,214.07,230.32,150.34,4.63,6.27,587.54,404.05,0.00,0.00,2.901,95.557,-23.841,12.179,-3.63,-3.57,-2.66,2.67,1.02,1.05,0.972,0.960,-0.208,-0.257,0.109,0.108,
1.600,11111100,6,0,0,35,1,0.00,0.00,107.80,179.11,206.33,127.76,3.66,3.57,3.13,3.09,31.37,-28.52,155.00,76.00,239.00,182.00,0.00,0.00,89.92,187.00,228.60,149.50,5.38,4.72,115.68,214.86,230.32,149.47,4.63,6.11,570.17,411.94,0.00,0.00,3.150,88.170,-21.042,11.251,-3.63,-3.57,-2.66,2.67,1.02,1.05,0.975,0.963,-0.195,-0.249,0.109,0.107,
1.617,11111100,2,0,0,38,1,0.00,0.00,90.68,178.94,208.02,128.00,3.60,3.52,3.11,3.06,23.89,-32.86,156.00,76.00,239.00,183.00,0.00,0.00,81.72,186.91,230.73,149.51,5.72,5.00,106.85,214.97,231.56,149.69,4.65,5.70,548.38,416.81,0.00,0.00,3.197,84.972,-25.085,7.578,-3.64,-3.57,-2.66,2.67,1.01,1.05,0.967,0.952,-0.245,-0.298,0.072,0.070,
1.656,11111100,6,0,0,45,1,0.00,0.00,89.76,180.12,208.86,129.53,3.48,3.45,3.15,3.00,2.77,-36.64,156.00,76.00,239.00,185.00,0.00,0.00,81.13,187.60,230.76,150.75,5.47,5.03,106.00,215.62,231.82,150.60,4.57,5.88,526.71,422.56,0.00,0.00,3.261,83.549,-24.082,7.980,-3.65,-3.57,-2.65,2.68,1.01,1.05,0.968,0.953,-0.238,-0.293,0.077,0.076,
1.683,11111100,4,0,0,50,1,0.00,0.00,88.98,180.34,207.82,130.14,3.45,3.41,3.16,3.00,8.73,-39.80,156.00,76.00,239.00,185.00,0.00,0.00,80.75,187.75,230.00,151.08,6.00,5.27,105.55,215.43,230.90,150.73,4.55,5.96,505.18,427.74,0.00,0.00,3.271,83.295,-24.012,7.738,-3.66,-3.57,-2.65,2.68,1.00,1.05,0.968,0.953,-0.238,-0.293,0.075,0.073,
1.728,11111100,7,0,0,58,1,0.00,0.00,88.98,180.36,207.82,129.30,3.45,3.39,3.16,2.97,8.73,-42.25,156.00,76.00,239.00,183.00,0.00,0.00,80.75,187.81,230.00,149.95,6.00,5.23,105.55,215.02,230.90,149.71,4.55,5.86,487.25,433.63,0.00,0.00,3.276,83.208,-23.923,7.710,-3.66,-3.57,-2.65,2.68,1.00,1.05,0.969,0.954,-0.237,-0.292,0.075,0.073,
1.744,11111100,2,0,0,61,1,0.00,0.00,88.44,181.05,206.95,129.02,3.43,3.37,2.96,3.00,-1.77,-44.46,155.00,76.00,239.00,183.00,0.00,0.00,80.14,188.50,228.90,149.50,4.74,4.74,104.50,214.94,229.70,149.31,3.94,5.67,484.05,429.21,0.00,0.00,3.224,84.714,-24.054,7.614,-3.67,-3.57,-2.65,2.68,1.00,1.05,0.969,0.955,-0.235,-0.289,0.073,0.071,
1.817,11111100,12,0,0,74,1,0.00,0.00,88.85,186.10,206.98,133.23,3.42,3.23,2.97,2.86,-6.28,-48.91,154.00,89.00,239.00,186.00,0.00,0.00,80.65,193.31,228.81,152.79,5.25,3.82,104.72,215.55,229.59,152.66,4.22,3.96,482.73,425.33,0.00,0.00,2.975,93.295,-23.594,8.831,-3.67,-3.58,-2.64,2.68,1.00,1.04,0.974,0.962,-0.211,-0.261,0.079,0.077,
1.856,11011100,6,0,0,81,1,0.00,0.00,90.00,180.79,0.00,128.60,0.00,3.23,0.00,2.88,0.00,-46.22,222.00,77.00,239.00,181.00,93.00,0.00,218.00,188.23,88.00,149.12,2.00,4.66,233.00,213.80,91.00,148.99,2.00,5.43,491.02,436.33,0.00,0.00,2.989,93.295,-19.209,17.037,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.973,0.963,-0.166,-0.217,0.161,0.159,
1.861,11001100,0,0,0,82,1,0.00,0.00,90.00,180.79,0.00,128.60,0.00,3.23,0.00,2.87,0.00,-46.22,237.00,77.00,239.00,181.00,94.00,0.00,0.00,188.23,0.00,149.12,0.00,4.66,104.00,213.80,109.00,148.99,2.00,5.43,498.65,446.59,0.00,0.00,2.989,93.295,-19.209,17.037,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.973,0.963,-0.166,-0.217,0.161,0.159,
1.883,11011100,3,0,0,86,1,0.00,0.00,90.00,192.30,0.00,132.62,0.00,3.18,0.00,2.88,0.00,-50.28,223.00,110.00,239.00,177.00,95.00,0.00,147.00,198.50,134.00,151.50,2.00,3.32,160.00,218.94,135.00,151.49,2.00,3.85,513.09,455.36,0.00,0.00,3.057,93.295,-12.371,15.614,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.984,0.977,-0.099,-0.152,0.148,0.147,
1.894,11001100,1,0,0,88,1,0.00,0.00,90.00,192.30,0.00,132.62,0.00,3.18,0.00,2.88,0.00,-50.28,207.00,110.00,230.00,177.00,96.00,0.00,0.00,198.50,0.00,151.50,0.00,3.32,114.00,218.94,224.00,151.49,2.00,3.85,527.45,464.16,0.00,0.00,3.057,93.295,-12.371,15.614,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.984,0.977,-0.099,-0.152,0.148,0.147,
1.933,11110100,6,0,0,95,1,0.00,0.00,89.58,192.00,206.78,0.00,3.19,0.00,2.92,0.00,-16.17,0.00,160.00,82.00,239.00,168.00,0.00,80.00,82.72,214.00,227.41,147.00,4.22,2.00,103.32,226.00,228.39,147.00,3.72,2.00,541.48,473.28,0.00,0.00,3.057,93.295,-12.371,15.614,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.984,0.977,-0.099,-0.152,0.148,0.147,
1.939,11110100,0,0,0,96,1,0.00,0.00,89.58,192.00,206.78,0.00,3.20,0.00,2.94,0.00,-16.17,0.00,160.00,90.00,239.00,167.00,0.00,82.00,82.72,214.00,227.41,147.00,4.22,2.00,103.32,226.00,228.39,147.00,3.72,2.00,552.62,481.48,0.00,0.00,3.059,93.295,-12.389,15.329,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.984,0.978,-0.099,-0.152,0.146,0.144,
1.978,11111100,6,0,0,103,1,0.00,0.00,115.92,192.30,211.06,132.62,2.74,2.95,2.48,2.66,-18.96,-50.28,178.00,110.00,239.00,177.00,0.00,0.00,104.00,198.50,225.00,151.50,2.00,3.32,116.00,218.94,226.00,151.49,2.00,3.85,559.29,478.88,0.00,0.00,3.059,93.295,-12.498,14.976,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.100,-0.153,0.142,0.141,
1.989,11111100,1,0,0,105,1,0.00,0.00,116.42,192.30,212.05,132.62,2.69,2.95,2.38,2.66,-8.92,-50.28,178.00,110.00,239.00,177.00,0.00,0.00,104.00,198.50,226.00,151.50,2.00,3.32,117.00,218.94,227.00,151.49,2.00,3.85,565.82,475.86,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.006,11110100,2,0,0,108,1,0.00,0.00,89.58,192.00,206.78,0.00,3.13,0.00,2.87,0.00,-16.17,0.00,160.00,66.00,239.00,168.00,0.00,0.00,82.72,216.00,227.41,147.00,4.22,3.46,103.32,230.00,228.39,146.00,3.72,2.00,565.56,474.63,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.050,11011100,7,0,0,116,1,0.00,0.00,116.00,192.30,0.00,132.62,0.00,2.95,0.00,2.66,0.00,-50.28,190.00,110.00,228.00,177.00,0.00,0.00,195.00,198.50,122.00,151.50,2.00,3.32,210.00,218.94,112.00,151.49,2.00,3.85,565.31,473.40,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.056,10110100,0,0,0,117,1,0.00,0.00,89.58,192.00,206.78,0.00,3.13,0.00,2.87,0.00,-16.17,0.00,160.00,128.00,239.00,174.00,0.00,83.00,82.72,211.00,227.41,146.00,4.22,2.00,103.32,0.00,228.39,0.00,3.72,0.00,565.05,472.17,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.094,11011100,6,0,0,124,1,0.00,0.00,116.00,192.30,0.00,132.62,0.00,2.95,0.00,2.66,0.00,-50.28,236.00,110.00,239.00,177.00,91.00,0.00,179.00,198.50,121.00,151.50,2.00,3.32,208.00,218.94,119.00,151.49,2.00,3.85,564.80,471.31,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.117,11110100,3,0,0,128,1,0.00,0.00,89.58,192.00,206.78,0.00,3.13,0.00,2.87,0.00,-16.17,0.00,160.00,132.00,239.00,174.00,0.00,86.00,82.72,211.68,227.41,146.61,4.22,3.73,103.32,227.00,228.39,146.27,3.72,4.06,564.67,470.88,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.161,11110100,7,0,0,136,1,0.00,0.00,89.58,192.00,206.78,0.00,3.13,0.00,2.87,0.00,-16.17,0.00,160.00,128.00,239.00,175.00,0.00,87.00,82.72,209.68,227.41,148.39,4.22,3.72,103.32,225.54,228.39,147.90,3.72,3.61,564.67,470.88,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.172,11110100,1,0,0,138,1,0.00,0.00,89.58,192.00,206.78,0.00,3.13,0.00,2.87,0.00,-16.17,0.00,160.00,101.00,239.00,176.00,0.00,89.00,82.72,209.81,227.41,148.42,4.22,4.61,103.32,226.00,228.39,148.00,3.72,4.41,564.67,470.88,0.00,0.00,3.060,93.295,-12.632,14.642,-3.71,-3.61,-2.63,2.67,0.98,1.03,0.985,0.978,-0.102,-0.155,0.139,0.137,
2.178,11111100,0,0,0,139,1,0.00,0.00,112.41,192.30,214.39,132.62,3.09,2.95,2.67,2.66,-5.64,-50.28,176.00,110.00,239.00,177.00,0.00,0.00,98.72,198.50,227.42,151.50,5.01,3.32,113.37,218.94,228.28,151.49,4.00,3.85,564.75,470.57,0.00,0.00,3.042,93.295,-12.556,14.397,-3.95,-3.65,-2.59,2.66,0.87,1.01,0.985,0.979,-0.101,-0.154,0.137,0.135,
2.222,11110100,7,0,0,147,1,0.00,0.00,89.58,192.00,206.78,0.00,3.14,0.00,2.88,0.00,-16.17,0.00,160.00,96.00,239.00,175.00,0.00,89.00,82.72,210.22,227.41,148.86,4.22,4.43,103.32,226.86,228.39,148.10,3.72,4.74,564.82,470.27,0.00,0.00,3.042,93.295,-12.556,14.397,-3.95,-3.65,-2.59,2.66,0.87,1.01,0.985,0.979,-0.101,-0.154,0.137,0.135,
2.233,11111100,1,0,0,149,1,0.00,0.00,89.58,214.88,206.78,132.69,3.22,3.10,2.95,2.76,-16.17,21.63,160.00,91.00,239.00,181.00,0.00,0.00,82.72,210.00,227.41,149.00,4.22,4.41,103.32,227.10,228.39,148.50,3.72,4.76,564.51,469.87,0.00,0.00,3.028,93.295,-12.944,14.328,-3.95,-3.69,-2.59,2.65,0.87,0.99,0.985,0.978,-0.105,-0.157,0.136,0.135,
2.283,11111100,8,0,0,158,1,0.00,0.00,89.58,213.67,206.78,130.45,3.36,3.38,3.08,3.01,-16.17,26.29,160.00,97.00,239.00,190.00,0.00,0.00,82.72,209.86,227.41,147.90,4.22,4.74,103.32,227.83,228.39,147.41,3.72,5.28,563.84,469.34,0.00,0.00,3.012,93.295,-13.311,14.220,-3.99,-3.73,-2.58,2.64,0.85,0.97,0.985,0.978,-0.109,-0.161,0.135,0.134,
2.328,11110100,7,0,0,166,1,0.00,0.00,112.61,214.00,216.10,0.00,3.34,0.00,2.86,0.00,0.14,0.00,187.00,142.00,239.00,181.00,0.00,92.00,97.39,203.51,229.77,214.98,4.60,20.18,114.11,220.89,230.73,218.40,3.49,2.97,569.26,465.48,0.00,0.00,3.044,93.295,-7.175,11.582,-4.04,-3.73,-2.56,2.64,0.82,0.97,0.993,0.989,-0.047,-0.100,0.110,0.108,
2.378,11110100,8,0,0,175,1,0.00,0.00,112.61,214.00,216.10,0.00,3.34,0.00,2.86,0.00,0.14,0.00,187.00,113.00,239.00,179.00,0.00,88.00,97.39,207.78,229.77,147.86,4.60,4.42,114.11,227.00,230.73,147.00,3.49,4.41,574.51,456.35,0.00,0.00,3.055,93.295,-7.349,7.409,-4.04,-3.73,-2.56,2.64,0.82,0.97,0.997,0.993,-0.049,-0.102,0.067,0.066,
2.417,11111100,6,0,0,2,1,0.00,0.00,112.61,211.18,216.10,130.68,3.33,3.42,2.85,2.78,0.14,24.11,187.00,87.00,239.00,189.00,0.00,0.00,97.39,206.61,229.77,148.23,4.60,4.61,114.11,225.77,230.73,147.61,3.49,5.32,579.60,447.40,0.00,0.00,3.049,93.295,-7.438,7.309,-4.04,-3.76,-2.56,2.63,0.82,0.96,0.997,0.993,-0.050,-0.103,0.066,0.065,
2.439,11111100,3,0,0,6,1,0.00,0.00,110.56,192.30,214.15,132.62,3.40,3.32,2.90,3.00,1.45,-50.28,169.00,110.00,239.00,177.00,0.00,0.00,95.51,198.50,229.25,151.50,5.20,3.32,113.27,218.94,230.76,151.49,4.65,3.85,584.59,438.33,0.00,0.00,3.042,93.295,-7.532,7.214,-4.04,-3.79,-2.56,2.62,0.82,0.94,0.997,0.993,-0.051,-0.104,0.065,0.064,
2.544,11111100,18,0,0,25,1,0.00,0.00,113.71,192.30,212.10,132.62,3.43,3.25,3.02,2.94,-4.28,-50.28,164.00,110.00,239.00,177.00,0.00,0.00,97.50,198.50,228.50,151.50,5.05,3.32,115.81,218.94,229.70,151.49,3.76,3.85,589.97,429.21,0.00,0.00,3.039,93.295,-7.529,7.101,-4.06,-3.79,-2.56,2.62,0.81,0.94,0.997,0.993,-0.051,-0.104,0.064,0.063,
2.561,11111100,2,0,0,28,1,0.00,0.00,113.03,213.20,212.21,128.82,3.39,3.37,3.17,3.14,0.12,30.20,165.00,82.00,239.00,183.00,0.00,0.00,97.04,208.50,228.72,147.00,5.67,3.45,115.54,227.23,229.90,146.56,3.61,4.64,600.69,425.42,0.00,0.00,2.585,109.557,-2.966,13.170,-4.08,-3.86,-2.55,2.60,0.80,0.91,0.994,0.993,-0.004,-0.049,0.108,0.107,
2.567,11111100,0,0,0,29,1,0.00,0.00,115.74,213.20,212.53,128.82,3.40,3.37,3.05,3.14,-1.78,30.20,167.00,82.00,239.00,183.00,0.00,0.00,98.89,208.50,229.32,147.00,4.90,3.45,117.17,227.23,230.38,146.56,4.06,4.64,606.60,423.97,0.00,0.00,2.471,114.884,-1.522,12.850,-4.09,-3.86,-2.55,2.60,0.80,0.91,0.995,0.994,0.009,-0.035,0.101,0.100,
2.611,11111100,7,0,0,37,1,0.00,0.00,115.74,213.62,212.53,128.39,3.40,3.34,3.05,3.29,-1.78,33.68,167.00,82.00,239.00,174.00,0.00,0.00,98.89,209.50,229.32,147.00,4.90,3.45,117.17,227.68,230.38,146.32,4.06,4.64,612.75,427.38,0.00,0.00,2.360,120.282,-1.495,13.034,-4.09,-3.88,-2.55,2.59,0.80,0.90,0.995,0.995,0.008,-0.033,0.098,0.097,
2.622,11111100,1,0,0,39,1,0.00,0.00,115.74,213.98,212.53,127.47,3.40,3.40,3.06,3.04,-1.78,35.30,167.00,82.00,239.00,173.00,0.00,0.00,98.89,209.58,229.32,147.01,4.90,4.84,117.17,228.00,230.38,146.50,4.06,4.72,619.05,429.75,0.00,0.00,2.252,126.110,-1.485,12.413,-4.09,-3.91,-2.55,2.58,0.80,0.89,0.996,0.996,0.008,-0.031,0.089,0.088,
2.661,11111100,6,0,0,46,1,0.00,0.00,115.74,214.37,212.53,128.00,3.40,3.36,3.06,3.16,-1.78,28.98,167.00,82.00,239.00,170.00,0.00,0.00,98.89,210.00,229.32,147.00,4.90,4.41,117.17,228.63,230.38,146.54,4.06,5.06,625.43,432.61,0.00,0.00,2.163,131.047,-1.566,13.321,-4.09,-3.94,-2.55,2.57,0.80,0.87,0.996,0.995,0.007,-0.030,0.092,0.092,
2.733,11111100,12,0,0,59,1,0.00,0.00,119.59,214.46,200.63,127.82,3.35,3.37,2.62,3.08,10.26,33.14,161.00,77.00,239.00,169.00,0.00,0.00,101.00,210.00,223.00,147.00,2.00,4.41,119.48,228.41,223.97,146.61,3.93,4.97,633.52,429.06,0.00,0.00,2.175,130.545,0.856,6.001,-4.09,-3.96,-2.55,2.56,0.80,0.86,0.999,0.999,0.025,-0.013,0.039,0.038,
2.750,11111100,2,0,0,62,1,0.00,0.00,117.28,210.66,210.11,115.00,3.35,3.35,2.90,2.50,6.66,14.68,168.00,76.00,239.00,160.00,0.00,0.00,100.91,208.50,227.96,141.00,4.71,3.45,118.64,225.85,229.05,141.00,3.53,4.10,633.36,418.13,0.00,0.00,2.221,127.308,-3.666,3.489,-4.10,-4.02,-2.55,2.54,0.79,0.83,1.000,0.999,-0.008,-0.047,0.021,0.020,
2.761,11101100,1,0,0,64,1,0.00,0.00,119.46,210.66,200.14,115.00,3.33,3.32,2.66,2.48,13.81,14.68,161.00,76.00,239.00,160.00,0.00,0.00,0.00,208.50,0.00,141.00,0.00,3.45,102.07,225.85,223.09,141.00,4.40,4.10,632.98,402.53,0.00,0.00,2.300,122.831,-2.133,-2.536,-4.10,-4.02,-2.55,2.54,0.79,0.83,1.000,0.999,0.003,-0.037,-0.026,-0.027,
2.778,11111100,2,0,0,67,1,0.00,0.00,119.37,210.66,200.47,115.00,3.33,3.31,2.63,2.47,16.31,14.68,162.00,76.00,239.00,160.00,0.00,0.00,102.03,208.50,223.36,141.00,5.39,3.45,119.11,225.85,223.60,141.00,2.97,4.10,632.40,387.29,0.00,0.00,2.369,119.125,-2.213,-2.504,-4.10,-4.02,-2.55,2.54,0.79,0.83,1.000,0.999,0.003,-0.039,-0.027,-0.027,
2.794,11111100,2,0,0,70,1,0.00,0.00,119.37,210.89,200.47,115.32,3.34,3.32,2.63,2.66,16.31,11.48,162.00,76.00,239.00,161.00,0.00,0.00,102.03,208.72,223.36,141.41,5.39,4.22,119.11,226.00,223.60,141.00,2.97,4.41,631.80,373.25,0.00,0.00,2.430,115.862,-2.120,-2.418,-4.12,-4.04,-2.55,2.54,0.79,0.82,1.000,0.999,0.004,-0.039,-0.027,-0.027,
2.839,11111100,7,0,0,78,1,0.00,0.00,119.37,211.94,200.47,116.40,3.36,3.30,2.65,2.71,16.31,8.10,162.00,80.00,239.00,162.00,0.00,0.00,102.03,209.36,223.36,141.59,5.39,3.88,119.11,226.50,223.60,141.50,2.97,4.36,631.65,359.34,0.00,0.00,2.458,114.356,-1.550,-1.884,-4.12,-4.06,-2.55,2.53,0.79,0.81,1.000,0.999,0.008,-0.034,-0.023,-0.023,
2.856,11111100,2,0,0,81,1,0.00,0.00,118.98,211.94,202.53,116.40,3.36,3.30,2.73,2.70,22.96,8.10,163.00,80.00,239.00,162.00,0.00,0.00,102.31,209.36,224.41,141.59,4.42,3.88,119.00,226.50,225.00,141.50,3.46,4.36,629.46,352.94,0.00,0.00,2.465,114.008,-1.947,-0.948,-4.14,-4.06,-2.55,2.53,0.77,0.81,1.000,0.999,0.005,-0.038,-0.015,-0.015,
2.861,11111100,0,0,0,82,1,0.00,0.00,119.28,211.94,202.92,116.40,3.39,3.30,2.74,2.70,25.13,8.10,163.00,80.00,239.00,162.00,0.00,0.00,102.37,209.36,224.44,141.59,5.24,3.88,119.00,226.50,225.00,141.50,3.46,4.36,630.61,348.97,0.00,0.00,2.480,113.309,-1.862,-0.720,-4.14,-4.06,-2.55,2.53,0.77,0.81,1.000,0.999,0.006,-0.037,-0.013,-0.013,
2.900,11111100,6,0,0,89,1,0.00,0.00,119.28,214.29,202.92,117.98,3.40,3.31,2.75,2.71,25.13,1.48,163.00,80.00,239.00,158.00,0.00,0.00,102.37,211.32,224.44,142.39,5.24,3.73,119.00,228.20,225.00,141.78,3.46,4.16,631.71,351.27,0.00,0.00,2.409,116.497,-0.634,-0.130,-4.16,-4.08,-2.55,2.52,0.76,0.80,1.000,1.000,0.016,-0.026,-0.007,-0.008,
2.917,11111100,2,0,0,92,1,0.00,0.00,118.21,213.73,206.04,117.43,3.31,3.34,2.78,2.69,27.45,4.49,177.00,77.00,239.00,161.00,0.00,0.00,101.97,211.00,226.00,142.23,3.87,2.64,118.00,228.06,226.00,141.77,3.46,4.20,631.99,355.16,0.00,0.00,2.354,119.144,-1.858,1.436,-4.16,-4.09,-2.55,2.51,0.76,0.80,1.000,0.999,0.006,-0.035,0.005,0.005,
2.933,11011100,2,0,0,95,1,0.00,0.00,118.00,213.73,0.00,117.43,0.00,3.35,0.00,2.69,0.00,4.49,178.00,77.00,222.00,161.00,0.00,0.00,100.50,211.00,224.00,142.23,3.92,2.64,115.71,228.06,224.36,141.77,3.48,4.20,629.65,364.02,0.00,0.00,2.349,119.144,-5.179,6.478,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.999,0.997,-0.021,-0.062,0.046,0.046,
2.978,11011100,7,0,0,103,1,0.00,0.00,118.00,213.73,0.00,117.43,0.00,3.35,0.00,2.69,0.00,4.49,228.00,77.00,239.00,161.00,93.00,0.00,190.73,211.00,102.72,142.23,16.41,2.64,200.32,228.06,100.39,141.77,9.46,4.20,626.88,372.37,0.00,0.00,2.349,119.144,-5.179,6.478,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.999,0.997,-0.021,-0.062,0.046,0.046,
2.994,11111100,2,0,0,106,1,0.00,0.00,118.21,195.16,206.04,127.77,3.31,3.55,2.78,2.81,27.45,10.48,177.00,93.00,239.00,176.00,0.00,0.00,101.97,203.07,226.00,145.50,3.87,3.98,118.00,219.63,226.00,144.87,3.46,3.93,612.32,388.82,0.00,0.00,2.279,119.144,-20.744,15.653,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.982,0.976,-0.145,-0.184,0.119,0.118,
3.011,11111100,2,0,0,109,1,0.00,0.00,118.21,190.99,206.04,129.15,3.30,3.55,2.77,3.24,27.45,15.57,177.00,88.00,239.00,179.00,0.00,0.00,101.97,200.00,226.00,147.00,3.87,3.59,118.00,216.87,226.00,146.73,3.46,3.65,594.00,406.66,0.00,0.00,2.246,119.144,-25.502,17.299,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.975,0.967,-0.181,-0.220,0.131,0.129,
3.056,11111100,7,0,0,117,1,0.00,0.00,118.21,190.57,206.04,132.99,3.28,3.29,2.75,2.95,27.45,-5.98,177.00,92.00,239.00,175.00,0.00,0.00,101.97,198.99,226.00,148.50,3.87,4.16,118.00,216.17,226.00,148.14,3.46,4.41,574.14,427.29,0.00,0.00,2.233,119.144,-26.164,20.738,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.970,0.962,-0.186,-0.224,0.157,0.156,
3.067,11111100,1,0,0,119,1,0.00,0.00,118.21,190.66,206.04,133.10,3.28,3.29,2.75,2.93,27.45,-13.99,177.00,91.00,239.00,175.00,0.00,0.00,101.97,199.00,226.00,148.50,3.87,4.21,118.00,216.05,226.00,148.27,3.46,3.90,555.31,446.28,0.00,0.00,2.234,119.144,-26.053,20.650,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.970,0.962,-0.185,-0.223,0.156,0.155,
3.089,11111100,3,0,0,123,1,0.00,0.00,118.21,191.16,206.04,133.28,3.28,3.28,2.75,3.02,27.45,-20.20,177.00,89.00,239.00,175.00,0.00,0.00,101.97,199.00,226.00,148.73,3.87,4.06,118.00,216.72,226.00,148.15,3.46,3.74,539.55,460.23,0.00,0.00,2.239,119.144,-25.425,20.591,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.971,0.963,-0.180,-0.218,0.156,0.155,
3.100,11111100,1,0,0,125,1,0.00,0.00,118.21,191.54,206.04,133.01,3.28,3.30,2.75,2.91,27.45,-25.56,177.00,89.00,239.00,175.00,0.00,0.00,101.97,199.22,226.00,148.86,3.87,4.43,118.00,216.69,226.00,148.41,3.46,4.42,524.17,473.39,0.00,0.00,2.244,119.144,-24.941,19.799,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.973,0.965,-0.177,-0.215,0.150,0.149,
3.150,11011100,8,0,0,134,1,0.00,0.00,118.00,191.54,0.00,133.01,0.00,3.30,0.00,2.91,0.00,-25.56,200.00,89.00,239.00,175.00,94.00,0.00,88.71,199.22,229.78,148.86,5.16,4.43,104.52,216.69,230.41,148.41,3.43,4.42,520.91,477.49,0.00,0.00,2.244,119.144,-24.941,19.799,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.973,0.965,-0.177,-0.215,0.150,0.149,
3.167,10110100,2,0,0,137,1,0.00,0.00,118.21,193.00,206.04,0.00,3.28,0.00,2.75,0.00,27.45,0.00,177.00,134.00,239.00,188.00,0.00,92.00,101.97,202.00,226.00,146.00,3.87,2.00,118.00,0.00,226.00,0.00,3.46,0.00,523.01,479.30,0.00,0.00,2.259,119.144,-22.802,19.131,-4.16,-4.09,-2.55,2.51,0.76,0.80,0.976,0.969,-0.160,-0.199,0.145,0.144,
