ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-04-03 15:10:49:742
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
228.361,11111100,6,0,0,66,1,0.00,0.00,114.09,227.97,204.53,126.30,3.47,3.55,3.22,3.22,43.23,20.83,157.00,99.00,234.00,158.00,0.00,0.00,104.62,225.00,219.63,140.00,3.62,2.00,114.91,234.00,219.96,140.00,4.71,2.00,700.59,401.13,0.00,0.00,0.163,1523.960,-6.210,130.459,-5.25,-5.29,-2.34,2.02,0.20,0.18,0.996,0.996,-0.003,-0.005,0.085,0.085,
228.400,11111100,6,0,0,73,1,0.00,0.00,104.38,228.03,204.50,126.98,3.48,3.55,3.19,3.39,21.74,22.33,176.00,100.00,234.00,161.00,0.00,0.00,99.00,225.00,219.50,140.00,4.69,2.00,108.91,234.00,219.96,140.00,4.71,2.00,681.35,405.55,0.00,0.00,0.162,1523.964,-106.754,131.589,-5.25,-5.31,-2.34,2.02,0.20,0.17,0.994,0.994,-0.068,-0.071,0.085,0.085,
228.411,11111100,1,0,0,75,1,0.00,0.00,104.38,228.21,204.50,126.28,3.48,3.50,3.19,3.34,21.74,18.16,176.00,99.00,234.00,160.00,0.00,0.00,99.00,225.00,219.50,140.00,4.69,2.00,108.91,235.00,219.96,139.00,4.71,2.00,662.20,409.42,0.00,0.00,0.162,1523.968,-104.033,127.116,-5.25,-5.31,-2.34,2.02,0.20,0.17,0.994,0.994,-0.066,-0.069,0.083,0.083,
228.428,11111100,2,0,0,78,1,0.00,0.00,104.70,228.04,204.11,125.85,3.47,3.51,2.92,3.24,30.10,10.35,177.00,99.00,234.00,161.00,0.00,0.00,98.99,225.00,219.51,140.00,4.98,2.00,108.91,235.00,219.96,139.00,4.71,2.00,643.28,412.52,0.00,0.00,0.162,1523.971,-101.379,116.309,-5.25,-5.29,-2.34,2.03,0.20,0.18,0.995,0.995,-0.064,-0.067,0.076,0.076,
228.472,11111100,7,0,0,86,1,0.00,0.00,104.50,228.04,204.12,125.85,3.46,3.52,2.92,3.24,17.64,10.35,176.00,99.00,233.00,161.00,0.00,0.00,99.03,225.00,219.50,140.00,4.79,2.00,108.91,235.00,219.96,139.00,4.71,2.00,624.29,415.39,0.00,0.00,0.162,1523.974,-102.188,116.254,-5.25,-5.28,-2.33,2.03,0.20,0.18,0.995,0.995,-0.065,-0.068,0.076,0.076,
228.478,11111100,0,0,0,87,1,0.00,0.00,104.50,228.07,204.12,126.31,3.46,3.54,2.92,3.31,17.64,9.35,176.00,66.00,233.00,157.00,0.00,0.00,99.03,225.00,219.50,140.00,4.79,2.00,108.91,235.00,219.96,139.00,4.71,2.00,608.24,417.76,0.00,0.00,0.162,1523.977,-101.484,125.785,-5.25,-5.28,-2.33,2.03,0.20,0.18,0.995,0.994,-0.064,-0.067,0.082,0.082,
228.522,11111100,7,0,0,95,1,0.00,0.00,104.56,228.07,204.00,126.31,3.42,3.54,3.19,3.31,13.83,9.35,176.00,66.00,234.00,157.00,0.00,0.00,99.17,225.00,219.38,140.00,4.05,2.00,108.91,235.00,219.96,139.00,4.71,2.00,602.54,417.39,0.00,0.00,0.162,1523.979,-99.884,125.691,-5.25,-5.26,-2.33,2.04,0.20,0.19,0.995,0.994,-0.063,-0.066,0.082,0.082,
228.561,11111100,6,0,0,102,1,0.00,0.00,104.56,234.88,204.00,125.31,3.40,3.39,3.17,3.36,13.83,12.86,176.00,72.00,234.00,158.00,0.00,0.00,99.17,229.00,219.38,139.00,4.05,2.00,108.91,238.00,219.96,139.00,4.71,2.00,607.33,417.06,0.00,0.00,0.163,1523.981,-28.007,127.344,-5.25,-5.27,-2.33,2.03,0.20,0.19,0.996,0.996,-0.017,-0.020,0.083,0.083,
228.589,11111100,4,0,0,107,1,0.00,0.00,112.70,233.37,203.61,124.51,3.38,3.45,3.22,2.96,10.20,4.63,143.00,74.00,237.00,157.00,0.00,0.00,103.45,228.00,219.46,140.00,4.56,2.00,113.19,237.00,219.58,139.00,4.61,2.00,616.88,414.47,0.00,0.00,0.163,1523.983,53.014,93.572,-5.26,-5.28,-2.33,2.03,0.19,0.18,0.997,0.998,0.036,0.033,0.061,0.061,
228.594,11111100,0,0,0,108,1,0.00,0.00,112.70,235.65,203.61,124.34,3.31,3.37,3.16,3.06,10.20,14.63,143.00,70.00,237.00,159.00,0.00,0.00,103.45,229.00,219.46,139.00,4.56,2.00,113.19,238.00,219.58,139.00,4.61,2.00,627.88,412.66,0.00,0.00,0.162,1523.985,79.330,92.849,-5.26,-5.29,-2.33,2.03,0.19,0.18,0.997,0.997,0.053,0.050,0.060,0.060,
228.600,11111100,0,0,0,109,1,0.00,0.00,112.70,235.49,203.61,124.11,3.27,3.38,3.12,2.91,10.20,16.01,143.00,71.00,237.00,158.00,0.00,0.00,103.45,229.00,219.46,139.00,4.56,2.00,113.19,238.00,219.58,139.00,4.61,2.00,638.84,410.50,0.00,0.00,0.162,1523.986,78.019,88.262,-5.26,-5.31,-2.33,2.02,0.19,0.17,0.997,0.997,0.052,0.050,0.057,0.057,
228.639,11111100,6,0,0,116,1,0.00,0.00,112.47,235.49,203.29,124.11,3.25,3.38,3.02,2.92,8.81,16.01,143.00,71.00,229.00,158.00,0.00,0.00,103.41,229.00,219.48,139.00,4.62,2.00,113.11,238.00,219.42,139.00,5.43,2.00,649.61,407.26,0.00,0.00,0.162,1523.988,75.500,83.922,-5.26,-5.31,-2.33,2.02,0.19,0.17,0.997,0.997,0.051,0.048,0.055,0.055,
228.678,11111100,6,0,0,123,1,0.00,0.00,112.46,235.49,203.17,124.11,3.24,3.38,3.14,2.92,12.92,16.01,144.00,71.00,229.00,158.00,0.00,0.00,103.34,229.00,219.44,139.00,5.04,2.00,113.11,238.00,219.42,139.00,5.43,2.00,660.29,403.91,0.00,0.00,0.162,1523.989,75.641,82.305,-5.26,-5.31,-2.33,2.02,0.19,0.17,0.997,0.997,0.051,0.048,0.054,0.054,
228.694,11111100,2,0,0,126,1,0.00,0.00,112.23,235.61,203.15,123.56,3.22,3.34,3.10,2.78,8.78,15.67,143.00,69.00,229.00,158.00,0.00,0.00,103.34,229.00,219.44,139.00,5.04,2.00,113.11,238.00,219.42,139.00,5.43,2.00,666.58,399.58,0.00,0.00,0.162,1523.990,75.283,71.339,-5.26,-5.33,-2.33,2.02,0.20,0.16,0.998,0.998,0.051,0.048,0.046,0.046,
228.700,11111100,0,0,0,127,1,0.00,0.00,112.21,235.61,203.21,123.56,3.27,3.34,3.09,2.78,11.53,15.67,142.00,69.00,237.00,158.00,0.00,0.00,103.34,229.00,219.44,139.00,5.04,2.00,113.11,238.00,219.42,139.00,5.43,2.00,667.90,397.90,0.00,0.00,0.162,1523.991,74.805,71.763,-5.25,-5.33,-2.33,2.02,0.20,0.16,0.998,0.998,0.050,0.047,0.047,0.047,
228.733,11111100,5,0,0,133,1,0.00,0.00,112.64,235.61,205.21,123.56,3.25,3.34,3.02,2.78,16.79,15.67,143.00,69.00,237.00,158.00,0.00,0.00,104.03,229.00,220.36,139.00,5.40,2.00,113.21,238.00,220.38,139.00,4.14,2.00,667.91,397.90,0.00,0.00,0.162,1523.992,79.456,92.963,-5.27,-5.33,-2.33,2.02,0.19,0.16,0.997,0.997,0.053,0.050,0.060,0.060,
228.756,11111100,3,0,0,137,1,0.00,0.00,112.63,235.61,207.60,123.56,3.27,3.34,3.02,2.78,16.12,15.67,145.00,69.00,232.00,158.00,0.00,0.00,103.79,229.00,221.62,139.00,4.15,2.00,113.91,238.00,221.96,139.00,4.71,2.00,667.92,399.98,0.00,0.00,0.162,1523.993,78.149,115.118,-5.26,-5.33,-2.33,2.02,0.20,0.16,0.996,0.996,0.052,0.050,0.075,0.075,
228.767,11111100,1,0,0,139,1,0.00,0.00,112.63,236.46,207.60,128.17,3.27,3.31,3.02,3.05,16.12,21.04,145.00,101.00,232.00,162.00,0.00,0.00,103.79,229.00,221.62,141.00,4.15,2.00,113.91,239.00,221.96,141.00,4.71,2.00,668.66,406.38,0.00,0.00,0.162,1523.993,87.716,166.717,-5.26,-5.31,-2.33,2.02,0.20,0.17,0.992,0.993,0.058,0.056,0.108,0.108,
228.817,11111100,8,0,0,148,1,0.00,0.00,112.17,236.46,207.30,128.17,3.30,3.31,3.06,3.05,22.63,21.04,181.00,101.00,232.00,162.00,0.00,0.00,103.50,229.00,221.50,141.00,4.08,2.00,113.00,239.00,222.00,141.00,4.92,2.00,669.07,412.39,0.00,0.00,0.162,1523.994,82.390,160.129,-5.26,-5.31,-2.33,2.02,0.19,0.17,0.993,0.993,0.055,0.052,0.104,0.104,
228.828,11111100,1,0,0,150,1,0.00,0.00,112.25,236.80,207.37,128.01,3.29,3.29,2.88,2.96,16.63,24.96,181.00,74.00,232.00,162.00,0.00,0.00,103.46,229.00,221.52,141.00,3.95,2.00,113.34,239.00,221.96,141.00,4.86,2.00,669.71,419.26,0.00,0.00,0.162,1523.995,85.757,160.298,-5.26,-5.27,-2.33,2.04,0.20,0.19,0.993,0.993,0.057,0.054,0.104,0.104,
228.850,11111100,3,0,0,154,1,0.00,0.00,112.05,236.80,207.91,128.01,3.29,3.29,3.04,2.96,24.13,24.96,181.00,74.00,232.00,162.00,0.00,0.00,103.50,229.00,221.50,141.00,4.08,2.00,113.00,239.00,222.00,141.00,4.92,2.00,670.23,426.71,0.00,0.00,0.162,1523.995,83.412,168.153,-5.26,-5.27,-2.33,2.04,0.19,0.19,0.992,0.993,0.056,0.053,0.109,0.109,
228.861,11111100,1,0,0,156,1,0.00,0.00,112.05,236.46,207.91,128.13,3.28,3.26,3.03,2.98,24.13,25.67,181.00,74.00,232.00,163.00,0.00,0.00,103.50,229.00,221.50,141.00,4.08,2.00,113.00,239.00,222.00,141.00,4.92,2.00,670.26,432.78,0.00,0.00,0.162,1523.996,79.921,171.530,-5.26,-5.26,-2.33,2.04,0.19,0.19,0.992,0.993,0.053,0.051,0.111,0.111,
228.878,11111100,2,0,0,159,1,0.00,0.00,111.90,236.46,207.54,128.13,3.38,3.26,3.11,2.98,36.20,25.67,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,670.24,436.52,0.00,0.00,0.162,1523.996,77.810,163.440,-5.26,-5.26,-2.33,2.04,0.19,0.19,0.993,0.993,0.052,0.049,0.106,0.106,
228.922,11111100,7,0,0,167,1,0.00,0.00,111.90,236.73,207.54,128.26,3.41,3.30,3.13,2.98,36.20,27.72,181.00,73.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,669.83,436.36,0.00,0.00,0.162,1523.996,81.038,164.710,-5.26,-5.25,-2.33,2.04,0.19,0.20,0.993,0.993,0.054,0.051,0.107,0.107,
228.939,11111100,2,0,0,170,1,0.00,0.00,111.90,236.63,207.54,128.43,3.41,3.31,3.14,2.93,36.20,29.91,181.00,74.00,232.00,162.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,669.71,436.97,0.00,0.00,0.163,1523.997,80.425,168.034,-5.26,-5.24,-2.33,2.05,0.19,0.20,0.993,0.993,0.054,0.051,0.109,0.109,
228.956,11111100,2,0,0,173,1,0.00,0.00,112.17,236.50,207.84,128.08,3.30,3.32,3.18,2.94,39.50,32.25,181.00,73.00,232.00,162.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,669.49,437.72,0.00,0.00,0.163,1523.997,82.128,169.974,-5.26,-5.24,-2.33,2.05,0.19,0.20,0.992,0.993,0.055,0.052,0.110,0.110,
228.972,11111100,2,0,0,176,1,0.00,0.00,111.94,236.50,207.82,128.08,3.36,3.32,3.22,2.94,47.78,32.25,181.00,73.00,232.00,162.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,669.24,437.69,0.00,0.00,0.163,1523.997,79.254,167.773,-5.26,-5.24,-2.33,2.05,0.19,0.20,0.993,0.993,0.053,0.050,0.109,0.109,
229.017,11111100,7,0,0,4,1,0.00,0.00,112.00,236.50,207.66,128.08,3.36,3.32,3.25,2.94,53.79,32.25,181.00,73.00,232.00,162.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,112.85,239.00,221.96,141.00,4.48,2.00,669.26,437.18,0.00,0.00,0.163,1523.998,80.178,164.881,-5.27,-5.24,-2.33,2.05,0.19,0.20,0.993,0.993,0.054,0.051,0.107,0.107,
229.028,11111100,1,0,0,6,1,0.00,0.00,112.00,236.43,207.66,128.28,3.36,3.34,3.25,3.01,53.79,34.64,181.00,73.00,232.00,162.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,112.85,239.00,221.96,141.00,4.48,2.00,669.37,437.56,0.00,0.00,0.163,1523.998,79.749,168.402,-5.27,-5.23,-2.33,2.05,0.19,0.21,0.993,0.993,0.053,0.050,0.109,0.109,
229.078,11111100,8,0,0,15,1,0.00,0.00,112.00,236.71,207.66,127.99,3.36,3.32,3.25,2.95,53.79,34.03,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,112.85,239.00,221.96,141.00,4.48,2.00,669.49,437.43,0.00,0.00,0.163,1523.998,82.937,163.022,-5.27,-5.22,-2.33,2.05,0.19,0.21,0.993,0.993,0.055,0.053,0.106,0.106,
229.094,01111100,2,0,0,18,1,0.00,0.00,111.90,236.83,208.00,128.64,3.32,3.35,3.29,2.95,57.13,34.46,181.00,74.00,232.00,161.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,669.68,438.53,0.00,0.00,0.163,1523.998,83.534,182.254,-5.27,-5.22,-2.33,2.06,0.19,0.21,0.991,0.992,0.056,0.053,0.118,0.118,
229.111,11111100,2,0,0,21,1,0.00,0.00,111.89,236.83,207.49,128.64,3.43,3.36,3.11,2.96,63.06,34.46,181.00,74.00,232.00,161.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.01,239.00,221.60,141.00,4.31,2.00,669.74,438.59,0.00,0.00,0.163,1523.998,83.172,170.787,-5.27,-5.22,-2.33,2.06,0.19,0.21,0.992,0.992,0.055,0.053,0.111,0.111,
229.156,01111100,7,0,0,29,1,0.00,0.00,111.99,236.83,207.64,128.64,3.35,3.36,3.31,2.96,70.63,34.46,181.00,74.00,232.00,161.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,670.05,439.20,0.00,0.00,0.163,1523.999,84.342,175.651,-5.27,-5.22,-2.33,2.06,0.19,0.21,0.992,0.992,0.056,0.053,0.114,0.114,
229.228,01111100,12,0,0,42,1,0.00,0.00,111.88,236.82,207.92,129.11,3.34,3.45,3.19,3.00,61.54,36.10,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,670.25,440.91,0.00,0.00,0.163,1523.999,83.447,187.061,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.991,0.991,0.056,0.053,0.121,0.121,
229.250,11111100,3,0,0,46,1,0.00,0.00,112.16,236.77,207.63,128.02,3.32,3.39,3.26,2.96,67.97,36.10,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.10,239.00,221.91,141.00,4.85,2.00,670.62,440.50,0.00,0.00,0.163,1523.999,85.769,162.989,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.993,0.993,0.057,0.054,0.106,0.106,
229.294,01111100,7,0,0,54,1,0.00,0.00,112.04,236.59,207.61,128.13,3.34,3.41,3.16,3.21,75.64,37.12,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,670.59,440.79,0.00,0.00,0.163,1523.999,82.491,166.860,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.993,0.993,0.055,0.052,0.108,0.108,
229.311,11111100,2,0,0,57,1,0.00,0.00,111.99,236.70,207.66,128.29,3.40,3.40,3.24,3.05,54.67,33.27,181.00,74.00,232.00,163.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.20,239.00,221.92,141.00,4.62,2.00,670.55,439.60,0.00,0.00,0.163,1523.999,82.887,166.808,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.993,0.993,0.055,0.052,0.108,0.108,
229.322,11111100,1,0,0,59,1,0.00,0.00,111.99,236.64,207.66,128.74,3.42,3.45,3.26,3.23,54.67,37.15,181.00,75.00,232.00,161.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,113.20,239.00,221.92,141.00,4.62,2.00,670.49,439.85,0.00,0.00,0.163,1523.999,82.221,174.036,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.992,0.992,0.055,0.052,0.113,0.113,
229.339,01111100,2,0,0,62,1,0.00,0.00,111.96,236.64,207.60,128.74,3.41,3.47,3.27,3.24,51.07,37.15,182.00,75.00,232.00,161.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,670.34,439.91,0.00,0.00,0.163,1523.999,81.905,176.468,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.992,0.992,0.055,0.052,0.114,0.114,
229.356,01111100,2,0,0,65,1,0.00,0.00,111.96,236.68,207.60,128.49,3.37,3.41,3.24,3.23,51.07,35.82,182.00,73.00,232.00,164.00,0.00,0.00,103.45,229.00,221.46,141.00,4.56,2.00,0.00,239.00,0.00,141.00,0.00,2.00,670.28,438.80,0.00,0.00,0.163,1523.999,82.392,172.670,-5.27,-5.21,-2.33,2.06,0.19,0.22,0.992,0.992,0.055,0.052,0.112,0.112,
229.372,01111100,2,0,0,68,1,0.00,0.00,111.96,233.70,207.60,128.59,3.35,3.43,3.22,3.05,51.07,37.42,182.00,75.00,232.00,162.00,0.00,0.00,103.45,228.00,221.46,141.00,4.56,2.00,0.00,238.00,0.00,141.00,0.00,2.00,668.05,440.17,0.00,0.00,0.163,1523.999,49.087,180.740,-5.27,-5.20,-2.33,2.06,0.19,0.22,0.993,0.993,0.033,0.031,0.117,0.117,
229.389,01111100,2,0,0,71,1,0.00,0.00,111.96,227.50,207.60,128.40,3.34,3.40,3.21,3.03,51.07,25.53,182.00,71.00,232.00,162.00,0.00,0.00,103.45,224.00,221.46,141.00,4.56,2.00,0.00,234.00,0.00,141.00,0.00,2.00,661.73,441.81,0.00,0.00,0.163,1523.999,-21.281,188.016,-5.27,-5.20,-2.33,2.06,0.19,0.22,0.992,0.992,-0.012,-0.015,0.122,0.122,
229.433,11111100,7,0,0,79,1,0.00,0.00,99.28,227.50,205.30,128.40,3.38,3.40,2.95,3.03,30.45,25.53,178.00,71.00,236.00,162.00,0.00,0.00,96.00,224.00,220.00,141.00,4.92,2.00,105.79,234.00,220.62,141.00,4.15,2.00,646.37,441.50,0.00,0.00,0.162,1524.000,-169.660,162.848,-5.27,-5.20,-2.33,2.06,0.19,0.22,0.989,0.988,-0.108,-0.111,0.105,0.105,
229.439,11111100,0,0,0,80,1,0.00,0.00,99.63,222.67,205.39,127.75,3.38,3.37,3.13,3.00,22.11,17.23,179.00,102.00,237.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.79,232.00,220.62,141.00,4.15,2.00,628.84,439.17,0.00,0.00,0.161,1524.000,-205.819,143.850,-5.26,-5.20,-2.33,2.06,0.19,0.22,0.987,0.987,-0.131,-0.134,0.093,0.093,
229.478,11111100,6,0,0,87,1,0.00,0.00,99.63,222.78,205.39,127.50,3.38,3.37,3.13,2.96,22.11,7.71,179.00,101.00,237.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.79,232.00,220.62,140.00,4.15,2.00,611.45,436.79,0.00,0.00,0.161,1524.000,-203.969,145.752,-5.26,-5.20,-2.33,2.06,0.19,0.22,0.987,0.987,-0.130,-0.133,0.094,0.094,
229.483,11111100,0,0,0,88,1,0.00,0.00,99.63,223.10,205.39,128.06,3.38,3.40,3.13,3.11,22.11,10.15,179.00,101.00,237.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.79,232.00,220.62,140.00,4.15,2.00,594.32,435.40,0.00,0.00,0.161,1524.000,-199.191,154.599,-5.26,-5.20,-2.33,2.06,0.19,0.22,0.987,0.987,-0.127,-0.130,0.100,0.100,
229.556,11111100,12,0,0,101,1,0.00,0.00,99.38,222.82,204.90,127.62,3.38,3.39,2.97,2.93,9.49,11.77,178.00,101.00,235.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.53,232.00,220.38,140.00,4.81,2.00,578.98,432.32,0.00,0.00,0.161,1524.000,-202.978,140.957,-5.26,-5.20,-2.32,2.07,0.19,0.22,0.987,0.987,-0.130,-0.132,0.091,0.091,
229.567,11111100,1,0,0,103,1,0.00,0.00,99.19,222.82,205.05,127.62,3.40,3.39,3.02,2.93,7.27,11.77,178.00,101.00,235.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.72,232.00,220.41,140.00,4.22,2.00,567.95,428.85,0.00,0.00,0.161,1524.000,-202.619,142.984,-5.26,-5.20,-2.31,2.07,0.19,0.22,0.987,0.987,-0.129,-0.132,0.092,0.092,
229.589,11111100,3,0,0,107,1,0.00,0.00,99.23,223.22,204.96,127.94,3.40,3.39,3.03,3.11,3.52,16.42,178.00,101.00,236.00,158.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.77,232.00,220.42,140.00,4.44,2.00,566.41,427.65,0.00,0.00,0.161,1524.000,-194.863,147.324,-5.26,-5.20,-2.31,2.07,0.19,0.22,0.988,0.987,-0.124,-0.127,0.095,0.095,
229.600,11111100,1,0,0,109,1,0.00,0.00,99.22,223.22,204.78,127.94,3.38,3.39,3.04,3.11,2.76,16.42,178.00,101.00,236.00,158.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.50,232.00,220.50,140.00,4.08,2.00,567.14,427.68,0.00,0.00,0.161,1524.000,-193.887,144.303,-5.27,-5.20,-2.31,2.07,0.19,0.22,0.988,0.988,-0.124,-0.127,0.093,0.093,
229.622,11111100,3,0,0,113,1,0.00,0.00,99.22,223.22,204.78,128.24,3.36,3.43,3.03,3.02,2.76,21.59,178.00,76.00,236.00,161.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.50,232.00,220.50,140.00,4.08,2.00,567.78,427.91,0.00,0.00,0.161,1524.000,-193.430,148.718,-5.27,-5.20,-2.31,2.07,0.19,0.22,0.988,0.987,-0.123,-0.126,0.096,0.096,
229.661,11111100,6,0,0,120,1,0.00,0.00,99.22,222.75,204.78,127.71,3.36,3.39,3.03,2.90,2.76,11.41,178.00,100.00,236.00,158.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.50,232.00,220.50,140.00,4.08,2.00,567.76,426.90,0.00,0.00,0.161,1524.000,-199.610,141.479,-5.27,-5.20,-2.31,2.07,0.19,0.22,0.988,0.987,-0.127,-0.130,0.091,0.091,
229.672,11111100,1,0,0,122,1,0.00,0.00,99.21,222.93,204.48,127.39,3.41,3.41,3.08,2.86,-1.45,16.97,178.00,101.00,235.00,160.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.53,232.00,220.38,140.00,4.81,2.00,568.19,426.13,0.00,0.00,0.161,1524.000,-195.817,131.048,-5.27,-5.20,-2.31,2.07,0.19,0.22,0.989,0.988,-0.125,-0.128,0.085,0.085,
229.744,11111100,12,0,0,135,1,0.00,0.00,99.10,222.93,204.99,127.39,3.36,3.41,3.05,2.86,-7.46,16.97,178.00,101.00,236.00,160.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.53,232.00,220.38,140.00,4.81,2.00,568.61,425.99,0.00,0.00,0.161,1524.000,-195.776,141.205,-5.26,-5.20,-2.31,2.07,0.19,0.22,0.988,0.988,-0.125,-0.128,0.091,0.091,
229.789,11111100,7,0,0,143,1,0.00,0.00,99.30,223.03,204.72,127.88,3.36,3.37,2.74,2.99,-4.90,18.89,178.00,74.00,235.00,160.00,0.00,0.00,96.00,222.00,220.00,141.00,4.92,2.00,105.57,232.00,220.37,140.00,4.47,2.00,568.85,425.90,0.00,0.00,0.161,1524.000,-190.934,146.070,-5.26,-5.20,-2.31,2.07,0.19,0.22,0.988,0.988,-0.122,-0.125,0.094,0.094,
229.806,11111100,2,0,0,146,1,0.00,0.00,99.07,223.21,204.76,128.29,3.37,3.40,2.82,3.04,-10.59,17.96,177.00,101.00,235.00,159.00,0.00,0.00,96.03,222.00,219.76,141.00,4.50,2.00,105.57,232.00,220.37,140.00,4.47,2.00,569.09,426.62,0.00,0.00,0.161,1524.000,-189.945,153.706,-5.26,-5.20,-2.31,2.07,0.19,0.22,0.988,0.987,-0.121,-0.124,0.099,0.099,
229.850,11111100,7,0,0,154,1,0.00,0.00,99.24,223.00,204.79,127.73,3.38,3.29,2.91,3.10,-9.93,18.23,177.00,100.00,236.00,160.00,0.00,0.00,96.03,222.00,219.76,141.00,4.50,2.00,106.03,232.00,220.36,140.00,5.40,2.00,569.25,426.56,0.00,0.00,0.161,1524.000,-190.737,147.903,-5.25,-5.20,-2.31,2.07,0.20,0.22,0.988,0.988,-0.122,-0.125,0.095,0.095,
229.872,11111100,3,0,0,158,1,0.00,0.00,99.12,222.97,204.77,127.78,3.28,3.33,3.02,2.96,-11.80,26.25,178.00,100.00,236.00,162.00,0.00,0.00,95.86,222.00,219.66,141.00,4.65,2.00,106.03,232.00,220.36,140.00,5.40,2.00,569.64,427.16,0.00,0.00,0.161,1524.000,-193.209,149.279,-5.25,-5.20,-2.31,2.07,0.20,0.22,0.988,0.987,-0.123,-0.126,0.096,0.096,
229.883,11111100,1,0,0,160,1,0.00,0.00,99.06,222.97,204.61,127.78,3.25,3.34,2.87,2.97,-12.65,26.25,177.00,100.00,237.00,162.00,0.00,0.00,95.86,222.00,219.66,141.00,4.65,2.00,106.03,232.00,220.36,140.00,5.40,2.00,569.78,428.41,0.00,0.00,0.161,1524.000,-193.554,147.180,-5.25,-5.20,-2.31,2.07,0.20,0.22,0.988,0.987,-0.124,-0.126,0.095,0.095,
