ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 21:26:59:813
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
161.983,11111100,1,0,0,113,0,0.00,0.00,158.86,131.47,157.60,61.57,54.22,43.81,49.29,38.96,48.31,-12.48,119.00,21.00,212.00,111.00,0.00,0.00,127.86,131.66,172.94,76.90,7.32,4.17,161.30,157.50,172.37,75.50,5.19,5.18,593.96,632.32,0.00,0.00,5.285,61.646,-5.112,23.788,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.934,-0.030,-0.122,0.335,0.334,
162.022,11011100,6,0,0,120,0,0.00,0.00,159.00,146.29,0.00,55.80,0.00,45.95,0.00,38.36,0.00,-2.41,217.00,13.00,223.00,104.00,93.00,0.00,117.00,139.00,172.00,74.32,2.00,4.67,149.16,164.00,172.48,74.00,8.29,6.51,593.94,632.39,0.00,0.00,5.285,61.646,-5.112,23.788,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.934,-0.030,-0.122,0.335,0.334,
162.028,11111100,0,0,0,121,0,0.00,0.00,158.86,131.17,157.60,61.29,54.22,43.66,49.29,37.75,48.31,-18.18,119.00,17.00,212.00,102.00,0.00,0.00,127.86,131.54,172.94,76.90,7.32,3.61,161.30,157.50,172.37,75.50,5.19,5.07,593.90,632.52,0.00,0.00,5.285,61.646,-5.124,23.813,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.934,-0.030,-0.122,0.336,0.335,
162.067,11011100,6,0,0,128,0,0.00,0.00,159.00,146.29,0.00,55.80,0.00,45.95,0.00,38.36,0.00,-2.41,217.00,13.00,223.00,104.00,93.00,0.00,116.00,139.00,172.00,74.32,2.00,4.67,149.95,164.00,172.87,74.00,4.56,6.51,593.86,632.64,0.00,0.00,5.285,61.646,-5.124,23.813,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.934,-0.030,-0.122,0.336,0.335,
162.111,11111100,7,0,0,136,0,0.00,0.00,158.86,130.86,157.60,61.27,54.22,43.07,49.29,38.66,48.31,-28.16,119.00,15.00,212.00,100.00,0.00,0.00,127.86,131.50,172.94,76.70,7.32,3.93,161.30,157.35,172.37,75.81,5.19,5.25,588.26,639.59,0.00,0.00,5.118,61.646,-8.826,27.398,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.922,0.911,-0.082,-0.171,0.380,0.376,
162.122,11111100,1,0,0,138,0,0.00,0.00,158.86,130.69,157.60,61.25,54.22,43.02,49.29,37.99,48.31,-32.24,119.00,15.00,212.00,102.00,0.00,0.00,127.86,131.50,172.94,76.70,7.32,3.93,161.30,157.35,172.37,75.81,5.19,5.25,582.64,646.77,0.00,0.00,5.112,61.646,-8.836,27.522,-3.10,-3.40,-3.05,3.37,0.74,0.51,0.921,0.910,-0.082,-0.171,0.381,0.378,
162.144,11111100,3,0,0,142,0,0.00,0.00,136.98,130.69,157.77,61.25,52.71,43.02,49.03,37.99,25.87,-32.24,108.00,15.00,207.00,102.00,0.00,0.00,117.26,131.50,172.50,76.70,6.13,3.93,150.09,157.35,172.54,75.81,5.30,5.25,577.06,653.90,0.00,0.00,5.111,61.646,-8.824,27.523,-3.10,-3.39,-3.05,3.37,0.73,0.51,0.921,0.910,-0.082,-0.171,0.381,0.378,
162.156,11111100,1,0,0,144,0,0.00,0.00,158.86,130.69,157.60,61.22,54.22,43.07,49.29,37.97,48.31,-35.69,119.00,15.00,212.00,103.00,0.00,0.00,127.86,131.50,172.94,77.00,7.32,3.45,161.30,157.42,172.37,75.92,5.19,5.54,571.45,660.82,0.00,0.00,5.114,61.646,-8.836,27.408,-3.10,-3.39,-3.05,3.37,0.73,0.51,0.921,0.911,-0.082,-0.171,0.380,0.377,
162.172,11111100,2,0,0,147,0,0.00,0.00,136.90,130.69,157.72,61.22,52.92,43.07,49.19,37.97,23.64,-35.69,107.00,15.00,223.00,103.00,0.00,0.00,117.26,131.50,172.50,77.00,6.13,3.45,150.09,157.42,172.54,75.92,5.30,5.54,565.89,667.68,0.00,0.00,5.114,61.646,-8.827,27.407,-3.10,-3.39,-3.05,3.37,0.73,0.52,0.921,0.911,-0.082,-0.171,0.380,0.376,
162.217,11111100,7,0,0,155,0,0.00,0.00,158.86,130.56,157.60,61.44,54.22,43.24,49.29,38.41,48.31,-40.67,119.00,14.00,212.00,103.00,0.00,0.00,127.86,131.46,172.94,77.10,7.32,3.61,161.30,157.31,172.37,76.00,5.19,5.61,560.21,674.79,0.00,0.00,5.109,61.646,-8.895,27.533,-3.10,-3.39,-3.05,3.37,0.73,0.52,0.921,0.910,-0.083,-0.172,0.381,0.378,
162.222,11111100,0,0,0,156,0,0.00,0.00,136.68,130.78,157.81,61.29,53.41,43.42,49.54,38.09,19.53,-38.30,120.00,15.00,222.00,103.00,0.00,0.00,117.04,131.50,172.77,76.70,6.76,3.93,149.97,157.82,172.54,76.03,5.16,5.30,560.24,674.98,0.00,0.00,5.111,61.646,-8.812,27.498,-3.10,-3.38,-3.05,3.37,0.73,0.52,0.921,0.910,-0.082,-0.170,0.381,0.378,
162.261,11111100,6,0,0,163,0,0.00,0.00,158.86,135.18,157.60,59.32,54.22,44.87,49.29,38.62,48.31,-41.91,119.00,14.00,212.00,103.00,0.00,0.00,127.86,133.68,172.94,75.61,7.32,3.73,161.30,159.00,172.37,75.00,5.19,4.41,562.70,671.81,0.00,0.00,5.188,61.646,-7.197,25.865,-3.10,-3.39,-3.05,3.37,0.73,0.52,0.931,0.921,-0.060,-0.150,0.361,0.359,
162.278,11111100,2,0,0,166,0,0.00,0.00,158.86,147.07,157.60,54.50,54.22,44.66,49.29,38.34,48.31,-37.28,119.00,12.00,212.00,92.00,0.00,0.00,127.86,139.90,172.94,73.66,7.32,5.67,161.30,163.91,172.37,73.79,5.19,7.47,571.04,660.88,0.00,0.00,5.353,61.646,-3.279,21.799,-3.10,-3.39,-3.05,3.37,0.73,0.51,0.951,0.946,-0.003,-0.097,0.309,0.310,
162.322,11111100,7,0,0,174,0,0.00,0.00,158.86,152.94,157.60,52.82,54.22,44.63,49.29,38.32,48.31,-29.14,119.00,8.00,212.00,89.00,0.00,0.00,127.86,142.76,172.94,73.22,7.32,8.36,161.30,167.06,172.37,73.24,5.19,8.90,582.01,647.14,0.00,0.00,5.408,61.646,-1.544,20.214,-3.10,-3.40,-3.05,3.37,0.73,0.51,0.957,0.955,0.022,-0.072,0.288,0.289,
162.361,11111100,6,0,0,1,0,0.00,0.00,163.87,153.66,154.53,53.06,53.89,44.37,47.94,38.30,27.27,-32.33,116.00,10.00,207.00,90.00,0.00,0.00,129.65,142.88,172.71,72.98,8.67,7.25,163.82,167.33,171.65,73.59,5.20,8.28,593.26,633.31,0.00,0.00,5.411,61.646,-1.346,20.171,-3.10,-3.40,-3.05,3.37,0.73,0.51,0.957,0.955,0.025,-0.069,0.287,0.289,
162.372,11111100,1,0,0,3,0,0.00,0.00,158.86,152.55,157.60,52.40,54.22,44.75,49.29,38.40,48.31,-19.88,119.00,7.00,212.00,88.00,0.00,0.00,127.86,142.37,172.94,73.05,7.32,8.92,161.30,167.05,172.37,72.85,5.19,9.32,604.13,619.00,0.00,0.00,5.412,61.646,-1.668,20.040,-3.10,-3.41,-3.05,3.37,0.73,0.50,0.958,0.955,0.020,-0.074,0.286,0.287,
162.394,11111100,3,0,0,7,0,0.00,0.00,163.16,152.55,154.42,52.40,53.93,44.75,47.33,38.40,31.37,-19.88,116.00,7.00,208.00,88.00,0.00,0.00,129.37,142.37,172.47,73.05,8.31,8.92,163.27,167.05,171.60,72.85,5.26,9.32,614.88,604.74,0.00,0.00,5.412,61.646,-1.668,20.033,-3.10,-3.41,-3.05,3.37,0.73,0.50,0.958,0.955,0.020,-0.074,0.286,0.287,
162.406,11111100,1,0,0,9,0,0.00,0.00,158.86,151.90,157.60,52.38,54.22,44.29,49.29,38.45,48.31,-17.81,119.00,6.00,212.00,89.00,0.00,0.00,127.86,141.99,172.94,72.98,7.32,8.40,161.30,166.61,172.37,72.78,5.19,9.34,622.92,593.81,0.00,0.00,5.408,61.646,-1.849,20.142,-3.10,-3.41,-3.05,3.37,0.73,0.50,0.958,0.955,0.018,-0.077,0.287,0.288,
162.422,11111100,2,0,0,12,0,0.00,0.00,162.59,151.90,154.22,52.38,53.67,44.29,47.77,38.45,35.02,-17.81,116.00,6.00,207.00,89.00,0.00,0.00,129.08,141.99,172.40,72.98,8.65,8.40,163.03,166.61,171.46,72.78,5.16,9.34,625.07,590.63,0.00,0.00,5.409,61.646,-1.849,20.136,-3.10,-3.41,-3.05,3.37,0.73,0.50,0.958,0.955,0.018,-0.077,0.287,0.288,
162.461,11111100,6,0,0,19,0,0.00,0.00,162.28,151.90,153.87,52.38,53.62,44.29,47.95,38.45,40.71,-17.81,115.00,6.00,208.00,89.00,0.00,0.00,128.91,141.99,172.09,72.98,8.73,8.40,163.00,166.61,171.30,72.78,4.74,9.34,628.38,594.76,0.00,0.00,5.336,62.072,0.663,22.529,-3.10,-3.41,-3.05,3.37,0.74,0.50,0.947,0.947,0.054,-0.039,0.317,0.319,
162.500,11111100,6,0,0,26,0,0.00,0.00,162.34,151.90,153.89,52.38,53.10,44.29,47.55,38.45,42.36,-17.81,116.00,6.00,208.00,89.00,0.00,0.00,128.94,141.99,172.26,72.98,7.14,8.40,163.00,166.61,171.32,72.78,4.67,9.34,631.42,598.93,0.00,0.00,5.306,62.437,0.678,22.643,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.947,0.947,0.054,-0.039,0.317,0.318,
162.539,11111100,6,0,0,33,0,0.00,0.00,162.39,151.40,153.96,52.40,53.64,43.51,48.06,38.01,38.17,-16.88,115.00,6.00,207.00,90.00,0.00,0.00,129.04,141.69,172.19,72.83,8.79,8.33,163.03,166.46,171.46,72.73,5.16,9.01,634.73,603.61,0.00,0.00,5.302,62.447,0.541,22.782,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.947,0.946,0.052,-0.041,0.318,0.320,
162.561,11111100,3,0,0,37,0,0.00,0.00,162.24,151.40,154.25,52.40,52.99,43.51,47.28,38.01,45.72,-16.88,115.00,6.00,207.00,90.00,0.00,0.00,128.94,141.69,172.32,72.83,7.16,8.33,163.00,166.46,171.50,72.73,4.72,9.01,637.97,608.50,0.00,0.00,5.293,62.523,0.495,22.914,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.946,0.946,0.051,-0.041,0.320,0.322,
162.572,11111100,1,0,0,39,0,0.00,0.00,162.44,151.05,154.30,52.73,53.27,43.67,47.35,37.90,45.02,-13.77,117.00,6.00,216.00,90.00,0.00,0.00,128.89,141.61,172.45,72.61,7.45,7.58,163.05,166.32,171.49,72.97,4.81,9.08,641.42,613.62,0.00,0.00,5.307,62.288,0.449,23.056,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.945,0.945,0.051,-0.042,0.323,0.324,
162.578,11111100,0,0,0,40,0,0.00,0.00,162.44,151.13,154.30,52.80,53.27,43.73,47.35,37.79,45.02,-11.93,117.00,6.00,216.00,103.00,0.00,0.00,128.89,141.61,172.45,72.61,7.45,7.58,163.05,166.19,171.49,72.93,4.81,9.07,644.92,618.78,0.00,0.00,5.320,62.121,0.478,23.017,-3.09,-3.42,-3.05,3.37,0.74,0.50,0.945,0.945,0.051,-0.042,0.323,0.325,
162.650,11111100,12,0,0,53,0,0.00,0.00,162.44,150.76,154.30,53.15,53.27,43.91,47.35,38.31,45.02,-11.35,117.00,6.00,216.00,103.00,0.00,0.00,128.89,140.90,172.45,72.47,7.45,6.50,163.05,166.10,171.49,73.27,4.81,8.10,644.51,620.03,0.00,0.00,5.342,61.801,0.393,23.088,-3.09,-3.42,-3.05,3.37,0.74,0.50,0.944,0.944,0.050,-0.043,0.325,0.327,
162.667,11111100,2,0,0,56,0,0.00,0.00,161.91,150.88,155.32,52.95,53.49,43.84,47.95,37.95,47.53,-11.44,112.00,6.00,208.00,91.00,0.00,0.00,128.84,141.03,172.52,72.51,8.06,6.45,162.83,166.13,171.72,73.24,5.07,8.23,643.96,621.83,0.00,0.00,5.336,61.792,0.299,23.355,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.943,0.943,0.049,-0.044,0.329,0.330,
162.711,11111100,7,0,0,64,0,0.00,0.00,161.88,151.17,154.89,53.19,53.27,44.36,47.40,38.55,46.42,-9.37,113.00,7.00,217.00,91.00,0.00,0.00,128.70,140.95,172.49,72.44,7.96,6.46,162.86,166.20,171.59,73.07,5.00,7.61,643.74,623.23,0.00,0.00,5.321,62.015,0.389,23.361,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.943,0.943,0.050,-0.043,0.328,0.330,
162.756,11111100,7,0,0,72,0,0.00,0.00,162.00,151.38,155.50,53.14,53.68,44.55,47.79,38.66,47.68,-9.08,112.00,7.00,209.00,91.00,0.00,0.00,128.92,141.18,172.54,72.38,7.76,6.00,162.83,166.22,171.72,73.22,5.07,7.52,643.77,624.82,0.00,0.00,5.294,62.303,0.519,23.676,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.942,0.051,-0.041,0.331,0.332,
162.772,11111100,2,0,0,75,0,0.00,0.00,162.00,151.59,155.50,53.36,53.68,45.06,47.79,38.88,47.68,-9.08,112.00,7.00,209.00,90.00,0.00,0.00,128.92,141.32,172.54,72.36,7.76,5.55,162.83,166.45,171.72,73.05,5.07,6.89,644.00,626.19,0.00,0.00,5.261,62.699,0.606,23.935,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.942,0.942,0.052,-0.039,0.332,0.334,
162.811,11111100,6,0,0,82,0,0.00,0.00,162.88,151.59,155.80,53.36,54.46,45.06,48.62,38.88,48.93,-9.08,117.00,7.00,206.00,90.00,0.00,0.00,129.46,141.32,172.76,72.36,7.99,5.55,163.17,166.45,171.72,73.05,5.07,6.89,644.53,627.91,0.00,0.00,5.265,62.584,0.837,24.105,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.941,0.941,0.056,-0.036,0.335,0.337,
162.817,11111100,0,0,0,83,0,0.00,0.00,162.88,151.84,155.80,53.26,54.46,45.14,48.62,38.76,48.93,-8.43,117.00,7.00,206.00,92.00,0.00,0.00,129.46,141.32,172.76,72.36,7.99,5.55,163.17,166.74,171.72,71.84,5.07,5.85,645.30,629.59,0.00,0.00,5.261,62.586,0.917,24.274,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.940,0.940,0.057,-0.035,0.337,0.339,
162.856,11111100,6,0,0,90,0,0.00,0.00,162.81,151.84,155.65,53.26,54.57,45.14,48.74,38.76,49.22,-8.43,117.00,7.00,209.00,92.00,0.00,0.00,129.39,141.32,172.63,72.36,7.85,5.55,163.23,166.74,171.72,71.84,5.06,5.85,646.17,630.64,0.00,0.00,5.258,62.643,0.893,24.232,-3.09,-3.41,-3.05,3.37,0.74,0.50,0.940,0.941,0.056,-0.035,0.336,0.338,
162.867,11111100,1,0,0,92,0,0.00,0.00,162.83,151.70,155.71,53.03,54.42,45.30,48.48,38.84,48.65,-7.67,112.00,7.00,206.00,92.00,0.00,0.00,129.41,141.18,172.62,72.38,8.11,6.00,163.17,166.59,171.72,71.76,5.07,6.01,646.89,631.81,0.00,0.00,5.259,62.650,0.879,24.224,-3.09,-3.40,-3.05,3.37,0.74,0.50,0.940,0.941,0.056,-0.036,0.336,0.338,
162.889,11111100,3,0,0,96,0,0.00,0.00,162.74,151.70,155.33,53.03,54.90,45.30,48.93,38.84,49.37,-7.67,112.00,7.00,209.00,92.00,0.00,0.00,129.37,141.18,172.57,72.38,7.85,6.00,163.16,166.59,171.63,71.76,5.22,6.01,647.38,632.23,0.00,0.00,5.256,62.742,0.853,24.063,-3.09,-3.40,-3.05,3.37,0.74,0.50,0.941,0.941,0.056,-0.036,0.333,0.335,
162.900,11111100,1,0,0,98,0,0.00,0.00,162.79,151.70,155.24,53.03,54.83,45.30,49.05,38.84,49.64,-7.67,117.00,7.00,206.00,92.00,0.00,0.00,129.48,141.18,172.52,72.38,7.46,6.00,163.11,166.59,171.59,71.76,5.41,6.01,647.76,632.40,0.00,0.00,5.252,62.804,0.866,24.068,-3.09,-3.40,-3.05,3.37,0.74,0.50,0.941,0.942,0.056,-0.036,0.333,0.335,
162.917,11111100,2,0,0,101,0,0.00,0.00,162.79,151.70,155.26,53.03,54.98,45.30,49.02,38.84,49.82,-7.67,112.00,7.00,205.00,92.00,0.00,0.00,129.42,141.18,172.42,72.38,7.54,6.00,163.11,166.59,171.59,71.76,5.41,6.01,647.80,632.22,0.00,0.00,5.247,62.856,0.867,24.114,-3.09,-3.40,-3.05,3.37,0.74,0.50,0.941,0.941,0.056,-0.036,0.334,0.335,
162.961,11111100,7,0,0,109,0,0.00,0.00,162.79,152.02,155.26,52.40,54.98,46.02,49.02,39.07,49.82,-5.91,112.00,6.00,205.00,93.00,0.00,0.00,129.42,141.52,172.42,72.29,7.54,5.83,163.11,166.88,171.59,73.23,5.41,7.44,647.85,630.47,0.00,0.00,5.235,63.216,0.959,23.580,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.944,0.944,0.057,-0.034,0.325,0.327,
162.978,11111100,2,0,0,112,0,0.00,0.00,162.80,152.47,155.07,52.69,55.07,46.16,49.04,39.49,49.66,-2.99,112.00,7.00,217.00,90.00,0.00,0.00,129.40,141.52,172.32,72.29,7.58,5.83,163.27,166.88,171.57,73.23,5.38,7.44,648.13,628.83,0.00,0.00,5.187,63.847,1.108,23.805,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.944,0.944,0.059,-0.032,0.325,0.327,
162.983,11111100,0,0,0,113,0,0.00,0.00,163.50,152.47,154.88,52.69,55.23,46.16,49.27,39.49,49.99,-2.99,116.00,7.00,217.00,90.00,0.00,0.00,129.59,141.52,172.41,72.29,7.82,5.83,163.61,166.88,171.53,73.23,5.35,7.44,648.71,627.15,0.00,0.00,5.173,64.039,1.300,23.849,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.944,0.945,0.061,-0.029,0.325,0.327,
163.028,11111100,7,0,0,121,0,0.00,0.00,164.06,152.47,154.80,52.69,55.59,46.16,49.37,39.49,50.39,-2.99,116.00,7.00,217.00,90.00,0.00,0.00,129.74,141.52,172.51,72.29,7.91,5.83,164.00,166.88,171.50,73.23,5.34,7.44,649.55,625.86,0.00,0.00,5.181,63.940,1.445,23.824,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.944,0.945,0.063,-0.027,0.325,0.327,
163.067,11111100,6,0,0,128,0,0.00,0.00,164.06,152.99,154.80,52.35,55.59,46.64,49.37,39.57,50.39,-1.01,116.00,6.00,217.00,92.00,0.00,0.00,129.74,142.11,172.51,72.22,7.91,6.27,164.00,167.30,171.50,73.30,5.34,7.41,650.57,624.09,0.00,0.00,5.169,64.178,1.592,23.631,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.945,0.946,0.065,-0.025,0.321,0.324,
163.083,11111100,2,0,0,131,0,0.00,0.00,163.80,152.86,154.90,52.33,55.59,46.51,49.21,39.79,50.28,-0.31,116.00,6.00,217.00,90.00,0.00,0.00,129.71,142.10,172.53,72.30,7.77,6.24,163.91,167.30,171.46,73.30,5.30,7.41,651.41,622.27,0.00,0.00,5.147,64.470,1.473,23.737,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.945,0.946,0.063,-0.026,0.322,0.324,
163.100,11111100,2,0,0,134,0,0.00,0.00,164.27,152.86,154.90,52.33,55.89,46.51,49.60,39.79,50.43,-0.31,117.00,6.00,214.00,90.00,0.00,0.00,129.88,142.10,172.48,72.30,8.25,6.24,164.00,167.30,171.50,73.30,5.34,7.41,652.31,621.81,0.00,0.00,5.145,64.478,1.602,23.797,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.944,0.946,0.065,-0.025,0.322,0.324,
163.144,11111100,7,0,0,142,0,0.00,0.00,164.27,152.88,154.90,52.32,55.89,46.70,49.60,39.41,50.43,0.61,117.00,7.00,214.00,91.00,0.00,0.00,129.88,141.98,172.48,72.37,8.25,6.05,164.00,167.09,171.50,73.29,5.34,7.49,653.02,621.29,0.00,0.00,5.144,64.514,1.614,23.770,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.945,0.946,0.065,-0.025,0.322,0.324,
163.183,11111100,6,0,0,149,0,0.00,0.00,164.22,152.88,154.67,52.32,56.66,46.70,49.81,39.41,50.66,0.61,116.00,7.00,216.00,91.00,0.00,0.00,129.71,141.98,172.37,72.37,8.04,6.05,163.94,167.09,171.37,73.29,5.55,7.49,653.43,620.66,0.00,0.00,5.139,64.596,1.597,23.711,-3.09,-3.40,-3.05,3.37,0.74,0.51,0.945,0.946,0.065,-0.025,0.321,0.323,
163.189,11111100,0,0,0,150,0,0.00,0.00,164.22,152.78,154.67,52.32,56.66,46.48,49.81,39.93,50.66,2.18,116.00,6.00,216.00,92.00,0.00,0.00,129.71,141.85,172.37,72.34,8.04,6.45,163.94,166.97,171.37,73.18,5.55,7.37,653.60,620.08,0.00,0.00,5.137,64.624,1.577,23.761,-3.08,-3.40,-3.05,3.38,0.75,0.51,0.945,0.946,0.065,-0.025,0.321,0.323,
163.206,11111100,2,0,0,153,0,0.00,0.00,164.22,152.61,154.67,52.40,56.66,46.27,49.81,40.61,50.66,1.63,116.00,6.00,216.00,90.00,0.00,0.00,129.71,141.98,172.37,72.25,8.04,6.56,163.94,166.84,171.37,73.16,5.55,7.36,653.50,620.16,0.00,0.00,5.140,64.557,1.534,23.812,-3.08,-3.40,-3.05,3.38,0.75,0.51,0.945,0.946,0.064,-0.026,0.322,0.324,
163.217,11111100,1,0,0,155,0,0.00,0.00,164.22,152.66,154.67,52.26,56.66,46.70,49.81,40.16,50.66,0.98,116.00,7.00,216.00,91.00,0.00,0.00,129.71,141.85,172.37,72.34,8.04,6.45,163.94,166.86,171.37,73.11,5.55,7.46,653.61,620.03,0.00,0.00,5.143,64.558,1.554,23.698,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.945,0.946,0.064,-0.025,0.321,0.323,
163.256,11111100,6,0,0,162,0,0.00,0.00,163.96,152.66,154.43,52.26,56.80,46.70,50.30,40.16,50.91,0.98,112.00,7.00,216.00,91.00,0.00,0.00,129.69,141.85,172.34,72.34,8.07,6.45,163.92,166.86,171.21,73.11,5.64,7.46,653.43,619.57,0.00,0.00,5.133,64.721,1.482,23.637,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.946,0.947,0.063,-0.026,0.319,0.321,
163.294,11111100,6,0,0,169,0,0.00,0.00,164.08,152.36,154.59,51.96,56.79,47.01,50.21,39.86,50.93,1.17,116.00,6.00,217.00,89.00,0.00,0.00,129.69,141.83,172.32,72.26,7.97,7.18,163.95,166.83,171.26,72.98,5.85,7.73,653.16,619.21,0.00,0.00,5.139,64.651,1.427,23.622,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.946,0.947,0.063,-0.027,0.319,0.322,
163.300,11111100,0,0,0,170,0,0.00,0.00,163.84,152.36,154.33,51.96,57.10,47.01,50.37,39.86,50.79,1.17,115.00,6.00,213.00,89.00,0.00,0.00,129.54,141.83,172.06,72.26,8.33,7.18,163.85,166.83,171.02,72.98,5.74,7.73,652.82,618.90,0.00,0.00,5.135,64.723,1.361,23.585,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.946,0.947,0.062,-0.028,0.319,0.321,
163.350,11111100,8,0,0,179,0,0.00,0.00,162.34,152.39,154.44,52.08,57.30,46.60,51.01,40.33,50.86,0.69,115.00,6.00,208.00,89.00,0.00,0.00,129.41,141.93,171.86,72.16,8.26,6.77,163.02,166.83,171.07,72.98,5.37,7.73,651.92,618.47,0.00,0.00,5.061,65.700,0.962,23.917,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.946,0.947,0.055,-0.033,0.319,0.321,
163.367,11111100,2,0,0,2,0,0.00,0.00,162.37,150.74,154.55,52.48,57.32,47.37,50.89,40.13,50.71,1.24,116.00,7.00,208.00,103.00,0.00,0.00,129.48,140.72,171.82,72.42,7.84,6.50,163.04,165.86,171.11,73.11,5.52,7.46,650.42,618.66,0.00,0.00,5.064,65.524,0.501,24.275,-3.08,-3.41,-3.05,3.38,0.75,0.50,0.945,0.945,0.049,-0.039,0.324,0.326,
163.383,11111100,2,0,0,5,0,0.00,0.00,162.47,151.02,154.67,52.94,57.41,47.32,51.11,40.48,50.70,0.62,114.00,7.00,208.00,104.00,0.00,0.00,129.42,140.72,172.10,72.39,8.07,6.34,163.02,165.38,171.28,73.20,5.65,8.70,649.10,619.32,0.00,0.00,5.065,65.484,0.643,24.403,-3.08,-3.41,-3.05,3.38,0.74,0.50,0.944,0.944,0.051,-0.037,0.326,0.328,
163.422,11111100,6,0,0,12,0,0.00,0.00,162.47,151.47,154.67,53.24,57.41,47.31,51.11,40.40,50.70,0.39,114.00,7.00,208.00,92.00,0.00,0.00,129.42,140.91,172.10,72.51,8.07,6.27,163.02,166.57,171.28,71.70,5.65,6.77,648.08,620.94,0.00,0.00,5.046,65.618,0.783,24.868,-3.08,-3.41,-3.05,3.38,0.74,0.50,0.942,0.942,0.053,-0.035,0.331,0.333,
163.461,11111100,6,0,0,19,0,0.00,0.00,163.30,151.47,155.84,53.24,57.51,47.31,51.55,40.40,50.78,0.39,116.00,7.00,214.00,92.00,0.00,0.00,129.76,140.91,172.53,72.51,7.96,6.27,163.66,166.57,171.62,71.70,5.15,6.77,647.46,623.61,0.00,0.00,5.062,65.229,1.004,25.311,-3.09,-3.41,-3.05,3.38,0.74,0.50,0.940,0.940,0.056,-0.032,0.338,0.340,
163.506,11111100,7,0,0,27,0,0.00,0.00,162.60,152.19,155.13,53.80,57.50,46.79,51.28,40.88,50.72,-1.54,112.00,7.00,218.00,90.00,0.00,0.00,129.47,141.45,172.28,72.68,7.85,5.64,163.24,167.08,171.54,71.80,5.34,5.66,646.92,626.06,0.00,0.00,5.036,65.631,0.999,25.285,-3.09,-3.40,-3.05,3.38,0.74,0.51,0.940,0.941,0.055,-0.032,0.336,0.338,
163.522,11111100,2,0,0,30,0,0.00,0.00,163.60,152.15,155.94,53.73,57.23,46.82,51.35,41.04,50.93,-1.09,113.00,7.00,214.00,94.00,0.00,0.00,130.05,141.21,172.55,72.56,8.23,5.90,163.97,167.00,171.70,71.97,5.15,5.92,647.32,629.43,0.00,0.00,5.042,65.408,1.241,25.679,-3.09,-3.40,-3.05,3.38,0.74,0.51,0.938,0.939,0.059,-0.029,0.341,0.343,
