ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-05 19:30:09:558
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
33.189,11101100,2,0,0,146,1,0.00,0.00,122.30,194.97,146.43,48.27,34.34,34.36,27.36,26.06,15.51,-29.68,126.00,19.00,175.00,74.00,0.00,0.00,0.00,227.00,0.00,88.00,0.00,2.00,122.00,236.00,167.00,91.00,2.00,2.00,617.60,339.55,0.00,0.00,2.082,142.205,-5.873,-9.422,-4.10,-4.01,-2.61,2.73,0.86,0.90,0.997,0.996,-0.022,-0.059,-0.070,-0.070,
33.200,11111100,1,0,0,148,1,0.00,0.00,118.73,194.97,145.94,48.27,34.77,34.36,28.50,26.06,16.52,-29.68,122.00,19.00,188.00,74.00,0.00,0.00,101.00,227.00,168.50,88.00,4.72,2.00,120.12,236.00,168.36,91.00,4.52,2.00,620.89,327.26,0.00,0.00,2.119,137.035,-8.151,-11.184,-4.10,-4.08,-2.61,2.65,0.86,0.87,0.996,0.993,-0.039,-0.076,-0.085,-0.085,
33.217,11111100,2,0,0,151,1,0.00,0.00,113.39,194.03,147.22,48.36,35.41,34.38,27.96,26.65,15.33,-26.79,119.00,18.00,206.00,78.00,0.00,0.00,98.24,191.00,169.78,72.00,5.42,2.00,117.27,248.00,170.11,109.00,5.27,2.00,615.34,330.61,0.00,0.00,2.217,131.003,-9.650,-1.646,-4.10,-4.08,-2.61,2.65,0.86,0.87,0.998,0.996,-0.052,-0.091,-0.019,-0.019,
33.261,11111100,7,0,0,159,1,0.00,0.00,116.74,194.03,146.13,48.36,34.21,34.38,28.32,26.65,18.77,-26.79,121.00,18.00,177.00,78.00,0.00,0.00,99.72,191.00,168.27,72.00,5.10,2.00,119.04,248.00,168.40,109.00,4.70,2.00,610.09,333.81,0.00,0.00,2.306,125.695,-9.351,-1.394,-4.10,-4.08,-2.60,2.65,0.86,0.87,0.999,0.996,-0.052,-0.092,-0.017,-0.017,
33.278,11111100,2,0,0,162,1,0.00,0.00,117.68,191.87,145.86,48.33,34.75,34.33,28.52,26.33,17.41,-24.91,121.00,17.00,177.00,84.00,0.00,0.00,100.50,190.00,168.50,72.77,4.74,2.64,119.50,210.00,168.50,72.00,4.74,2.00,606.20,337.15,0.00,0.00,2.439,118.768,-9.318,-1.478,-4.10,-4.08,-2.60,2.66,0.86,0.87,0.998,0.995,-0.055,-0.097,-0.019,-0.019,
33.322,11111100,7,0,0,170,1,0.00,0.00,114.94,191.87,145.16,48.33,34.39,34.33,27.99,26.33,16.97,-24.91,119.00,17.00,186.00,84.00,0.00,0.00,99.14,190.00,168.10,72.77,4.74,2.64,118.14,210.00,168.10,72.00,4.74,2.00,601.20,336.08,0.00,0.00,2.513,114.864,-10.475,-2.203,-4.10,-4.08,-2.60,2.66,0.86,0.87,0.997,0.994,-0.066,-0.110,-0.026,-0.026,
33.372,11111100,8,0,0,179,1,0.00,0.00,115.10,187.78,145.30,48.84,34.58,34.11,27.60,26.01,18.32,-22.63,118.00,20.00,186.00,84.00,0.00,0.00,99.14,188.11,168.10,73.27,4.74,3.49,118.14,208.00,168.10,72.00,4.74,2.00,594.93,342.76,0.00,0.00,2.651,108.484,-11.810,-1.037,-4.10,-4.08,-2.60,2.66,0.86,0.87,0.997,0.992,-0.082,-0.128,-0.017,-0.017,
33.383,11111100,1,0,0,1,1,0.00,0.00,111.76,189.61,144.90,48.46,34.47,34.26,27.19,25.99,12.72,-22.62,118.00,18.00,185.00,84.00,0.00,0.00,97.50,188.89,168.00,72.73,5.42,3.49,116.63,208.00,168.54,72.00,5.06,2.00,590.34,349.81,0.00,0.00,2.627,109.722,-11.966,-2.382,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.996,0.991,-0.082,-0.128,-0.028,-0.028,
33.422,11111100,6,0,0,8,1,0.00,0.00,110.59,189.61,144.88,48.46,34.47,34.26,27.35,25.99,10.53,-22.62,118.00,18.00,184.00,84.00,0.00,0.00,97.00,188.89,168.00,72.73,5.11,3.49,116.00,208.00,168.32,72.00,4.67,2.00,586.60,348.55,0.00,0.00,2.559,112.589,-12.828,-2.616,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.996,0.991,-0.087,-0.132,-0.030,-0.030,
33.433,10111100,1,0,0,10,1,0.00,0.00,110.59,185.87,144.88,48.86,34.47,34.34,27.35,25.72,10.53,-22.99,118.00,21.00,184.00,83.00,0.00,0.00,97.00,186.00,168.00,72.00,5.11,2.00,116.00,0.00,168.32,0.00,4.67,0.00,580.71,348.21,0.00,0.00,2.642,108.350,-14.939,-1.514,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.994,0.988,-0.109,-0.155,-0.021,-0.021,
33.450,11111100,2,0,0,13,1,0.00,0.00,110.59,185.59,144.88,48.94,34.47,34.44,27.35,25.75,10.53,-23.43,118.00,21.00,184.00,79.00,0.00,0.00,97.00,187.00,168.00,73.00,5.11,3.46,116.00,220.00,168.32,88.00,4.67,2.00,575.13,343.18,0.00,0.00,2.714,105.198,-14.590,-5.807,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.992,0.986,-0.109,-0.156,-0.061,-0.060,
33.500,11111000,8,0,0,22,1,0.00,0.00,110.59,184.51,144.88,48.94,34.47,34.31,27.35,25.51,10.53,-23.53,118.00,22.00,184.00,83.00,0.00,0.00,97.00,0.00,168.00,0.00,5.11,0.00,116.00,229.00,168.32,92.00,4.67,2.00,570.00,341.99,0.00,0.00,2.826,100.766,-14.766,-2.950,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.993,0.986,-0.115,-0.164,-0.036,-0.036,
33.511,11111000,1,0,0,24,1,0.00,0.00,108.71,184.51,144.45,48.94,33.96,34.31,27.34,25.51,8.14,-23.53,120.00,22.00,177.00,83.00,0.00,0.00,96.00,0.00,167.68,0.00,4.67,0.00,115.38,229.00,167.97,92.00,4.91,2.00,565.75,339.26,0.00,0.00,2.882,98.491,-15.230,-3.222,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.992,0.984,-0.122,-0.172,-0.039,-0.039,
33.561,10110100,8,0,0,33,1,0.00,0.00,109.20,185.00,144.61,0.00,34.04,0.00,27.49,0.00,9.60,0.00,119.00,41.00,180.00,78.00,0.00,87.00,96.14,187.00,167.90,72.00,4.74,2.00,115.23,0.00,168.11,0.00,5.15,0.00,565.04,338.67,0.00,0.00,2.909,98.491,-11.502,-2.633,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.996,0.990,-0.086,-0.137,-0.034,-0.034,
33.606,11110100,7,0,0,41,1,0.00,0.00,107.20,185.00,141.94,0.00,36.08,0.00,29.03,0.00,12.59,0.00,102.00,41.00,176.00,78.00,0.00,87.00,95.77,186.50,167.39,72.00,5.32,3.45,114.29,205.00,167.89,71.00,4.45,2.00,563.34,336.26,0.00,0.00,2.896,98.491,-13.026,-4.304,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.650,10110100,7,0,0,49,1,0.00,0.00,107.20,185.00,141.94,0.00,36.08,0.00,29.03,0.00,12.59,0.00,102.00,44.00,176.00,62.00,0.00,90.00,95.77,163.00,167.39,92.00,5.32,2.00,114.29,0.00,167.89,0.00,4.45,0.00,563.86,332.76,0.00,0.00,2.896,98.491,-13.026,-4.304,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.667,11110100,2,0,0,52,1,0.00,0.00,107.20,185.00,141.94,0.00,36.08,0.00,29.03,0.00,12.59,0.00,102.00,39.00,176.00,75.00,0.00,92.00,95.77,122.97,167.39,122.36,5.32,5.40,114.29,166.00,167.89,92.00,4.45,2.00,564.46,334.11,0.00,0.00,2.896,98.491,-13.026,-4.304,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.683,11011000,2,0,0,55,1,0.00,0.00,107.00,184.51,0.00,48.94,0.00,34.31,0.00,25.51,0.00,-23.53,139.00,22.00,181.00,83.00,89.00,0.00,93.52,0.00,166.62,0.00,5.47,0.00,112.39,229.00,167.77,92.00,4.60,2.00,565.78,332.41,0.00,0.00,2.896,98.491,-13.026,-4.304,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.722,11111000,6,0,0,62,1,0.00,0.00,103.59,184.51,142.35,48.94,33.96,34.31,28.82,25.51,-5.13,-23.53,111.00,22.00,183.00,83.00,0.00,0.00,93.65,0.00,167.15,0.00,5.58,0.00,112.31,229.00,168.11,92.00,5.00,2.00,567.88,331.06,0.00,0.00,2.896,98.491,-13.005,-4.350,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.761,10111100,6,0,0,69,1,0.00,0.00,107.20,180.24,141.94,50.10,36.08,32.70,29.03,24.99,12.59,-15.73,102.00,25.00,176.00,79.00,0.00,0.00,95.77,184.55,167.39,73.47,5.32,3.28,114.29,0.00,167.89,0.00,4.45,0.00,566.46,329.01,0.00,0.00,2.896,98.491,-13.005,-4.350,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.772,11111000,1,0,0,71,1,0.00,0.00,104.12,184.51,144.70,48.94,33.17,34.31,26.03,25.51,-6.05,-23.53,122.00,22.00,187.00,83.00,0.00,0.00,93.68,0.00,167.64,0.00,5.55,0.00,112.83,229.00,168.67,92.00,4.77,2.00,566.45,329.04,0.00,0.00,2.896,98.491,-13.036,-4.280,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.994,0.987,-0.101,-0.151,-0.050,-0.050,
33.789,11111100,2,0,0,74,1,0.00,0.00,103.84,180.63,144.54,50.05,33.05,32.85,25.66,24.95,-6.06,-18.96,125.00,23.00,181.00,80.00,0.00,0.00,93.50,184.72,167.50,73.85,5.56,3.74,112.50,220.00,168.26,89.00,3.80,2.00,564.33,331.64,0.00,0.00,2.881,98.491,-15.285,-2.134,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.992,0.985,-0.123,-0.172,-0.029,-0.029,
33.806,11111000,2,0,0,77,1,0.00,0.00,104.69,184.51,144.93,48.94,33.22,34.31,25.85,25.51,-6.34,-23.53,120.00,22.00,181.00,83.00,0.00,0.00,93.77,0.00,168.09,0.00,5.51,0.00,113.14,229.00,169.10,92.00,4.75,2.00,562.77,334.13,0.00,0.00,2.886,98.491,-14.678,-2.221,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.993,0.986,-0.117,-0.167,-0.030,-0.030,
33.822,11111100,2,0,0,80,1,0.00,0.00,104.69,181.02,144.93,49.83,33.22,32.96,25.85,25.01,-6.34,-21.46,120.00,22.00,181.00,79.00,0.00,0.00,93.77,184.95,168.09,73.73,5.51,3.90,113.14,221.00,169.10,89.00,4.75,2.00,556.91,336.89,0.00,0.00,2.917,95.988,-18.763,-1.946,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.987,0.977,-0.159,-0.209,-0.028,-0.028,
33.839,11111100,2,0,0,83,1,0.00,0.00,105.18,181.42,145.17,49.81,33.20,32.51,26.09,25.01,-6.36,-23.78,120.00,22.00,181.00,80.00,0.00,0.00,94.00,185.16,168.31,73.77,5.77,4.30,113.40,220.00,169.01,89.00,5.27,2.00,551.48,339.92,0.00,0.00,2.993,93.621,-17.840,-1.726,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.988,0.978,-0.154,-0.205,-0.026,-0.026,
33.883,11111100,7,0,0,91,1,0.00,0.00,106.19,181.42,145.15,49.81,33.36,32.51,26.71,25.01,-6.14,-23.78,120.00,22.00,180.00,80.00,0.00,0.00,94.50,185.16,168.50,73.77,5.56,4.30,113.59,220.00,168.95,89.00,5.69,2.00,546.47,343.04,0.00,0.00,3.094,90.560,-16.855,-1.602,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.989,0.979,-0.149,-0.202,-0.026,-0.026,
33.922,11111100,6,0,0,98,1,0.00,0.00,105.61,179.57,145.02,50.52,33.32,33.27,26.28,24.48,-6.48,-27.77,120.00,25.00,181.00,78.00,0.00,0.00,94.50,182.00,168.50,72.00,5.56,2.00,113.65,212.00,169.08,86.00,5.77,2.00,540.09,343.35,0.00,0.00,3.191,87.141,-17.531,-3.551,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.986,0.975,-0.161,-0.216,-0.048,-0.047,
33.972,10111100,8,0,0,107,1,0.00,0.00,105.36,180.43,145.29,50.16,33.65,33.20,25.99,24.71,-6.18,-26.66,122.00,24.00,179.00,77.00,0.00,0.00,94.20,184.00,168.00,72.00,5.42,2.00,113.42,0.00,168.99,0.00,4.84,0.00,536.19,345.56,0.00,0.00,3.304,84.257,-16.614,-0.250,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.988,0.977,-0.157,-0.213,-0.012,-0.012,
34.050,10111100,13,0,0,121,1,0.00,0.00,107.95,180.51,145.36,50.42,34.52,33.61,27.64,24.64,-4.80,-28.64,122.00,25.00,178.00,78.00,0.00,0.00,95.61,183.00,168.06,72.00,5.39,2.00,114.58,0.00,168.45,0.00,5.24,0.00,532.79,348.74,0.00,0.00,3.471,80.324,-14.922,0.362,-4.11,-4.08,-2.59,2.68,0.86,0.87,0.989,0.979,-0.144,-0.204,-0.006,-0.006,
34.067,11111100,2,0,0,124,1,0.00,0.00,106.16,184.60,145.26,49.96,34.14,34.59,27.48,26.00,-6.54,-28.39,122.00,24.00,185.00,86.00,0.00,0.00,94.80,186.32,168.00,73.39,5.42,3.73,113.83,235.79,168.67,96.55,4.77,12.72,535.70,349.16,0.00,0.00,3.382,83.084,-13.626,-1.390,-4.11,-4.08,-2.59,2.68,0.86,0.87,0.992,0.983,-0.125,-0.184,-0.026,-0.026,
34.083,10111100,2,0,0,127,1,0.00,0.00,106.16,185.38,145.26,50.29,34.14,34.06,27.48,26.76,-6.54,-28.78,122.00,24.00,185.00,87.00,0.00,0.00,94.80,186.69,168.00,73.21,5.42,3.81,113.83,0.00,168.67,0.00,4.77,0.00,538.64,349.73,0.00,0.00,3.236,87.158,-13.849,-1.181,-4.11,-4.08,-2.59,2.68,0.86,0.87,0.992,0.984,-0.122,-0.178,-0.022,-0.022,
34.128,11111100,7,0,0,135,1,0.00,0.00,106.16,195.17,145.26,48.98,34.14,34.86,27.48,25.96,-6.54,-23.60,122.00,22.00,185.00,80.00,0.00,0.00,94.80,192.00,168.00,74.00,5.42,2.00,113.83,254.65,168.67,117.70,4.77,5.02,545.86,349.34,0.00,0.00,1.271,230.842,-24.986,-4.854,-4.11,-4.08,-2.59,2.68,0.86,0.87,0.995,0.993,-0.095,-0.117,-0.024,-0.024,
34.144,10111100,2,0,0,138,1,0.00,0.00,120.87,188.54,147.15,49.67,34.92,34.46,27.97,26.32,1.46,-27.93,125.00,21.00,186.00,85.00,0.00,0.00,102.57,188.00,169.50,73.00,4.85,3.46,121.62,0.00,169.03,0.00,4.91,0.00,557.99,355.14,0.00,0.00,1.397,211.196,-14.857,1.792,-4.10,-4.08,-2.60,2.68,0.86,0.87,0.998,0.997,-0.057,-0.081,0.004,0.004,
34.156,10111100,1,0,0,140,1,0.00,0.00,121.23,188.54,147.62,49.67,34.34,34.46,28.79,26.32,5.25,-27.93,125.00,21.00,186.00,85.00,0.00,0.00,102.84,188.00,169.55,73.00,4.93,3.46,121.78,0.00,169.14,0.00,4.43,0.00,569.87,356.99,0.00,0.00,1.523,193.438,-13.358,2.461,-4.11,-4.08,-2.60,2.68,0.86,0.87,0.998,0.997,-0.054,-0.081,0.008,0.008,
34.178,11111100,3,0,0,144,1,0.00,0.00,121.23,198.08,147.62,48.72,34.34,34.42,28.79,26.11,5.25,-20.35,125.00,21.00,186.00,77.00,0.00,0.00,102.84,193.50,169.55,73.90,4.93,4.62,121.78,254.47,169.14,118.89,4.43,8.31,585.80,354.86,0.00,0.00,1.594,185.458,-2.593,-2.515,-4.11,-4.08,-2.60,2.68,0.86,0.87,1.000,0.999,0.000,-0.028,-0.018,-0.018,
34.189,11111100,1,0,0,146,1,0.00,0.00,122.42,198.08,147.54,48.72,34.46,34.42,28.43,26.11,9.00,-20.35,121.00,21.00,186.00,77.00,0.00,0.00,103.35,193.50,169.50,73.90,4.30,4.62,122.14,254.47,169.10,118.89,4.75,8.31,600.26,355.30,0.00,0.00,1.676,176.131,-1.418,-2.292,-4.11,-4.08,-2.60,2.68,0.86,0.87,1.000,1.000,0.007,-0.023,-0.017,-0.018,
34.206,11111100,2,0,0,149,1,0.00,0.00,122.93,198.08,147.41,48.72,34.73,34.42,27.52,26.11,11.38,-20.35,121.00,21.00,181.00,77.00,0.00,0.00,103.09,193.50,169.51,73.90,5.00,4.62,122.40,254.47,169.01,118.89,5.27,8.31,614.48,355.32,0.00,0.00,1.765,167.077,-0.925,-2.235,-4.11,-4.08,-2.60,2.68,0.86,0.87,1.000,1.000,0.010,-0.021,-0.018,-0.018,
34.222,11111100,2,0,0,152,1,0.00,0.00,122.93,199.38,147.41,48.83,34.73,34.27,27.52,26.15,11.38,-17.19,121.00,21.00,181.00,78.00,0.00,0.00,103.09,194.05,169.51,74.27,5.00,3.90,122.40,214.00,169.01,74.00,5.27,3.46,624.78,355.99,0.00,0.00,1.819,162.197,0.457,-2.483,-4.11,-4.07,-2.60,2.68,0.86,0.87,1.000,1.000,0.018,-0.013,-0.020,-0.020,
34.239,11111100,2,0,0,155,1,0.00,0.00,123.61,199.38,147.05,48.83,34.52,34.27,27.68,26.15,13.53,-17.19,121.00,21.00,182.00,78.00,0.00,0.00,103.50,194.05,169.50,74.27,5.56,3.90,122.69,214.00,169.00,74.00,4.94,3.46,631.89,352.96,0.00,0.00,1.885,156.292,0.991,-2.694,-4.11,-4.07,-2.60,2.68,0.86,0.87,1.000,1.000,0.022,-0.011,-0.022,-0.022,
34.256,11111100,2,0,0,158,1,0.00,0.00,123.61,200.04,147.05,48.76,34.52,34.03,27.68,26.25,13.53,-14.64,121.00,20.00,182.00,80.00,0.00,0.00,103.50,194.50,169.50,74.50,5.56,4.08,122.69,214.16,169.00,74.23,4.94,4.31,639.32,349.12,0.00,0.00,1.927,152.958,1.698,-3.043,-4.11,-4.07,-2.60,2.69,0.86,0.88,0.999,1.000,0.027,-0.006,-0.025,-0.025,
34.272,11111100,2,0,0,161,1,0.00,0.00,124.19,200.04,147.02,48.76,34.59,34.03,27.80,26.25,15.93,-14.64,120.00,20.00,177.00,80.00,0.00,0.00,103.68,194.50,169.64,74.50,5.55,4.08,123.14,214.16,169.10,74.23,4.75,4.31,641.91,348.34,0.00,0.00,1.979,148.826,2.079,-3.008,-4.11,-4.07,-2.60,2.69,0.86,0.88,0.999,1.000,0.031,-0.004,-0.025,-0.025,
34.317,11111100,7,0,0,169,1,0.00,0.00,124.19,201.16,147.02,48.64,34.59,34.06,27.80,26.11,15.93,-9.51,120.00,20.00,177.00,81.00,0.00,0.00,103.68,194.86,169.64,74.10,5.55,4.74,123.14,215.00,169.10,74.88,4.75,5.45,644.59,347.15,0.00,0.00,1.997,147.544,3.069,-3.408,-4.10,-4.07,-2.60,2.69,0.86,0.88,0.999,1.000,0.037,0.003,-0.028,-0.028,
34.333,11111100,2,0,0,172,1,0.00,0.00,124.96,200.92,147.11,48.78,34.84,34.35,27.59,25.88,19.95,-11.82,120.00,20.00,189.00,80.00,0.00,0.00,104.00,194.74,169.69,74.12,5.77,4.26,123.73,214.60,169.31,74.75,5.28,5.03,647.39,346.25,0.00,0.00,2.030,145.120,3.573,-3.055,-4.10,-4.07,-2.60,2.69,0.86,0.88,0.999,1.000,0.041,0.006,-0.026,-0.026,
34.378,11111100,7,0,0,180,1,0.00,0.00,124.72,201.53,147.13,48.22,34.72,33.83,27.72,25.92,17.81,-5.98,120.00,19.00,185.00,84.00,0.00,0.00,103.87,194.86,169.50,74.10,5.21,4.74,123.50,215.23,169.23,74.00,5.23,4.66,649.63,345.39,0.00,0.00,2.036,144.861,3.916,-3.268,-4.09,-4.06,-2.60,2.70,0.87,0.88,0.999,1.000,0.044,0.008,-0.028,-0.028,
34.389,11111100,1,0,0,2,1,0.00,0.00,125.04,201.47,147.09,48.29,34.67,33.86,27.68,25.62,21.84,-4.79,120.00,19.00,190.00,85.00,0.00,0.00,104.00,194.69,169.69,74.00,5.77,4.95,123.64,215.22,169.24,73.99,4.90,4.74,651.76,344.85,0.00,0.00,2.045,144.310,4.235,-3.156,-4.09,-4.05,-2.60,2.70,0.87,0.88,0.999,1.000,0.046,0.010,-0.027,-0.027,
34.400,11111100,1,0,0,4,1,0.00,0.00,125.50,201.54,146.97,48.37,33.96,34.08,27.78,25.76,23.77,-7.35,119.00,19.00,186.00,83.00,0.00,0.00,104.27,195.00,169.31,74.32,5.28,4.67,123.65,215.09,169.00,74.10,5.08,4.32,653.79,344.73,0.00,0.00,2.060,143.321,4.723,-2.988,-4.09,-4.05,-2.60,2.70,0.87,0.89,0.998,1.000,0.050,0.014,-0.026,-0.026,
34.439,11111100,6,0,0,11,1,0.00,0.00,125.88,201.54,146.42,48.37,34.34,34.08,27.36,25.76,24.60,-7.35,119.00,19.00,187.00,83.00,0.00,0.00,104.50,195.00,169.00,74.32,5.42,4.67,123.96,215.09,168.60,74.10,4.70,4.32,655.73,344.41,0.00,0.00,2.079,141.898,4.946,-3.257,-4.09,-4.05,-2.60,2.70,0.87,0.89,0.998,0.999,0.052,0.015,-0.028,-0.028,
34.478,11111100,6,0,0,18,1,0.00,0.00,125.88,202.11,146.42,48.30,34.34,33.62,27.36,25.45,24.60,-2.19,119.00,19.00,187.00,86.00,0.00,0.00,104.50,195.27,169.00,74.31,5.42,5.28,123.96,215.27,168.60,74.11,4.70,5.27,657.42,344.31,0.00,0.00,2.078,142.123,5.546,-3.409,-4.09,-4.05,-2.61,2.71,0.87,0.89,0.998,0.999,0.056,0.019,-0.029,-0.029,
34.489,11111100,1,0,0,20,1,0.00,0.00,126.26,202.11,146.50,48.30,33.81,33.62,27.06,25.45,26.35,-2.19,118.00,19.00,188.00,86.00,0.00,0.00,104.50,195.27,169.00,74.31,5.42,5.28,124.00,215.27,168.50,74.11,4.72,5.27,658.95,344.17,0.00,0.00,2.086,141.490,5.824,-3.139,-4.09,-4.05,-2.61,2.71,0.87,0.89,0.998,0.999,0.058,0.021,-0.027,-0.028,
34.506,11111100,2,0,0,23,1,0.00,0.00,126.28,202.11,146.39,48.30,33.60,33.62,27.81,25.45,27.67,-2.19,119.00,19.00,188.00,86.00,0.00,0.00,104.50,195.27,169.00,74.31,5.42,5.28,124.13,215.27,168.56,74.11,4.56,5.27,660.25,344.16,0.00,0.00,2.094,140.968,5.790,-3.194,-4.09,-4.05,-2.61,2.71,0.87,0.89,0.998,0.999,0.058,0.021,-0.028,-0.028,
34.544,11111100,6,0,0,30,1,0.00,0.00,126.28,202.47,146.39,48.54,33.60,33.54,27.81,25.40,27.67,-0.27,119.00,19.00,188.00,88.00,0.00,0.00,104.50,195.50,169.00,74.77,5.42,5.23,124.13,215.68,168.56,74.64,4.56,5.17,661.54,343.93,0.00,0.00,2.089,141.381,6.118,-3.375,-4.08,-4.05,-2.61,2.71,0.87,0.89,0.998,0.999,0.060,0.023,-0.029,-0.029,
34.556,11111100,1,0,0,32,1,0.00,0.00,126.28,202.63,146.39,48.55,33.60,33.54,27.81,25.42,27.67,0.69,119.00,20.00,188.00,88.00,0.00,0.00,104.50,195.50,169.00,74.77,5.42,5.23,124.13,215.72,168.56,74.73,4.56,5.10,662.62,343.52,0.00,0.00,2.076,142.307,6.341,-3.462,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.998,0.999,0.061,0.025,-0.030,-0.030,
34.561,11111100,0,0,0,33,1,0.00,0.00,126.28,202.73,146.39,48.59,33.60,33.79,27.81,25.39,27.67,1.26,119.00,20.00,188.00,88.00,0.00,0.00,104.50,195.63,169.00,74.72,5.42,5.48,124.13,215.72,168.56,74.73,4.56,5.10,663.60,343.34,0.00,0.00,2.059,143.528,6.520,-3.502,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.998,0.999,0.062,0.026,-0.030,-0.030,
34.600,11111100,6,0,0,40,1,0.00,0.00,127.31,202.73,146.44,48.59,33.74,33.79,27.34,25.39,29.31,1.26,118.00,20.00,190.00,88.00,0.00,0.00,105.50,195.63,169.00,74.72,5.42,5.48,125.04,215.72,168.40,74.73,4.70,5.10,664.68,343.52,0.00,0.00,2.071,142.607,7.221,-3.204,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.997,0.999,0.067,0.031,-0.028,-0.028,
34.611,11111100,1,0,0,42,1,0.00,0.00,127.31,203.41,146.44,48.53,33.74,33.42,27.34,25.28,29.31,1.85,118.00,20.00,190.00,89.00,0.00,0.00,105.50,196.00,169.00,74.73,5.42,5.01,125.04,216.08,168.40,74.69,4.70,5.11,665.91,343.35,0.00,0.00,2.062,143.316,7.804,-3.396,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.997,0.999,0.070,0.035,-0.029,-0.029,
34.633,11111100,3,0,0,46,1,0.00,0.00,127.84,203.41,146.33,48.53,33.00,33.42,27.85,25.28,30.26,1.85,118.00,20.00,189.00,89.00,0.00,0.00,105.50,196.00,169.00,74.73,5.42,5.01,125.17,216.08,168.33,74.69,4.77,5.11,667.39,343.28,0.00,0.00,2.066,142.954,8.163,-3.318,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.997,0.999,0.073,0.037,-0.028,-0.029,
34.644,11111100,1,0,0,48,1,0.00,0.00,127.10,203.41,146.47,48.53,32.81,33.42,27.94,25.28,30.09,1.85,119.00,20.00,189.00,89.00,0.00,0.00,105.27,196.00,168.89,74.73,5.28,5.01,124.87,216.08,168.25,74.69,4.59,5.11,668.25,343.49,0.00,0.00,2.048,144.374,7.577,-3.188,-4.08,-4.04,-2.61,2.71,0.87,0.89,0.997,0.999,0.068,0.033,-0.027,-0.027,
34.661,11111100,2,0,0,51,1,0.00,0.00,127.10,199.29,146.47,49.34,32.81,33.48,27.94,25.47,30.09,0.01,119.00,21.00,189.00,92.00,0.00,0.00,105.27,194.14,168.89,75.10,5.28,4.74,124.87,214.09,168.25,75.49,4.59,5.00,667.19,344.69,0.00,0.00,2.139,138.342,4.591,-1.962,-4.08,-4.04,-2.61,2.72,0.87,0.89,0.999,1.000,0.050,0.013,-0.020,-0.020,
