ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:42:03:996
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
126.594,11111100,6,0,0,92,0,0.00,0.00,156.13,225.43,194.52,101.67,33.51,33.06,27.97,28.53,41.35,44.27,147.00,58.00,239.00,143.00,0.00,0.00,105.37,205.50,225.91,125.00,12.52,3.00,143.76,226.00,216.80,126.50,7.51,6.67,809.77,528.69,0.00,0.00,1.669,177.173,38.869,41.177,-3.23,-3.51,-2.76,2.80,0.63,0.43,0.952,0.958,0.220,0.191,0.214,0.216,
126.606,11111100,1,0,0,94,0,0.00,0.00,156.13,224.90,194.52,101.61,33.51,32.87,27.97,29.41,41.35,44.34,147.00,56.00,239.00,142.00,0.00,0.00,105.37,205.00,225.91,125.20,12.52,4.93,143.76,226.09,216.80,126.23,7.51,6.24,791.64,526.17,0.00,0.00,1.740,170.978,37.149,40.557,-3.12,-3.52,-2.77,2.80,0.72,0.42,0.951,0.957,0.218,0.188,0.218,0.220,
126.644,11111100,6,0,0,101,0,0.00,0.00,154.75,224.90,194.11,101.61,33.84,32.87,28.39,29.41,40.73,44.34,147.00,56.00,239.00,142.00,0.00,0.00,105.22,205.00,224.74,125.20,12.70,4.93,143.33,226.09,216.54,126.23,7.53,6.24,774.73,524.92,0.00,0.00,1.781,167.304,35.076,39.688,-3.12,-3.52,-2.77,2.80,0.72,0.42,0.953,0.958,0.212,0.181,0.218,0.220,
126.650,11111100,0,0,0,102,0,0.00,0.00,154.75,223.51,194.11,101.17,33.84,33.58,28.39,29.15,40.73,43.82,147.00,55.00,239.00,142.00,0.00,0.00,105.22,203.58,224.74,125.93,12.70,6.47,143.33,225.91,216.54,126.25,7.53,6.52,763.04,523.00,0.00,0.00,1.844,162.125,33.076,38.111,-3.09,-3.52,-2.77,2.80,0.74,0.42,0.954,0.960,0.207,0.175,0.216,0.218,
126.667,11111100,2,0,0,105,0,0.00,0.00,154.75,223.21,194.11,101.35,33.84,33.53,28.39,29.36,40.73,41.96,147.00,56.00,239.00,142.00,0.00,0.00,105.22,203.00,224.74,126.35,12.70,6.29,143.33,225.72,216.54,126.23,7.53,6.10,758.12,525.96,0.00,0.00,1.906,156.699,31.745,36.992,-3.09,-3.53,-2.77,2.79,0.74,0.41,0.954,0.960,0.206,0.173,0.216,0.219,
126.672,11111100,0,0,0,106,0,0.00,0.00,153.68,223.21,193.81,101.35,33.89,33.53,28.57,29.36,39.79,41.96,146.00,56.00,239.00,142.00,0.00,0.00,105.67,203.00,223.62,126.35,13.12,6.29,142.75,225.72,216.40,126.23,7.26,6.10,755.91,526.53,0.00,0.00,1.949,153.457,30.250,36.244,-3.09,-3.53,-2.77,2.79,0.74,0.41,0.955,0.961,0.201,0.168,0.217,0.219,
126.717,11111100,7,0,0,114,0,0.00,0.00,153.68,221.02,193.81,101.32,33.89,33.33,28.57,30.08,39.79,41.63,146.00,56.00,239.00,143.00,0.00,0.00,105.67,200.93,223.62,127.49,13.12,9.12,142.75,224.83,216.40,126.25,7.26,6.05,753.06,527.32,0.00,0.00,2.036,147.091,27.756,35.182,-3.08,-3.52,-2.77,2.80,0.75,0.42,0.956,0.962,0.194,0.159,0.219,0.222,
126.739,11111100,3,0,0,118,0,0.00,0.00,150.59,221.02,194.17,101.32,34.18,33.33,30.64,30.08,41.05,41.63,144.00,56.00,239.00,143.00,0.00,0.00,105.41,200.93,221.66,127.49,9.30,9.12,141.46,224.83,216.21,126.25,5.53,6.05,749.02,528.09,0.00,0.00,2.064,145.448,25.262,35.449,-3.08,-3.52,-2.77,2.80,0.75,0.42,0.958,0.963,0.181,0.145,0.224,0.226,
126.744,11111100,0,0,0,119,0,0.00,0.00,150.59,219.89,194.17,101.54,34.18,33.67,30.64,30.06,41.05,40.68,144.00,64.00,239.00,144.00,0.00,0.00,105.41,199.88,221.66,128.03,9.30,10.25,141.46,224.23,216.21,126.15,5.53,6.16,745.31,529.27,0.00,0.00,2.107,142.442,24.159,35.211,-3.08,-3.52,-2.77,2.80,0.75,0.42,0.958,0.963,0.177,0.141,0.227,0.230,
126.789,11111100,7,0,0,127,0,0.00,0.00,150.59,218.24,194.17,101.79,34.18,34.20,30.64,31.79,41.05,44.17,144.00,63.00,239.00,147.00,0.00,0.00,105.41,198.96,221.66,128.39,9.30,12.82,141.46,223.23,216.21,126.04,5.53,6.26,741.52,532.03,0.00,0.00,2.189,136.809,22.325,35.368,-3.08,-3.52,-2.77,2.80,0.75,0.42,0.956,0.962,0.172,0.134,0.237,0.239,
126.811,11111100,3,0,0,131,0,0.00,0.00,149.44,217.27,194.14,101.58,34.61,34.12,30.74,30.70,43.94,40.81,144.00,63.00,239.00,147.00,0.00,0.00,105.21,198.25,221.47,128.63,8.68,13.90,140.99,222.84,215.98,126.13,6.20,6.73,737.01,534.68,0.00,0.00,2.272,131.956,20.317,34.121,-3.08,-3.52,-2.77,2.80,0.75,0.42,0.958,0.963,0.164,0.125,0.237,0.240,
126.850,11111100,6,0,0,138,0,0.00,0.00,149.44,215.37,194.14,101.71,34.61,33.89,30.74,31.04,43.94,32.46,144.00,63.00,239.00,147.00,0.00,0.00,105.21,198.59,221.47,126.91,8.68,7.65,140.99,221.76,215.98,126.09,6.20,6.49,732.31,537.81,0.00,0.00,2.386,125.766,18.409,33.044,-3.06,-3.50,-2.77,2.80,0.76,0.43,0.958,0.963,0.157,0.116,0.240,0.243,
126.872,11111100,3,0,0,142,0,0.00,0.00,144.63,216.61,192.67,101.80,34.69,33.90,30.99,30.37,43.98,38.03,152.00,63.00,239.00,147.00,0.00,0.00,112.40,197.37,213.98,129.07,4.78,17.67,138.50,222.49,215.50,126.09,5.56,6.88,726.71,540.76,0.00,0.00,2.357,127.645,16.379,33.730,-3.06,-3.50,-2.77,2.80,0.76,0.43,0.960,0.964,0.141,0.100,0.242,0.245,
126.917,11111100,7,0,0,150,0,0.00,0.00,145.85,212.30,192.91,101.88,34.92,33.71,30.80,31.00,43.97,31.10,143.00,63.00,239.00,148.00,0.00,0.00,103.23,197.31,220.88,126.81,4.66,6.25,139.07,220.16,215.73,125.90,6.10,6.91,721.40,542.58,0.00,0.00,2.464,122.239,14.235,31.682,-3.08,-3.51,-2.77,2.80,0.75,0.43,0.963,0.967,0.131,0.088,0.238,0.240,
126.939,11111100,3,0,0,154,0,0.00,0.00,141.71,211.45,191.81,102.64,34.73,33.60,31.33,31.62,43.23,33.67,151.00,63.00,239.00,147.00,0.00,0.00,108.88,196.80,214.72,126.64,6.82,6.90,137.10,219.97,215.01,126.05,6.00,7.66,714.25,544.98,0.00,0.00,2.480,121.314,11.220,32.463,-3.14,-3.50,-2.77,2.80,0.71,0.43,0.963,0.967,0.108,0.065,0.246,0.248,
126.950,11111100,1,0,0,156,0,0.00,0.00,141.22,211.45,191.59,102.64,34.84,33.60,31.11,31.62,41.93,33.67,141.00,63.00,239.00,147.00,0.00,0.00,108.50,196.80,215.08,126.64,7.87,6.90,136.60,219.97,214.99,126.05,6.34,7.66,707.48,545.54,0.00,0.00,2.481,121.433,10.944,31.970,-3.14,-3.50,-2.77,2.80,0.71,0.43,0.964,0.968,0.106,0.063,0.242,0.244,
126.989,11111100,6,0,0,163,0,0.00,0.00,141.22,210.52,191.59,102.33,34.84,33.34,31.11,31.06,41.93,33.57,141.00,63.00,239.00,148.00,0.00,0.00,108.50,196.38,215.08,126.80,7.87,6.46,136.60,219.40,214.99,126.25,6.34,7.98,701.19,545.98,0.00,0.00,2.509,120.045,10.343,31.496,-3.15,-3.51,-2.77,2.80,0.70,0.43,0.965,0.968,0.103,0.059,0.241,0.243,
127.011,11111100,3,0,0,167,0,0.00,0.00,147.96,210.52,194.15,102.33,34.27,33.34,30.45,31.06,41.55,33.57,144.00,63.00,239.00,148.00,0.00,0.00,113.94,196.38,214.51,126.80,3.86,6.46,140.14,219.40,216.41,126.25,5.64,7.98,698.52,549.25,0.00,0.00,2.633,113.056,13.295,32.842,-3.15,-3.51,-2.77,2.80,0.70,0.43,0.955,0.960,0.132,0.086,0.264,0.267,
127.050,11111100,6,0,0,174,0,0.00,0.00,139.85,217.56,190.99,102.72,34.44,32.98,30.85,30.20,40.68,31.22,141.00,64.00,239.00,148.00,0.00,0.00,106.96,198.03,215.40,129.40,9.22,12.92,135.95,222.89,214.60,126.72,5.69,6.61,697.20,547.80,0.00,0.00,1.960,154.363,17.607,38.892,-3.15,-3.51,-2.77,2.80,0.70,0.43,0.964,0.968,0.125,0.091,0.234,0.236,
127.094,11111100,7,0,0,2,0,0.00,0.00,146.47,219.11,192.56,102.79,34.45,32.61,30.17,29.67,44.21,33.21,152.00,65.00,239.00,146.00,0.00,0.00,113.14,199.24,213.87,128.95,4.20,11.68,139.50,223.89,215.50,127.05,5.56,6.84,699.91,547.05,0.00,0.00,1.923,156.595,22.821,39.582,-3.15,-3.51,-2.77,2.80,0.70,0.43,0.960,0.964,0.154,0.121,0.234,0.236,
127.100,11111100,0,0,0,3,0,0.00,0.00,146.47,215.43,192.56,102.22,34.45,33.16,30.17,29.92,44.21,28.88,152.00,63.00,239.00,148.00,0.00,0.00,113.14,198.58,213.87,127.37,4.20,8.52,139.50,221.94,215.50,126.44,5.56,6.25,703.49,546.50,0.00,0.00,1.976,152.216,19.954,40.022,-3.19,-3.49,-2.77,2.81,0.66,0.44,0.960,0.964,0.140,0.106,0.243,0.245,
127.106,11111100,0,0,0,4,0,0.00,0.00,148.93,215.25,193.73,102.30,33.98,32.79,30.62,29.48,43.19,26.38,144.00,56.00,239.00,148.00,0.00,0.00,104.61,198.51,221.41,127.33,5.44,8.30,140.74,221.92,215.96,126.52,6.06,6.31,708.40,545.87,0.00,0.00,2.076,144.797,20.714,37.350,-3.16,-3.49,-2.77,2.81,0.69,0.44,0.959,0.964,0.152,0.116,0.238,0.240,
127.156,11111100,8,0,0,13,0,0.00,0.00,143.97,215.25,191.92,102.30,34.50,32.79,30.23,29.48,42.89,26.38,151.00,56.00,239.00,148.00,0.00,0.00,110.74,198.51,214.66,127.33,6.60,8.30,138.23,221.92,215.24,126.52,5.75,6.31,711.41,545.06,0.00,0.00,2.084,144.948,17.190,37.027,-3.16,-3.49,-2.77,2.81,0.69,0.44,0.963,0.967,0.130,0.094,0.236,0.238,
127.167,11111100,1,0,0,15,0,0.00,0.00,143.97,219.80,191.92,102.66,34.50,32.54,30.23,29.73,42.89,24.12,151.00,58.00,239.00,146.00,0.00,0.00,110.74,199.41,214.66,128.81,6.60,10.56,138.23,223.92,215.24,127.01,5.75,5.79,713.67,541.04,0.00,0.00,1.863,161.716,22.955,41.460,-3.17,-3.49,-2.77,2.81,0.68,0.44,0.960,0.964,0.150,0.118,0.237,0.239,
127.206,11111100,6,0,0,22,0,0.00,0.00,152.14,219.80,193.72,102.66,33.88,32.54,29.35,29.73,42.17,24.12,145.00,58.00,239.00,146.00,0.00,0.00,105.93,199.41,221.43,128.81,7.77,10.56,142.15,223.92,216.08,127.01,5.67,5.79,719.54,540.66,0.00,0.00,1.925,155.380,27.559,38.650,-3.17,-3.49,-2.77,2.81,0.68,0.44,0.956,0.961,0.183,0.150,0.229,0.231,
127.211,11111100,0,0,0,23,0,0.00,0.00,152.14,221.04,193.72,102.82,33.88,32.51,29.35,29.51,42.17,25.62,145.00,66.00,239.00,144.00,0.00,0.00,105.93,200.77,221.43,128.35,7.77,9.11,142.15,224.82,216.08,127.06,5.67,6.07,722.92,540.09,0.00,0.00,1.969,151.875,27.672,37.645,-3.15,-3.48,-2.77,2.81,0.69,0.45,0.955,0.961,0.188,0.154,0.228,0.230,
127.222,11111100,1,0,0,25,0,0.00,0.00,152.89,220.85,194.28,102.67,33.66,32.95,29.67,29.74,43.16,26.60,146.00,65.00,239.00,145.00,0.00,0.00,106.47,200.61,221.70,128.43,7.96,9.56,142.60,224.82,216.35,127.06,5.59,6.07,727.94,538.76,0.00,0.00,2.032,146.951,27.216,36.983,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.954,0.960,0.191,0.156,0.231,0.233,
127.244,11111100,3,0,0,29,0,0.00,0.00,150.55,220.85,193.63,102.67,33.73,32.95,29.98,29.74,42.26,26.60,145.00,65.00,239.00,145.00,0.00,0.00,105.37,200.61,220.97,128.43,7.10,9.56,141.39,224.82,215.86,127.06,5.59,6.07,730.75,537.55,0.00,0.00,2.053,145.986,25.315,36.157,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.957,0.962,0.180,0.145,0.228,0.230,
127.256,11111100,1,0,0,31,0,0.00,0.00,150.55,219.93,193.63,102.41,33.73,33.09,29.98,29.69,42.26,27.90,145.00,57.00,239.00,145.00,0.00,0.00,105.37,199.95,220.97,128.72,7.10,10.30,141.39,224.50,215.86,126.83,5.59,5.81,735.50,536.68,0.00,0.00,2.084,143.901,24.435,35.700,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.957,0.963,0.177,0.141,0.228,0.230,
127.272,11111100,2,0,0,34,0,0.00,0.00,150.55,219.45,193.63,102.47,33.73,33.01,29.98,29.90,42.26,28.95,145.00,64.00,239.00,145.00,0.00,0.00,105.37,199.62,220.97,128.79,7.10,10.70,141.39,224.22,215.86,126.87,5.59,6.36,737.92,535.90,0.00,0.00,2.120,141.454,23.769,35.317,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.957,0.963,0.176,0.139,0.229,0.232,
127.344,11111100,12,0,0,47,0,0.00,0.00,150.55,220.68,193.63,102.81,33.73,33.38,29.98,29.54,42.26,31.08,145.00,57.00,239.00,145.00,0.00,0.00,105.37,200.37,220.97,128.54,7.10,9.91,141.39,224.68,215.86,127.00,5.59,6.39,737.50,535.95,0.00,0.00,2.128,140.769,24.332,35.077,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.957,0.962,0.180,0.144,0.229,0.231,
127.383,11111100,6,0,0,54,0,0.00,0.00,150.57,219.04,194.11,102.47,34.44,33.16,30.97,30.24,43.49,29.59,144.00,64.00,239.00,146.00,0.00,0.00,105.13,199.40,220.82,128.77,7.31,11.05,141.50,223.94,215.77,126.82,5.23,6.24,736.12,537.06,0.00,0.00,2.179,137.326,22.982,35.339,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.956,0.961,0.175,0.138,0.236,0.238,
127.394,11111100,1,0,0,56,0,0.00,0.00,150.90,219.04,194.23,102.47,34.28,33.16,30.88,30.24,45.01,29.59,144.00,64.00,239.00,146.00,0.00,0.00,105.35,199.40,220.90,128.77,7.09,11.05,141.58,223.94,215.77,126.82,5.12,6.24,734.63,537.97,0.00,0.00,2.236,133.617,22.597,34.653,-3.14,-3.48,-2.77,2.81,0.70,0.45,0.955,0.961,0.177,0.139,0.237,0.240,
127.411,11111100,2,0,0,59,0,0.00,0.00,150.57,221.79,194.11,102.58,33.78,33.49,31.16,30.36,43.75,30.91,144.00,56.00,239.00,144.00,0.00,0.00,105.13,201.18,220.75,127.75,7.30,8.96,141.50,225.45,215.77,126.81,5.23,6.58,735.05,538.94,0.00,0.00,2.220,134.852,23.988,34.511,-3.08,-3.46,-2.77,2.82,0.75,0.46,0.955,0.960,0.185,0.147,0.234,0.236,
127.428,11111100,2,0,0,62,0,0.00,0.00,151.94,221.79,194.70,102.58,34.40,33.49,31.11,30.36,45.43,30.91,144.00,56.00,239.00,144.00,0.00,0.00,105.93,201.18,221.24,127.75,8.79,8.96,142.08,225.45,216.28,126.81,6.28,6.58,736.42,540.30,0.00,0.00,2.227,134.039,24.749,34.803,-3.08,-3.46,-2.77,2.82,0.75,0.46,0.953,0.959,0.191,0.153,0.237,0.239,
127.439,11111100,1,0,0,64,0,0.00,0.00,151.94,221.43,194.70,102.53,34.40,33.96,31.11,30.32,45.43,31.37,144.00,57.00,239.00,144.00,0.00,0.00,105.93,200.96,221.24,127.96,8.79,9.40,142.08,225.10,216.28,126.87,6.28,6.33,737.83,541.43,0.00,0.00,2.248,132.896,24.350,34.461,-3.08,-3.46,-2.77,2.82,0.75,0.46,0.953,0.959,0.190,0.151,0.236,0.239,
127.511,11111100,12,0,0,77,0,0.00,0.00,85.23,221.43,188.53,102.53,35.38,33.96,30.93,30.32,75.51,31.37,141.00,57.00,237.00,144.00,0.00,0.00,83.63,200.96,212.56,127.96,6.80,9.40,109.54,225.10,214.97,126.87,12.26,6.33,713.75,542.26,0.00,0.00,1.114,272.007,-23.630,69.682,-3.08,-3.46,-2.77,2.82,0.75,0.46,0.967,0.966,-0.073,-0.093,0.242,0.243,
127.550,11111100,6,0,0,84,0,0.00,0.00,78.37,159.00,187.42,114.14,35.66,33.40,30.74,29.38,87.04,10.24,141.00,67.00,235.00,166.00,0.00,0.00,79.29,169.38,211.83,132.42,7.20,6.35,102.62,202.20,211.97,136.13,4.91,9.14,658.16,546.45,0.00,0.00,1.000,252.821,-109.243,74.064,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.893,0.886,-0.371,-0.387,0.256,0.254,
127.556,11111100,0,0,0,85,0,0.00,0.00,78.81,159.00,187.69,114.14,35.54,33.40,30.82,29.38,-83.80,10.24,140.00,67.00,234.00,166.00,0.00,0.00,79.58,169.38,211.92,132.42,7.04,6.35,103.14,202.20,211.90,136.13,4.74,9.14,602.43,550.44,0.00,0.00,1.073,235.480,-101.712,69.054,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.893,0.886,-0.370,-0.388,0.256,0.254,
127.606,11111100,8,0,0,94,0,0.00,0.00,82.78,150.05,187.51,115.79,36.27,33.24,31.47,28.75,-75.93,1.63,139.00,69.00,239.00,165.00,0.00,0.00,81.03,164.83,211.75,133.10,6.78,8.26,107.20,176.69,213.95,143.69,6.75,10.08,538.54,561.14,0.00,0.00,1.096,214.501,-109.643,74.383,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.859,0.851,-0.422,-0.439,0.291,0.289,
127.611,11111100,0,0,0,95,0,0.00,0.00,82.78,157.41,187.51,113.60,36.27,33.68,31.47,29.11,-75.93,-10.42,139.00,65.00,239.00,164.00,0.00,0.00,81.03,168.66,211.75,131.87,6.78,7.38,107.20,202.21,213.95,135.08,6.75,9.80,481.62,566.34,0.00,0.00,1.273,198.093,-85.023,60.186,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.893,0.885,-0.365,-0.386,0.264,0.262,
127.622,11111100,1,0,0,97,0,0.00,0.00,82.78,157.81,187.51,113.33,36.27,33.37,31.47,29.92,-75.93,-17.60,139.00,65.00,239.00,164.00,0.00,0.00,81.03,169.10,211.75,131.76,6.78,7.01,107.20,202.44,213.95,135.18,6.75,9.80,425.35,571.38,0.00,0.00,1.378,183.685,-77.833,55.494,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.895,0.887,-0.360,-0.382,0.263,0.261,
127.633,11111100,1,0,0,99,0,0.00,0.00,84.64,157.81,187.33,113.33,35.94,33.37,31.60,29.92,-72.82,-17.60,138.00,65.00,235.00,164.00,0.00,0.00,81.58,169.10,211.92,131.76,7.04,7.01,108.29,202.44,214.22,135.18,9.09,9.80,394.50,576.94,0.00,0.00,1.491,170.105,-71.366,51.605,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.897,0.888,-0.355,-0.379,0.263,0.262,
127.678,11111100,7,0,0,107,0,0.00,0.00,87.51,157.81,188.06,113.33,36.75,33.37,32.46,29.92,-66.76,-17.60,147.00,65.00,237.00,164.00,0.00,0.00,83.16,169.10,212.13,131.76,6.73,7.01,110.32,202.44,215.81,135.18,14.84,9.80,396.29,580.38,0.00,0.00,1.615,156.952,-64.787,50.566,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.895,0.886,-0.347,-0.373,0.279,0.277,
127.717,11111100,6,0,0,114,0,0.00,0.00,87.51,164.51,188.06,111.67,36.75,34.64,32.46,29.95,-66.76,-25.75,147.00,62.00,237.00,165.00,0.00,0.00,83.16,172.70,212.13,130.84,6.73,7.51,110.32,198.03,215.81,131.01,14.84,9.19,403.06,581.98,0.00,0.00,1.766,149.200,-53.556,45.774,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.913,0.904,-0.305,-0.334,0.270,0.268,
127.733,11111100,2,0,0,117,0,0.00,0.00,87.51,165.96,188.06,111.12,36.75,35.06,32.46,29.87,-66.76,-27.25,147.00,62.00,237.00,165.00,0.00,0.00,83.16,173.43,212.13,130.64,6.73,7.29,110.32,199.40,215.81,131.50,14.84,10.09,418.30,575.96,0.00,0.00,1.833,145.133,-50.331,42.907,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.919,0.909,-0.295,-0.325,0.262,0.260,
127.744,11111100,1,0,0,119,0,0.00,0.00,90.02,164.87,188.37,111.62,36.49,34.88,32.72,30.08,-61.17,-28.66,148.00,62.00,239.00,165.00,0.00,0.00,84.15,172.75,212.22,131.07,6.71,7.22,110.02,198.22,213.95,131.45,7.01,8.83,425.88,575.90,0.00,0.00,1.930,137.407,-47.741,41.677,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.918,0.907,-0.294,-0.326,0.267,0.265,
127.750,11111100,0,0,0,120,0,0.00,0.00,90.02,161.65,188.37,112.71,36.49,34.84,32.72,29.83,-61.17,-30.08,148.00,63.00,239.00,166.00,0.00,0.00,84.15,171.27,212.22,131.50,6.71,6.80,110.02,194.75,213.95,130.63,7.01,6.56,430.73,578.17,0.00,0.00,2.025,128.400,-47.687,41.266,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.908,0.897,-0.310,-0.344,0.280,0.278,
127.789,11111100,6,0,0,127,0,0.00,0.00,77.79,153.44,188.63,114.61,35.85,33.41,30.73,27.06,-57.06,-30.76,140.00,67.00,239.00,165.00,0.00,0.00,78.18,166.14,212.72,132.33,6.39,7.49,101.50,179.30,212.50,145.24,4.08,6.93,425.78,579.99,0.00,0.00,2.000,121.016,-57.234,38.588,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.882,0.868,-0.387,-0.419,0.269,0.266,
127.828,11111100,6,0,0,134,0,0.00,0.00,81.06,153.44,188.16,114.61,35.71,33.41,31.30,27.06,-50.18,-30.76,139.00,67.00,239.00,165.00,0.00,0.00,79.61,166.14,212.25,132.33,6.36,7.49,105.50,179.30,214.00,145.24,5.04,6.93,420.94,579.94,0.00,0.00,2.147,113.210,-52.641,36.424,-3.12,-3.46,-2.77,2.82,0.72,0.46,0.885,0.870,-0.379,-0.414,0.272,0.268,
127.867,11111100,6,0,0,141,0,0.00,0.00,84.29,153.44,187.82,114.61,35.87,33.41,31.52,27.06,-45.64,-30.76,138.00,67.00,235.00,165.00,0.00,0.00,81.12,166.14,212.10,132.33,5.87,7.49,108.03,179.30,214.61,145.24,7.77,6.93,411.97,582.05,0.00,0.00,2.366,105.519,-48.079,34.262,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.888,0.872,-0.370,-0.408,0.275,0.270,
127.872,11111100,0,0,0,142,0,0.00,0.00,84.29,159.15,187.82,111.61,35.87,32.98,31.52,27.69,-45.64,-31.20,138.00,64.00,235.00,164.00,0.00,0.00,81.12,169.49,212.10,130.75,5.87,7.21,108.03,203.03,214.61,134.70,7.77,10.38,406.64,580.54,0.00,0.00,2.554,101.815,-41.161,28.800,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.911,0.895,-0.333,-0.375,0.244,0.241,
127.894,11111100,3,0,0,146,0,0.00,0.00,86.43,159.15,187.71,111.61,35.73,32.98,31.51,27.69,-43.77,-31.20,148.00,64.00,236.00,164.00,0.00,0.00,81.89,169.49,212.09,130.75,5.73,7.21,109.01,203.03,214.51,134.70,9.51,10.38,401.86,578.63,0.00,0.00,2.676,97.315,-38.828,27.935,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.912,0.896,-0.327,-0.371,0.248,0.244,
127.906,11111100,1,0,0,148,0,0.00,0.00,86.43,161.16,187.71,110.97,35.73,32.89,31.51,28.77,-43.77,-32.41,148.00,62.00,236.00,164.00,0.00,0.00,81.89,170.57,212.09,130.52,5.73,7.03,109.01,203.95,214.51,134.72,9.51,9.86,400.79,573.71,0.00,0.00,2.772,94.970,-36.372,26.555,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.918,0.902,-0.314,-0.360,0.242,0.239,
127.917,11111100,1,0,0,150,0,0.00,0.00,87.80,161.16,187.48,110.97,35.96,32.89,31.35,28.77,-42.17,-32.41,148.00,62.00,236.00,164.00,0.00,0.00,82.74,170.57,212.15,130.52,5.88,7.03,109.41,203.95,214.29,134.72,12.29,9.86,409.48,570.03,0.00,0.00,2.869,91.749,-34.797,26.392,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.918,0.901,-0.310,-0.357,0.249,0.245,
127.939,11111100,3,0,0,154,0,0.00,0.00,88.86,161.16,187.22,110.97,35.25,32.89,31.52,28.77,-40.73,-32.41,148.00,62.00,239.00,164.00,0.00,0.00,83.28,170.57,211.97,130.52,6.35,7.03,110.05,203.95,214.38,134.72,13.60,9.86,417.71,566.30,0.00,0.00,2.984,88.249,-33.195,25.596,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.918,0.902,-0.306,-0.355,0.251,0.247,
127.950,11111100,1,0,0,156,0,0.00,0.00,88.86,163.22,187.22,110.05,35.25,33.35,31.52,28.05,-40.73,-32.77,148.00,62.00,239.00,164.00,0.00,0.00,83.28,171.86,211.97,130.11,6.35,6.72,110.05,195.55,214.38,129.28,13.60,6.40,426.51,562.71,0.00,0.00,3.065,86.586,-31.234,25.475,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.922,0.905,-0.292,-0.343,0.255,0.251,
127.972,11111100,3,0,0,160,0,0.00,0.00,85.25,163.22,187.20,110.05,35.15,33.35,31.03,28.05,-39.66,-32.77,138.00,62.00,237.00,164.00,0.00,0.00,81.79,171.86,211.97,130.11,7.20,6.72,108.74,195.55,214.63,129.28,9.27,6.40,429.56,561.95,0.00,0.00,2.927,90.508,-33.619,25.019,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.922,0.906,-0.304,-0.352,0.240,0.236,
127.978,11111100,0,0,0,161,0,0.00,0.00,85.25,156.94,187.20,111.52,35.15,32.47,31.03,26.69,-39.66,-33.11,138.00,64.00,237.00,164.00,0.00,0.00,81.79,168.17,211.97,130.77,7.20,7.23,108.74,201.98,214.63,134.75,9.27,10.14,427.86,561.77,0.00,0.00,2.960,86.763,-36.205,24.771,-3.28,-3.34,-2.73,2.84,0.60,0.55,0.909,0.891,-0.338,-0.386,0.244,0.239,
