ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-03-27 19:09:25:624
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
133.044,11111100,2,0,0,166,1,0.00,0.00,160.38,241.49,182.93,140.42,3.50,3.55,3.35,3.52,43.03,49.26,150.00,99.00,227.00,186.00,0.00,0.00,129.02,218.23,196.64,149.15,7.00,6.16,160.87,245.52,196.50,148.43,5.21,6.14,694.52,557.28,0.00,0.00,0.867,353.253,55.181,97.451,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.954,0.956,0.156,0.141,0.258,0.258,
133.056,11111100,1,0,0,168,1,0.00,0.00,179.83,241.49,185.90,140.42,3.49,3.55,3.06,3.52,43.90,49.26,140.00,99.00,236.00,186.00,0.00,0.00,136.72,218.23,198.69,149.15,8.18,6.16,168.77,245.52,198.39,148.43,5.32,6.14,709.10,558.94,0.00,0.00,0.912,325.068,78.548,95.449,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.935,0.938,0.232,0.217,0.268,0.269,
133.078,11111100,3,0,0,172,1,0.00,0.00,179.83,259.75,185.90,138.95,3.48,3.55,3.06,3.20,43.90,52.10,140.00,102.00,236.00,193.00,0.00,0.00,136.72,226.61,198.69,149.01,8.18,6.20,168.77,253.00,198.39,147.73,5.32,6.22,731.40,557.76,0.00,0.00,0.647,444.961,144.460,119.151,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.922,0.925,0.303,0.292,0.243,0.243,
133.089,11111100,1,0,0,174,1,0.00,0.00,179.83,261.86,185.90,138.40,3.48,3.49,3.06,3.36,43.90,50.72,140.00,101.00,236.00,170.00,0.00,0.00,136.72,227.19,198.69,148.83,8.18,6.44,168.77,253.97,198.39,147.37,5.32,6.04,754.76,555.69,0.00,0.00,0.519,552.865,185.480,144.831,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.920,0.923,0.312,0.303,0.238,0.238,
133.128,11111100,6,0,0,1,1,0.00,0.00,194.71,261.86,189.29,138.40,3.42,3.49,2.95,3.36,45.02,50.72,140.00,101.00,236.00,170.00,0.00,0.00,143.00,227.19,200.00,148.83,5.77,6.44,175.64,253.97,199.48,147.37,6.12,6.04,783.87,555.06,0.00,0.00,0.539,511.537,204.604,140.375,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.900,0.903,0.363,0.354,0.243,0.244,
133.133,11111100,0,0,0,2,1,0.00,0.00,194.83,261.47,189.07,138.69,3.38,3.53,2.87,3.08,46.27,50.13,140.00,100.00,236.00,193.00,0.00,0.00,143.00,227.50,200.00,149.00,5.77,6.22,175.68,254.38,199.47,147.50,6.26,6.17,812.17,554.06,0.00,0.00,0.582,474.164,189.125,130.071,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.900,0.903,0.362,0.353,0.243,0.244,
133.156,11111100,3,0,0,6,1,0.00,0.00,194.83,262.91,189.07,138.81,3.36,3.45,2.85,3.08,46.27,47.89,140.00,100.00,236.00,194.00,0.00,0.00,143.00,227.97,200.00,149.12,5.77,6.67,175.68,255.28,199.47,147.54,6.26,6.49,835.11,553.32,0.00,0.00,0.621,443.238,178.874,119.476,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.899,0.903,0.366,0.356,0.238,0.239,
133.167,11111100,1,0,0,8,1,0.00,0.00,194.83,263.02,189.07,138.28,3.35,3.50,2.84,3.07,46.27,48.15,140.00,100.00,236.00,194.00,0.00,0.00,143.00,228.08,200.00,149.17,5.77,6.52,175.68,255.38,199.47,147.50,6.26,6.17,850.15,549.77,0.00,0.00,0.662,416.130,168.064,109.670,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.900,0.905,0.367,0.356,0.233,0.234,
133.172,11111100,0,0,0,9,1,0.00,0.00,195.05,262.99,189.11,138.54,3.36,3.49,2.82,3.08,47.74,48.58,139.00,100.00,236.00,194.00,0.00,0.00,143.07,228.08,199.83,149.17,5.10,6.52,175.88,255.38,199.36,147.50,6.36,6.17,857.55,549.75,0.00,0.00,0.702,391.548,158.365,104.761,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.900,0.904,0.368,0.356,0.236,0.237,
133.211,11111100,6,0,0,16,1,0.00,0.00,195.80,262.99,189.02,138.54,3.31,3.49,3.09,3.08,48.32,48.58,139.00,100.00,236.00,194.00,0.00,0.00,143.23,228.08,199.74,149.17,5.23,6.52,175.97,255.38,199.34,147.50,6.49,6.17,864.32,550.63,0.00,0.00,0.745,368.133,150.372,99.187,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.898,0.903,0.371,0.359,0.237,0.238,
133.233,11111100,3,0,0,20,1,0.00,0.00,196.55,262.99,188.86,138.54,3.32,3.49,2.77,3.08,49.45,48.58,139.00,100.00,236.00,194.00,0.00,0.00,142.83,228.08,200.10,149.17,8.40,6.52,176.37,255.38,199.09,147.50,6.79,6.17,865.47,550.03,0.00,0.00,0.790,346.042,142.693,93.204,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.897,0.902,0.374,0.361,0.236,0.238,
133.244,11111100,1,0,0,22,1,0.00,0.00,196.55,265.07,188.86,137.76,3.32,3.48,2.77,2.99,49.45,49.53,139.00,99.00,236.00,193.00,0.00,0.00,142.83,229.00,200.10,148.81,8.40,6.04,176.37,255.88,199.09,147.46,6.79,5.93,867.29,547.84,0.00,0.00,0.823,331.589,138.777,84.789,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.897,0.903,0.380,0.367,0.224,0.226,
133.250,11111100,0,0,0,23,1,0.00,0.00,197.52,265.07,188.93,137.76,3.29,3.48,2.79,2.99,50.95,49.53,139.00,99.00,236.00,193.00,0.00,0.00,141.98,229.00,201.02,148.81,13.72,6.04,176.89,255.88,199.21,147.46,6.65,5.93,869.30,547.00,0.00,0.00,0.860,315.642,134.239,82.848,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.894,0.900,0.385,0.371,0.229,0.231,
133.294,11111100,7,0,0,31,1,0.00,0.00,197.60,265.36,188.75,137.68,3.32,3.46,2.75,3.02,52.52,49.99,139.00,99.00,236.00,193.00,0.00,0.00,141.28,229.24,201.35,148.75,15.66,6.45,176.77,256.42,199.28,147.49,6.80,5.97,871.41,546.39,0.00,0.00,0.898,302.096,128.879,78.036,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.894,0.900,0.386,0.372,0.225,0.227,
133.339,11111100,7,0,0,39,1,0.00,0.00,197.60,265.02,188.75,137.40,3.32,3.46,2.75,2.95,52.52,50.67,139.00,98.00,236.00,193.00,0.00,0.00,141.28,229.12,201.35,148.64,15.66,6.49,176.77,256.18,199.28,147.23,6.80,6.60,873.39,545.28,0.00,0.00,0.938,289.285,123.159,74.688,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.895,0.901,0.386,0.371,0.225,0.226,
133.356,11111100,2,0,0,42,1,0.00,0.00,187.86,265.30,181.78,137.82,3.34,3.46,2.79,2.99,51.24,50.58,136.00,99.00,231.00,193.00,0.00,0.00,139.58,229.24,197.82,148.91,7.35,6.50,172.70,256.42,197.13,147.49,6.81,5.97,871.59,540.62,0.00,0.00,0.677,412.757,160.590,94.878,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.911,0.915,0.358,0.347,0.205,0.206,
133.367,11111100,1,0,0,44,1,0.00,0.00,181.10,265.30,177.00,137.82,3.31,3.47,2.84,2.99,48.27,50.58,146.00,99.00,228.00,193.00,0.00,0.00,136.99,229.24,196.41,148.91,8.16,6.50,169.57,256.42,195.27,147.49,7.02,5.97,866.30,532.41,0.00,0.00,0.548,523.881,186.153,104.562,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.926,0.929,0.332,0.323,0.182,0.182,
133.372,11111100,0,0,0,45,1,0.00,0.00,178.17,265.30,175.31,137.82,3.30,3.47,2.84,2.99,45.70,50.58,133.00,99.00,227.00,193.00,0.00,0.00,136.07,229.24,195.52,148.91,8.03,6.50,168.12,256.42,194.72,147.49,6.82,5.97,859.74,525.82,0.00,0.00,0.462,623.893,216.957,124.626,-3.40,-3.58,-3.04,2.65,1.14,1.06,0.928,0.930,0.325,0.318,0.183,0.183,
133.444,11111100,12,0,0,58,1,0.00,0.00,178.17,232.39,175.31,124.95,3.29,3.43,2.84,3.24,45.70,33.80,133.00,85.00,227.00,183.00,0.00,0.00,136.07,215.00,195.52,142.74,8.03,6.40,168.12,242.52,194.72,142.23,6.82,6.50,838.49,513.86,0.00,0.00,0.548,567.478,111.339,91.277,-3.39,-3.60,-3.04,2.65,1.14,1.05,0.969,0.971,0.194,0.185,0.153,0.153,
133.450,11111100,0,0,0,59,1,0.00,0.00,169.65,232.42,169.33,124.71,3.29,3.43,2.86,3.21,47.52,26.69,140.00,85.00,223.00,183.00,0.00,0.00,132.91,215.12,192.95,142.64,8.18,6.49,164.18,242.77,192.13,142.30,6.88,6.65,813.31,496.88,0.00,0.00,0.600,527.093,81.707,60.159,-3.40,-3.60,-3.04,2.65,1.14,1.05,0.982,0.983,0.157,0.146,0.109,0.110,
133.489,11111100,6,0,0,66,1,0.00,0.00,169.65,232.49,169.33,125.05,3.28,3.43,2.86,3.21,47.52,18.46,140.00,85.00,223.00,183.00,0.00,0.00,132.91,215.42,192.95,142.92,8.18,7.04,164.18,243.07,192.13,142.51,6.88,7.01,788.15,480.08,0.00,0.00,0.644,490.408,75.722,56.646,-3.40,-3.59,-3.04,2.65,1.14,1.05,0.981,0.983,0.157,0.145,0.110,0.111,
133.494,11111100,0,0,0,67,1,0.00,0.00,168.61,232.48,168.79,124.74,3.31,3.43,2.93,3.26,50.34,10.47,138.00,85.00,224.00,183.00,0.00,0.00,131.57,215.50,192.45,143.00,7.77,6.92,163.51,243.07,191.91,142.51,6.88,7.01,765.95,465.93,0.00,0.00,0.689,458.841,68.679,50.333,-3.40,-3.59,-3.04,2.65,1.14,1.05,0.983,0.984,0.152,0.141,0.105,0.105,
133.533,11111100,6,0,0,74,1,0.00,0.00,168.61,232.59,168.79,125.05,3.31,3.45,2.93,3.21,50.34,4.06,138.00,85.00,224.00,184.00,0.00,0.00,131.57,215.61,192.45,143.01,7.77,6.20,163.51,243.23,191.91,142.49,6.88,6.38,746.85,455.60,0.00,0.00,0.734,430.108,64.217,48.137,-3.40,-3.59,-3.04,2.64,1.14,1.05,0.983,0.984,0.152,0.140,0.107,0.107,
133.572,11111100,6,0,0,81,1,0.00,0.00,167.83,232.36,168.84,123.80,3.34,3.48,2.94,3.27,51.38,-7.56,138.00,85.00,224.00,183.00,0.00,0.00,131.25,215.78,192.53,142.52,7.57,6.50,163.15,243.11,191.78,142.05,6.71,6.24,728.04,444.45,0.00,0.00,0.780,404.961,58.651,42.549,-3.40,-3.59,-3.04,2.64,1.14,1.05,0.984,0.986,0.149,0.135,0.100,0.100,
133.611,11111100,6,0,0,88,1,0.00,0.00,166.99,232.55,167.59,123.63,3.35,3.51,2.99,3.23,52.24,-10.69,137.00,85.00,224.00,183.00,0.00,0.00,130.87,215.79,192.10,142.33,8.05,6.11,162.87,243.22,191.36,141.96,6.83,6.66,722.93,436.91,0.00,0.00,0.823,384.129,54.197,37.199,-3.40,-3.59,-3.03,2.64,1.14,1.05,0.985,0.987,0.145,0.131,0.092,0.092,
133.650,11111100,6,0,0,95,1,0.00,0.00,167.95,232.55,166.79,123.63,3.39,3.52,2.98,3.24,53.56,-10.69,136.00,85.00,223.00,183.00,0.00,0.00,131.30,215.79,191.63,142.33,7.72,6.11,163.09,243.22,190.96,141.96,6.64,6.66,722.16,434.66,0.00,0.00,0.870,362.659,53.221,34.455,-3.40,-3.59,-3.03,2.64,1.14,1.05,0.984,0.987,0.151,0.136,0.090,0.090,
133.667,11111100,2,0,0,98,1,0.00,0.00,167.95,234.28,166.79,123.46,3.39,3.48,2.98,3.36,53.56,-11.09,136.00,84.00,223.00,182.00,0.00,0.00,131.30,216.44,191.63,142.05,7.72,6.25,163.09,243.82,190.96,141.72,6.64,6.39,721.99,431.92,0.00,0.00,0.907,346.813,52.905,31.998,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.984,0.986,0.157,0.141,0.087,0.087,
133.678,11111100,1,0,0,100,1,0.00,0.00,168.84,234.28,166.72,123.46,3.37,3.48,3.01,3.36,54.09,-11.09,136.00,84.00,223.00,182.00,0.00,0.00,131.38,216.44,191.70,142.05,7.64,6.25,163.50,243.82,191.00,141.72,6.56,6.39,722.69,429.98,0.00,0.00,0.952,329.975,51.878,30.758,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.985,0.162,0.145,0.087,0.088,
133.728,11111100,8,0,0,109,1,0.00,0.00,168.72,234.28,166.66,123.46,3.37,3.48,2.93,3.36,54.48,-11.09,136.00,84.00,223.00,182.00,0.00,0.00,131.38,216.44,191.70,142.05,7.64,6.25,163.38,243.82,191.00,141.72,6.58,6.39,723.43,427.71,0.00,0.00,0.997,314.827,49.515,29.150,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.162,0.145,0.087,0.087,
133.733,11111100,0,0,0,110,1,0.00,0.00,168.78,234.24,166.87,123.43,3.36,3.48,2.94,3.33,54.57,-14.26,125.00,84.00,223.00,182.00,0.00,0.00,131.38,216.47,191.70,142.24,7.64,6.10,163.34,243.82,190.92,141.72,6.86,6.39,724.65,426.39,0.00,0.00,1.044,300.284,47.468,28.180,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.985,0.163,0.145,0.088,0.088,
133.756,11111100,3,0,0,114,1,0.00,0.00,168.78,234.34,166.87,123.53,3.36,3.47,2.94,3.23,54.57,-18.12,125.00,84.00,223.00,182.00,0.00,0.00,131.38,216.50,191.70,142.50,7.64,6.49,163.34,244.03,190.92,141.91,6.86,6.66,726.23,425.97,0.00,0.00,1.090,287.243,45.416,26.800,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.164,0.145,0.087,0.087,
133.794,11111100,6,0,0,121,1,0.00,0.00,168.78,234.20,166.87,123.77,3.36,3.46,2.93,3.28,54.57,-18.90,125.00,84.00,223.00,182.00,0.00,0.00,131.38,216.38,191.70,142.56,7.64,6.47,163.34,243.89,190.92,141.95,6.86,6.24,727.21,426.00,0.00,0.00,1.138,275.004,43.253,26.191,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.163,0.144,0.088,0.089,
133.800,11111100,0,0,0,122,1,0.00,0.00,168.45,234.28,166.98,123.77,3.35,3.47,2.91,3.18,54.90,-20.18,137.00,84.00,224.00,182.00,0.00,0.00,131.34,216.38,191.77,142.56,7.60,6.47,163.32,243.92,191.00,141.86,6.39,6.34,727.55,426.34,0.00,0.00,1.183,264.499,41.335,25.184,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.163,0.142,0.088,0.089,
133.806,11111100,0,0,0,123,1,0.00,0.00,168.47,234.28,166.91,123.77,3.36,3.47,2.93,3.18,55.18,-20.18,137.00,84.00,224.00,182.00,0.00,0.00,131.34,216.38,191.77,142.56,7.60,6.47,163.24,243.92,190.91,141.86,6.50,6.34,727.51,426.55,0.00,0.00,1.227,254.859,39.947,24.206,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.164,0.142,0.088,0.088,
133.811,11111100,0,0,0,124,1,0.00,0.00,168.42,234.28,166.78,123.77,3.36,3.48,2.95,3.18,55.38,-20.18,137.00,84.00,223.00,182.00,0.00,0.00,131.27,216.38,191.75,142.56,7.47,6.47,163.32,243.92,191.00,141.86,6.39,6.34,727.47,426.70,0.00,0.00,1.270,246.206,38.610,23.101,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.983,0.986,0.164,0.142,0.086,0.087,
133.850,11111100,6,0,0,131,1,0.00,0.00,168.41,234.28,167.06,123.77,3.37,3.48,2.95,3.19,55.67,-20.18,136.00,84.00,223.00,182.00,0.00,0.00,131.34,216.38,191.77,142.56,7.60,6.47,163.32,243.92,191.00,141.86,6.39,6.34,727.37,426.91,0.00,0.00,1.311,238.235,37.415,22.782,-3.40,-3.59,-3.03,2.63,1.14,1.05,0.982,0.986,0.164,0.142,0.088,0.089,
133.856,11111100,0,0,0,132,1,0.00,0.00,168.41,234.01,167.06,123.71,3.37,3.48,2.95,3.25,55.67,-19.38,136.00,84.00,223.00,183.00,0.00,0.00,131.34,216.21,191.77,142.50,7.60,5.94,163.32,243.92,191.00,141.86,6.39,6.34,727.15,427.24,0.00,0.00,1.355,230.443,35.886,22.143,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.986,0.163,0.140,0.088,0.089,
133.894,11111100,6,0,0,139,1,0.00,0.00,168.41,234.01,167.10,123.71,3.36,3.48,2.95,3.25,55.85,-19.38,136.00,84.00,223.00,183.00,0.00,0.00,131.36,216.21,191.63,142.50,7.54,5.94,163.17,243.92,191.12,141.86,6.82,6.34,727.04,427.38,0.00,0.00,1.397,223.279,34.849,21.537,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.982,0.986,0.164,0.140,0.088,0.089,
133.933,11111100,6,0,0,146,1,0.00,0.00,168.35,233.87,167.07,123.68,3.37,3.49,2.93,3.23,55.73,-20.83,137.00,84.00,223.00,182.00,0.00,0.00,131.36,216.20,191.63,142.43,7.54,6.01,163.17,243.62,191.12,141.92,6.82,6.66,726.94,427.51,0.00,0.00,1.440,216.475,33.587,20.849,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.986,0.164,0.139,0.088,0.089,
133.972,11111100,6,0,0,153,1,0.00,0.00,168.35,234.03,167.07,123.63,3.37,3.49,2.93,3.26,55.73,-21.92,137.00,83.00,223.00,183.00,0.00,0.00,131.36,216.20,191.63,142.43,7.54,6.01,163.17,243.73,191.12,141.92,6.82,6.44,726.84,427.59,0.00,0.00,1.480,210.605,32.790,20.150,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.986,0.164,0.139,0.087,0.088,
134.011,11111100,6,0,0,160,1,0.00,0.00,168.37,233.89,166.96,123.39,3.37,3.50,2.98,3.28,55.97,-22.18,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.20,191.63,142.43,7.54,6.01,163.14,243.80,191.05,141.62,6.79,6.50,726.69,427.68,0.00,0.00,1.520,204.910,31.804,19.384,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.987,0.164,0.138,0.086,0.087,
134.050,11111100,6,0,0,167,1,0.00,0.00,168.51,233.88,166.60,123.36,3.41,3.52,2.98,3.24,56.32,-25.65,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.08,191.63,142.32,7.54,6.17,163.43,243.69,191.10,141.78,7.08,6.59,726.59,427.21,0.00,0.00,1.560,199.525,31.117,18.284,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.987,0.165,0.138,0.083,0.084,
134.094,11111100,7,0,0,175,1,0.00,0.00,168.53,233.88,166.54,123.36,3.38,3.53,2.99,3.25,56.45,-25.65,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.08,191.63,142.32,7.54,6.17,163.26,243.69,190.89,141.78,7.07,6.59,726.63,426.73,0.00,0.00,1.599,194.576,30.395,17.907,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.987,0.166,0.138,0.083,0.084,
134.200,11111100,18,0,0,14,1,0.00,0.00,168.55,233.87,166.82,123.21,3.41,3.49,3.02,3.29,56.71,-23.00,135.00,83.00,223.00,182.00,0.00,0.00,131.36,216.08,191.63,142.32,7.54,6.17,163.51,243.82,191.17,141.72,7.12,6.39,726.64,426.26,0.00,0.00,1.637,190.010,29.672,17.560,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.983,0.987,0.166,0.138,0.083,0.084,
134.278,11111100,13,0,0,28,1,0.00,0.00,168.55,234.00,167.03,123.49,3.46,3.50,3.04,3.38,56.84,-25.01,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.09,191.63,142.23,7.54,6.24,163.42,243.69,191.17,141.78,7.02,6.59,726.80,426.16,0.00,0.00,1.672,185.848,29.152,17.751,-3.41,-3.59,-3.02,2.63,1.14,1.05,0.982,0.987,0.167,0.138,0.086,0.087,
134.294,11111100,2,0,0,31,1,0.00,0.00,168.59,234.15,167.01,123.75,3.45,3.53,3.05,3.39,56.87,-21.51,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.17,191.63,142.25,7.54,6.05,163.26,243.82,191.06,141.72,7.21,6.39,727.00,426.39,0.00,0.00,1.705,182.083,28.747,17.767,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.986,0.168,0.139,0.088,0.089,
134.306,11111100,1,0,0,33,1,0.00,0.00,168.51,234.15,166.94,123.75,3.46,3.54,3.02,3.39,56.83,-21.51,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.17,191.63,142.25,7.54,6.05,163.42,243.82,191.17,141.72,7.02,6.39,727.21,426.62,0.00,0.00,1.735,178.855,28.171,17.277,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.168,0.138,0.087,0.088,
134.344,11111100,6,0,0,40,1,0.00,0.00,168.55,234.15,167.03,123.75,3.48,3.54,3.05,3.40,56.88,-21.51,136.00,83.00,223.00,182.00,0.00,0.00,131.36,216.17,191.63,142.25,7.54,6.05,163.33,243.82,190.97,141.72,7.29,6.39,727.38,427.34,0.00,0.00,1.765,175.812,27.741,17.188,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.986,0.169,0.138,0.088,0.089,
134.356,11111100,1,0,0,42,1,0.00,0.00,169.36,234.15,166.67,123.75,3.46,3.54,3.05,3.40,56.75,-21.51,135.00,83.00,223.00,182.00,0.00,0.00,131.50,216.17,191.75,142.25,7.61,6.05,163.72,243.82,190.81,141.72,7.17,6.39,727.88,427.93,0.00,0.00,1.802,171.947,27.785,16.675,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.981,0.986,0.172,0.141,0.087,0.088,
134.367,11111100,1,0,0,44,1,0.00,0.00,169.36,235.64,166.67,122.99,3.45,3.56,3.05,3.36,56.75,-14.26,135.00,83.00,223.00,181.00,0.00,0.00,131.50,216.85,191.75,142.11,7.61,5.92,163.72,244.42,190.81,141.40,7.17,6.75,728.92,427.56,0.00,0.00,1.810,171.022,28.625,15.276,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.981,0.986,0.178,0.147,0.080,0.080,
134.372,11111100,0,0,0,45,1,0.00,0.00,169.36,235.87,166.67,123.19,3.45,3.59,3.05,3.24,56.75,-15.23,135.00,95.00,223.00,182.00,0.00,0.00,131.50,216.92,191.75,142.01,7.61,5.79,163.72,244.70,190.81,141.38,7.17,6.15,729.98,426.97,0.00,0.00,1.814,170.516,28.687,15.422,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.981,0.986,0.179,0.148,0.081,0.081,
134.444,11111100,12,0,0,58,1,0.00,0.00,169.36,235.93,166.67,122.81,3.45,3.57,3.05,3.43,56.75,-18.12,135.00,83.00,223.00,182.00,0.00,0.00,131.50,217.11,191.75,142.05,7.61,6.24,163.72,244.82,190.81,141.49,7.17,6.37,730.95,425.77,0.00,0.00,1.817,170.289,28.664,14.886,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.981,0.986,0.179,0.148,0.078,0.078,
134.450,11111100,0,0,0,59,1,0.00,0.00,169.36,235.84,166.67,122.45,3.45,3.56,3.05,3.33,56.75,-14.76,135.00,94.00,223.00,181.00,0.00,0.00,131.50,217.07,191.75,141.91,7.61,6.11,163.72,244.57,190.81,141.34,7.17,7.01,731.91,424.50,0.00,0.00,1.820,169.998,28.550,14.593,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.981,0.986,0.179,0.147,0.076,0.077,
134.456,11111100,0,0,0,60,1,0.00,0.00,170.55,235.20,166.77,122.34,3.50,3.57,3.02,3.37,52.75,-11.86,136.00,82.00,223.00,181.00,0.00,0.00,132.12,216.84,191.59,141.87,8.08,6.34,164.18,244.41,191.00,141.23,7.22,6.56,733.14,423.48,0.00,0.00,1.853,166.696,28.509,14.857,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.980,0.985,0.182,0.150,0.079,0.080,
134.528,11111100,12,0,0,73,1,0.00,0.00,169.68,235.20,164.92,122.34,3.47,3.57,2.94,3.37,53.79,-11.86,135.00,82.00,222.00,181.00,0.00,0.00,131.58,216.84,191.17,141.87,7.43,6.34,163.65,244.41,190.50,141.23,6.82,6.56,733.64,421.23,0.00,0.00,1.871,165.391,27.616,12.868,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.178,0.146,0.068,0.069,
134.533,11111100,0,0,0,74,1,0.00,0.00,169.52,235.17,165.59,121.86,3.50,3.55,2.98,3.40,53.47,-8.17,135.00,82.00,222.00,181.00,0.00,0.00,131.58,216.91,191.29,141.77,7.46,6.24,163.65,244.37,190.50,141.09,6.82,6.79,733.53,419.99,0.00,0.00,1.884,164.234,27.297,12.950,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.178,0.145,0.069,0.070,
134.572,11111100,6,0,0,81,1,0.00,0.00,169.60,235.17,165.13,121.86,3.48,3.55,2.99,3.40,54.54,-8.17,135.00,82.00,222.00,181.00,0.00,0.00,131.50,216.91,191.14,141.77,7.47,6.24,163.65,244.37,190.50,141.09,6.82,6.79,733.39,418.33,0.00,0.00,1.897,163.133,27.189,12.453,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.178,0.145,0.067,0.067,
134.589,11111100,2,0,0,84,1,0.00,0.00,169.71,235.17,165.22,121.86,3.47,3.55,2.99,3.40,54.83,-8.17,134.00,82.00,222.00,181.00,0.00,0.00,131.58,216.91,191.22,141.77,7.44,6.24,163.68,244.37,190.50,141.09,6.73,6.79,733.30,417.11,0.00,0.00,1.911,161.881,27.091,12.469,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.179,0.146,0.067,0.068,
134.633,11111100,7,0,0,92,1,0.00,0.00,169.67,234.90,165.21,121.14,3.46,3.56,3.00,3.28,54.29,-7.78,124.00,82.00,222.00,180.00,0.00,0.00,131.56,216.91,191.14,141.52,7.72,6.25,163.65,244.42,190.50,140.85,6.82,6.87,733.11,415.69,0.00,0.00,1.928,160.449,26.628,11.843,-3.41,-3.58,-3.02,2.63,1.14,1.05,0.982,0.987,0.178,0.144,0.064,0.065,
134.650,11111100,2,0,0,95,1,0.00,0.00,169.62,235.07,164.53,120.88,3.50,3.54,2.99,3.31,55.39,-8.21,124.00,82.00,222.00,181.00,0.00,0.00,131.53,216.92,190.93,141.37,7.56,6.17,163.61,244.46,190.40,140.93,7.11,6.82,732.67,413.19,0.00,0.00,1.938,159.627,26.543,10.839,-3.40,-3.59,-3.02,2.63,1.14,1.05,0.982,0.988,0.178,0.145,0.058,0.059,
